,date,value
0,2005-02-10,671.61
1,2005-02-11,671.61
2,2005-02-12,671.61
3,2005-02-13,671.61
4,2005-02-14,671.61
5,2005-02-15,671.61
6,2005-02-16,671.61
7,2005-02-17,671.61
8,2005-02-18,671.61
9,2005-02-19,671.61
10,2005-02-20,671.61
11,2005-02-21,671.61
12,2005-02-22,671.61
13,2005-02-23,671.61
14,2005-02-24,671.61
15,2005-02-25,671.6
16,2005-02-26,671.6
17,2005-02-27,671.6
18,2005-02-28,671.6
19,2005-03-01,671.6
20,2005-03-02,671.6
21,2005-03-03,671.6
22,2005-03-04,671.6
23,2005-03-05,671.6
24,2005-03-06,671.6
25,2005-03-07,671.6
26,2005-03-08,671.6
27,2005-03-09,671.6
28,2005-03-10,671.59
29,2005-03-11,671.59
30,2005-03-12,671.59
31,2005-03-13,671.59
32,2005-03-14,671.59
33,2005-03-15,671.59
34,2005-03-16,671.59
35,2005-03-17,671.59
36,2005-03-18,671.59
37,2005-03-19,671.59
38,2005-03-20,671.59
39,2005-03-21,671.59
40,2005-03-22,671.59
41,2005-03-23,671.59
42,2005-03-24,671.59
43,2005-03-25,671.59
44,2005-03-26,671.59
45,2005-03-27,671.59
46,2005-03-28,671.59
47,2005-03-29,671.59
48,2005-03-30,671.59
49,2005-03-31,671.59
50,2005-04-01,671.59
51,2005-04-02,671.59
52,2005-04-03,671.59
53,2005-04-04,671.59
54,2005-04-05,671.58
55,2005-04-06,671.58
56,2005-04-07,671.58
57,2005-04-08,671.58
58,2005-04-09,671.58
59,2005-04-10,671.58
60,2005-04-11,671.58
61,2005-04-12,671.58
62,2005-04-13,671.58
63,2005-04-14,671.58
64,2005-04-15,671.58
65,2005-04-16,671.58
66,2005-04-17,671.58
67,2005-04-18,671.59
68,2005-04-19,671.59
69,2005-04-20,671.59
70,2005-04-21,671.58
71,2005-04-22,671.59
72,2005-04-23,671.59
73,2005-04-24,671.59
74,2005-04-25,671.59
75,2005-04-26,671.59
76,2005-04-27,671.59
77,2005-04-28,671.6
78,2005-04-29,671.6
79,2005-04-30,671.59
80,2005-05-01,671.59
81,2005-05-02,671.59
82,2005-05-03,671.59
83,2005-05-04,671.59
84,2005-05-05,671.59
85,2005-05-06,671.59
86,2005-05-07,671.59
87,2005-05-08,671.59
88,2005-05-09,671.59
89,2005-05-10,671.59
90,2005-05-11,671.59
91,2005-05-12,671.59
92,2005-05-13,671.59
93,2005-05-14,671.59
94,2005-05-15,671.59
95,2005-05-16,671.59
96,2005-05-17,671.59
97,2005-05-18,671.59
98,2005-05-19,671.59
99,2005-05-20,671.59
100,2005-05-21,671.59
101,2005-05-22,671.59
102,2005-05-23,671.59
103,2005-05-24,671.59
104,2005-05-25,671.59
105,2005-05-26,671.59
106,2005-05-27,671.59
107,2005-05-28,671.59
108,2005-05-29,671.59
109,2005-05-30,671.59
110,2005-05-31,671.58
111,2005-06-01,671.58
112,2005-06-02,671.58
113,2005-06-03,671.58
114,2005-06-04,671.58
115,2005-06-05,671.58
116,2005-06-06,671.58
117,2005-06-07,671.58
118,2005-06-08,671.58
119,2005-06-09,671.58
120,2005-06-10,671.58
121,2005-06-11,671.58
122,2005-06-12,671.58
123,2005-06-13,671.58
124,2005-06-14,671.58
125,2005-06-15,671.58
126,2005-06-16,671.58
127,2005-06-17,671.58
128,2005-06-18,671.58
129,2005-06-19,671.58
130,2005-06-20,671.58
131,2005-06-21,671.58
132,2005-06-22,671.58
133,2005-06-23,671.58
134,2005-06-24,671.58
135,2005-06-25,671.58
136,2005-06-26,671.58
137,2005-10-31,671.57
138,2005-11-01,671.58
139,2005-11-02,671.6
140,2005-11-03,671.6
141,2005-11-04,671.6
142,2005-11-05,671.59
143,2005-11-06,671.59
144,2005-11-07,671.59
145,2005-11-08,671.59
146,2005-11-09,671.59
147,2005-11-10,671.59
148,2005-11-11,671.59
149,2005-11-12,671.59
150,2005-11-13,671.6
151,2005-11-14,671.61
152,2005-11-15,671.62
153,2005-11-16,671.62
154,2005-11-17,671.62
155,2005-11-18,671.62
156,2005-11-19,671.61
157,2005-11-20,671.61
158,2005-11-21,671.6
159,2005-11-22,671.6
160,2005-11-23,671.6
161,2005-11-24,671.6
162,2005-11-25,671.6
163,2005-11-26,671.6
164,2005-11-27,671.6
165,2005-11-28,671.59
166,2005-11-29,671.59
167,2005-11-30,671.59
168,2005-12-01,671.59
169,2005-12-02,671.59
170,2005-12-03,671.59
171,2005-12-04,671.59
172,2005-12-05,671.6
173,2005-12-06,671.62
174,2005-12-07,671.64
175,2005-12-08,671.64
176,2005-12-09,671.65
177,2005-12-10,671.66
178,2005-12-11,671.66
179,2005-12-12,671.66
180,2005-12-13,671.66
181,2005-12-14,671.66
182,2005-12-15,671.65
183,2005-12-16,671.65
184,2005-12-17,671.64
185,2005-12-18,671.64
186,2005-12-19,671.64
187,2005-12-20,671.63
188,2005-12-21,671.63
189,2005-12-22,671.62
190,2005-12-23,671.62
191,2005-12-24,671.62
192,2005-12-25,671.62
193,2005-12-26,671.62
194,2005-12-27,671.62
195,2005-12-28,671.61
196,2005-12-29,671.61
197,2005-12-30,671.61
198,2005-12-31,671.62
199,2006-01-01,671.63
200,2006-01-02,671.66
201,2006-01-03,671.69
202,2006-01-04,671.69
203,2006-01-05,671.68
204,2006-01-06,671.68
205,2006-01-07,671.68
206,2006-01-08,671.68
207,2006-01-09,671.68
208,2006-01-10,671.67
209,2006-01-11,671.67
210,2006-01-12,671.67
211,2006-01-13,671.67
212,2006-01-14,671.66
213,2006-01-15,671.66
214,2006-01-16,671.66
215,2006-01-17,671.66
216,2006-01-18,671.65
217,2006-01-19,671.65
218,2006-01-20,671.65
219,2006-01-21,671.65
220,2006-01-22,671.64
221,2006-01-23,671.64
222,2006-01-24,671.64
223,2006-01-25,671.64
