,date,value
0,2007-06-27,8.99
1,2007-06-28,8.98
2,2007-06-29,8.97
3,2007-06-30,8.97
4,2007-07-01,8.97
5,2007-07-02,8.96
6,2007-07-03,8.96
7,2007-07-04,8.95
8,2007-07-05,8.94
9,2007-07-06,8.94
10,2007-07-07,8.94
11,2007-07-08,8.94
12,2007-07-09,8.93
13,2007-07-10,8.92
14,2007-07-11,8.92
15,2007-07-12,8.92
16,2007-07-13,8.91
17,2007-07-14,8.91
18,2007-07-23,8.87
19,2007-07-24,8.86
20,2007-07-25,8.85
21,2007-07-26,8.85
22,2007-07-27,8.84
23,2007-07-28,8.84
24,2007-07-29,8.83
25,2007-07-30,8.83
26,2007-07-31,8.82
27,2007-08-01,8.82
28,2007-08-02,8.81
29,2007-08-03,8.8
30,2007-08-04,8.8
31,2007-08-05,8.79
32,2007-08-06,8.79
33,2007-08-07,8.78
34,2007-08-08,8.77
35,2007-08-09,8.77
36,2007-08-10,8.76
37,2007-08-11,8.76
38,2007-08-12,8.75
39,2007-08-13,8.75
40,2007-08-14,8.74
41,2007-08-15,8.74
42,2007-08-16,8.73
43,2007-08-17,8.72
44,2007-08-18,8.71
45,2007-08-19,8.71
46,2007-08-20,8.7
47,2007-08-21,8.71
48,2007-08-22,8.7
49,2007-08-26,8.68
50,2007-08-27,8.67
51,2007-08-28,8.67
52,2007-08-29,8.67
53,2007-08-30,8.66
54,2007-08-31,8.66
55,2007-09-01,8.65
56,2007-09-02,8.65
57,2007-09-03,8.65
58,2007-09-04,8.64
59,2007-09-05,8.64
60,2007-09-06,8.63
61,2007-09-07,8.63
62,2007-09-08,8.62
63,2007-09-09,8.62
64,2007-09-10,8.62
65,2007-09-11,8.61
66,2007-09-12,8.6
67,2007-09-13,8.6
68,2007-09-14,8.6
69,2007-09-15,8.59
70,2007-09-16,8.59
71,2007-09-17,8.58
72,2007-09-18,8.58
73,2007-09-19,8.57
74,2007-09-20,8.56
75,2007-09-21,8.56
76,2007-09-22,8.55
77,2007-09-23,8.55
78,2007-09-24,8.55
79,2007-09-25,8.54
80,2007-09-26,8.54
81,2007-09-27,8.53
82,2007-09-28,8.53
83,2007-09-29,8.52
84,2007-09-30,8.52
85,2007-10-01,8.51
86,2007-10-02,8.51
87,2007-10-03,8.5
88,2007-10-04,8.5
89,2007-10-05,8.49
90,2007-10-06,8.49
91,2007-10-07,8.48
92,2007-10-08,8.48
93,2007-10-09,8.47
94,2007-10-10,8.47
95,2007-10-11,8.47
96,2007-10-12,8.46
97,2007-10-13,8.46
98,2007-10-14,8.45
99,2007-10-15,8.45
100,2007-10-16,8.44
101,2007-10-17,8.45
102,2007-10-18,8.44
103,2007-10-19,8.43
104,2007-10-20,8.43
105,2007-10-21,8.42
106,2007-10-22,8.42
107,2007-10-23,8.42
108,2007-10-24,8.41
109,2007-10-25,8.41
110,2007-10-26,8.4
111,2007-10-27,8.39
112,2007-10-28,8.39
113,2007-10-29,8.39
114,2007-10-30,8.38
115,2007-10-31,8.38
116,2007-11-01,8.37
117,2007-11-02,8.37
118,2007-11-03,8.36
119,2007-11-04,8.36
120,2007-11-05,8.36
121,2007-11-06,8.35
122,2007-11-07,8.34
123,2007-11-08,8.34
124,2007-11-09,8.34
125,2007-11-10,8.33
126,2007-11-11,8.33
127,2007-11-12,8.33
128,2007-11-13,8.32
129,2007-11-14,8.32
130,2007-11-15,8.31
131,2007-11-16,8.31
132,2007-11-17,8.3
133,2007-11-18,8.3
134,2008-09-06,8.46
135,2008-10-15,8.45
136,2008-10-16,8.45
137,2008-10-17,8.45
138,2008-10-18,8.44
139,2008-10-19,8.44
140,2008-10-20,8.43
141,2008-10-21,8.43
142,2008-10-22,8.42
143,2008-10-23,8.42
144,2008-10-24,8.42
145,2008-10-25,8.41
146,2008-10-26,8.41
147,2008-10-27,8.41
148,2008-10-28,8.4
149,2008-10-29,8.4
150,2008-10-30,8.41
151,2008-10-31,8.41
152,2008-11-01,8.41
153,2008-11-02,8.41
154,2008-11-03,8.41
155,2008-11-04,8.4
156,2008-11-05,8.4
157,2008-11-06,8.4
158,2008-11-07,8.39
159,2008-11-08,8.39
160,2008-11-09,8.39
161,2008-11-10,8.4
162,2008-11-11,8.39
163,2008-11-12,8.39
164,2008-11-13,8.39
165,2008-11-14,8.39
166,2008-11-15,8.39
167,2008-11-16,8.38
168,2008-11-17,8.39
169,2008-11-18,8.39
170,2008-11-19,8.38
171,2008-11-20,8.38
172,2008-11-21,8.38
173,2008-11-22,8.38
174,2008-11-23,8.39
175,2008-11-24,8.39
176,2008-11-25,8.38
177,2008-11-26,8.38
178,2008-11-27,8.39
179,2008-11-28,8.4
180,2008-11-29,8.4
181,2008-11-30,8.41
182,2008-12-01,8.43
183,2008-12-02,8.47
184,2008-12-03,8.51
185,2008-12-04,8.55
186,2008-12-05,8.6
187,2008-12-06,8.66
188,2008-12-07,8.73
189,2008-12-08,8.77
190,2008-12-09,8.8
191,2008-12-10,8.82
192,2008-12-11,8.84
193,2008-12-12,8.85
194,2008-12-13,8.86
195,2008-12-14,8.87
196,2008-12-15,8.87
197,2008-12-16,8.87
198,2008-12-17,8.87
199,2008-12-18,8.87
200,2008-12-19,8.87
201,2008-12-20,8.87
202,2008-12-21,8.88
203,2008-12-22,8.89
204,2008-12-23,8.89
205,2008-12-24,8.89
206,2008-12-25,8.9
207,2008-12-26,8.9
208,2008-12-27,8.9
209,2008-12-28,8.9
210,2008-12-29,8.9
211,2009-01-01,8.9
212,2009-01-02,8.9
213,2009-01-03,8.9
214,2009-01-04,8.89
215,2009-01-05,8.89
216,2009-01-06,8.89
217,2009-01-07,8.88
218,2009-01-08,8.88
219,2009-01-10,8.86
220,2009-01-11,8.86
221,2009-01-12,8.87
222,2009-01-13,8.86
223,2009-01-14,8.86
224,2009-01-15,8.86
225,2009-01-16,8.85
226,2009-01-17,8.85
227,2009-01-18,8.85
228,2009-01-19,8.86
229,2009-01-20,8.85
230,2009-01-21,8.85
231,2009-01-22,8.87
232,2009-01-23,8.91
233,2009-01-24,8.97
234,2009-01-25,9.11
235,2009-01-26,9.18
236,2009-01-27,9.23
237,2009-01-28,9.26
238,2009-01-29,9.29
239,2009-01-30,9.31
240,2009-02-01,9.34
241,2009-02-02,9.34
242,2009-02-03,9.35
243,2009-02-04,9.36
244,2009-02-05,9.35
245,2009-02-06,9.35
246,2009-02-08,9.33
247,2009-02-09,9.34
248,2009-02-10,9.31
249,2009-02-11,9.32
250,2009-02-12,9.32
251,2009-02-13,9.35
252,2009-02-14,9.36
253,2009-02-15,9.37
254,2009-02-16,9.38
255,2009-02-17,9.39
256,2009-02-18,9.4
257,2009-02-19,9.4
258,2009-02-20,9.4
259,2009-02-24,9.4
260,2009-02-25,9.39
261,2009-02-26,9.4
262,2009-02-27,9.41
263,2009-02-28,9.4
264,2009-03-01,9.39
265,2009-03-02,9.37
266,2009-03-03,9.4
267,2009-03-05,9.38
268,2009-03-06,9.36
269,2009-03-07,9.35
270,2009-03-08,9.34
271,2009-03-09,9.35
272,2009-03-10,9.34
273,2009-03-11,9.33
274,2009-03-12,9.33
275,2009-03-15,9.31
276,2009-03-16,9.31
277,2009-03-19,9.31
278,2009-03-20,9.3
279,2009-03-21,9.29
280,2009-03-22,9.29
281,2009-03-23,9.3
282,2009-03-24,9.29
283,2009-03-25,9.29
284,2009-03-26,9.29
285,2009-03-27,9.3
286,2009-03-28,9.28
287,2009-03-29,9.27
288,2009-03-30,9.27
289,2009-03-31,9.27
290,2009-04-01,9.26
291,2009-04-02,9.26
292,2009-04-03,9.25
293,2009-04-04,9.25
294,2009-04-06,9.25
295,2009-04-07,9.24
296,2009-04-08,9.24
297,2009-04-13,9.23
298,2009-04-14,9.24
299,2009-04-15,9.23
300,2009-04-16,9.22
301,2009-04-17,9.22
302,2009-04-18,9.21
303,2009-04-19,9.21
304,2009-04-22,9.2
305,2009-04-25,9.19
306,2009-04-26,9.19
307,2009-04-27,9.2
308,2009-04-28,9.19
309,2009-04-29,9.19
310,2009-04-30,9.2
311,2009-05-01,9.22
312,2009-05-02,9.25
313,2009-05-03,9.27
314,2009-05-04,9.28
315,2009-05-05,9.29
316,2009-05-06,9.3
317,2009-05-07,9.3
318,2009-05-08,9.31
319,2009-05-09,9.31
320,2009-05-10,9.31
321,2009-05-11,9.31
322,2009-05-12,9.3
323,2009-05-13,9.31
324,2009-05-14,9.31
325,2009-05-15,9.31
326,2009-05-16,9.32
327,2009-05-17,9.31
328,2009-05-18,9.32
329,2009-05-19,9.33
330,2009-05-20,9.34
331,2009-05-21,9.34
332,2009-05-22,9.35
333,2009-05-23,9.34
334,2009-05-24,9.35
335,2009-05-25,9.34
336,2009-05-26,9.33
337,2009-05-27,9.32
338,2009-05-28,9.33
339,2009-05-29,9.34
340,2009-05-30,9.34
341,2009-05-31,9.32
342,2009-06-01,9.31
343,2009-06-02,9.3
344,2009-06-03,9.3
345,2009-06-04,9.3
346,2009-06-05,9.3
347,2009-06-06,9.29
348,2009-06-07,9.27
349,2009-06-08,9.27
350,2009-06-09,9.25
351,2009-06-10,9.27
352,2009-06-11,9.26
353,2009-06-12,9.26
354,2009-06-13,9.25
355,2009-06-14,9.25
356,2009-06-15,9.24
357,2009-06-16,9.24
358,2009-06-17,9.24
359,2009-06-18,9.23
360,2009-06-19,9.22
361,2009-06-20,9.22
362,2009-06-21,9.21
363,2009-06-22,9.21
364,2009-06-23,9.2
365,2009-06-24,9.2
366,2009-06-25,9.2
367,2009-06-26,9.19
368,2009-06-27,9.18
369,2009-06-28,9.18
370,2009-06-29,9.17
371,2009-06-30,9.16
372,2009-07-01,9.15
373,2009-07-02,9.15
374,2009-07-03,9.14
375,2009-07-04,9.14
376,2009-07-05,9.14
377,2009-07-06,9.13
378,2009-07-07,9.12
379,2009-07-08,9.12
380,2009-07-09,9.11
381,2009-07-10,9.1
382,2009-07-11,9.1
383,2009-07-12,9.09
384,2009-07-13,9.09
385,2009-07-14,9.08
386,2009-07-15,9.07
387,2009-07-16,9.06
388,2009-07-17,9.06
389,2009-07-18,9.05
390,2009-07-19,9.04
391,2009-07-20,9.04
392,2009-07-21,9.03
393,2009-07-22,9.03
394,2009-07-23,9.02
395,2009-07-24,9.01
396,2009-07-25,9.0
397,2009-07-26,9.0
398,2009-07-27,8.99
399,2009-07-28,8.98
400,2009-07-29,8.97
401,2009-07-30,8.96
402,2009-07-31,8.96
403,2009-08-01,8.96
404,2009-08-02,8.95
405,2009-08-03,8.94
406,2009-08-04,8.93
407,2009-08-05,8.93
408,2009-08-06,8.92
409,2009-08-07,8.91
410,2009-08-08,8.91
411,2009-08-09,8.91
412,2009-08-10,8.89
413,2009-08-11,8.89
414,2009-08-12,8.88
415,2009-08-13,8.87
416,2009-08-14,8.87
417,2009-08-15,8.86
418,2009-08-16,8.85
419,2009-08-17,8.85
420,2009-08-18,8.84
421,2009-08-19,8.83
422,2009-08-20,8.82
423,2009-08-21,8.81
424,2009-08-22,8.81
425,2009-08-23,8.8
426,2009-08-24,8.8
427,2009-08-25,8.79
428,2009-08-26,8.78
429,2009-08-27,8.78
430,2009-08-28,8.77
431,2009-08-29,8.76
432,2009-08-30,8.76
433,2009-08-31,8.75
434,2009-09-01,8.74
435,2009-09-02,8.74
436,2009-09-03,8.73
437,2009-09-04,8.72
438,2009-09-05,8.71
439,2009-09-06,8.71
440,2009-09-07,8.7
441,2009-09-08,8.7
442,2009-09-09,8.69
443,2009-09-10,8.68
444,2009-09-11,8.68
445,2009-09-12,8.67
446,2009-09-13,8.66
447,2009-09-14,8.66
448,2009-09-15,8.66
449,2009-09-16,8.65
450,2009-09-17,8.64
451,2009-09-18,8.64
452,2009-09-19,8.63
453,2009-09-20,8.62
454,2009-09-21,8.62
455,2009-09-22,8.61
456,2009-09-23,8.61
457,2009-09-24,8.6
458,2009-09-25,8.6
459,2009-09-26,8.59
460,2009-09-27,8.58
461,2009-09-28,8.58
462,2009-09-29,8.57
463,2009-09-30,8.57
464,2009-10-01,8.56
465,2009-10-02,8.55
466,2009-10-03,8.55
467,2009-10-04,8.55
468,2009-10-05,8.54
469,2009-10-06,8.53
470,2009-10-07,8.53
471,2009-10-08,8.52
472,2009-10-09,8.52
473,2009-10-10,8.51
474,2009-10-11,8.51
475,2009-10-12,8.5
476,2009-10-13,8.49
477,2009-10-14,8.49
478,2009-10-15,8.48
479,2009-10-16,8.48
480,2009-10-17,8.47
481,2009-10-18,8.47
482,2009-10-19,8.47
483,2009-10-20,8.47
484,2009-10-21,8.46
485,2009-10-22,8.46
486,2009-10-23,8.45
487,2009-10-24,8.44
488,2009-10-25,8.44
489,2009-10-26,8.43
490,2009-10-27,8.43
491,2009-10-28,8.42
492,2009-10-29,8.42
493,2009-10-30,8.41
494,2009-10-31,8.41
495,2009-11-01,8.41
496,2009-11-02,8.41
497,2009-11-03,8.42
498,2009-11-04,8.43
499,2009-11-05,8.44
500,2009-11-06,8.45
501,2009-11-07,8.46
502,2009-11-08,8.47
503,2009-11-09,8.51
504,2009-11-10,8.55
505,2009-11-11,8.58
506,2009-11-12,8.6
507,2009-11-13,8.62
508,2009-11-14,8.63
509,2009-11-15,8.64
510,2009-11-16,8.66
511,2009-11-17,8.66
512,2009-11-18,8.66
513,2009-11-19,8.67
514,2009-11-20,8.68
515,2009-11-21,8.68
516,2009-11-22,8.68
517,2009-11-23,8.69
518,2009-11-24,8.69
519,2009-11-25,8.7
520,2009-11-26,8.7
521,2009-11-27,8.7
522,2009-11-28,8.7
523,2009-11-29,8.71
524,2009-11-30,8.71
525,2009-12-01,8.71
526,2009-12-02,8.72
527,2009-12-03,8.74
528,2009-12-04,8.76
529,2009-12-05,8.79
530,2009-12-06,8.85
531,2009-12-07,8.89
532,2009-12-08,8.92
533,2009-12-09,8.95
534,2009-12-10,8.95
535,2009-12-11,8.97
536,2009-12-12,8.98
537,2009-12-13,8.99
538,2009-12-14,9.0
539,2009-12-15,9.0
540,2009-12-16,9.01
541,2009-12-17,9.01
542,2009-12-18,9.01
543,2009-12-19,9.01
544,2009-12-20,9.01
545,2009-12-21,9.02
546,2009-12-22,9.01
547,2009-12-23,9.02
548,2009-12-24,9.02
549,2009-12-25,8.99
550,2009-12-26,8.99
551,2009-12-27,9.01
552,2009-12-28,9.03
553,2009-12-29,9.03
554,2009-12-30,9.04
555,2009-12-31,9.05
