,date,value
0,2007-10-25,338.42
1,2007-10-26,338.34
2,2007-10-27,338.26
3,2007-10-28,338.19
4,2007-10-29,338.12
5,2007-10-30,338.1
6,2007-10-31,338.03
7,2007-11-01,337.97
8,2007-11-02,337.9
9,2007-11-03,337.84
10,2007-11-04,337.78
11,2007-11-05,337.72
12,2007-11-06,337.66
13,2007-11-07,337.6
14,2007-11-08,337.54
15,2007-11-09,337.51
16,2007-11-10,337.46
17,2007-11-11,337.41
18,2007-11-12,337.37
19,2007-11-13,337.32
20,2007-11-14,337.34
21,2007-11-15,337.65
22,2007-11-16,337.59
23,2007-11-17,337.53
24,2007-11-18,337.47
25,2007-11-19,337.42
26,2007-11-20,337.36
27,2007-11-21,337.33
28,2007-11-22,338.09
29,2007-11-23,341.94
30,2007-11-24,342.77
31,2007-11-25,342.6
32,2007-11-26,342.29
33,2007-11-27,341.96
34,2007-11-28,341.65
35,2007-11-29,341.37
36,2007-11-30,341.15
37,2007-12-01,341.0
38,2007-12-02,341.1
39,2007-12-03,341.12
40,2007-12-04,341.89
41,2007-12-05,342.49
42,2007-12-06,342.76
43,2007-12-07,342.82
44,2007-12-08,342.82
45,2007-12-09,342.81
46,2007-12-10,342.81
47,2007-12-11,342.79
48,2007-12-12,342.77
49,2007-12-13,342.65
50,2007-12-14,342.41
51,2007-12-15,342.16
52,2007-12-16,341.88
53,2007-12-17,341.61
54,2007-12-18,341.34
55,2007-12-19,341.1
56,2007-12-20,340.87
57,2007-12-21,340.66
58,2007-12-22,340.46
59,2007-12-23,340.25
60,2007-12-24,340.07
61,2007-12-25,339.91
62,2007-12-26,339.75
63,2007-12-27,339.59
64,2007-12-28,339.45
65,2007-12-29,339.32
66,2007-12-30,339.25
67,2007-12-31,339.17
68,2008-01-01,339.08
69,2008-01-02,338.99
70,2008-01-03,338.91
71,2008-01-04,338.83
72,2008-01-05,338.73
73,2008-01-06,338.72
74,2008-01-07,338.86
75,2008-01-08,339.48
76,2008-01-09,340.39
77,2008-01-10,341.38
78,2008-01-11,342.23
79,2008-01-12,342.74
80,2008-01-13,342.76
81,2008-01-14,342.64
82,2008-01-15,342.43
83,2008-01-16,342.4
84,2008-01-17,342.31
85,2008-01-18,342.09
86,2008-01-19,341.82
87,2008-01-20,341.58
88,2008-01-21,341.35
89,2008-01-22,341.21
90,2008-01-23,341.01
91,2008-01-24,340.8
92,2008-01-25,340.59
93,2008-01-26,340.39
94,2008-01-27,340.2
95,2008-01-28,340.01
96,2008-01-29,339.86
97,2008-01-30,339.7
98,2008-01-31,339.58
99,2008-02-01,339.47
100,2008-02-02,339.52
101,2008-02-03,340.35
102,2008-02-04,340.35
103,2008-02-05,340.52
104,2008-02-06,340.42
105,2008-02-07,340.27
106,2008-02-08,340.12
107,2008-02-09,339.98
108,2008-02-10,339.84
109,2008-02-11,339.69
110,2008-02-12,339.54
111,2008-02-13,339.41
112,2008-02-14,339.27
113,2008-02-15,339.15
114,2008-02-16,339.03
115,2008-02-17,338.91
116,2008-02-18,338.81
117,2008-02-19,338.71
118,2008-02-20,338.62
119,2008-02-21,338.55
120,2008-02-22,338.47
121,2008-02-23,338.39
122,2008-02-24,338.32
123,2008-02-25,338.24
124,2008-02-26,338.18
125,2008-02-27,338.13
126,2008-02-28,338.07
127,2008-02-29,338.01
128,2008-03-01,337.96
129,2008-03-02,337.9
130,2008-03-03,337.86
131,2008-03-04,337.87
132,2008-03-05,338.09
133,2008-03-06,338.11
134,2008-03-07,338.06
135,2008-03-08,338.01
136,2008-03-09,337.95
137,2008-03-10,337.91
138,2008-03-11,337.91
139,2008-03-12,337.99
140,2008-03-13,338.15
141,2008-03-14,338.13
142,2008-03-15,338.09
143,2008-03-16,338.17
144,2008-03-17,338.38
145,2008-03-18,340.02
146,2008-03-19,340.4
147,2008-03-20,340.31
148,2008-03-21,340.27
149,2008-03-22,342.49
150,2008-03-23,342.57
151,2008-03-24,342.64
152,2008-03-25,342.7
153,2008-03-26,342.74
154,2008-03-27,342.72
155,2008-03-28,342.56
156,2008-03-29,342.32
157,2008-03-30,342.09
158,2008-03-31,342.35
159,2008-04-01,342.53
160,2008-04-02,342.27
161,2008-04-03,342.22
162,2008-04-04,342.1
163,2008-04-05,341.89
164,2008-04-06,341.68
165,2008-04-07,341.48
166,2008-04-08,341.29
167,2008-04-09,341.15
168,2008-04-10,341.39
169,2008-04-11,341.89
170,2008-04-12,342.3
171,2008-04-13,342.6
172,2008-04-14,342.67
173,2008-04-15,342.54
174,2008-04-16,342.32
175,2008-04-17,342.15
176,2008-04-18,342.36
177,2008-04-19,342.61
178,2008-04-20,342.65
179,2008-04-21,342.47
180,2008-04-22,342.19
181,2008-04-23,341.91
182,2008-04-24,341.63
183,2008-04-25,341.37
184,2008-04-26,341.13
185,2008-04-27,340.92
186,2008-04-28,340.83
187,2008-04-29,341.48
188,2008-04-30,341.52
189,2008-05-01,342.15
190,2008-05-02,342.03
191,2008-05-03,341.77
192,2008-05-04,341.51
193,2008-05-05,341.27
194,2008-05-06,341.03
195,2008-05-07,340.8
196,2008-05-08,340.59
197,2008-05-09,340.38
198,2008-05-10,340.18
199,2008-05-11,340.0
200,2008-05-12,339.83
201,2008-05-13,339.66
202,2008-05-14,339.51
203,2008-05-15,339.38
204,2008-05-16,339.25
205,2008-05-17,339.13
206,2008-05-18,339.02
207,2008-05-19,338.91
208,2008-05-20,338.81
209,2008-05-21,338.71
210,2008-05-22,338.62
211,2008-05-23,338.53
212,2008-05-24,338.45
213,2008-05-25,338.46
214,2008-05-26,338.52
215,2008-05-27,338.93
216,2008-05-28,340.08
217,2008-05-29,340.07
218,2008-05-30,341.1
219,2008-05-31,341.53
220,2008-06-01,342.31
