,date,value
0,2007-04-27,2.16
1,2007-04-28,2.15
2,2007-04-29,2.14
3,2007-04-30,2.14
4,2007-05-01,2.15
5,2007-05-02,2.22
6,2007-05-03,2.24
7,2007-05-04,2.22
8,2007-05-05,2.21
9,2007-05-06,2.2
10,2007-05-07,2.18
11,2007-05-08,2.17
12,2007-05-09,2.15
13,2007-05-10,2.14
14,2007-05-11,2.13
15,2007-05-12,2.12
16,2007-05-13,2.11
17,2007-05-14,2.11
18,2007-05-15,2.11
19,2007-05-16,2.12
20,2007-05-17,2.13
21,2007-05-18,2.14
22,2007-05-19,2.15
23,2007-05-20,2.17
24,2007-05-21,2.18
25,2007-05-22,2.18
26,2007-05-23,2.17
27,2007-05-24,2.16
28,2007-05-25,2.15
29,2007-05-26,2.24
30,2007-05-27,2.32
31,2007-05-28,2.31
32,2007-05-29,2.29
33,2007-05-30,2.27
34,2007-05-31,2.26
35,2007-06-01,2.25
36,2007-06-02,2.23
37,2007-06-03,2.23
38,2007-06-04,2.22
39,2007-06-05,2.21
40,2007-06-06,2.2
41,2007-06-07,2.19
42,2007-06-08,2.18
43,2007-06-09,2.17
44,2007-06-10,2.17
45,2007-06-11,2.16
46,2007-06-12,2.15
47,2007-06-13,2.16
48,2007-06-14,2.17
49,2007-06-15,2.18
50,2007-06-16,2.2
51,2007-06-17,2.2
52,2007-06-18,2.2
53,2007-06-19,2.21
54,2007-06-20,2.21
55,2007-06-21,2.2
56,2007-06-22,2.2
57,2007-06-23,2.18
58,2007-06-24,2.17
59,2007-06-25,2.16
60,2007-06-26,2.15
61,2007-06-27,2.14
62,2007-06-28,2.13
63,2007-06-29,2.12
64,2007-06-30,2.12
65,2007-07-01,2.11
66,2007-07-02,2.1
67,2007-07-03,2.1
68,2007-07-04,2.1
69,2007-07-05,2.1
70,2007-07-06,2.1
71,2007-07-07,2.09
72,2007-07-08,2.09
73,2007-07-09,2.09
74,2007-07-10,2.08
75,2007-07-11,2.08
76,2007-07-12,2.08
77,2007-07-13,2.07
78,2007-07-14,2.07
79,2007-07-15,2.06
80,2007-07-16,2.07
81,2007-07-17,2.07
82,2007-07-18,2.08
83,2007-07-19,2.09
84,2007-07-20,2.09
85,2007-07-21,2.08
86,2007-07-22,2.07
87,2007-07-23,2.11
88,2007-07-24,2.15
89,2007-07-25,2.12
90,2007-07-26,2.1
91,2007-07-27,2.08
92,2007-07-28,2.06
93,2007-07-29,2.06
94,2007-07-30,2.05
95,2007-07-31,2.05
96,2007-08-01,2.05
97,2007-08-02,2.05
98,2007-08-03,2.06
99,2007-08-04,2.08
100,2007-08-05,2.08
101,2007-08-06,2.08
102,2007-08-07,2.08
103,2007-08-08,2.07
104,2007-08-09,2.05
105,2007-08-10,2.05
106,2007-08-11,2.04
107,2007-08-12,2.03
108,2007-08-13,2.03
109,2007-08-14,2.03
110,2007-08-15,2.04
111,2007-08-16,2.06
112,2007-08-17,2.07
113,2007-08-18,2.08
114,2007-08-19,2.08
115,2007-08-20,2.08
116,2007-08-21,2.11
117,2007-08-22,2.11
118,2007-08-23,2.13
119,2007-08-24,2.14
120,2007-08-25,2.12
121,2007-08-26,2.1
122,2007-08-27,2.08
123,2007-08-28,2.07
124,2007-08-29,2.08
125,2007-08-30,2.13
126,2007-08-31,2.13
127,2007-09-01,2.14
128,2007-09-02,2.14
129,2007-09-03,2.14
130,2007-09-04,2.14
131,2007-09-05,2.12
132,2007-09-06,2.11
133,2007-09-07,2.09
134,2007-09-08,2.07
135,2007-09-09,2.06
136,2007-09-10,2.05
137,2007-09-11,2.05
138,2007-09-12,2.04
139,2007-09-13,2.04
140,2007-09-14,2.05
141,2007-09-15,2.05
142,2007-09-16,2.04
143,2007-09-17,2.04
144,2007-09-18,2.03
145,2007-09-19,2.02
146,2007-09-20,2.02
147,2007-09-21,2.01
148,2007-09-22,2.01
149,2007-09-23,2.0
150,2007-09-24,2.0
151,2007-09-25,1.99
152,2007-09-26,2.02
153,2007-09-27,2.03
154,2007-09-28,2.04
155,2007-09-29,2.05
156,2007-09-30,2.06
157,2007-10-01,2.08
158,2007-10-02,2.09
159,2007-10-03,2.09
160,2007-10-04,2.09
161,2007-10-05,2.08
162,2007-10-06,2.07
163,2007-10-07,2.07
164,2007-10-08,2.05
165,2007-10-09,2.04
166,2007-10-10,2.05
167,2007-10-11,2.04
168,2007-10-12,2.05
169,2007-10-13,2.05
170,2007-10-14,2.05
171,2007-10-15,2.05
172,2007-10-16,2.04
173,2007-10-17,2.03
174,2007-10-18,2.02
175,2007-10-19,2.01
176,2007-10-20,2.0
177,2007-10-21,1.99
178,2007-10-22,1.98
179,2007-10-23,1.98
180,2007-10-24,1.97
181,2007-10-25,1.97
182,2007-10-26,1.98
183,2007-10-27,1.99
184,2007-10-28,2.01
185,2007-10-29,2.03
186,2007-10-30,2.04
187,2007-10-31,2.05
188,2007-11-01,2.05
189,2007-11-02,2.04
190,2007-11-03,2.03
191,2007-11-04,2.02
192,2007-11-05,2.01
193,2007-11-06,1.99
194,2007-11-07,1.99
195,2007-11-08,1.98
196,2007-11-09,1.97
197,2007-11-10,1.97
198,2007-11-11,1.97
199,2007-11-12,1.96
200,2007-11-13,1.96
201,2007-11-14,1.96
202,2007-11-15,1.95
203,2007-11-16,1.95
204,2007-11-17,1.94
205,2007-11-18,1.94
206,2007-11-19,1.94
207,2007-11-20,1.94
208,2007-11-21,1.97
209,2007-11-22,1.96
210,2007-11-23,1.96
211,2007-11-24,1.97
212,2007-11-25,1.97
213,2007-11-26,1.98
214,2007-11-27,1.99
215,2007-11-28,2.0
216,2007-11-29,2.0
217,2007-11-30,2.0
218,2007-12-01,2.0
219,2007-12-02,2.0
220,2007-12-03,2.0
221,2007-12-04,1.99
222,2007-12-05,1.98
223,2007-12-06,1.98
224,2007-12-07,1.97
225,2007-12-08,1.98
226,2007-12-09,2.02
227,2007-12-10,2.03
228,2007-12-11,2.03
229,2007-12-12,2.03
230,2007-12-13,2.03
231,2007-12-14,2.02
232,2007-12-15,2.01
233,2007-12-16,2.0
234,2007-12-17,1.99
