,date,value
0,1990-01-24,206.46
1,1990-03-05,206.67
2,1990-04-12,206.35
3,1990-05-10,206.3
4,1990-06-07,206.27
5,1990-07-17,206.29
6,1990-08-09,206.03
7,1990-09-27,206.05
8,1990-10-19,206.16
9,1990-11-20,206.28
10,1990-12-28,206.68
11,1991-02-01,206.4
12,1991-03-05,206.66
13,1991-04-11,206.38
14,1991-05-23,206.27
15,1991-07-02,206.19
16,1991-07-24,206.15
17,1991-08-20,206.08
18,1991-10-09,206.19
19,1991-11-08,206.34
20,1992-01-13,206.58
21,1992-02-27,206.49
22,1992-03-31,206.62
23,1992-05-06,206.52
24,1992-06-09,206.52
25,1992-08-17,206.25
26,1992-09-16,206.24
27,1992-09-25,206.22
28,1992-11-10,206.35
29,1992-12-10,206.72
30,1993-01-19,206.68
31,1993-03-16,206.46
32,1993-04-16,206.43
33,1993-05-14,206.49
34,1993-06-22,206.27
35,1993-07-20,206.23
36,1993-09-06,206.13
37,1993-09-30,206.31
38,1993-10-26,206.58
39,1994-01-06,206.95
40,1994-02-02,207.07
41,1994-03-03,206.84
42,1994-04-01,206.6
43,1994-05-10,206.59
44,1994-06-06,206.6
45,1994-06-29,206.51
46,1994-08-08,206.42
47,1994-08-30,206.42
48,1994-09-27,206.57
49,1994-10-25,206.53
50,1994-11-24,206.6
51,1994-12-21,206.65
52,1995-02-27,207.03
53,1995-05-03,206.8
54,1995-05-31,206.95
55,1995-06-29,206.54
56,1995-08-03,206.54
57,1995-08-29,206.5
58,1995-10-06,206.6
59,1995-11-09,206.61
60,1995-12-09,206.59
61,1995-12-21,206.67
62,1996-01-22,206.65
63,1996-03-05,206.62
64,1996-04-04,206.55
65,1996-05-02,206.51
66,1996-06-24,206.34
67,1996-08-14,206.3
68,1996-09-09,206.29
69,1996-09-24,206.22
70,1996-10-23,206.27
71,1996-11-29,206.78
72,2002-11-07,206.57
73,2002-11-08,206.58
74,2002-11-09,206.6
75,2002-11-10,206.85
76,2002-11-11,206.87
77,2002-11-12,207.05
78,2002-11-13,207.03
79,2002-11-14,206.8
80,2002-11-15,206.95
81,2002-11-16,207.13
82,2002-11-17,207.38
83,2002-11-18,207.39
84,2002-11-19,207.36
85,2002-11-20,206.93
86,2002-11-21,206.78
87,2002-11-22,206.74
88,2002-11-23,206.78
89,2002-11-24,206.88
90,2002-11-25,206.88
91,2002-11-26,206.8
92,2002-11-27,206.75
93,2002-11-28,206.7
94,2002-11-29,206.64
95,2002-11-30,206.62
96,2002-12-01,206.59
97,2002-12-02,206.57
98,2002-12-03,206.6
99,2002-12-04,206.6
100,2002-12-05,206.59
101,2002-12-06,206.54
102,2002-12-07,206.51
103,2002-12-08,206.5
104,2002-12-09,206.47
105,2002-12-10,206.46
106,2002-12-11,206.45
107,2002-12-12,206.43
108,2002-12-13,206.42
109,2002-12-14,206.43
110,2002-12-15,206.43
111,2002-12-16,206.46
112,2002-12-17,206.61
113,2002-12-18,206.64
114,2002-12-19,206.56
115,2002-12-20,206.51
116,2002-12-21,206.65
117,2002-12-22,207.02
