,date,value
0,2010-11-04,97.61
1,2010-11-05,97.61
2,2010-11-06,97.62
3,2010-11-07,97.62
4,2010-11-08,97.62
5,2010-11-09,97.64
6,2010-11-10,97.64
7,2010-11-11,97.64
8,2010-11-12,97.65
9,2010-11-13,97.64
10,2010-11-14,97.65
11,2010-11-15,97.65
12,2010-11-16,97.65
13,2010-11-17,97.65
14,2010-11-18,97.66
15,2010-11-19,97.65
16,2010-11-20,97.66
17,2010-11-21,97.66
18,2010-11-22,97.66
19,2010-11-23,97.66
20,2010-11-24,97.66
21,2010-11-25,97.66
22,2010-11-26,97.66
23,2010-11-27,97.66
24,2010-11-28,97.66
25,2010-11-29,97.66
26,2010-11-30,97.66
27,2010-12-01,97.67
28,2010-12-02,97.67
29,2010-12-03,97.67
30,2010-12-04,97.67
31,2010-12-05,97.67
32,2010-12-06,97.67
33,2010-12-07,97.68
34,2010-12-08,97.68
35,2010-12-09,97.68
36,2010-12-10,97.67
37,2010-12-11,97.67
38,2010-12-12,97.67
39,2010-12-13,97.67
40,2010-12-14,97.67
41,2010-12-15,97.67
42,2010-12-16,97.67
43,2010-12-17,97.67
44,2010-12-18,97.68
45,2010-12-19,97.67
46,2010-12-20,97.68
47,2010-12-21,97.68
48,2010-12-22,97.68
49,2010-12-23,97.68
50,2010-12-24,97.68
51,2010-12-25,97.68
52,2010-12-26,97.69
53,2010-12-27,97.68
54,2010-12-28,97.69
55,2010-12-29,97.69
56,2010-12-30,97.68
57,2010-12-31,97.69
58,2011-01-01,97.69
59,2011-01-02,97.68
60,2011-01-03,97.69
61,2011-01-04,97.68
62,2011-01-05,97.68
63,2011-01-06,97.69
64,2011-01-07,97.69
65,2011-01-08,97.69
66,2011-01-09,97.69
67,2011-01-10,97.69
68,2011-01-11,97.69
69,2011-01-12,97.69
70,2011-01-14,97.69
71,2011-01-15,97.69
72,2011-01-16,97.69
73,2011-01-17,97.69
74,2011-01-18,97.69
75,2011-01-19,97.7
76,2011-01-20,97.7
77,2011-01-21,97.69
78,2011-01-22,97.69
79,2011-01-23,97.68
80,2011-01-24,97.69
81,2011-01-25,97.69
82,2011-01-26,97.69
83,2011-01-27,97.69
84,2011-01-28,97.69
85,2011-01-29,97.68
86,2011-01-30,97.69
87,2011-01-31,97.69
88,2011-02-01,97.69
89,2011-02-02,97.69
90,2011-02-03,97.69
91,2011-02-04,97.69
92,2011-02-05,97.69
93,2011-02-06,97.68
94,2011-02-07,97.69
95,2011-02-08,97.69
96,2011-02-09,97.69
97,2011-02-10,97.69
98,2011-02-11,97.69
99,2011-02-12,97.69
100,2011-02-13,97.69
101,2011-02-14,97.69
102,2011-02-15,97.69
103,2011-02-16,97.7
104,2011-02-17,97.7
105,2011-02-18,97.7
106,2011-02-19,97.7
107,2011-02-20,97.7
108,2011-02-21,97.7
109,2011-02-22,97.7
110,2011-02-23,97.7
111,2011-02-24,97.7
112,2011-02-25,97.7
113,2011-02-26,97.7
114,2011-02-27,97.7
115,2011-02-28,97.7
116,2011-03-01,97.69
117,2011-03-02,97.69
118,2011-03-03,97.69
119,2011-03-04,97.7
120,2011-03-05,97.69
121,2011-03-06,97.69
122,2011-03-07,97.7
123,2011-03-08,97.69
124,2011-03-09,97.69
125,2011-03-10,97.69
126,2011-03-11,97.69
127,2011-03-12,97.75
128,2011-03-13,97.7
129,2011-03-14,97.7
130,2011-03-15,97.7
131,2011-03-16,97.7
132,2011-03-17,97.71
133,2011-03-18,97.7
134,2011-03-19,97.7
135,2011-03-20,97.7
136,2011-03-21,97.7
137,2011-03-22,97.7
138,2011-03-23,97.7
139,2011-03-24,97.69
140,2011-03-25,97.69
141,2011-03-26,97.7
142,2011-03-27,97.7
143,2011-03-28,97.7
144,2011-03-29,97.7
145,2011-03-30,97.7
146,2011-03-31,97.7
147,2011-04-01,97.7
148,2011-04-02,97.7
149,2011-04-03,97.7
150,2011-04-04,97.7
151,2011-04-05,97.7
152,2011-04-06,97.69
153,2011-04-07,97.69
154,2011-04-08,97.7
155,2011-04-09,97.7
156,2011-04-10,97.7
157,2011-04-11,97.69
158,2011-04-12,97.7
159,2011-04-13,97.69
160,2011-04-14,97.69
161,2011-04-15,97.69
162,2011-04-16,97.69
163,2011-04-17,97.69
164,2011-04-18,97.69
165,2011-04-19,97.69
166,2011-04-20,97.69
167,2011-04-21,97.69
168,2011-04-22,97.69
169,2011-04-23,97.69
170,2011-04-24,97.69
171,2011-04-25,97.69
172,2011-04-26,97.69
173,2011-04-27,97.68
174,2011-04-28,97.69
175,2011-04-29,97.68
176,2011-04-30,97.69
177,2011-05-01,97.69
178,2011-05-02,97.69
179,2011-05-03,97.69
180,2011-05-04,97.69
181,2011-05-05,97.69
182,2011-05-06,97.69
183,2011-05-07,97.68
184,2011-05-08,97.68
185,2011-05-09,97.68
186,2011-05-10,97.68
187,2011-05-11,97.69
188,2011-05-12,97.69
189,2011-05-13,97.68
190,2011-05-14,97.68
191,2011-05-15,97.68
192,2011-05-16,97.67
193,2011-05-17,97.67
194,2011-05-18,97.67
195,2011-05-19,97.67
196,2011-05-20,97.67
197,2011-05-21,97.67
198,2011-05-22,97.67
199,2011-05-23,97.67
200,2011-05-24,97.67
201,2011-05-25,97.66
202,2011-05-26,97.67
203,2011-05-27,97.67
204,2011-05-28,97.67
205,2011-05-29,97.66
206,2011-05-30,97.67
207,2011-05-31,97.66
208,2011-06-01,97.66
209,2011-06-02,97.66
210,2011-06-03,97.66
211,2011-06-04,97.66
212,2011-06-05,97.66
213,2011-06-06,97.66
214,2011-06-07,97.66
215,2011-06-08,97.65
216,2011-06-09,97.66
217,2011-06-10,97.66
218,2011-06-11,97.66
219,2011-06-12,97.65
220,2011-06-13,97.65
221,2011-06-14,97.66
222,2011-06-15,97.65
223,2011-06-16,97.65
224,2011-06-17,97.65
225,2011-06-18,97.65
226,2011-06-19,97.65
227,2011-06-20,97.65
228,2011-06-21,97.65
229,2011-06-22,97.65
230,2011-06-23,97.65
231,2011-06-24,97.64
232,2011-06-25,97.65
233,2011-06-26,97.65
234,2011-06-27,97.65
235,2011-06-28,97.64
236,2011-06-29,97.64
237,2011-06-30,97.64
238,2011-07-01,97.64
239,2011-07-02,97.64
240,2011-07-03,97.64
241,2011-07-04,97.64
242,2011-07-05,97.63
243,2011-07-06,97.64
244,2011-07-07,97.64
245,2011-07-08,97.64
246,2011-07-09,97.64
247,2011-07-10,97.63
248,2011-07-11,97.63
249,2011-07-12,97.64
250,2011-07-13,97.64
251,2011-07-14,97.63
252,2011-07-15,97.63
253,2011-07-16,97.63
254,2011-07-17,97.63
255,2011-07-18,97.63
256,2011-07-19,97.63
257,2011-07-20,97.64
258,2011-07-21,97.63
259,2011-07-22,97.63
260,2011-07-23,97.63
261,2011-07-24,97.64
262,2011-07-25,97.63
263,2011-07-26,97.63
264,2011-07-27,97.64
265,2011-07-28,97.64
266,2011-07-29,97.63
267,2011-07-30,97.63
268,2011-07-31,97.63
269,2011-08-01,97.64
270,2011-08-02,97.63
271,2011-08-03,97.63
272,2011-08-04,97.63
273,2011-08-05,97.63
274,2011-08-06,97.63
275,2011-08-07,97.63
276,2011-08-08,97.63
277,2011-08-09,97.63
278,2011-08-10,97.63
279,2011-08-11,97.63
280,2011-08-12,97.62
281,2011-08-13,97.63
282,2011-08-14,97.62
283,2011-08-15,97.63
284,2011-08-16,97.62
285,2011-08-17,97.63
286,2011-08-18,97.62
287,2011-08-19,97.61
288,2011-08-20,97.62
289,2011-08-21,97.62
290,2011-08-22,97.62
291,2011-08-23,97.62
292,2011-08-24,97.62
293,2011-08-25,97.61
294,2011-08-26,97.62
295,2011-08-27,97.62
296,2011-08-28,97.62
297,2011-08-29,97.61
298,2011-08-30,97.61
299,2011-08-31,97.61
300,2011-09-01,97.61
301,2011-09-02,97.61
302,2011-09-03,97.61
303,2011-09-04,97.61
304,2011-09-05,97.61
305,2011-09-06,97.61
306,2011-09-07,97.61
307,2011-09-08,97.61
308,2011-09-09,97.6
309,2011-09-10,97.61
310,2011-09-11,97.6
311,2011-09-12,97.61
312,2011-09-13,97.6
313,2011-09-14,97.61
314,2011-09-15,97.6
315,2011-09-16,97.6
316,2011-09-17,97.61
317,2011-09-18,97.6
318,2011-09-19,97.61
319,2011-09-20,97.6
