,date,value
0,2005-12-20,32.2
1,2005-12-21,32.2
2,2005-12-22,32.2
3,2005-12-23,32.2
4,2005-12-24,32.2
5,2005-12-25,32.2
6,2005-12-26,32.2
7,2005-12-27,32.21
8,2005-12-28,32.21
9,2005-12-29,32.21
10,2005-12-30,32.21
11,2005-12-31,32.21
12,2006-01-01,32.21
13,2006-01-02,32.2
14,2006-01-03,32.2
15,2006-01-04,32.21
16,2006-01-05,32.21
17,2006-01-06,32.22
18,2006-01-07,32.22
19,2006-01-08,32.22
20,2006-01-09,32.22
21,2006-01-10,32.22
22,2006-01-11,32.22
23,2006-01-12,32.22
24,2006-01-13,32.22
25,2006-01-14,32.23
26,2006-01-15,32.23
27,2006-01-16,32.23
28,2006-01-17,32.24
29,2006-01-18,32.23
30,2006-01-19,32.23
31,2006-01-20,32.23
32,2006-01-21,32.23
33,2006-01-22,32.23
34,2006-01-23,32.23
35,2006-01-24,32.24
36,2006-01-25,32.24
37,2006-01-26,32.24
38,2006-01-27,32.24
39,2006-01-28,32.24
40,2006-01-29,32.24
41,2006-01-30,32.24
42,2006-01-31,32.24
43,2006-02-01,32.24
44,2006-02-02,32.24
45,2006-02-03,32.24
46,2006-02-04,32.24
47,2006-02-05,32.24
48,2006-02-06,32.24
49,2006-02-07,32.24
50,2006-02-08,32.25
51,2006-02-09,32.25
52,2006-02-10,32.25
53,2006-02-11,32.24
54,2006-02-12,32.24
55,2006-02-13,32.24
56,2006-02-14,32.25
57,2006-02-15,32.25
58,2006-02-16,32.25
59,2006-02-17,32.25
60,2006-02-18,32.25
61,2006-02-19,32.25
62,2006-02-20,32.25
63,2006-02-21,32.25
64,2006-02-22,32.25
65,2006-02-23,32.26
66,2006-02-24,32.28
67,2006-02-25,32.28
68,2006-02-26,32.28
69,2006-02-27,32.28
70,2006-02-28,32.29
71,2006-03-01,32.29
72,2006-03-02,32.29
73,2006-03-03,32.3
74,2006-03-04,32.3
75,2006-03-05,32.29
76,2006-03-06,32.29
77,2006-03-07,32.3
78,2006-03-08,32.31
79,2006-03-09,32.31
80,2006-03-10,32.32
81,2006-03-11,32.32
82,2006-03-12,32.33
83,2006-03-13,32.33
84,2006-03-14,32.34
85,2006-03-15,32.35
86,2006-03-16,32.35
87,2006-03-17,32.36
88,2006-03-18,32.37
89,2006-03-19,32.37
90,2006-03-20,32.38
91,2006-03-21,32.38
92,2006-03-22,32.39
93,2006-03-23,32.39
94,2006-03-24,32.41
95,2006-03-25,32.39
96,2006-03-26,32.43
97,2006-03-27,32.42
98,2006-03-28,32.42
99,2006-03-29,32.42
100,2006-03-30,32.44
101,2006-03-31,32.44
102,2006-04-01,32.45
103,2006-04-02,32.46
104,2006-04-03,32.46
105,2006-04-04,32.47
106,2006-04-05,32.48
107,2006-04-06,32.49
108,2006-04-07,32.5
109,2006-04-08,32.51
110,2006-04-09,32.51
111,2006-04-10,32.52
112,2006-04-11,32.52
113,2006-04-12,32.52
114,2006-04-13,32.52
115,2006-04-14,32.53
116,2006-04-15,32.55
117,2006-04-16,32.53
118,2006-04-17,32.53
119,2006-04-18,32.53
120,2006-04-19,32.53
121,2006-04-20,32.53
122,2006-04-21,32.52
123,2006-04-22,32.51
124,2006-04-23,32.51
125,2006-04-24,32.54
126,2006-04-25,32.52
127,2006-04-26,32.51
128,2006-04-27,32.5
129,2006-04-28,32.5
130,2006-04-29,32.5
131,2006-04-30,32.5
132,2006-05-01,32.5
133,2006-05-02,32.49
134,2006-05-03,32.49
135,2006-05-04,32.48
136,2006-05-05,32.47
137,2006-05-06,32.47
138,2006-05-07,32.47
139,2006-05-08,32.46
140,2006-05-09,32.45
141,2006-05-10,32.45
142,2006-05-11,32.44
143,2006-05-12,32.44
144,2006-05-13,32.43
145,2006-05-14,32.43
146,2006-05-15,32.43
147,2006-05-16,32.42
148,2006-05-17,32.42
149,2006-05-18,32.42
150,2006-05-19,32.42
151,2006-05-20,32.43
152,2006-05-21,32.42
153,2006-05-22,32.41
154,2006-05-23,32.4
155,2006-05-24,32.4
156,2006-05-25,32.4
157,2006-05-26,32.39
158,2006-05-27,32.38
159,2006-05-28,32.38
160,2006-05-29,32.38
161,2006-05-30,32.37
162,2006-05-31,32.37
163,2006-06-01,32.36
164,2006-06-02,32.35
165,2006-06-03,32.35
166,2006-06-04,32.35
167,2006-06-05,32.34
168,2006-06-06,32.33
169,2006-06-07,32.33
170,2006-06-08,32.33
171,2006-06-09,32.32
172,2006-06-10,32.33
173,2006-06-11,32.31
174,2006-06-12,32.31
175,2006-06-13,32.3
176,2006-06-14,32.3
177,2006-06-15,32.29
178,2006-06-16,32.29
179,2006-06-17,32.28
180,2006-06-18,32.28
181,2006-06-19,32.27
182,2006-06-20,32.26
183,2006-06-21,32.26
184,2006-06-22,32.26
185,2006-06-23,32.26
186,2006-06-24,32.26
187,2006-06-25,32.25
188,2006-06-26,32.25
189,2006-06-27,32.25
190,2006-06-28,32.25
191,2006-06-29,32.24
192,2006-06-30,32.24
193,2006-07-01,32.24
194,2006-07-02,32.24
195,2006-07-03,32.24
196,2006-07-04,32.24
197,2006-07-05,32.24
198,2006-07-06,32.23
199,2006-07-07,32.23
200,2006-07-08,32.23
201,2006-07-09,32.23
202,2006-07-10,32.23
203,2006-07-11,32.23
204,2006-07-12,32.23
205,2006-07-13,32.23
206,2006-07-14,32.22
207,2006-07-15,32.22
208,2006-07-16,32.22
209,2006-07-17,32.22
210,2006-07-18,32.22
211,2006-07-19,32.22
212,2006-07-20,32.22
213,2006-07-21,32.22
214,2006-07-22,32.21
215,2006-07-23,32.21
216,2006-07-24,32.21
217,2006-07-25,32.21
218,2006-07-26,32.21
219,2006-07-27,32.21
220,2006-07-28,32.21
221,2006-07-29,32.21
222,2006-07-30,32.2
223,2006-07-31,32.2
224,2006-08-01,32.2
225,2006-08-02,32.2
226,2006-08-03,32.19
227,2006-08-04,32.19
228,2006-08-05,32.19
229,2006-08-06,32.19
230,2006-08-07,32.19
231,2006-08-08,32.18
232,2006-08-09,32.18
233,2006-08-10,32.18
234,2006-08-11,32.18
235,2006-08-12,32.18
236,2006-08-13,32.18
237,2006-08-14,32.17
238,2006-08-15,32.17
239,2006-08-16,32.17
240,2006-08-17,32.17
241,2006-08-18,32.16
242,2006-08-19,32.15
243,2006-08-20,32.14
244,2006-08-21,32.14
245,2006-08-22,32.14
246,2006-08-23,32.14
247,2006-08-24,32.14
248,2006-08-25,32.13
249,2006-08-26,32.13
250,2006-08-27,32.12
251,2006-08-28,32.12
252,2006-08-29,32.12
253,2006-08-30,32.1
254,2006-08-31,32.1
255,2006-09-01,32.1
256,2006-09-02,32.1
257,2006-09-03,32.09
258,2006-09-04,32.08
259,2006-09-05,32.07
260,2006-09-06,32.08
261,2006-09-07,32.07
262,2006-09-08,32.06
263,2006-09-09,32.06
264,2006-09-10,32.05
265,2006-09-11,32.05
266,2006-09-12,32.04
267,2006-09-13,32.04
268,2006-09-14,32.04
269,2006-09-15,32.04
270,2006-09-16,32.04
271,2006-09-17,32.05
272,2006-09-18,32.05
273,2006-09-19,32.05
274,2006-09-20,32.06
275,2006-09-21,32.07
276,2006-09-22,32.06
277,2006-09-23,32.06
278,2006-09-24,32.07
279,2006-09-25,32.05
280,2006-09-26,32.04
281,2006-09-27,32.05
282,2006-09-28,32.05
283,2006-09-29,32.05
284,2006-09-30,32.05
285,2006-10-01,32.04
286,2006-10-02,32.04
287,2006-10-03,32.05
288,2006-10-04,32.04
289,2006-10-05,32.04
290,2006-10-06,32.04
291,2006-10-07,32.03
292,2006-10-08,32.03
293,2006-10-09,32.03
294,2006-10-10,32.03
295,2006-10-11,32.03
296,2006-10-12,32.02
297,2006-10-13,32.02
298,2006-10-14,32.03
299,2006-10-15,32.04
300,2006-10-16,32.04
