,date,value
0,1990-01-22,96.5
1,1990-03-16,97.03
2,1990-05-23,96.73
3,1990-07-16,96.35
4,1990-09-26,96.12
5,1990-11-29,95.89
6,1991-01-16,95.85
7,1991-04-05,95.62
8,1991-05-27,95.78
9,1991-07-12,95.69
10,1991-10-02,95.3
11,1992-01-09,95.19
12,1992-03-26,95.01
13,1992-06-02,95.3
14,1992-07-24,95.28
15,1992-09-22,95.05
16,1992-12-16,95.91
17,1993-02-17,97.26
18,1993-04-21,97.01
19,1993-06-16,96.73
20,1993-08-31,96.62
21,1993-10-21,96.48
22,1993-12-09,96.53
23,1994-02-15,100.28
24,1994-04-16,100.35
25,1994-06-15,99.91
26,1994-08-24,98.55
27,1994-10-13,97.85
28,1994-12-19,97.14
29,1995-02-23,100.12
30,1995-04-21,103.42
31,1995-05-30,101.85
32,1995-06-28,100.37
33,1995-08-28,98.87
34,1995-09-25,98.35
35,1995-10-24,97.96
36,1995-11-28,97.48
37,1995-12-15,97.32
38,1996-01-18,97.07
39,1996-02-29,96.85
40,1996-03-28,96.78
41,1996-04-25,96.66
42,1996-05-31,96.5
43,1996-06-26,96.41
44,1996-07-24,96.32
45,1996-09-11,96.12
46,1996-10-09,96.03
47,1996-11-13,95.89
48,1996-12-11,95.78
49,1997-01-08,95.69
50,1997-02-05,95.57
51,1997-03-12,95.55
52,1997-04-06,95.6
53,1997-05-05,95.6
54,1997-06-11,95.48
55,1997-07-10,95.5
56,1997-09-03,95.39
57,1997-10-03,95.3
58,1997-11-07,95.25
59,1997-12-11,95.16
60,1998-01-07,95.28
61,1998-02-04,95.82
62,1998-03-06,96.0
63,1998-04-16,95.89
64,1998-05-06,95.96
65,1998-06-10,96.0
66,1998-07-08,95.94
67,1998-08-07,95.81
68,1998-09-05,95.68
69,1998-10-05,95.55
70,1998-11-06,95.44
71,1998-12-04,95.62
72,1999-01-06,95.91
73,1999-02-02,96.41
74,1999-03-02,97.23
75,1999-04-05,97.85
76,1999-05-10,97.69
77,1999-05-31,97.44
78,1999-06-28,97.21
79,1999-08-30,96.82
80,1999-09-20,96.71
81,1999-10-20,96.37
82,1999-11-10,96.28
83,1999-12-02,96.16
84,2000-01-21,97.94
85,2000-02-10,98.28
86,2000-03-15,98.76
87,2000-04-12,98.98
88,2000-05-16,98.76
89,2000-06-20,98.5
90,2000-07-11,98.3
91,2000-08-08,97.96
92,2000-09-13,97.59
93,2000-10-11,97.39
94,2000-11-15,97.6
95,2000-12-12,99.34
96,2001-01-12,101.94
97,2001-02-12,104.37
98,2001-03-07,105.03
99,2001-04-20,109.55
100,2001-05-15,109.37
101,2001-06-14,107.21
102,2001-07-04,105.84
103,2001-08-24,102.94
104,2001-09-18,101.23
105,2001-10-15,100.0
106,2001-11-14,98.82
107,2001-12-07,98.35
108,2002-02-13,97.89
109,2002-03-13,99.23
110,2002-04-05,100.62
111,2002-05-22,100.19
112,2002-06-18,99.53
113,2002-07-09,98.94
114,2002-08-23,98.19
115,2002-09-13,97.85
116,2002-10-15,97.5
117,2002-11-13,97.25
118,2002-12-02,97.12
119,2003-01-03,97.41
120,2003-02-07,98.89
121,2003-03-26,99.76
122,2003-04-16,99.37
123,2003-05-22,98.66
124,2003-06-13,98.3
125,2003-07-09,98.01
126,2003-08-28,97.41
127,2003-09-12,97.21
128,2003-10-27,96.92
129,2003-11-14,96.82
130,2003-12-22,96.6
