,date,value
0,2004-01-05,12.68
1,2004-01-06,12.69
2,2004-01-07,13.7
3,2004-01-08,13.71
4,2004-01-09,13.92
5,2004-01-10,13.94
6,2004-01-11,13.98
7,2004-01-12,14.02
8,2004-01-13,14.04
9,2004-01-14,14.15
10,2004-01-15,14.19
11,2004-01-16,14.3
12,2004-01-17,14.31
13,2004-01-18,14.33
14,2004-01-19,14.35
15,2004-01-20,14.39
16,2004-01-21,14.37
17,2004-01-22,14.39
18,2004-01-23,14.39
19,2004-01-24,14.4
20,2004-01-25,14.4
21,2004-01-26,14.4
22,2004-01-27,14.41
23,2004-01-28,14.42
24,2004-01-29,14.42
25,2004-01-30,14.42
26,2004-01-31,14.42
27,2004-02-01,14.41
28,2004-02-02,14.41
29,2004-02-03,14.42
30,2004-02-04,14.42
31,2004-02-05,14.36
32,2004-02-06,14.42
33,2004-02-07,14.34
34,2004-02-08,14.33
35,2004-02-09,14.33
36,2004-02-10,14.34
37,2004-02-11,14.31
38,2004-02-12,14.29
39,2004-02-13,14.25
40,2004-02-14,14.29
41,2004-02-15,14.25
42,2004-02-16,14.24
43,2004-02-17,14.22
44,2004-02-18,14.22
45,2004-02-19,14.23
46,2004-02-20,14.2
47,2004-02-21,14.28
48,2004-02-22,14.27
49,2004-02-23,14.28
50,2004-02-24,14.28
51,2004-02-25,14.26
52,2004-02-26,14.26
53,2004-02-27,14.25
54,2004-02-28,14.21
55,2004-02-29,14.19
56,2004-03-01,14.19
57,2004-03-02,14.14
58,2004-03-03,14.13
59,2004-03-04,14.12
60,2004-03-05,14.14
61,2004-03-06,14.11
62,2004-03-07,14.13
63,2004-03-08,14.14
64,2004-03-09,14.12
65,2004-03-10,14.12
66,2004-03-11,14.11
67,2004-03-12,14.11
68,2004-03-13,14.11
69,2004-03-14,14.13
70,2004-03-15,14.16
71,2004-03-16,14.16
72,2004-03-17,14.16
73,2004-03-18,14.15
74,2004-03-19,14.16
75,2004-03-20,14.15
76,2004-03-21,14.15
77,2004-03-22,14.13
78,2004-03-23,14.14
79,2004-03-24,14.12
80,2004-03-25,14.1
81,2004-03-26,14.09
82,2004-03-27,14.04
83,2004-03-28,14.05
84,2004-03-29,14.01
85,2004-03-30,14.05
86,2004-03-31,14.07
87,2004-04-01,14.08
88,2004-04-02,14.06
89,2004-04-03,14.0
90,2004-04-04,14.08
91,2004-04-05,14.09
92,2004-04-06,14.12
93,2004-04-07,14.23
94,2004-04-08,14.05
95,2004-04-09,14.06
96,2004-04-10,14.02
97,2004-04-11,13.99
98,2004-04-12,13.99
99,2004-04-13,13.97
100,2004-04-14,13.95
101,2004-04-15,13.95
102,2004-04-16,13.97
103,2004-04-17,13.97
104,2004-04-18,13.98
105,2004-04-19,13.91
106,2004-04-20,13.86
107,2004-04-21,13.81
108,2004-04-22,13.89
109,2004-04-23,13.87
110,2004-04-24,13.84
111,2004-04-25,13.82
112,2004-04-26,13.8
113,2004-04-27,13.79
114,2004-04-28,13.79
115,2004-04-29,13.91
116,2004-04-30,14.14
117,2004-05-01,14.1
118,2004-05-02,14.09
119,2004-05-03,14.09
120,2004-05-04,14.05
121,2004-05-05,14.25
122,2004-05-06,14.25
123,2004-05-07,14.17
124,2004-05-08,14.16
125,2004-05-09,14.16
126,2004-05-10,14.15
127,2004-05-11,14.14
128,2004-05-12,14.09
129,2004-05-13,14.0
130,2004-05-14,13.96
131,2004-05-15,13.95
132,2004-05-16,13.89
133,2004-05-17,13.84
134,2004-05-18,13.83
135,2004-05-19,13.83
136,2004-05-20,13.8
137,2004-05-21,13.73
138,2004-05-22,13.73
139,2004-05-23,13.72
140,2004-05-24,13.71
141,2004-05-25,13.7
142,2004-05-26,13.7
143,2004-05-27,13.72
144,2004-05-28,13.69
145,2004-05-29,13.66
146,2004-05-30,13.67
147,2004-05-31,13.62
148,2004-06-01,13.67
149,2004-06-02,13.61
150,2004-06-03,13.55
151,2004-06-04,13.48
152,2004-06-05,13.53
153,2004-06-06,13.49
154,2004-06-07,13.43
155,2004-06-08,13.36
156,2004-06-09,13.37
157,2004-06-10,13.27
158,2004-06-11,13.38
159,2004-06-12,13.45
160,2004-06-13,13.46
161,2004-06-14,13.34
162,2004-06-15,13.42
163,2004-06-16,13.37
164,2004-06-17,13.33
165,2004-06-18,13.32
166,2004-06-19,13.31
167,2004-06-20,13.32
168,2004-06-21,13.2
169,2004-06-22,13.28
170,2004-06-23,13.21
171,2004-06-24,13.15
172,2004-06-25,13.1
173,2004-06-26,13.12
174,2004-06-27,13.08
175,2004-06-28,13.03
176,2004-06-29,13.02
177,2004-06-30,13.0
178,2004-07-01,12.93
179,2004-07-02,12.95
180,2004-07-03,12.93
181,2004-07-04,12.9
182,2004-07-05,12.87
183,2004-07-06,12.87
184,2004-07-07,12.86
185,2004-07-08,12.86
186,2004-07-09,12.85
187,2004-07-10,12.79
188,2004-07-11,12.77
189,2004-07-12,12.75
190,2004-07-13,12.69
191,2004-07-14,12.58
192,2004-07-15,12.5
193,2004-07-16,12.29
194,2004-07-17,12.23
195,2004-07-18,12.19
196,2004-07-19,12.14
197,2004-07-20,12.09
198,2004-07-21,12.0
199,2004-07-22,11.98
200,2004-07-23,11.94
201,2004-07-24,11.94
202,2004-07-25,11.92
203,2004-07-26,11.91
204,2004-07-27,11.89
205,2004-07-28,11.89
206,2004-07-29,11.88
207,2004-07-30,11.86
208,2004-07-31,11.84
209,2004-08-01,11.83
210,2004-08-02,11.81
211,2004-08-03,11.84
212,2004-08-04,11.8
213,2004-08-05,11.84
214,2004-08-06,11.79
215,2004-08-07,11.8
216,2004-08-08,11.83
217,2004-08-09,11.79
218,2004-08-10,12.13
219,2004-08-11,12.46
220,2004-08-12,12.46
221,2004-08-13,12.46
222,2004-08-14,12.46
223,2004-08-15,12.46
224,2004-08-16,12.44
225,2004-08-17,12.39
226,2004-08-18,12.37
227,2004-08-19,12.32
228,2004-08-20,12.31
229,2004-08-21,12.34
230,2004-08-22,12.28
231,2004-08-23,12.25
232,2004-08-24,12.27
233,2004-08-25,12.28
234,2004-08-26,12.25
235,2004-08-27,12.27
236,2004-08-28,12.16
237,2004-08-29,12.17
238,2004-08-30,12.12
239,2004-08-31,12.16
240,2004-09-01,12.15
241,2004-09-02,12.21
242,2004-09-03,12.19
243,2004-09-04,12.19
244,2004-09-05,12.19
245,2004-09-06,12.17
246,2004-09-07,12.16
247,2004-09-08,12.14
248,2004-09-09,12.12
249,2004-09-10,12.11
250,2004-09-11,12.12
251,2004-09-12,12.32
252,2004-09-13,12.34
253,2004-09-14,12.33
254,2004-09-15,12.33
255,2004-09-16,12.33
256,2004-09-17,12.33
257,2004-09-18,12.33
258,2004-09-19,12.32
259,2004-09-20,12.32
260,2004-09-21,12.32
261,2004-09-22,12.32
262,2004-09-23,12.32
263,2004-09-24,12.32
264,2004-09-25,12.31
265,2004-09-26,12.31
266,2004-09-27,12.31
267,2004-09-28,12.31
268,2004-09-29,12.31
269,2004-09-30,12.31
270,2004-10-01,12.31
271,2004-10-02,12.3
272,2004-10-03,12.3
273,2004-10-04,12.3
274,2004-10-05,12.29
275,2004-10-06,12.29
276,2004-10-07,12.29
277,2004-10-08,12.27
278,2004-10-09,12.27
279,2004-10-10,12.26
280,2004-10-11,12.26
281,2004-10-12,12.26
282,2004-10-13,12.26
283,2004-10-14,12.26
284,2004-10-15,12.25
285,2004-10-16,12.25
286,2004-10-17,12.25
287,2004-10-18,12.25
288,2004-10-19,12.25
289,2004-10-20,12.25
290,2004-10-21,12.24
291,2004-10-22,12.24
292,2004-10-23,12.24
293,2004-10-24,12.24
294,2004-10-25,12.24
295,2004-10-26,12.23
296,2004-10-27,12.23
297,2004-10-28,12.23
298,2004-10-29,12.22
299,2004-10-30,12.22
300,2004-10-31,12.22
301,2004-11-01,12.22
302,2004-11-02,12.22
303,2004-11-03,12.23
304,2004-11-04,12.23
305,2004-11-05,12.25
306,2004-11-06,12.25
307,2004-11-07,12.26
308,2004-11-08,12.26
309,2004-11-09,12.27
310,2004-11-10,12.27
311,2004-11-11,12.27
312,2004-11-12,12.3
313,2004-11-13,12.31
314,2004-11-14,12.31
315,2004-11-15,12.31
316,2004-11-16,12.32
317,2004-11-17,12.32
318,2004-11-18,12.33
319,2004-11-19,12.34
320,2004-11-20,12.35
321,2004-11-21,12.35
322,2004-11-22,12.36
323,2004-11-23,12.39
324,2004-11-24,12.4
325,2004-11-25,12.4
326,2004-11-26,12.4
327,2004-11-27,12.41
328,2004-11-28,12.41
329,2004-11-29,12.43
330,2004-11-30,12.44
331,2004-12-01,12.45
332,2004-12-02,12.45
333,2004-12-03,12.46
334,2004-12-04,12.48
335,2004-12-05,12.5
336,2004-12-06,12.5
337,2004-12-07,12.52
338,2004-12-08,12.52
339,2004-12-09,12.53
340,2004-12-10,12.53
341,2004-12-11,12.54
342,2004-12-12,12.54
343,2004-12-13,12.54
344,2004-12-14,12.53
345,2004-12-15,12.53
346,2004-12-16,12.53
347,2004-12-17,12.61
348,2004-12-18,12.67
349,2004-12-19,12.68
350,2004-12-20,12.76
351,2004-12-21,12.76
352,2004-12-22,12.72
353,2004-12-23,12.79
354,2004-12-24,12.76
355,2004-12-25,12.79
356,2004-12-26,12.81
357,2004-12-27,12.79
358,2004-12-28,12.75
359,2004-12-29,12.81
360,2004-12-30,12.75
361,2004-12-31,12.78
362,2005-01-01,12.72
363,2005-01-02,12.77
364,2005-01-03,12.71
365,2005-01-04,12.77
366,2005-01-05,12.68
367,2005-01-06,12.56
368,2005-01-07,12.58
369,2005-01-08,12.45
370,2005-01-09,12.26
371,2005-01-10,12.26
372,2005-01-11,12.21
373,2005-01-12,12.21
374,2005-01-13,12.22
375,2005-01-14,12.21
376,2005-01-15,12.21
377,2005-01-16,12.2
378,2005-01-17,12.2
379,2005-01-18,12.2
380,2005-01-19,12.2
381,2005-01-20,12.2
382,2005-01-21,12.2
383,2005-01-22,12.19
384,2005-01-23,12.2
385,2005-01-24,12.18
386,2005-01-25,12.17
387,2005-01-26,12.19
388,2005-01-27,12.17
389,2005-01-28,12.16
390,2005-01-29,12.16
391,2005-01-30,12.15
392,2005-01-31,12.17
393,2005-02-01,12.16
394,2005-02-02,12.14
395,2005-02-03,12.14
396,2005-02-04,12.13
397,2005-02-05,12.13
398,2005-02-06,12.14
399,2005-02-07,12.14
400,2005-02-08,12.11
401,2005-02-09,12.16
402,2005-02-10,12.12
403,2005-02-11,12.11
404,2005-02-12,12.12
405,2005-02-13,12.1
406,2005-02-14,12.12
407,2005-02-15,12.08
408,2005-02-16,12.11
409,2005-02-17,12.1
410,2005-02-18,12.09
411,2005-02-19,12.12
412,2005-02-20,12.04
413,2005-02-21,12.11
414,2005-02-22,12.11
415,2005-02-23,12.11
416,2005-02-24,12.11
417,2005-02-25,12.1
418,2005-02-26,12.11
419,2005-02-27,12.08
420,2005-02-28,12.08
421,2005-03-01,12.07
422,2005-03-02,12.08
423,2005-03-03,12.07
424,2005-03-04,12.05
425,2005-03-05,12.09
426,2005-03-06,12.07
427,2005-03-07,12.08
428,2005-03-08,12.05
429,2005-03-09,12.02
430,2005-03-10,12.04
431,2005-03-11,12.03
432,2005-03-12,12.02
433,2005-03-13,11.99
434,2005-03-14,11.96
435,2005-03-15,11.97
436,2005-03-16,11.99
437,2005-03-17,11.96
438,2005-03-18,11.97
439,2005-03-19,11.97
440,2005-03-20,11.94
441,2005-03-21,11.95
442,2005-03-22,11.94
443,2005-03-23,11.93
444,2005-03-24,11.94
445,2005-03-25,11.91
446,2005-03-26,11.91
447,2005-03-27,11.92
448,2005-03-28,11.88
449,2005-03-29,11.93
450,2005-03-30,11.88
451,2005-03-31,11.85
452,2005-04-01,11.89
453,2005-04-02,11.86
454,2005-04-03,11.88
455,2005-04-04,11.84
456,2005-04-05,11.84
457,2005-04-06,11.83
458,2005-04-07,11.82
459,2005-04-08,11.81
460,2005-04-09,11.8
461,2005-04-10,11.79
462,2005-04-11,11.78
463,2005-04-12,11.77
464,2005-04-13,11.76
465,2005-04-14,11.76
466,2005-04-15,11.76
467,2005-04-16,11.75
468,2005-04-17,11.75
469,2005-04-18,11.75
470,2005-04-19,11.75
471,2005-04-20,11.74
472,2005-04-21,11.74
473,2005-04-22,11.74
474,2005-04-23,11.77
475,2005-04-24,11.77
476,2005-04-25,11.78
477,2005-04-26,11.79
478,2005-04-27,11.78
479,2005-04-28,11.79
480,2005-04-29,11.76
481,2005-04-30,11.75
482,2005-05-01,11.75
483,2005-05-02,11.75
484,2005-05-03,11.75
485,2005-05-04,11.74
486,2005-05-05,11.72
487,2005-05-06,11.72
488,2005-05-07,11.71
489,2005-05-08,11.71
490,2005-05-09,11.69
491,2005-05-10,11.7
492,2005-05-11,11.69
493,2005-05-12,11.69
494,2005-05-13,11.68
495,2005-05-14,11.71
496,2005-05-15,11.74
497,2005-05-16,11.74
498,2005-05-17,11.78
499,2005-05-18,11.77
500,2005-05-19,11.79
501,2005-05-20,11.79
502,2005-05-21,11.89
503,2005-05-22,11.93
504,2005-05-23,11.82
505,2005-05-24,11.79
506,2005-05-25,11.88
507,2005-05-26,11.8
508,2005-05-27,11.73
509,2005-05-28,11.7
510,2005-05-29,11.7
511,2005-05-30,11.68
512,2005-05-31,11.69
513,2005-06-01,11.68
514,2005-06-02,11.67
515,2005-06-03,11.66
516,2005-06-04,11.66
517,2005-06-05,11.66
518,2005-06-06,11.66
519,2005-06-07,11.66
520,2005-06-08,11.66
521,2005-06-09,11.66
522,2005-06-10,11.66
523,2005-06-11,11.66
524,2005-06-12,11.66
525,2005-06-13,11.66
526,2005-06-14,11.66
527,2005-06-15,11.68
528,2005-06-16,11.69
529,2005-06-17,11.7
530,2005-06-18,11.7
531,2005-06-19,11.69
532,2005-06-20,11.68
533,2005-06-21,11.67
534,2005-06-22,11.66
535,2005-06-23,11.66
536,2005-06-24,11.66
537,2005-06-25,11.66
538,2005-06-26,11.66
539,2005-06-27,11.66
540,2005-06-28,11.66
541,2005-06-29,11.6
542,2005-06-30,11.56
543,2005-07-01,11.29
544,2005-07-02,11.37
545,2005-07-03,11.42
546,2005-07-04,11.27
547,2005-07-05,11.1
548,2005-07-06,11.14
549,2005-07-07,11.22
550,2005-07-08,11.12
551,2005-07-09,11.07
552,2005-07-10,11.08
553,2005-07-11,11.03
554,2005-07-12,10.99
555,2005-07-13,10.99
556,2005-07-14,10.97
557,2005-07-15,10.97
558,2005-07-16,11.01
559,2005-07-17,10.96
560,2005-07-18,10.94
561,2005-07-19,10.92
562,2005-07-20,10.88
563,2005-07-21,10.9
564,2005-07-22,10.85
565,2005-07-23,10.93
566,2005-07-24,10.93
567,2005-07-25,10.87
568,2005-07-26,10.89
569,2005-07-27,10.9
570,2005-07-28,10.87
571,2005-07-29,10.79
572,2005-07-30,10.83
573,2005-07-31,10.85
574,2005-08-01,10.83
575,2005-08-02,10.83
576,2005-08-03,10.77
577,2005-08-04,10.81
578,2005-08-05,10.73
579,2005-08-06,10.8
580,2005-08-07,10.75
581,2005-08-08,10.68
582,2005-08-09,10.77
583,2005-08-10,10.71
584,2005-08-11,10.78
585,2005-08-12,10.76
586,2005-08-13,10.74
587,2005-08-14,10.72
588,2005-08-15,10.69
589,2005-08-16,10.69
590,2005-08-17,10.63
591,2005-08-18,10.67
592,2005-08-19,10.61
593,2005-08-20,10.71
594,2005-08-21,10.65
595,2005-08-22,10.63
596,2005-08-23,10.61
597,2005-08-24,10.59
598,2005-08-25,10.61
599,2005-08-26,10.6
600,2005-08-27,10.84
601,2005-08-28,10.91
602,2005-08-29,10.97
603,2005-08-30,10.98
604,2005-08-31,10.98
605,2005-09-01,10.97
606,2005-09-02,10.96
607,2005-09-03,10.95
608,2005-09-04,10.95
609,2005-09-05,10.94
610,2005-09-06,10.98
611,2005-09-07,11.18
612,2005-09-08,11.31
613,2005-09-09,11.6
614,2005-09-10,11.79
615,2005-09-11,11.92
616,2005-09-12,11.91
617,2005-09-13,11.89
618,2005-09-14,11.87
619,2005-09-15,11.89
620,2005-09-16,11.93
621,2005-09-17,11.98
622,2005-09-18,12.07
623,2005-09-19,11.97
624,2005-09-20,11.97
625,2005-09-21,11.99
626,2005-09-22,11.94
627,2005-09-23,11.95
628,2005-09-24,11.95
629,2005-09-25,11.97
630,2005-09-26,11.92
631,2005-09-27,11.94
632,2005-09-28,11.91
633,2005-09-29,11.88
634,2005-09-30,11.87
635,2005-10-01,11.89
636,2005-10-02,11.89
637,2005-10-03,11.79
638,2005-10-04,11.75
639,2005-10-05,11.79
640,2005-10-06,11.83
641,2005-10-07,11.73
642,2005-10-08,11.78
643,2005-10-09,11.72
644,2005-10-10,11.77
645,2005-10-11,11.74
646,2005-10-12,11.77
647,2005-10-13,11.72
648,2005-10-14,11.75
649,2005-10-15,11.73
650,2005-10-16,11.76
651,2005-10-17,11.75
652,2005-10-18,11.76
653,2005-10-19,11.98
654,2005-10-20,12.06
655,2005-10-21,12.14
656,2005-10-22,12.18
657,2005-10-23,12.21
658,2005-10-24,12.22
659,2005-10-25,12.21
660,2005-10-26,12.29
661,2005-10-27,12.23
662,2005-10-28,12.29
663,2005-10-29,12.28
664,2005-10-30,12.28
665,2005-10-31,12.3
666,2005-11-01,12.37
667,2005-11-02,12.49
668,2005-11-03,12.46
669,2005-11-04,12.62
670,2005-11-05,12.75
671,2005-11-06,12.88
672,2005-11-07,12.98
673,2005-11-08,13.04
674,2005-11-09,13.27
675,2005-11-10,13.92
676,2005-11-11,14.28
677,2005-11-12,14.34
678,2005-11-13,14.4
679,2005-11-14,14.48
680,2005-11-15,14.63
681,2005-11-16,14.75
682,2005-11-17,14.7
683,2005-11-18,14.68
684,2005-11-19,14.64
685,2005-11-20,14.66
686,2005-11-21,14.65
687,2005-11-22,14.62
688,2005-11-23,14.59
689,2005-11-24,14.59
690,2005-11-25,14.57
691,2005-11-26,14.57
692,2005-11-27,14.52
693,2005-11-28,14.5
694,2005-11-29,14.48
695,2005-11-30,14.47
696,2006-01-19,14.49
697,2006-01-20,14.41
698,2006-01-21,14.31
699,2006-01-22,14.33
700,2006-01-23,14.35
701,2006-01-24,14.29
702,2006-01-25,14.3
703,2006-01-26,14.32
704,2006-01-27,14.3
705,2006-01-28,14.59
706,2006-01-29,15.17
707,2006-01-30,15.35
708,2006-01-31,15.47
709,2006-02-01,15.42
710,2006-02-02,15.38
711,2006-02-03,15.34
712,2006-03-01,14.56
713,2006-03-02,14.31
714,2006-03-03,14.33
715,2006-03-04,14.35
716,2006-03-05,14.29
717,2006-03-06,14.24
718,2006-03-07,14.21
719,2006-03-08,14.23
720,2006-03-09,14.25
721,2006-03-10,14.18
