,date,value
0,2005-12-13,339.87
1,2005-12-14,339.87
2,2005-12-15,339.87
3,2005-12-16,339.87
4,2005-12-17,339.87
5,2005-12-18,339.86
6,2005-12-19,339.86
7,2005-12-20,339.86
8,2005-12-21,339.86
9,2005-12-22,339.86
10,2005-12-23,339.86
11,2005-12-24,339.86
12,2005-12-25,339.86
13,2005-12-26,339.86
14,2005-12-27,339.86
15,2005-12-28,339.86
16,2005-12-29,339.85
17,2005-12-30,339.85
18,2005-12-31,339.85
19,2006-01-01,339.85
20,2006-01-02,339.85
21,2006-01-03,339.84
22,2006-01-04,339.84
23,2006-01-05,339.84
24,2006-01-06,339.84
25,2006-01-07,339.84
26,2006-01-08,339.84
27,2006-01-09,339.83
28,2006-01-10,339.83
29,2006-01-11,339.83
30,2006-01-12,339.83
31,2006-01-13,339.83
32,2006-01-14,339.83
33,2006-01-15,339.83
34,2006-01-16,339.83
35,2006-01-17,339.83
36,2006-01-18,339.82
37,2006-01-19,339.82
38,2006-01-20,339.82
39,2006-01-21,339.82
40,2006-01-22,339.82
41,2006-01-23,339.82
42,2006-01-24,339.81
43,2006-01-25,339.81
44,2006-01-26,339.82
45,2006-01-27,339.81
46,2006-01-28,339.81
47,2006-01-29,339.81
48,2006-01-30,339.81
49,2006-01-31,339.81
50,2006-02-01,339.81
51,2006-02-02,339.81
52,2006-02-03,339.8
53,2006-02-04,339.8
54,2006-02-05,339.8
55,2006-02-06,339.8
56,2006-02-07,339.8
57,2006-02-08,339.8
58,2006-02-09,339.8
59,2006-02-10,339.8
60,2006-02-11,339.79
61,2006-02-12,339.79
62,2006-02-13,339.79
63,2006-02-14,339.79
64,2006-02-15,339.79
65,2006-02-16,339.8
66,2006-02-17,339.79
67,2006-02-18,339.79
68,2006-02-19,339.79
69,2006-02-20,339.79
70,2006-02-21,339.78
71,2006-02-22,339.78
72,2006-02-23,339.78
73,2006-02-24,339.78
74,2006-02-25,339.78
75,2006-02-26,339.78
76,2006-02-27,339.78
77,2006-02-28,339.78
78,2006-03-01,339.78
79,2006-03-02,339.77
80,2006-03-03,339.77
81,2006-03-04,339.77
82,2006-03-05,339.77
83,2006-03-06,339.77
84,2006-03-07,339.77
85,2006-03-08,339.77
86,2006-03-09,339.77
87,2006-03-10,339.77
88,2006-03-11,339.76
89,2006-03-12,339.76
90,2006-03-13,339.76
91,2006-03-14,339.76
92,2006-03-15,339.76
93,2006-03-16,339.76
94,2006-03-17,339.76
95,2006-03-18,339.76
96,2006-03-19,339.75
97,2006-03-20,339.75
98,2006-03-21,339.75
99,2006-03-22,339.75
100,2006-03-23,339.75
101,2006-03-24,339.75
102,2006-03-25,339.75
103,2006-03-26,339.75
104,2006-03-27,339.75
105,2006-03-28,339.74
106,2006-03-29,339.74
107,2006-03-30,339.74
108,2006-03-31,339.74
109,2006-04-01,339.74
110,2006-04-02,339.74
111,2006-04-03,339.74
112,2006-04-04,339.74
113,2006-04-05,339.74
114,2006-04-06,339.74
115,2006-04-07,339.74
116,2006-04-08,339.74
117,2006-04-09,339.75
118,2006-04-10,339.74
119,2006-04-11,339.74
120,2006-04-12,339.74
121,2006-04-13,339.74
122,2006-04-14,339.74
123,2006-04-15,339.74
124,2006-04-16,339.74
125,2006-04-17,339.74
126,2006-04-18,339.74
127,2006-04-19,339.74
128,2006-04-20,339.74
129,2006-04-21,339.74
130,2006-04-22,339.74
131,2006-04-23,339.74
132,2006-04-24,339.74
133,2006-04-25,339.74
134,2006-04-26,339.74
135,2006-04-27,339.74
136,2006-04-28,339.74
137,2006-04-29,339.73
138,2006-04-30,339.73
139,2006-05-01,339.73
140,2006-05-02,339.73
141,2006-05-03,339.73
142,2006-05-04,339.73
143,2006-05-05,339.73
144,2006-05-06,339.73
145,2006-05-07,339.73
146,2006-05-08,339.73
147,2006-05-09,339.73
148,2006-05-10,339.73
149,2006-05-11,339.73
150,2006-05-12,339.73
151,2006-05-13,339.72
152,2006-05-14,339.72
153,2006-05-15,339.72
154,2006-05-16,339.72
155,2006-05-17,339.72
156,2006-05-18,339.72
157,2006-05-19,339.72
158,2006-05-20,339.72
159,2006-05-21,339.72
160,2006-05-22,339.72
161,2006-05-23,339.72
162,2006-05-24,339.72
163,2006-05-25,339.72
164,2006-05-26,339.71
165,2006-05-27,339.71
166,2006-05-28,339.71
167,2006-05-29,339.71
168,2006-05-30,339.72
169,2006-05-31,339.71
170,2006-06-01,339.71
171,2006-06-02,339.71
172,2006-06-03,339.71
173,2006-06-04,339.71
174,2006-06-05,339.71
175,2006-06-06,339.71
176,2006-06-07,339.71
177,2006-06-08,339.71
178,2006-06-09,339.71
179,2006-06-10,339.7
180,2006-06-11,339.7
181,2006-06-12,339.7
182,2006-06-13,339.7
183,2006-06-14,339.7
184,2006-06-15,339.7
185,2006-06-16,339.7
186,2006-06-17,339.7
187,2006-06-18,339.7
188,2006-06-19,339.7
189,2006-06-20,339.69
190,2006-06-21,339.69
191,2006-06-22,339.69
192,2006-06-23,339.69
193,2006-06-24,339.69
194,2006-06-25,339.69
195,2006-06-26,339.69
196,2006-06-27,339.69
197,2006-06-28,339.69
198,2006-06-29,339.68
199,2006-06-30,339.68
200,2006-07-01,339.68
201,2006-07-02,339.68
202,2006-07-03,339.68
203,2006-07-04,339.68
204,2006-07-05,339.68
205,2006-07-06,339.68
206,2006-07-07,339.68
207,2006-07-08,339.68
208,2006-07-09,339.67
209,2006-07-10,339.67
210,2006-07-11,339.67
211,2006-07-12,339.67
212,2006-07-13,339.67
213,2006-07-14,339.67
214,2006-07-15,339.67
215,2006-07-16,339.67
216,2006-07-17,339.67
217,2006-07-18,339.67
218,2006-07-19,339.66
219,2006-07-20,339.66
220,2006-07-21,339.66
221,2006-07-22,339.66
222,2006-07-23,339.66
223,2006-07-24,339.66
224,2006-07-25,339.66
225,2006-07-26,339.66
226,2006-07-27,339.66
227,2006-07-28,339.66
228,2006-07-29,339.66
229,2006-07-30,339.66
230,2006-07-31,339.66
231,2006-08-01,339.65
232,2006-08-02,339.65
233,2006-08-03,339.65
234,2006-08-04,339.65
235,2006-08-05,339.65
236,2006-08-06,339.65
237,2006-08-07,339.65
238,2006-08-08,339.65
239,2006-08-09,339.65
240,2006-08-10,339.65
241,2006-08-11,339.64
242,2006-08-12,339.64
243,2006-08-13,339.64
244,2006-08-14,339.64
245,2006-08-15,339.64
246,2006-08-16,339.64
247,2006-08-17,339.64
248,2006-08-18,339.64
249,2006-08-19,339.64
250,2006-08-20,339.63
251,2006-08-21,339.63
252,2006-08-22,339.63
253,2006-08-23,339.63
254,2006-08-24,339.63
255,2006-08-25,339.63
256,2006-08-26,339.63
257,2006-08-27,339.63
258,2006-08-28,339.63
259,2006-08-29,339.63
260,2006-08-30,339.63
261,2006-08-31,339.62
262,2006-09-01,339.62
263,2006-09-02,339.62
264,2006-09-03,339.62
265,2006-09-04,339.62
266,2006-09-05,339.62
267,2006-09-06,339.62
268,2006-09-07,339.62
269,2006-09-08,339.62
270,2006-09-09,339.62
271,2006-09-10,339.61
272,2006-09-11,339.61
273,2006-09-12,339.61
274,2006-09-13,339.61
275,2006-09-14,339.61
276,2006-09-15,339.61
277,2006-09-16,339.67
278,2006-09-17,339.65
279,2006-09-18,339.63
280,2006-09-19,339.63
281,2006-09-20,339.63
282,2006-09-21,339.63
283,2006-09-22,339.63
284,2006-09-23,339.62
285,2006-09-24,339.62
286,2006-09-25,339.62
287,2006-09-26,339.62
288,2006-09-27,339.62
289,2006-09-28,339.62
290,2006-09-29,339.62
291,2006-09-30,339.61
292,2006-10-01,339.61
293,2006-10-02,339.61
294,2006-10-03,339.61
295,2006-10-04,339.61
296,2006-10-05,339.61
297,2006-10-06,339.61
298,2006-10-07,339.6
299,2006-10-08,339.6
300,2006-10-09,339.6
301,2006-10-10,339.6
302,2006-10-11,339.6
303,2006-10-12,339.6
304,2006-10-13,339.6
305,2006-10-14,339.6
306,2006-10-15,339.6
307,2006-10-16,339.6
308,2006-10-17,339.6
309,2006-10-18,339.6
310,2006-10-19,339.6
311,2006-10-20,339.6
312,2006-10-21,339.6
313,2006-10-22,339.59
314,2006-10-23,339.59
