,date,value
0,1993-07-20,254.36
1,1993-07-21,254.38
2,1993-07-22,254.41
3,1993-07-23,254.44
4,1993-07-24,254.42
5,1993-07-25,254.41
6,1993-07-26,254.4
7,1993-07-27,254.38
8,1993-07-28,254.36
9,1993-07-29,254.34
10,1993-07-30,254.32
11,1993-07-31,254.35
12,1993-08-01,254.38
13,1993-08-02,254.36
14,1993-08-03,254.34
15,1993-08-04,254.32
16,1993-08-05,254.3
17,1993-08-06,254.28
18,1993-08-07,254.26
19,1993-08-08,254.24
20,1993-08-09,254.22
21,1993-08-10,254.2
22,1993-08-11,254.18
23,1993-08-12,254.16
24,1993-08-13,254.14
25,1993-08-14,254.13
26,1993-08-15,254.12
27,1993-08-16,254.11
28,1993-08-17,254.1
29,1993-08-18,254.09
30,1993-08-19,254.08
31,1993-08-20,254.07
32,1993-08-21,254.06
33,1993-08-22,254.05
34,1993-08-23,254.04
35,1993-08-24,254.03
36,1993-08-25,254.02
37,1993-08-26,254.02
38,1993-08-27,254.06
39,1993-08-28,254.08
40,1993-08-29,254.09
41,1993-08-30,254.08
42,1993-08-31,254.07
43,1993-09-01,254.06
44,1993-09-02,254.05
45,1993-09-03,254.05
46,1993-09-04,254.04
47,1993-09-05,254.04
48,1993-09-06,254.03
49,1993-09-07,254.03
50,1993-09-08,254.01
51,1993-09-09,254.02
52,1993-09-10,254.03
53,1993-09-11,254.04
54,1993-09-12,254.05
55,1993-09-13,254.06
56,1993-09-14,254.09
57,1993-09-15,254.11
58,1993-09-16,254.16
59,1993-09-17,254.16
60,1993-09-18,254.16
61,1993-09-19,254.15
62,1993-09-20,254.15
63,1993-09-21,254.15
64,1993-09-22,254.14
65,1993-09-23,254.14
66,1993-09-24,254.14
67,1993-09-25,254.14
68,1993-09-26,254.14
69,1993-09-27,254.13
70,1993-09-28,254.13
71,1993-09-29,254.15
72,1993-09-30,254.16
73,1993-10-01,254.17
74,1993-10-02,254.18
75,1993-10-03,254.19
76,1993-10-04,254.2
77,1993-10-05,254.28
78,1993-10-06,254.42
79,1993-10-07,254.52
80,1993-10-08,254.6
81,1993-10-09,254.68
82,1993-10-10,254.7
83,1993-10-11,254.8
84,1993-10-12,254.93
85,1993-10-13,255.11
86,1993-10-14,255.13
87,1993-10-15,255.15
88,1993-10-16,255.16
89,1993-10-17,255.19
90,1993-10-18,255.21
91,1993-10-19,255.2
92,1993-10-20,255.16
93,1993-10-21,255.13
94,1993-10-22,255.09
95,1993-10-23,255.06
96,1993-10-24,255.03
97,1993-10-25,254.99
98,1993-10-26,254.96
99,1993-10-27,254.94
100,1993-10-28,254.91
101,1993-10-29,254.89
102,1993-10-30,254.86
103,1993-10-31,254.84
104,1993-11-01,254.81
105,1993-11-02,254.79
106,1993-11-03,254.76
107,1993-11-04,254.74
108,1993-11-05,254.71
109,1993-11-06,254.69
110,1993-11-07,254.66
111,1993-11-08,254.65
112,1993-11-09,254.63
113,1993-11-10,254.61
114,1993-11-11,254.63
115,1993-11-12,254.63
116,1993-11-13,254.61
117,1993-11-14,254.58
118,1993-11-15,254.56
119,1993-11-16,254.54
120,1993-11-17,254.52
121,1993-11-18,254.5
122,1993-11-19,254.48
123,1993-11-20,254.46
124,1993-11-21,254.44
125,1993-11-22,254.42
126,1993-11-23,254.4
127,1993-11-24,254.38
128,1993-11-25,254.36
129,1993-11-26,254.34
130,1993-11-27,254.31
131,1993-11-28,254.28
132,1993-11-29,254.25
133,1993-11-30,254.24
134,1993-12-01,254.23
135,1993-12-02,254.22
136,1993-12-03,254.22
137,1993-12-04,254.22
138,1993-12-05,254.22
139,1993-12-06,254.22
140,1993-12-07,254.22
141,1993-12-08,254.25
142,1993-12-09,254.34
143,1993-12-10,254.45
144,1993-12-11,254.56
145,1993-12-12,254.62
146,1993-12-13,254.67
147,1993-12-14,254.7
148,1993-12-15,254.73
149,1993-12-16,254.76
150,1993-12-17,254.79
151,1993-12-18,254.83
152,1993-12-19,254.86
153,1993-12-20,254.9
154,1993-12-21,254.98
155,1993-12-22,255.06
156,1993-12-23,255.13
157,1993-12-24,255.35
158,1993-12-25,255.32
159,1993-12-26,255.29
160,1993-12-27,255.25
161,1993-12-28,255.22
162,1993-12-29,255.19
163,1993-12-30,255.16
164,1993-12-31,255.25
165,1994-01-01,255.36
166,1994-01-02,255.37
167,1994-01-03,255.36
168,1994-01-04,255.41
169,1994-01-05,255.4
170,1994-01-06,255.39
171,1994-01-07,255.52
172,1994-01-08,255.44
173,1994-01-09,255.36
174,1994-01-10,255.34
175,1994-01-11,255.31
176,1994-01-12,255.31
177,1994-01-13,255.26
178,1994-01-14,255.33
179,1994-01-15,255.34
180,1994-01-16,255.29
181,1994-01-17,255.25
182,1994-01-18,255.2
183,1994-01-19,255.16
184,1994-01-20,255.11
185,1994-01-21,255.06
186,1994-01-22,255.04
187,1994-01-23,255.02
188,1994-01-24,255.09
189,1994-01-25,255.14
190,1994-01-26,255.19
191,1994-01-27,255.18
192,1994-01-28,255.21
193,1994-01-29,255.16
194,1994-01-30,255.13
195,1994-01-31,255.09
196,1994-02-01,255.06
197,1994-02-02,255.15
198,1994-02-03,255.23
199,1994-02-04,255.25
200,1994-02-05,255.21
201,1994-02-06,255.18
202,1994-02-07,255.19
203,1994-02-08,255.13
204,1994-02-09,255.11
205,1994-02-10,255.09
206,1994-02-11,255.06
207,1994-02-12,255.03
208,1994-02-13,255.0
209,1994-02-14,254.98
210,1994-02-15,254.96
211,1994-02-16,254.93
212,1994-02-17,254.91
213,1994-02-18,254.89
214,1994-02-19,254.86
215,1994-02-20,254.84
216,1994-02-21,254.85
217,1994-02-22,254.86
218,1994-02-23,254.89
219,1994-02-24,254.91
220,1994-02-25,254.93
221,1994-02-26,254.94
222,1994-02-27,254.92
223,1994-02-28,255.04
224,1994-03-01,255.02
225,1994-03-02,255.01
226,1994-03-03,254.99
227,1994-03-04,254.98
228,1994-03-05,254.97
229,1994-03-06,254.95
230,1994-03-07,254.93
231,1994-03-08,254.91
232,1994-03-09,254.89
233,1994-03-10,254.87
234,1994-03-11,254.85
235,1994-03-12,254.84
236,1994-03-13,254.83
237,1994-03-14,254.82
238,1994-03-15,254.81
239,1994-03-16,254.8
240,1994-03-17,254.79
241,1994-03-18,254.78
242,1994-03-19,254.78
243,1994-03-20,254.81
244,1994-03-21,254.86
245,1994-03-22,254.87
246,1994-03-23,254.86
247,1994-03-24,254.84
248,1994-03-25,254.83
249,1994-03-26,254.81
250,1994-03-27,254.79
251,1994-03-28,254.77
252,1994-03-29,254.76
253,1994-03-30,254.74
254,1994-03-31,254.72
255,1994-04-01,254.71
256,1994-04-02,254.7
257,1994-04-03,254.69
258,1994-04-04,254.7
259,1994-04-05,254.73
260,1994-04-06,254.75
261,1994-04-07,254.77
262,1994-04-08,254.84
263,1994-04-09,254.91
264,1994-04-10,254.98
265,1994-04-11,254.97
266,1994-04-12,254.96
267,1994-04-13,254.98
268,1994-04-14,254.99
269,1994-04-15,254.96
270,1994-04-16,254.93
271,1994-04-17,254.9
272,1994-04-18,254.87
273,1994-04-19,254.85
274,1994-04-20,254.82
275,1994-04-21,254.79
276,1994-04-22,254.76
277,1994-04-23,254.72
278,1994-04-24,254.69
279,1994-04-25,254.67
280,1994-04-26,254.66
281,1994-04-27,254.64
282,1994-04-28,254.63
283,1994-04-29,254.61
284,1994-04-30,254.6
285,1994-05-01,254.58
286,1994-05-02,254.57
287,1994-05-03,254.56
288,1994-05-04,254.54
289,1994-05-05,254.56
290,1994-05-06,254.56
291,1994-05-07,254.55
292,1994-05-08,254.55
293,1994-05-09,254.54
294,1994-05-10,254.53
295,1994-05-11,254.53
296,1994-05-12,254.52
297,1994-05-13,254.51
298,1994-05-14,254.5
299,1994-05-15,254.49
300,1994-05-16,254.48
301,1994-05-17,254.47
302,1994-05-18,254.46
303,1994-05-19,254.48
304,1994-05-20,254.53
305,1994-05-21,254.58
306,1994-05-22,254.61
307,1994-05-23,254.64
308,1994-05-24,254.63
309,1994-05-25,254.64
310,1994-05-26,254.63
311,1994-05-27,254.63
312,1994-05-28,254.62
313,1994-05-29,254.61
314,1994-05-30,254.6
315,1994-05-31,254.58
316,1994-06-01,254.56
317,1994-06-02,254.56
318,1994-06-03,254.57
319,1994-06-04,254.57
320,1994-06-05,254.58
321,1994-06-06,254.58
322,1994-06-07,254.59
323,1994-06-08,254.59
324,1994-06-09,254.6
325,1994-06-10,254.6
326,1994-06-11,254.61
327,1994-06-12,254.61
328,1994-06-13,254.62
329,1994-06-14,254.62
330,1994-06-15,254.63
331,1994-06-16,254.63
332,1994-06-17,254.64
333,1994-06-18,254.64
334,1994-06-19,254.64
335,1994-06-20,254.65
336,1994-06-21,254.65
337,1994-06-22,254.65
338,1994-06-23,254.66
339,1994-06-24,254.63
340,1994-06-25,254.61
341,1994-06-26,254.61
342,1994-06-27,254.56
343,1994-06-28,254.57
344,1994-06-29,254.58
345,1994-06-30,254.58
346,1994-07-01,254.57
347,1994-07-02,254.57
348,1994-07-03,254.56
349,1994-07-04,254.56
350,1994-07-05,254.55
351,1994-07-06,254.54
352,1994-07-07,254.52
353,1994-07-08,254.5
354,1994-07-09,254.48
355,1994-07-10,254.46
356,1994-07-11,254.44
357,1994-07-12,254.42
358,1994-07-13,254.4
359,1994-07-14,254.38
360,1994-07-15,254.37
361,1994-07-16,254.35
362,1994-07-17,254.34
363,1994-07-18,254.32
364,1994-07-19,254.31
365,1994-07-20,254.3
366,1994-07-21,254.29
367,1994-07-22,254.28
368,1994-07-23,254.26
369,1994-07-24,254.24
370,1994-07-25,254.22
371,1994-07-26,254.2
372,1994-07-27,254.18
373,1994-07-28,254.16
374,1994-07-29,254.14
375,1994-07-30,254.12
376,1994-07-31,254.1
377,1994-08-01,254.09
378,1994-08-02,254.08
379,1994-08-03,254.05
380,1994-08-04,254.02
381,1994-08-05,253.99
382,1994-08-06,253.96
383,1994-08-07,253.94
384,1994-08-08,253.93
385,1994-08-09,253.91
386,1994-08-10,253.9
387,1994-08-11,253.88
388,1994-08-12,253.87
389,1994-08-13,253.86
390,1994-08-14,253.84
391,1994-08-15,253.82
392,1994-08-16,253.8
393,1994-08-17,253.78
394,1994-08-18,253.75
395,1994-08-19,253.75
396,1994-08-20,253.75
397,1994-08-21,253.75
398,1994-08-22,253.75
399,1994-08-23,253.75
400,1994-08-24,253.75
401,1994-08-25,253.76
402,1994-08-26,253.76
403,1994-08-27,253.76
404,1994-08-28,253.76
405,1994-08-29,253.76
406,1994-08-30,253.76
407,1994-08-31,253.76
408,1994-09-01,253.76
409,1994-09-02,253.76
410,1994-09-03,253.76
411,1994-09-04,253.76
412,1994-09-05,253.76
413,1994-09-06,253.76
414,1994-09-07,253.79
415,1994-09-08,253.83
416,1994-09-09,253.86
417,1994-09-10,253.9
418,1994-09-11,253.93
419,1994-09-12,253.97
420,1994-09-13,254.0
421,1994-09-14,254.04
422,1994-09-15,254.07
423,1994-09-16,254.11
424,1994-09-17,254.14
425,1994-09-18,254.18
426,1994-09-19,254.21
427,1994-09-20,254.25
428,1994-09-21,254.28
429,1994-09-22,254.32
430,1994-09-23,254.35
431,1994-09-24,254.39
432,1994-09-25,254.43
433,1994-12-07,254.03
434,1994-12-08,254.08
435,1994-12-09,254.13
436,1994-12-10,254.17
437,1994-12-11,254.28
438,1994-12-12,254.36
439,1994-12-13,254.37
440,1994-12-14,254.38
441,1994-12-15,254.39
442,1994-12-16,254.39
443,1994-12-17,254.39
444,1994-12-18,254.38
445,1994-12-19,254.38
446,1994-12-20,254.38
447,1994-12-21,254.38
448,1994-12-22,254.38
449,1994-12-23,254.37
450,1994-12-24,254.37
451,1994-12-25,254.37
452,1994-12-26,254.37
453,1994-12-27,254.36
454,1994-12-28,254.39
455,1994-12-29,254.43
456,1994-12-30,254.47
457,1994-12-31,254.49
458,1995-01-01,254.51
459,1995-01-02,254.52
460,1995-01-03,254.53
461,1995-01-04,254.53
462,1995-01-05,254.52
463,1995-01-06,254.51
464,1995-01-07,254.5
465,1995-01-08,254.5
466,1995-01-09,254.49
467,1995-01-10,254.53
468,1995-01-11,254.72
469,1995-01-12,254.88
470,1995-01-13,254.86
471,1995-01-14,254.84
472,1995-01-15,254.81
473,1995-01-16,254.79
474,1995-01-17,254.77
475,1995-01-18,254.75
476,1995-01-19,254.75
477,1995-01-20,254.75
478,1995-01-21,254.77
479,1995-01-22,254.85
480,1995-01-23,254.98
