,date,value
0,2007-01-01,201.85
1,2007-01-08,201.93
2,2007-01-15,201.91
3,2007-01-22,201.98
4,2007-01-29,201.96
5,2007-02-05,201.84
6,2007-02-12,202.08
7,2007-02-19,201.94
8,2007-02-26,202.06
9,2007-03-05,202.04
10,2007-03-12,201.91
11,2007-03-19,201.86
12,2007-03-26,201.81
13,2007-04-01,201.86
14,2007-04-02,201.84
15,2007-04-03,201.84
16,2007-04-04,201.82
17,2007-04-05,201.8
18,2007-04-06,201.79
19,2007-04-07,201.78
20,2007-04-08,201.77
21,2007-04-09,201.77
22,2007-04-10,201.76
23,2007-04-11,201.76
24,2007-04-12,201.76
25,2007-04-13,201.77
26,2007-04-14,201.8
27,2007-04-15,201.79
28,2007-04-16,201.78
29,2007-04-17,201.78
30,2007-04-18,201.77
31,2007-04-19,201.77
32,2007-04-20,201.76
33,2007-04-21,201.76
34,2007-04-22,201.75
35,2007-04-23,201.75
36,2007-04-24,201.75
37,2007-04-25,201.76
38,2007-04-26,201.76
39,2007-04-27,201.73
40,2007-04-28,201.73
41,2007-04-29,201.73
42,2007-04-30,201.74
43,2007-05-01,201.74
44,2007-05-02,201.77
45,2007-05-03,201.76
46,2007-05-04,201.75
47,2007-05-05,201.73
48,2007-05-06,201.72
49,2007-05-07,201.71
50,2007-05-08,201.71
51,2007-05-09,201.72
52,2007-05-10,201.73
53,2007-05-11,201.7
54,2007-05-12,201.7
55,2007-05-13,201.7
56,2007-05-14,201.7
57,2007-05-15,201.71
58,2007-05-16,201.77
59,2007-05-17,201.8
60,2007-05-18,201.83
61,2007-05-19,201.81
62,2007-05-20,201.81
63,2007-05-21,202.05
64,2007-05-22,201.94
65,2007-05-23,201.91
66,2007-05-24,201.89
67,2007-05-25,201.86
68,2007-05-26,201.86
69,2007-05-27,201.91
70,2007-05-28,201.96
71,2007-05-29,201.96
72,2007-05-30,201.94
73,2007-05-31,201.96
74,2007-06-01,201.96
75,2007-06-02,201.98
76,2007-06-03,201.95
77,2007-06-04,201.93
78,2007-06-05,201.93
79,2007-06-06,201.93
80,2007-06-07,201.91
81,2007-06-08,201.9
82,2007-06-09,201.89
83,2007-06-10,201.87
84,2007-06-11,201.87
85,2007-06-12,202.02
86,2007-06-13,201.98
87,2007-06-14,201.97
88,2007-06-15,201.98
89,2007-06-16,201.99
90,2007-06-17,201.97
91,2007-06-18,201.97
92,2007-06-19,201.97
93,2007-06-20,201.92
94,2007-06-21,201.92
95,2007-06-22,201.93
96,2007-06-23,201.96
97,2007-06-24,201.96
98,2007-06-25,201.95
99,2007-06-26,201.99
100,2007-06-27,201.96
101,2007-06-28,201.93
102,2007-06-29,201.91
103,2007-06-30,201.91
104,2007-07-01,201.9
105,2007-07-02,201.89
106,2007-07-03,201.89
107,2007-07-04,201.93
108,2007-07-05,201.93
109,2007-07-06,201.92
110,2007-07-07,201.9
111,2007-07-08,201.89
112,2007-07-09,201.88
113,2007-07-10,201.88
114,2007-07-11,201.89
115,2007-07-12,201.88
116,2007-07-13,201.89
117,2007-07-14,201.86
118,2007-07-15,201.85
119,2007-07-16,201.83
120,2007-07-17,201.83
