,date,value
0,2004-09-29,428.25
1,2004-09-30,428.25
2,2004-10-01,428.25
3,2004-10-02,428.25
4,2004-10-03,428.25
5,2004-10-04,428.25
6,2004-10-05,428.25
7,2004-10-06,428.24
8,2004-10-07,428.24
9,2004-10-08,428.25
10,2004-10-09,428.24
11,2004-10-10,428.24
12,2004-10-11,428.23
13,2004-10-12,428.23
14,2004-10-13,428.24
15,2004-10-14,428.24
16,2004-10-15,428.24
17,2004-10-16,428.23
18,2004-10-17,428.23
19,2004-10-18,428.22
20,2004-10-19,428.23
21,2004-10-20,428.23
22,2004-10-21,428.22
23,2004-10-22,428.21
24,2004-10-23,428.21
25,2004-10-24,428.22
26,2004-10-25,428.21
27,2004-10-26,428.26
28,2004-10-27,428.23
29,2004-10-28,428.22
30,2004-10-29,428.21
31,2004-10-30,428.21
32,2004-10-31,428.2
33,2004-11-01,428.2
34,2004-11-02,428.2
35,2004-11-03,428.19
36,2004-11-04,428.19
37,2004-11-05,428.19
38,2004-11-06,428.2
39,2004-11-07,428.2
40,2004-11-08,428.2
41,2004-11-09,428.2
42,2004-11-10,428.19
43,2004-11-11,428.18
44,2004-11-12,428.18
45,2004-11-13,428.18
46,2004-11-14,428.18
47,2004-11-15,428.18
48,2004-11-16,428.18
49,2004-11-17,428.18
50,2004-11-18,428.2
51,2004-11-19,428.22
52,2004-11-20,428.18
53,2004-11-21,428.18
54,2004-11-22,428.18
55,2004-11-23,428.18
56,2004-11-24,428.18
57,2004-11-25,428.18
58,2004-11-26,428.18
59,2004-11-27,428.18
60,2004-11-28,428.18
61,2004-11-29,428.18
62,2004-11-30,428.18
63,2004-12-01,428.17
64,2004-12-02,428.17
65,2004-12-03,428.15
66,2004-12-04,428.15
67,2004-12-05,428.16
68,2004-12-06,428.16
69,2004-12-07,428.16
70,2004-12-08,428.16
71,2004-12-09,428.16
72,2004-12-10,428.16
73,2004-12-11,428.15
74,2004-12-12,428.15
75,2004-12-13,428.15
76,2004-12-14,428.15
77,2004-12-15,428.15
78,2004-12-16,428.18
79,2004-12-17,428.2
80,2004-12-18,428.16
81,2004-12-19,428.18
82,2004-12-20,428.13
83,2004-12-21,428.13
84,2004-12-22,428.15
85,2004-12-23,428.15
86,2004-12-24,428.17
87,2004-12-25,428.18
88,2004-12-26,428.15
89,2004-12-27,428.12
90,2004-12-28,428.17
91,2004-12-29,428.1
92,2004-12-30,428.13
93,2004-12-31,428.14
94,2005-01-01,428.14
95,2005-01-02,428.14
96,2005-01-03,428.12
97,2005-01-04,428.14
98,2005-01-05,428.13
99,2005-01-06,428.14
100,2005-01-07,428.14
101,2005-01-08,428.15
102,2005-01-09,428.13
103,2005-01-10,428.13
104,2005-01-11,428.13
105,2005-01-12,428.13
106,2005-01-13,428.12
107,2005-01-14,428.13
108,2005-01-15,428.13
109,2005-01-16,428.13
110,2005-01-17,428.15
111,2005-01-18,428.18
112,2005-01-19,428.13
113,2005-01-20,428.14
114,2005-01-21,428.15
115,2005-01-22,428.12
116,2005-01-23,428.13
117,2005-01-24,428.14
118,2005-01-25,428.13
119,2005-01-26,428.13
120,2005-01-27,428.13
121,2005-01-28,428.14
122,2005-01-29,428.13
123,2005-01-30,428.12
124,2005-01-31,428.14
125,2005-02-01,428.15
126,2005-02-02,428.13
127,2005-02-03,428.13
128,2005-02-04,428.14
129,2005-02-05,428.15
130,2005-02-06,428.14
131,2005-02-07,428.13
132,2005-02-08,428.13
133,2005-02-09,428.13
134,2005-02-10,428.13
135,2005-02-11,428.15
136,2005-02-12,428.18
137,2005-02-13,428.18
138,2005-02-14,428.15
139,2005-02-15,428.16
140,2005-02-16,428.13
141,2005-02-17,428.13
142,2005-02-18,428.15
143,2005-02-19,428.18
144,2005-02-20,428.16
145,2005-02-21,428.16
146,2005-02-22,428.16
147,2005-02-23,428.15
148,2005-02-24,428.15
149,2005-02-25,428.15
150,2005-02-26,428.16
151,2005-02-27,428.16
152,2005-02-28,428.16
153,2005-03-01,428.17
154,2005-03-02,428.17
155,2005-03-03,428.17
156,2005-03-04,428.17
157,2005-03-05,428.18
158,2005-03-06,428.15
159,2005-03-07,428.16
160,2005-03-08,428.16
161,2005-03-09,428.16
162,2005-03-10,428.18
163,2005-03-11,428.19
164,2005-03-12,428.2
165,2005-03-13,428.18
166,2005-03-14,428.18
167,2005-03-15,428.16
168,2005-03-16,428.17
169,2005-03-17,428.17
170,2005-03-18,428.18
171,2005-03-19,428.19
172,2005-03-20,428.19
173,2005-03-21,428.19
174,2005-03-22,428.19
175,2005-03-23,428.19
176,2005-03-24,428.19
177,2005-03-25,428.2
178,2005-03-26,428.21
179,2005-03-27,428.2
180,2005-03-28,428.19
181,2005-03-29,428.2
182,2005-03-30,428.19
183,2005-03-31,428.19
184,2005-04-01,428.2
185,2005-04-02,428.2
186,2005-04-03,428.2
187,2005-04-04,428.21
188,2005-04-05,428.2
189,2005-04-06,428.23
190,2005-04-07,428.24
191,2005-04-08,428.22
192,2005-04-09,428.2
193,2005-04-10,428.19
194,2005-04-11,428.21
195,2005-04-12,428.22
196,2005-04-13,428.23
197,2005-04-14,428.23
198,2005-04-15,428.23
199,2005-04-16,428.24
200,2005-04-17,428.32
201,2005-04-18,428.23
202,2005-04-19,428.22
203,2005-04-20,428.22
204,2005-04-21,428.22
205,2005-04-22,428.24
206,2005-04-23,428.24
207,2005-04-24,428.25
208,2005-04-25,428.25
209,2005-04-26,428.24
210,2005-04-27,428.24
211,2005-04-28,428.24
212,2005-04-29,428.25
213,2005-04-30,428.27
214,2005-05-01,428.26
