,date,value
0,2009-07-22,2.15
1,2009-07-23,2.15
2,2009-07-24,2.14
3,2009-07-25,2.13
4,2009-07-26,2.13
5,2009-07-27,2.13
6,2009-07-28,2.12
7,2009-07-29,2.12
8,2009-07-30,2.11
9,2009-07-31,2.1
10,2009-08-01,2.1
11,2009-08-02,2.1
12,2009-08-03,2.1
13,2009-08-04,2.09
14,2009-08-05,2.08
15,2009-08-06,2.08
16,2009-08-07,2.07
17,2009-08-08,2.07
18,2009-08-09,2.06
19,2009-08-10,2.06
20,2009-08-11,2.04
21,2009-08-12,2.04
22,2009-08-13,2.04
23,2009-08-14,2.03
24,2009-08-15,2.03
25,2009-08-16,2.02
26,2009-08-17,2.01
27,2009-08-18,2.01
28,2009-08-19,2.0
29,2009-08-20,2.0
30,2009-08-21,1.99
31,2009-08-22,1.99
32,2009-08-23,1.98
33,2009-08-24,1.98
34,2009-08-25,1.97
35,2009-08-26,1.97
36,2009-08-27,1.96
37,2009-08-28,1.96
38,2009-08-29,1.95
39,2009-08-30,1.95
40,2009-08-31,1.94
41,2009-09-01,1.93
42,2009-09-02,1.93
43,2009-09-03,1.93
44,2009-09-04,1.93
45,2009-09-05,1.92
46,2009-09-06,1.92
47,2009-09-07,1.92
48,2009-09-08,1.91
49,2009-09-09,1.9
50,2009-09-10,1.9
51,2009-09-11,1.89
52,2009-09-12,1.89
53,2009-09-13,1.89
54,2009-09-14,1.88
55,2009-09-15,1.88
56,2009-09-16,1.87
57,2009-09-17,1.87
58,2009-09-18,1.87
59,2009-09-19,1.87
60,2009-09-20,1.87
61,2009-09-21,1.86
62,2009-09-22,1.86
63,2009-09-23,1.85
64,2009-09-24,1.85
65,2009-09-25,1.85
66,2009-09-26,1.85
67,2009-09-27,1.84
68,2009-09-28,1.84
69,2009-09-29,1.84
70,2009-09-30,1.84
71,2009-10-01,1.84
72,2009-10-02,1.83
73,2009-10-03,1.83
74,2009-10-04,1.82
75,2009-10-05,1.82
76,2009-10-06,1.82
77,2009-10-07,1.82
78,2009-10-08,1.81
79,2009-10-09,1.81
80,2009-10-10,1.79
81,2009-10-11,1.79
82,2009-10-12,1.79
83,2009-10-13,1.78
84,2009-10-14,1.78
85,2009-10-15,1.84
86,2009-10-16,1.84
87,2009-10-17,1.84
88,2009-10-18,1.84
89,2009-10-19,1.84
90,2009-10-20,1.85
91,2009-10-21,1.85
92,2009-10-22,1.85
93,2009-10-23,1.84
94,2009-10-24,1.84
95,2009-10-25,1.84
96,2009-10-26,1.84
97,2009-10-27,1.85
98,2009-10-28,1.85
99,2009-10-29,1.85
100,2009-10-30,1.85
101,2009-10-31,1.85
102,2009-11-01,1.86
103,2009-11-02,1.89
104,2009-11-03,1.93
105,2009-11-04,2.01
106,2009-11-05,2.08
107,2009-11-06,2.14
108,2009-11-07,2.17
109,2009-11-08,2.21
110,2009-11-09,2.26
111,2009-11-10,2.32
112,2009-11-11,2.37
113,2009-11-12,2.4
114,2009-11-13,2.42
115,2009-11-14,2.45
116,2009-11-15,2.48
117,2009-11-16,2.52
118,2009-11-17,2.56
119,2009-11-18,2.71
120,2009-11-19,2.8
121,2009-11-20,2.82
122,2009-11-21,2.83
123,2009-11-22,2.85
124,2009-11-23,3.07
125,2009-11-24,3.1
126,2009-11-25,3.15
127,2009-11-26,3.17
128,2009-11-27,3.22
129,2009-11-28,3.3
130,2009-11-29,3.63
131,2009-11-30,3.56
132,2009-12-01,3.53
133,2009-12-02,3.53
134,2009-12-03,3.59
135,2009-12-04,3.55
136,2009-12-05,3.57
137,2009-12-06,3.54
138,2009-12-07,3.57
139,2009-12-08,3.58
140,2009-12-09,3.58
141,2009-12-10,3.56
142,2009-12-11,3.53
143,2009-12-12,3.5
144,2009-12-13,3.46
145,2009-12-14,3.43
146,2009-12-15,3.41
147,2009-12-16,3.37
148,2009-12-17,3.33
149,2009-12-18,3.45
150,2009-12-19,3.41
151,2009-12-20,3.39
152,2009-12-21,3.63
153,2009-12-22,3.67
154,2009-12-23,3.59
155,2009-12-24,3.57
156,2009-12-25,3.59
157,2009-12-26,3.55
158,2009-12-27,3.58
159,2009-12-28,3.57
160,2009-12-29,3.67
161,2009-12-30,3.64
162,2009-12-31,3.67
163,2010-01-01,3.63
164,2010-01-02,3.56
165,2010-01-03,3.55
166,2010-01-04,3.51
167,2010-01-05,3.48
168,2010-01-06,3.43
169,2010-01-07,3.44
170,2010-01-08,3.42
171,2010-01-09,3.37
172,2010-01-10,3.33
173,2010-01-11,3.32
174,2010-01-12,3.32
175,2010-01-13,3.42
176,2010-01-14,3.59
177,2010-01-15,3.6
178,2010-01-16,3.56
179,2010-01-17,3.65
180,2010-01-18,3.58
181,2010-01-19,3.55
182,2010-01-20,3.55
183,2010-01-21,3.55
184,2010-01-22,3.52
185,2010-01-23,3.53
186,2010-01-24,3.62
187,2010-01-25,3.55
188,2010-01-26,3.53
189,2010-01-27,3.48
190,2010-01-28,3.47
191,2010-01-29,3.5
192,2010-01-30,3.51
193,2010-01-31,3.47
194,2010-02-01,3.43
195,2010-02-02,3.4
196,2010-02-03,3.41
197,2010-02-04,3.4
198,2010-02-05,3.45
199,2010-02-06,3.55
200,2010-02-07,3.47
201,2010-02-08,3.45
202,2010-02-09,3.42
203,2010-02-10,3.37
204,2010-02-11,3.33
205,2010-02-12,3.31
206,2010-02-13,3.3
207,2010-02-14,3.29
208,2010-02-15,3.28
209,2010-02-16,3.29
210,2010-02-17,3.3
211,2010-02-18,3.27
212,2010-02-19,3.27
213,2010-02-20,3.25
214,2010-02-21,3.23
215,2010-02-22,3.27
216,2010-02-23,3.28
217,2010-02-24,3.37
218,2010-02-25,3.51
219,2010-02-26,3.53
220,2010-02-27,3.44
221,2010-02-28,3.58
222,2010-03-01,3.45
223,2010-03-02,3.55
224,2010-03-03,3.51
225,2010-03-04,3.45
226,2010-03-05,3.39
227,2010-03-06,3.35
228,2010-03-07,3.33
229,2010-03-08,3.3
230,2010-03-09,3.28
231,2010-03-10,3.25
232,2010-03-11,3.22
233,2010-03-12,3.2
234,2010-03-13,3.19
235,2010-03-14,3.17
236,2010-03-15,3.17
237,2010-03-16,3.17
238,2010-03-17,3.17
