,date,value
0,2009-01-01,602.87
1,2009-01-02,602.92
2,2009-01-03,602.95
3,2009-01-04,602.95
4,2009-01-05,602.95
5,2009-01-06,602.94
6,2009-01-07,602.92
7,2009-01-08,602.89
8,2009-01-09,602.88
9,2009-01-10,602.87
10,2009-01-11,602.85
11,2009-01-12,602.84
12,2009-01-13,602.87
13,2009-01-14,602.88
14,2009-01-15,602.88
15,2009-01-16,602.85
16,2009-01-17,602.85
17,2009-01-18,602.86
18,2009-01-19,602.92
19,2009-01-20,603.01
20,2009-01-21,603.03
21,2009-01-22,603.03
22,2009-01-23,603.08
23,2009-01-24,603.21
24,2009-01-25,603.23
25,2009-01-26,603.23
26,2009-01-27,603.22
27,2009-01-28,603.15
28,2009-01-29,603.14
29,2009-01-30,603.11
30,2009-01-31,603.1
31,2009-02-01,603.11
32,2009-02-02,603.09
33,2009-02-03,603.04
34,2009-02-04,603.04
35,2009-02-05,603.01
36,2009-02-06,603.01
37,2009-02-07,602.99
38,2009-02-08,602.96
39,2009-02-09,602.93
40,2009-02-10,602.96
41,2009-02-11,602.96
42,2009-02-12,602.97
43,2009-02-13,602.98
44,2009-02-14,602.97
45,2009-02-15,602.95
46,2009-02-16,602.94
47,2009-02-17,602.94
48,2009-02-18,602.93
49,2009-02-19,602.9
50,2009-02-20,602.89
51,2009-02-21,602.88
52,2009-02-22,602.87
53,2009-02-23,602.87
54,2009-02-24,602.87
55,2009-02-25,602.86
56,2009-02-26,602.84
57,2009-02-27,602.85
58,2009-02-28,602.86
59,2009-03-01,602.85
60,2009-03-02,602.82
61,2009-03-03,602.82
62,2009-03-04,602.85
63,2009-03-05,602.88
64,2009-03-06,602.83
65,2009-03-07,602.81
66,2009-03-08,602.8
67,2009-03-09,602.81
68,2009-03-10,602.8
69,2009-03-11,602.82
70,2009-03-12,602.82
71,2009-03-13,602.84
72,2009-03-14,602.84
73,2009-03-15,602.83
74,2009-03-16,602.83
75,2009-03-17,602.83
76,2009-03-18,602.84
77,2009-03-19,602.84
78,2009-03-20,602.83
79,2009-03-21,602.82
80,2009-03-22,602.81
81,2009-03-23,602.8
82,2009-04-25,602.98
83,2009-04-26,603.0
84,2009-04-27,603.04
85,2009-04-28,603.08
86,2009-04-29,603.1
87,2009-04-30,603.11
88,2009-05-01,603.08
89,2009-05-02,603.06
90,2009-05-03,603.05
91,2009-05-04,603.04
92,2009-05-05,603.01
93,2009-05-06,602.99
94,2009-05-07,602.98
95,2009-05-08,602.96
96,2009-05-09,602.94
97,2009-05-10,602.93
98,2009-05-11,602.92
99,2009-05-12,602.91
100,2009-05-13,602.91
101,2009-05-14,602.95
102,2009-05-15,602.99
103,2009-05-16,603.0
104,2009-05-17,603.0
105,2009-05-18,602.98
106,2009-05-19,602.97
107,2009-05-20,602.95
108,2009-05-21,602.95
109,2009-05-22,602.92
110,2009-05-23,602.9
111,2009-05-24,602.87
112,2009-05-25,602.87
113,2009-05-26,602.85
114,2009-05-27,602.9
115,2009-05-28,602.82
116,2009-05-29,602.85
117,2009-05-30,602.86
118,2009-05-31,602.85
119,2009-06-01,602.84
120,2009-06-02,602.82
121,2009-06-03,602.8
122,2009-06-04,602.79
123,2009-06-05,602.8
124,2009-06-06,602.86
125,2009-06-07,602.88
126,2009-06-08,602.91
127,2009-06-09,602.9
128,2009-06-10,602.91
129,2009-06-11,602.91
130,2009-06-12,602.92
131,2009-06-13,602.93
132,2009-06-14,602.92
133,2009-06-15,602.93
134,2009-06-16,602.91
135,2009-06-17,602.91
136,2009-06-18,602.89
137,2009-06-19,602.87
138,2009-06-20,602.85
139,2009-06-21,602.84
140,2009-06-22,602.83
141,2009-06-23,602.82
142,2009-06-24,602.89
143,2009-06-25,602.83
144,2009-06-26,602.82
145,2009-06-27,602.81
146,2009-06-28,602.81
147,2009-06-29,602.79
148,2009-06-30,602.77
149,2009-07-01,602.75
150,2009-07-02,602.74
151,2009-07-03,602.73
152,2009-07-04,602.73
153,2009-07-05,602.73
154,2009-07-06,602.72
155,2009-07-07,602.71
156,2009-07-08,602.7
157,2009-07-09,602.69
158,2009-07-10,602.68
159,2009-07-11,602.69
160,2009-07-12,602.69
161,2009-07-13,602.7
162,2009-07-14,602.71
163,2009-07-15,602.75
164,2009-07-16,602.76
165,2009-07-17,602.78
166,2009-07-18,602.79
167,2009-07-19,602.8
168,2009-07-20,602.85
169,2009-07-23,602.84
170,2009-07-24,602.84
171,2009-07-25,602.84
172,2009-07-26,602.85
173,2009-07-27,602.87
174,2009-07-28,602.84
175,2009-07-29,602.84
176,2009-07-30,602.81
177,2009-07-31,602.81
178,2009-08-01,602.82
179,2009-08-02,602.81
180,2009-08-03,602.8
181,2009-08-04,602.79
182,2009-08-05,602.79
183,2009-08-06,602.78
184,2009-08-07,602.8
185,2009-08-08,602.83
186,2009-08-09,602.86
187,2009-08-10,602.91
188,2009-08-11,602.92
189,2009-08-12,602.93
190,2009-08-13,602.93
191,2009-08-14,602.94
192,2009-08-15,602.93
193,2009-08-16,602.91
194,2009-08-17,602.9
195,2009-08-18,602.89
196,2009-08-19,602.88
197,2009-08-20,602.87
198,2009-08-21,602.86
199,2009-08-22,602.86
200,2009-08-23,602.86
201,2009-08-24,602.87
202,2009-08-25,602.89
203,2009-08-26,602.95
204,2009-08-27,602.96
205,2009-08-28,602.96
206,2009-08-29,602.95
207,2009-08-30,602.95
208,2009-08-31,602.98
209,2009-09-01,602.94
210,2009-09-02,602.95
211,2009-09-03,602.96
212,2009-09-04,602.97
213,2009-09-05,602.95
214,2009-09-06,602.96
215,2009-09-07,602.97
216,2009-09-08,602.95
217,2009-09-09,602.94
218,2009-09-10,602.93
219,2009-09-11,602.91
220,2009-09-12,602.92
221,2009-09-13,602.91
222,2009-09-14,602.9
223,2009-09-15,602.9
224,2009-09-16,602.89
225,2009-09-17,602.88
226,2009-09-18,602.88
227,2009-09-19,602.86
228,2009-09-20,602.84
229,2009-09-21,602.84
230,2009-09-22,602.84
231,2009-09-23,602.86
232,2009-09-24,602.84
233,2009-09-25,602.84
234,2009-09-26,602.84
235,2009-09-27,602.83
236,2009-09-28,602.82
237,2009-09-29,602.82
238,2009-09-30,602.82
239,2009-10-01,602.82
240,2009-10-02,602.8
241,2009-10-03,602.8
242,2009-10-04,602.79
243,2009-10-05,602.78
244,2009-10-06,602.77
245,2009-10-07,602.75
246,2009-10-08,602.75
247,2009-10-09,602.75
248,2009-10-10,602.74
249,2009-10-11,602.74
250,2009-10-12,602.74
251,2009-10-13,602.71
252,2009-10-14,602.72
253,2009-10-15,602.71
254,2009-10-16,602.7
255,2009-10-17,602.69
256,2009-10-18,602.69
257,2009-10-19,602.69
258,2009-10-20,602.71
259,2009-10-21,602.72
260,2009-10-22,602.72
261,2009-10-23,602.7
262,2009-10-24,602.68
263,2009-10-25,602.68
264,2009-10-26,602.68
265,2009-10-27,602.69
266,2009-10-28,602.68
267,2009-10-29,602.67
268,2009-10-30,602.66
269,2009-10-31,602.65
270,2009-11-01,602.64
271,2009-11-02,602.68
272,2009-11-03,602.73
273,2009-11-04,602.82
274,2009-11-05,602.9
275,2009-11-06,602.93
276,2009-11-07,602.96
277,2009-11-08,603.01
278,2009-11-09,603.02
279,2009-11-10,603.01
280,2009-11-11,603.02
281,2009-11-12,603.0
282,2009-11-13,603.0
283,2009-11-14,602.99
284,2009-11-15,602.98
285,2009-11-16,602.99
286,2009-11-17,602.99
287,2009-11-18,602.96
288,2009-11-19,602.95
289,2009-11-20,602.95
290,2009-11-21,602.94
291,2009-11-22,602.95
292,2009-11-23,602.95
293,2009-11-24,602.97
294,2009-11-25,602.98
295,2009-11-26,603.01
296,2009-11-27,603.01
297,2009-11-28,603.02
298,2009-11-29,603.05
299,2009-11-30,603.1
300,2009-12-01,603.1
301,2009-12-02,603.08
302,2009-12-03,603.1
303,2009-12-04,603.11
304,2009-12-05,603.12
305,2009-12-06,603.13
306,2009-12-07,603.14
307,2009-12-08,603.18
308,2009-12-09,603.16
309,2009-12-10,603.14
310,2009-12-11,603.14
311,2009-12-12,603.13
312,2009-12-13,603.13
313,2009-12-14,603.11
314,2009-12-15,603.1
315,2009-12-16,603.08
316,2009-12-17,603.07
317,2009-12-18,603.05
318,2009-12-19,603.04
319,2009-12-20,603.0
320,2009-12-21,603.03
321,2009-12-22,603.05
322,2009-12-23,603.05
323,2009-12-24,603.07
324,2009-12-25,603.05
325,2009-12-26,603.05
326,2009-12-27,603.04
327,2009-12-28,603.04
328,2009-12-29,603.09
329,2009-12-30,603.13
330,2009-12-31,603.16
331,2010-01-01,603.18
332,2010-01-02,603.14
333,2010-01-03,603.11
334,2010-01-04,603.13
335,2010-01-05,603.15
336,2010-01-06,603.14
337,2010-01-07,603.12
338,2010-01-08,603.1
339,2010-01-09,603.07
340,2010-01-10,603.04
341,2010-01-11,603.01
342,2010-01-12,603.01
343,2010-01-13,603.04
344,2010-01-14,603.04
345,2010-01-15,603.06
346,2010-01-16,603.07
347,2010-01-17,603.1
348,2010-01-18,603.12
349,2010-01-19,603.13
350,2010-01-20,603.15
351,2010-01-21,603.12
352,2010-01-22,603.11
353,2010-01-23,603.1
354,2010-01-24,603.07
355,2010-01-25,603.03
356,2010-01-26,603.02
357,2010-01-27,603.01
358,2010-01-28,603.0
359,2010-01-29,603.02
360,2010-01-30,603.05
361,2010-01-31,603.01
362,2010-02-01,602.97
363,2010-02-02,602.95
364,2010-02-03,602.94
365,2010-02-04,602.95
366,2010-02-05,602.97
367,2010-02-06,603.0
368,2010-02-07,603.1
369,2010-02-08,603.12
370,2010-02-09,603.13
371,2010-02-10,603.11
372,2010-02-11,603.1
373,2010-02-12,603.07
374,2010-02-13,603.05
375,2010-02-14,603.03
376,2010-02-15,603.03
377,2010-02-16,603.03
378,2010-02-17,603.04
379,2010-02-18,603.0
380,2010-02-19,602.98
381,2010-02-20,602.95
382,2010-02-21,602.96
383,2010-02-22,602.98
384,2010-02-23,602.99
385,2010-02-24,602.99
386,2010-02-25,603.0
387,2010-02-26,603.04
388,2010-02-27,603.05
389,2010-02-28,603.13
390,2010-03-01,603.11
391,2010-03-02,603.09
392,2010-03-03,603.12
393,2010-03-04,603.1
394,2010-03-05,603.06
395,2010-03-06,603.06
396,2010-03-07,603.06
397,2010-03-08,603.05
398,2010-03-09,603.02
399,2010-03-10,603.0
400,2010-03-11,602.98
401,2010-03-12,602.95
402,2010-03-13,602.93
403,2010-03-14,602.91
404,2010-03-15,602.89
405,2010-03-16,602.88
406,2010-03-17,602.86
407,2010-03-18,602.86
408,2010-03-19,602.85
409,2010-03-20,602.85
410,2010-03-21,602.83
411,2010-03-22,602.83
412,2010-03-23,602.83
413,2010-03-24,602.84
414,2010-03-25,602.84
415,2010-03-26,602.84
416,2010-03-27,602.87
417,2010-03-28,602.95
418,2010-03-29,603.02
419,2010-03-30,603.09
420,2010-03-31,603.1
421,2010-04-01,603.11
422,2010-04-02,603.13
423,2010-04-03,603.15
424,2010-04-04,603.15
425,2010-04-05,603.13
426,2010-04-06,603.14
427,2010-04-07,603.11
428,2010-04-08,603.08
429,2010-04-09,603.06
430,2010-04-10,603.05
431,2010-04-11,603.06
432,2010-04-12,603.04
433,2010-04-13,603.01
434,2010-04-14,602.99
435,2010-04-15,602.97
436,2010-04-16,602.94
437,2010-04-17,602.92
438,2010-04-18,602.91
439,2010-04-19,602.89
