,date,value
0,2009-06-09,142.77
1,2009-06-10,142.75
2,2009-06-11,142.75
3,2009-06-12,142.74
4,2009-06-13,142.74
5,2009-06-14,142.73
6,2009-06-15,142.73
7,2009-06-16,142.72
8,2009-06-17,142.72
9,2009-06-18,142.71
10,2009-06-19,142.71
11,2009-06-20,142.69
12,2009-06-21,142.65
13,2009-06-22,142.63
14,2009-06-23,142.61
15,2009-06-24,142.57
16,2009-06-25,142.55
17,2009-06-26,142.52
18,2009-06-27,142.49
19,2009-06-28,142.47
20,2009-06-29,142.46
21,2009-06-30,142.44
22,2009-07-01,142.4
23,2009-07-02,142.38
24,2009-07-03,141.91
25,2009-07-04,141.88
26,2009-07-05,142.3
27,2009-07-06,142.27
28,2009-07-07,142.24
29,2009-07-08,142.22
30,2009-07-09,142.2
31,2009-07-10,141.78
32,2009-07-11,141.5
33,2009-07-12,142.11
34,2009-07-13,142.1
35,2009-07-14,142.07
36,2009-07-15,142.05
37,2009-07-16,142.04
38,2009-07-17,141.61
39,2009-07-18,141.6
40,2009-07-19,141.97
41,2009-07-20,141.97
42,2009-07-21,141.96
43,2009-07-22,141.94
44,2009-07-23,141.93
45,2009-07-24,141.9
46,2009-07-25,141.88
47,2009-07-26,141.88
48,2009-07-27,141.86
49,2009-07-28,141.39
50,2009-07-29,141.38
51,2009-07-30,141.78
52,2009-07-31,141.75
53,2009-08-01,141.74
54,2009-08-02,141.72
55,2009-08-03,141.71
56,2009-08-04,141.71
57,2009-08-05,141.7
58,2009-08-06,141.3
59,2009-08-07,141.28
60,2009-08-08,141.61
61,2009-08-09,141.6
62,2009-08-10,141.57
63,2009-08-11,141.56
64,2009-08-12,141.55
65,2009-08-13,141.54
66,2009-08-14,141.13
67,2009-08-15,141.12
68,2009-08-16,141.47
69,2009-08-17,141.46
70,2009-08-18,140.97
71,2009-08-19,141.43
72,2009-08-20,141.41
73,2009-08-21,140.96
74,2009-08-22,140.71
75,2009-08-23,141.38
76,2009-08-24,141.37
77,2009-08-25,141.37
78,2009-08-26,141.36
79,2009-08-27,141.36
80,2009-08-28,141.36
81,2009-08-29,141.37
82,2009-08-30,141.37
83,2009-08-31,141.38
84,2009-09-01,141.38
85,2009-09-02,141.38
86,2009-09-03,141.39
87,2009-09-04,141.39
88,2009-09-05,141.41
89,2009-09-06,141.43
90,2009-09-07,141.45
91,2009-09-08,141.46
92,2009-09-09,141.46
93,2009-09-10,141.46
94,2009-09-11,141.46
95,2009-09-12,141.46
96,2009-09-13,141.46
97,2009-09-14,141.46
98,2009-09-15,141.46
99,2009-09-16,141.47
100,2009-09-17,141.48
101,2009-09-18,141.49
102,2009-09-19,141.5
103,2009-09-20,141.52
104,2009-09-21,141.54
105,2009-09-22,141.55
