date,value
2007-05-17,255.89
2007-05-18,255.91
2007-05-19,255.91
2007-05-20,255.91
2007-05-21,255.88
2007-05-22,255.85
2007-05-23,255.84
2007-05-24,255.84
2007-05-25,255.84
2007-05-26,255.84
2007-05-27,255.83
2007-05-28,255.82
2007-05-29,255.78
2007-05-30,255.77
2007-05-31,255.76
2007-06-01,255.75
2007-06-02,255.73
2007-06-03,255.73
2007-06-04,255.72
2007-06-05,255.76
2007-06-06,255.77
2007-06-07,255.82
2007-06-08,255.82
2007-06-09,255.8
2007-06-10,255.79
2007-06-11,255.78
2007-06-12,255.76
2007-06-13,255.76
2007-06-14,255.76
2007-06-15,255.8
2007-06-16,255.8
2007-06-17,255.8
2007-06-18,255.78
2007-06-19,255.76
2007-06-20,255.75
2007-06-21,255.75
2007-06-22,255.77
2007-06-23,255.75
2007-06-24,255.74
2007-06-25,255.76
2007-06-26,255.76
2007-06-27,255.75
2007-06-28,255.74
2007-06-29,255.73
2007-06-30,255.72
2007-07-01,255.72
2007-07-02,255.75
2007-07-03,255.78
2007-07-04,255.87
2007-07-05,255.88
2007-07-06,255.89
2007-07-07,255.89
2007-07-08,255.89
2007-07-09,255.89
2007-07-10,255.89
2007-07-11,255.93
2007-07-12,255.95
2007-07-13,255.95
2007-07-14,255.94
2007-07-15,255.94
2007-07-16,255.93
2007-07-17,255.9
2007-07-18,255.89
2007-07-19,255.89
2007-07-20,255.92
2007-07-21,255.92
2007-07-22,255.91
2007-07-23,255.93
2007-07-24,255.93
2007-07-25,255.91
2007-07-26,255.91
2007-07-27,255.89
2007-07-28,255.87
2007-07-29,255.86
2007-07-30,255.85
2007-07-31,255.84
2007-08-01,255.84
2007-08-02,255.82
2007-08-03,255.79
2007-08-04,255.78
2007-08-05,255.79
2007-08-06,255.79
2007-08-07,255.78
2007-08-08,255.79
2007-08-09,255.78
2007-08-10,255.78
2007-08-11,255.83
2007-08-12,255.83
2007-08-13,255.81
2007-08-14,255.8
2007-08-15,255.8
2007-08-16,255.81
2007-08-17,256.01
2007-08-18,256.0
2007-08-19,256.01
2007-08-20,256.01
2007-08-21,256.06
2007-08-22,256.13
2007-08-23,256.21
2007-08-24,256.18
2007-08-25,256.15
2007-08-26,256.14
2007-08-27,256.15
2007-08-28,256.16
2007-08-29,256.16
2007-08-30,256.13
2007-08-31,256.1
2007-09-01,256.08
2007-09-02,256.07
2007-09-03,256.07
2007-09-04,256.04
2007-09-05,256.01
2007-09-06,256.0
2007-09-07,255.99
2007-09-08,255.98
2007-09-09,255.97
2007-09-10,255.96
2007-09-11,255.93
2007-09-12,255.91
2007-09-13,255.89
2007-09-14,255.86
2007-09-15,255.84
2007-09-16,255.83
2007-09-17,255.82
2007-09-18,255.8
2007-09-19,255.77
2007-09-20,255.76
2007-09-21,255.74
2007-09-22,255.73
2007-09-23,255.71
2007-09-24,255.71
2007-09-25,255.69
2007-09-26,255.69
2007-09-27,255.69
2007-09-28,255.72
2007-09-29,255.86
2007-09-30,255.83
2007-10-01,255.8
2007-10-02,255.79
2007-10-03,255.78
2007-10-04,255.76
2007-10-05,255.74
2007-10-06,255.73
2007-10-07,255.7
2007-10-08,255.68
2007-10-09,255.66
2007-10-10,255.66
2007-10-11,255.64
2007-10-12,255.63
2007-10-13,255.62
2007-10-14,255.6
2007-10-15,255.59
2007-10-16,255.58
2007-10-17,255.56
2007-10-18,255.54
2007-10-19,255.52
2007-10-20,255.51
2007-10-21,255.5
2007-10-22,255.5
2007-10-23,255.5
2007-10-24,255.48
2007-10-25,255.47
2007-10-26,255.45
2007-10-27,255.42
2007-10-28,255.42
2007-10-29,255.42
2007-10-30,255.4
2007-10-31,255.38
2007-11-01,255.36
2007-11-02,255.35
2007-11-03,255.34
2007-11-04,255.33
2007-11-05,255.31
2007-11-06,255.29
2007-11-07,255.29
2007-11-08,255.28
2007-11-09,255.26
2007-11-10,255.26
2007-11-11,255.26
2007-11-12,255.24
2007-11-13,255.23
2007-11-14,255.24
2007-11-15,255.21
2007-11-16,255.19
2007-11-17,255.19
2007-11-18,255.19
2007-11-19,255.18
2007-11-20,255.17
2007-11-21,255.16
2007-11-22,255.17
2007-11-23,255.44
2007-11-24,255.42
2007-11-25,255.39
2007-11-26,255.37
2007-11-27,255.36
2007-11-28,255.35
2007-11-29,255.35
2007-11-30,255.33
2007-12-01,255.31
2007-12-02,255.3
2007-12-03,255.32
2007-12-04,255.41
2007-12-05,255.49
2007-12-06,255.49
2007-12-07,255.51
2007-12-08,255.65
2007-12-09,255.78
2007-12-10,256.12
2007-12-11,256.24
2007-12-12,256.21
2007-12-13,256.17
2007-12-14,256.14
2007-12-15,256.11
2007-12-16,256.08
2007-12-17,256.05
2007-12-18,256.0
2007-12-19,255.96
2007-12-20,255.94
2007-12-21,255.92
2007-12-22,255.89
2007-12-23,255.86
2007-12-24,255.83
2007-12-25,255.83
2007-12-26,255.77
2007-12-27,255.74
2007-12-28,255.73
2007-12-29,255.72
2007-12-30,255.68
2007-12-31,255.66
2008-01-01,255.66
2008-01-02,255.66
2008-01-03,255.67
2008-01-04,255.62
2008-01-05,255.6
2008-01-06,255.68
2008-01-07,256.17
2008-01-08,256.47
2008-01-09,256.47
2008-01-10,256.47
2008-01-11,256.48
2008-01-12,256.52
2008-01-13,256.58
2008-01-14,256.56
2008-01-15,256.54
2008-01-16,256.53
2008-01-17,256.48
2008-01-18,256.43
2008-01-19,256.39
2008-01-20,256.38
2008-01-21,256.38
2008-01-22,256.37
2008-01-23,256.37
2008-01-24,256.36
2008-01-25,256.31
2008-01-26,256.29
2008-01-27,256.27
2008-01-28,256.26
2008-01-29,256.26
2008-01-30,256.23
2008-01-31,256.21
2008-02-01,256.23
2008-02-02,256.21
2008-02-03,256.22
2008-02-04,256.24
2008-02-05,256.21
2008-02-06,256.17
2008-02-07,256.14
2008-02-08,256.14
2008-02-09,256.13
2008-02-10,256.11
2008-02-11,256.1
2008-02-12,256.08
2008-02-13,256.05
2008-02-14,256.03
2008-02-15,256.01
2008-02-16,255.98
2008-02-17,255.96
2008-02-18,255.95
2008-02-19,255.95
2008-02-20,255.93
2008-02-21,255.89
2008-02-22,255.86
2008-02-23,255.85
2008-02-24,255.84
2008-02-25,255.82
2008-02-26,255.81
2008-02-27,255.78
2008-02-28,255.76
2008-02-29,255.74
2008-03-01,255.73
2008-03-02,255.71
2008-03-03,255.7
2008-03-04,255.68
2008-03-05,255.65
2008-03-06,255.63
2008-03-07,255.64
2008-03-08,255.62
2008-03-09,255.62
2008-03-10,255.62
2008-03-11,255.59
2008-03-12,255.57
2008-03-13,255.55
2008-03-14,255.54
2008-03-15,255.54
2008-03-16,255.54
2008-03-17,255.54
2008-03-18,255.66
2008-03-19,255.64
2008-03-20,255.61
2008-03-21,255.62
2008-03-22,256.11
2008-03-23,256.3
2008-03-24,256.27
2008-03-25,256.27
2008-03-26,256.28
2008-03-27,256.28
2008-03-28,256.22
2008-03-29,256.15
2008-03-30,256.17
2008-03-31,256.16
2008-04-01,256.13
2008-04-02,256.12
2008-04-03,256.11
2008-04-04,256.09
2008-04-05,256.11
2008-04-06,256.14
2008-04-07,256.11
2008-04-08,256.12
2008-04-09,256.11
2008-04-10,256.14
2008-04-11,256.28
2008-04-12,256.38
2008-04-13,256.38
2008-04-14,256.34
2008-04-15,256.31
2008-04-16,256.3
2008-04-17,256.32
2008-04-18,256.36
2008-04-19,256.41
2008-04-20,256.57
2008-04-21,256.57
2008-04-22,256.5
2008-04-23,256.44
2008-04-24,256.39
2008-04-25,256.35
2008-04-26,256.34
2008-04-27,256.34
2008-04-28,256.35
2008-04-29,256.38
2008-04-30,256.42
2008-05-01,256.51
2008-05-02,256.53
2008-05-03,256.51
2008-05-04,256.51
2008-05-05,256.49
2008-05-06,256.46
2008-05-07,256.45
2008-05-08,256.44
2008-05-09,256.42
2008-05-10,256.4
2008-05-11,256.37
2008-05-12,256.34
2008-05-13,256.32
2008-05-14,256.3
2008-05-15,256.28
2008-05-16,256.27
2008-05-17,256.25
2008-05-18,256.23
2008-05-19,256.21
2008-05-20,256.19
2008-05-21,256.16
2008-05-22,256.14
2008-05-23,256.14
2008-05-24,256.12
2008-05-25,256.1
2008-05-26,256.1
2008-05-27,256.1
2008-05-28,256.1
2008-05-29,256.1
2008-05-30,256.1
2008-05-31,256.11
2008-06-01,256.17
2008-06-02,256.16
2008-06-03,256.14
2008-06-04,256.13
2008-06-05,256.12
2008-06-06,256.11
2008-06-07,256.1
2008-06-08,256.11
2008-06-09,256.15
2008-06-10,256.15
2008-06-11,256.14
2008-06-12,256.13
2008-06-13,256.11
2008-06-14,256.1
2008-06-15,256.09
2008-06-16,256.1
2008-06-17,256.09
2008-06-18,256.06
2008-06-19,256.05
2008-06-20,256.03
2008-06-21,256.02
2008-06-22,256.02
2008-06-23,256.0
2008-06-24,256.0
2008-06-25,255.97
2008-06-26,255.96
2008-06-27,255.94
2008-06-28,255.92
2008-06-29,255.92
2008-06-30,255.9
2008-07-01,255.9
2008-07-02,255.9
2008-07-03,255.99
2008-07-04,257.18
2008-07-05,257.12
2008-07-06,257.06
2008-07-07,257.0
2008-07-08,256.91
2008-07-09,256.85
2008-07-10,256.82
2008-07-11,256.78
2008-07-12,256.74
2008-07-13,256.69
2008-07-14,256.62
2008-07-15,256.57
2008-07-16,256.56
2008-07-17,256.55
2008-07-18,256.52
2008-07-19,256.5
2008-07-20,256.46
2008-07-21,256.42
2008-07-22,256.39
2008-07-23,256.37
2008-07-24,256.37
2008-07-25,256.35
2008-07-26,256.32
2008-07-27,256.29
2008-07-28,256.27
2008-07-29,256.24
2008-07-30,256.22
2008-07-31,256.2
2008-08-01,256.16
2008-08-02,256.14
2008-08-03,256.13
2008-08-04,256.12
2008-08-05,256.09
2008-08-06,256.08
2008-08-07,256.07
2008-08-08,256.04
2008-08-09,256.01
2008-08-10,256.01
2008-08-11,256.0
2008-08-12,256.0
2008-08-13,255.97
2008-08-14,255.95
2008-08-15,255.93
2008-08-16,255.92
2008-08-17,255.91
2008-08-18,255.89
2008-08-19,255.87
2008-08-20,255.85
2008-08-21,255.84
2008-08-22,255.83
2008-08-23,255.84
2008-08-24,255.82
2008-08-25,255.8
2008-08-26,255.78
2008-08-27,255.77
2008-08-28,255.76
2008-08-29,255.75
2008-08-30,255.74
2008-08-31,255.73
2008-09-01,255.7
2008-09-02,255.7
2008-09-03,255.7
2008-09-04,255.7
2008-09-05,255.7
2008-09-06,255.69
2008-09-07,255.67
2008-09-08,255.66
2008-09-09,255.65
2008-09-10,255.64
2008-09-11,255.64
2008-09-12,255.64
2008-09-13,255.64
2008-09-14,255.65
2008-09-15,255.64
2008-09-16,255.63
2008-09-17,255.62
2008-09-18,255.61
2008-09-19,255.58
2008-09-20,255.57
2008-09-21,255.57
2008-09-22,255.56
2008-09-23,255.55
2008-09-24,255.53
2008-09-25,255.51
2008-09-26,255.5
2008-09-27,255.49
2008-09-28,255.48
2008-09-29,255.47
2008-09-30,255.47
2008-10-01,255.46
2008-10-02,255.45
2008-10-03,255.43
2008-10-04,255.41
2008-10-05,255.41
2008-10-06,255.39
2008-10-07,255.39
2008-10-08,255.37
2008-10-09,255.36
2008-10-10,255.35
2008-10-11,255.35
2008-10-12,255.34
2008-10-13,255.33
2008-10-14,255.32
2008-10-15,255.31
2008-10-16,255.31
2008-10-17,255.32
2008-10-23,255.59
2008-10-24,255.54
2008-10-25,255.5
2008-10-26,255.49
2008-10-27,255.49
2008-10-28,255.51
2008-10-29,255.51
2008-10-30,255.52
2008-10-31,255.5
2008-11-01,255.52
2008-11-02,255.88
2008-11-03,256.43
2008-11-04,256.38
2008-11-05,256.31
2008-11-06,256.26
2008-11-07,256.22
2008-11-08,256.17
2008-11-09,256.12
2008-11-10,256.11
2008-11-11,256.09
2008-11-12,256.07
2008-11-13,256.03
2008-11-14,256.0
2008-11-15,255.97
2008-11-16,255.95
2008-11-17,255.93
2008-11-18,255.93
2008-11-19,255.91
2008-11-20,255.9
2008-11-21,255.89
2008-11-22,255.94
2008-11-23,256.01
2008-11-24,256.1
2008-11-25,256.3
2008-11-26,256.26
2008-11-27,256.25
2008-11-28,256.26
2008-11-29,256.3
2008-11-30,256.31
2008-12-01,256.38
2008-12-02,256.33
2008-12-03,256.32
2008-12-04,256.34
2008-12-05,256.41
2008-12-06,256.58
2008-12-07,256.74
2008-12-08,256.76
2008-12-09,256.77
2008-12-10,256.78
2008-12-11,256.86
2008-12-12,256.83
2008-12-13,256.83
2008-12-14,256.86
2008-12-15,256.76
2008-12-16,256.72
2008-12-17,256.67
2008-12-18,256.61
2008-12-19,256.56
2008-12-20,256.52
2008-12-21,256.49
2008-12-22,256.48
2008-12-23,256.47
2008-12-24,256.46
2008-12-25,256.46
2008-12-26,256.45
2008-12-27,256.43
2008-12-28,256.41
2008-12-29,256.38
2008-12-30,256.35
2008-12-31,256.33
2009-01-01,256.31
2009-01-02,256.29
2009-01-03,256.27
2009-01-04,256.25
2009-01-05,256.24
2009-01-06,256.22
2009-01-07,256.19
2009-01-08,256.15
2009-01-09,256.12
2009-01-10,256.09
2009-01-11,256.06
2009-01-12,256.05
2009-01-13,256.05
2009-01-14,256.03
2009-01-15,256.01
2009-01-16,255.97
2009-01-17,255.96
2009-01-18,255.95
2009-01-19,255.95
2009-01-20,255.97
2009-01-21,255.92
2009-01-22,255.91
2009-01-23,255.93
2009-01-24,256.22
2009-01-25,256.44
2009-01-26,256.51
2009-01-27,256.44
2009-01-28,256.4
2009-01-29,256.35
2009-01-30,256.33
2009-01-31,256.33
2009-02-01,256.33
2009-02-02,256.33
2009-02-03,256.3
2009-02-04,256.32
2009-02-05,256.44
2009-02-06,256.56
2009-02-07,256.61
2009-02-08,256.53
2009-02-09,256.5
2009-02-10,256.47
2009-02-11,256.43
2009-02-12,256.4
2009-02-13,256.39
2009-02-14,256.36
2009-02-15,256.33
2009-02-16,256.32
2009-02-17,256.31
2009-02-18,256.29
2009-02-19,256.26
2009-02-20,256.24
2009-02-21,256.2
2009-02-22,256.2
2009-02-23,256.2
2009-02-24,256.17
2009-02-25,256.14
2009-02-26,256.13
2009-02-27,256.12
2009-02-28,256.12
2009-03-01,256.12
2009-03-02,256.08
2009-03-03,256.06
2009-03-04,256.08
2009-03-05,256.12
2009-03-06,256.05
2009-03-07,256.0
2009-03-08,255.99
2009-03-09,255.96
2009-03-10,255.95
2009-03-11,255.93
2009-03-12,255.91
2009-03-13,255.91
2009-03-14,255.9
2009-03-15,255.86
2009-03-16,255.85
2009-03-17,255.83
2009-03-18,255.83
2009-03-19,255.83
2009-03-20,255.83
2009-03-21,255.83
2009-03-22,255.83
2009-03-23,255.83
2009-03-24,255.83
2009-03-25,255.83
2009-03-26,255.83
2009-03-27,255.83
2009-03-28,255.83
2009-03-29,255.83
2009-03-30,255.83
2009-03-31,255.83
2009-04-01,255.83
2009-04-02,255.83
2009-04-03,255.83
2009-04-04,255.83
2009-04-05,255.77
2009-04-06,255.71
2009-04-07,255.71
2009-04-08,255.71
2009-04-09,255.71
2009-04-10,255.71
2009-04-11,255.71
2009-04-12,255.71
2009-04-13,255.71
2009-04-14,255.71
2009-04-15,255.71
2009-04-16,255.71
2009-04-17,255.71
2009-04-18,255.71
2009-04-19,255.71
2009-04-20,255.71
2009-04-21,255.71
2009-04-22,255.71
2009-04-23,255.71
2009-04-24,255.71
2009-04-25,255.71
2009-04-26,255.71
2009-04-27,255.71
2009-04-28,255.71
2009-04-29,255.71
2009-04-30,255.71
2009-05-01,255.71
2009-05-02,255.71
2009-05-03,255.71
2009-05-04,255.71
2009-05-05,255.71
2009-05-06,255.71
2009-05-07,255.71
2009-05-08,255.71
2009-05-09,255.71
2009-05-10,255.71
2009-05-11,255.71
2009-05-12,255.66
2009-05-13,255.67
2009-05-14,255.67
2009-05-15,255.68
2009-05-16,255.68
2009-05-17,255.67
2009-05-18,255.66
2009-05-19,255.65
2009-05-20,255.64
2009-05-21,255.65
2009-05-22,255.64
2009-05-23,255.63
2009-05-24,255.62
2009-05-25,255.62
2009-05-26,255.6
2009-05-27,255.58
2009-05-28,255.57
2009-05-29,255.57
2009-05-30,255.58
2009-05-31,255.57
2009-06-01,255.57
2009-06-02,255.56
2009-06-03,255.55
2009-06-04,255.55
2009-06-05,255.55
2009-06-06,255.56
2009-06-07,255.57
2009-06-08,255.56
2009-06-09,255.56
2009-06-10,255.55
2009-06-11,255.53
2009-06-12,255.52
2009-06-13,255.52
2009-06-14,255.51
2009-06-15,255.51
2009-06-16,255.57
2009-06-17,255.59
2009-06-18,255.59
2009-06-29,255.48
2009-06-30,255.47
2009-07-01,255.46
2009-07-02,255.46
2009-07-03,255.45
2009-07-04,255.44
2009-07-05,255.44
2009-07-06,255.44
2009-07-07,255.43
2009-07-08,255.42
2009-07-09,255.41
2009-07-10,255.4
2009-07-11,255.4
2009-07-12,255.39
2009-07-13,255.39
2009-07-14,255.39
2009-07-15,255.42
2009-07-16,255.47
2009-07-17,255.47
2009-07-18,255.46
2009-07-19,255.45
2009-07-20,255.44
2009-07-21,255.44
2009-07-22,255.44
2009-07-23,255.43
2009-07-24,255.4
2009-07-25,255.38
2009-07-26,255.38
2009-07-27,255.38
2009-07-28,255.37
2009-07-29,255.37
2009-07-30,255.35
2009-07-31,255.35
2009-08-01,255.35
2009-08-02,255.34
2009-08-03,255.33
2009-08-04,255.32
2009-08-05,255.31
2009-08-06,255.31
2009-08-07,255.3
2009-08-08,255.29
2009-08-09,255.28
2009-08-10,255.27
2009-08-11,255.26
2009-08-12,255.26
2009-08-13,255.25
2009-08-14,255.24
2009-08-15,255.23
2009-08-16,255.23
2009-08-17,255.22
2009-08-18,255.21
2009-08-19,255.2
2009-08-20,255.19
2009-08-21,255.19
2009-08-22,255.19
2009-08-23,255.19
2009-08-24,255.19
2009-08-25,255.19
2009-08-26,255.18
2009-08-27,255.18
2009-08-28,255.17
2009-08-29,255.16
2009-08-30,255.15
2009-08-31,255.15
2009-09-01,255.14
2009-09-02,255.14
2009-09-03,255.14
2009-09-04,255.13
2009-09-05,255.12
2009-09-06,255.12
2009-09-07,255.11
2009-09-08,255.1
2009-09-09,255.1
2009-09-10,255.09
2009-09-11,255.08
2009-09-12,255.08
2009-09-13,255.07
2009-09-14,255.07
2009-09-15,255.06
2009-09-16,255.05
2009-09-17,255.04
2009-09-18,255.04
2009-09-19,255.03
2009-09-20,255.02
2009-09-21,255.01
2009-09-22,255.0
2009-09-23,254.99
2009-09-24,254.99
2009-09-25,254.98
2009-09-26,254.97
2009-09-27,254.96
2009-09-28,254.95
2009-09-29,254.95
2009-09-30,254.94
2009-10-01,254.93
2009-10-02,254.92
2009-10-03,254.92
2009-10-04,254.91
2009-10-05,254.91
2009-10-06,254.89
2009-10-07,254.89
2009-10-08,254.88
2009-10-09,254.88
2009-10-10,254.87
2009-10-11,254.87
2009-10-12,254.86
2009-10-13,254.85
2009-10-14,254.84
2009-10-15,254.84
2009-10-16,254.83
2009-10-17,254.82
2009-10-18,254.82
2009-10-19,254.81
2009-10-20,254.81
2009-10-21,254.81
2009-10-22,254.81
2009-10-23,254.8
2009-10-24,254.79
2009-10-25,254.78
2009-10-26,254.78
2009-10-27,254.77
2009-10-28,254.77
2009-10-29,254.76
2009-10-30,254.75
2009-10-31,254.74
2009-11-01,254.74
2009-11-02,254.77
2009-11-03,254.79
2009-11-04,254.83
2009-11-05,254.83
2009-11-06,254.82
2009-11-07,254.8
2009-11-08,254.82
2009-11-09,254.82
2009-11-10,254.8
2009-11-11,254.78
2009-11-12,254.77
2009-11-13,254.77
2009-11-14,254.77
2009-11-15,254.76
2009-11-16,254.76
2009-11-17,254.76
2009-11-18,254.75
2009-11-19,254.74
2009-11-20,254.74
2009-11-21,254.73
2009-11-22,254.73
2009-11-23,254.72
2009-11-24,254.85
2009-11-25,254.86
2009-11-26,254.86
2009-11-27,254.84
2009-11-28,254.83
2009-11-29,254.83
2009-11-30,254.93
2009-12-01,254.93
2009-12-02,254.91
2009-12-03,254.9
2009-12-04,254.99
2009-12-05,255.05
2009-12-06,255.05
2009-12-07,255.07
2009-12-08,255.25
2009-12-09,255.26
2009-12-10,255.28
2009-12-11,255.28
2009-12-12,255.28
2009-12-13,255.27
2009-12-14,255.26
2009-12-15,255.24
2009-12-16,255.22
2009-12-17,255.21
2009-12-18,254.91
2009-12-19,254.89
2009-12-20,254.85
2009-12-21,254.87
2009-12-22,254.93
2009-12-23,254.95
2009-12-24,255.11
2009-12-25,255.14
2009-12-26,255.14
2009-12-27,255.14
2009-12-28,255.11
2009-12-29,255.12
2009-12-30,255.45
2009-12-31,255.72
2010-01-01,255.74
2010-01-02,255.72
2010-01-03,255.67
2010-01-04,255.65
2010-01-05,255.63
2010-01-06,255.62
2010-01-07,255.58
2010-01-08,255.53
2010-01-09,255.5
2010-01-10,255.47
2010-01-11,255.42
2010-01-12,255.41
2010-01-13,255.47
2010-01-14,255.65
2010-01-15,255.75
2010-01-16,255.86
2010-01-17,255.86
2010-01-18,255.86
2010-01-19,255.88
2010-01-20,255.88
2010-01-21,255.88
2010-01-22,255.87
2010-01-23,255.87
2010-01-24,255.86
2010-01-25,255.82
2010-01-26,255.78
2010-01-27,255.77
2010-01-28,255.78
2010-01-29,255.83
2010-01-30,255.87
2010-01-31,255.87
2010-02-01,255.86
2010-02-02,255.82
2010-02-03,255.81
2010-02-04,255.82
2010-02-05,255.86
2010-02-06,255.97
2010-02-07,256.18
2010-02-08,256.27
2010-02-09,256.28
2010-02-10,256.25
2010-02-11,256.21
2010-02-12,256.18
2010-02-13,256.12
2010-02-14,256.08
2010-02-15,256.06
2010-02-16,256.06
2010-02-17,256.07
2010-02-18,256.17
2010-02-19,256.23
2010-02-20,256.23
2010-02-21,256.22
2010-02-22,256.23
2010-02-23,256.25
2010-02-24,256.43
2010-02-25,256.55
2010-02-26,256.86
2010-02-27,256.92
2010-02-28,256.95
2010-03-01,256.86
2010-03-02,256.78
2010-03-03,256.71
2010-03-04,256.67
2010-03-05,256.58
2010-03-06,256.56
2010-03-07,256.53
2010-03-08,256.51
2010-03-09,256.47
2010-03-10,256.44
2010-03-11,256.39
2010-03-12,256.35
2010-03-13,256.29
2010-03-14,256.25
2010-03-15,256.22
2010-03-16,256.19
2010-03-17,256.16
2010-03-18,256.14
2010-03-19,256.12
2010-03-20,256.1
2010-03-21,256.06
2010-03-22,256.03
2010-03-23,256.01
2010-03-24,256.01
2010-03-25,255.99
2010-03-26,255.97
2010-03-27,255.99
2010-03-28,256.02
2010-03-29,256.13
2010-03-30,256.25
2010-03-31,256.28
2010-04-01,256.33
2010-04-02,256.52
2010-04-03,256.59
2010-04-04,256.89
2010-04-05,257.0
2010-04-06,257.0
2010-04-07,256.96
2010-04-08,256.88
2010-04-09,256.83
2010-04-10,256.8
2010-04-11,256.8
2010-04-12,256.77
2010-04-13,256.73
2010-04-14,256.69
2010-04-15,256.66
2010-04-16,256.61
2010-04-17,256.58
2010-04-18,256.55
2010-04-19,256.51
2010-04-20,256.47
2010-04-21,256.45
2010-04-22,256.44
2010-04-23,256.4
2010-04-24,256.36
2010-04-25,256.31
2010-04-26,256.27
2010-04-27,256.25
2010-04-28,256.23
2010-04-29,256.23
2010-04-30,256.2
2010-05-01,256.19
2010-05-02,256.17
2010-05-03,256.14
2010-05-04,256.13
2010-05-05,256.11
2010-05-06,256.11
2010-05-07,256.09
2010-05-08,256.07
2010-05-09,256.05
2010-05-10,256.06
2010-05-11,256.07
2010-05-12,256.09
2010-05-13,256.07
2010-05-14,256.05
2010-05-15,256.02
2010-05-16,255.99
2010-05-17,255.97
2010-05-18,255.95
2010-05-19,255.93
2010-05-20,255.91
2010-05-21,255.9
2010-05-22,255.89
2010-05-23,255.88
2010-05-24,255.88
2010-05-25,255.86
2010-05-26,255.85
2010-05-27,255.84
2010-05-28,255.81
2010-05-29,255.79
2010-05-30,255.79
2010-05-31,255.79
2010-06-01,255.79
2010-06-02,255.78
2010-06-03,255.77
2010-06-04,255.75
2010-06-05,255.73
2010-06-06,255.73
2010-06-07,255.72
2010-06-08,255.73
2010-06-09,255.73
2010-06-10,255.73
2010-06-11,255.71
2010-06-12,255.69
2010-06-13,255.68
2010-06-14,255.67
2010-06-15,255.67
2010-06-16,255.68
2010-06-17,255.68
2010-06-18,255.92
2010-06-19,255.97
2010-06-20,255.94
2010-06-21,255.91
2010-06-22,255.89
2010-06-23,255.88
2010-06-24,255.87
2010-06-25,255.86
2010-06-26,255.85
2010-06-27,255.82
2010-06-28,255.8
2010-06-29,255.78
2010-06-30,255.76
2010-07-01,255.76
2010-07-02,255.75
2010-07-03,255.72
2010-07-04,255.69
2010-07-05,255.67
2010-07-06,255.65
2010-07-07,255.64
2010-07-08,255.63
2010-07-09,255.62
2010-07-10,255.6
2010-07-11,255.59
2010-07-12,255.59
2010-07-13,255.58
2010-07-14,255.58
2010-07-15,255.56
2010-07-16,255.55
2010-07-17,255.52
2010-07-18,255.51
2010-07-19,255.51
2010-07-20,255.51
2010-07-21,255.49
2010-07-22,255.5
2010-07-23,255.71
2010-07-24,255.69
2010-07-25,255.68
2010-07-26,255.67
2010-07-27,255.64
2010-07-28,255.63
2010-07-29,255.62
2010-07-30,255.6
2010-07-31,255.58
2010-08-01,255.56
2010-08-02,255.56
2010-08-03,255.54
2010-08-04,255.54
2010-08-05,255.53
2010-08-06,255.51
2010-08-07,255.5
2010-08-08,255.48
2010-08-09,255.48
2010-08-10,255.47
2010-08-11,255.45
2010-08-12,255.44
2010-08-13,255.42
2010-08-14,255.42
2010-08-15,255.4
2010-08-16,255.39
2010-08-17,255.38
2010-08-18,255.37
2010-08-19,255.35
2010-08-20,255.33
2010-08-21,255.32
2010-08-22,255.31
2010-08-23,255.32
2010-08-24,255.33
