,date,value
0,1990-01-30,9.34
1,1990-02-13,9.33
2,1990-03-12,9.39
3,1990-04-05,9.35
4,1990-05-10,9.27
5,1990-06-01,9.03
6,1990-06-06,9.24
7,1990-07-13,9.19
8,1990-08-01,9.15
9,1990-08-14,9.09
10,1990-09-04,9.09
11,1990-09-18,9.01
12,1990-09-30,8.99
13,1990-10-10,8.94
14,1990-10-26,8.87
15,1990-11-14,8.89
16,1990-11-29,8.97
17,1990-12-11,8.99
18,1991-01-09,9.09
19,1991-02-09,9.19
20,1991-03-05,9.34
21,1991-04-08,9.35
22,1991-04-30,9.35
23,1991-06-06,9.31
24,1991-07-05,9.19
25,1991-07-23,9.13
26,1991-09-03,9.03
27,1991-10-14,8.94
28,1991-11-07,8.95
29,1991-12-02,9.19
30,1992-01-09,9.34
31,1992-03-04,9.39
32,1992-04-07,9.34
33,1992-04-24,9.39
34,1992-05-24,9.37
35,1992-06-01,9.35
36,1992-06-04,9.29
37,1992-06-29,9.44
38,1992-07-29,9.49
39,1992-08-26,9.59
40,1992-09-09,9.59
41,1992-10-06,9.59
42,1992-10-26,9.75
43,1992-11-13,9.91
44,1992-12-02,10.39
45,1992-12-10,10.59
46,1992-12-28,11.15
47,1993-01-09,11.31
48,1993-01-26,11.33
49,1993-02-12,11.25
50,1993-03-10,11.25
51,1993-03-23,10.99
52,1993-04-01,10.93
53,1993-04-16,10.81
54,1993-04-27,10.75
55,1993-05-11,10.69
56,1993-05-17,10.59
57,1993-06-02,10.67
58,1993-07-28,10.63
59,1993-08-31,10.56
60,1993-09-30,10.39
61,1993-10-20,10.49
62,1993-11-05,10.62
63,1993-12-01,10.59
64,1993-12-23,10.59
65,1993-12-31,10.73
66,1994-01-04,10.95
67,1994-01-16,11.93
68,1994-01-31,12.59
69,1994-02-11,12.79
70,1994-02-24,12.99
71,1994-03-03,13.05
72,1994-03-11,13.19
73,1994-03-20,13.23
74,1994-04-01,13.19
75,1994-04-12,13.07
76,1994-04-17,13.19
77,1994-04-24,13.19
78,1994-04-27,13.13
79,1994-05-02,13.19
80,1994-05-15,13.13
81,1994-06-08,12.94
82,1994-06-20,12.81
83,1994-07-05,12.63
84,1994-07-16,12.55
85,1994-08-03,12.31
86,1994-08-20,12.11
87,1994-09-02,11.91
88,1994-09-14,11.83
89,1994-09-27,11.69
90,1994-10-07,11.6
91,1994-10-19,11.53
92,1994-11-07,11.35
93,1994-11-20,11.29
94,1994-12-02,11.19
95,1994-12-20,11.07
96,1995-01-03,10.95
97,1995-01-10,10.97
98,1995-01-25,11.07
99,1995-02-07,11.32
100,1995-02-12,11.39
101,1995-02-24,11.59
102,1995-03-10,12.03
103,1995-03-20,12.28
104,1995-03-29,12.47
105,1995-04-10,12.49
106,1995-04-22,12.45
107,1995-05-02,12.44
108,1995-05-15,12.35
109,1995-06-01,12.12
110,1995-06-30,11.79
111,1995-07-15,11.59
112,1995-07-26,11.44
113,1995-10-10,10.87
114,1995-10-30,10.71
115,1995-11-15,10.59
116,1995-11-30,10.47
117,1995-12-12,10.8
118,1995-12-15,10.43
119,1995-12-30,10.39
120,1996-01-10,10.51
121,1996-01-20,10.67
122,1996-02-01,10.77
123,1996-02-09,10.83
124,1996-02-28,11.09
125,1996-03-13,11.32
126,1996-03-26,11.34
127,1996-04-15,11.28
128,1996-05-02,11.21
129,1996-05-14,11.15
130,1996-05-30,11.07
131,1996-06-04,10.99
132,1996-06-21,10.91
133,1996-07-01,10.83
134,1996-07-10,10.76
135,1996-07-25,10.67
136,1996-08-05,10.6
137,1996-08-12,10.55
138,1996-08-21,10.47
139,1996-08-30,10.41
140,1996-09-09,10.36
141,1996-09-19,10.33
142,1996-09-28,10.25
143,1996-10-09,10.23
144,1996-10-13,10.23
145,1996-10-24,10.17
146,1996-11-07,10.09
147,1996-11-13,10.07
148,1996-11-23,10.03
149,1996-12-04,10.19
150,1996-12-13,10.33
151,1996-12-19,10.38
152,1996-12-29,10.41
153,1997-01-08,10.44
154,1997-01-17,10.45
155,1997-01-29,10.43
156,1997-02-12,10.42
157,1997-02-15,10.39
158,1997-03-01,10.39
159,1997-03-11,10.35
160,1997-03-23,10.31
161,1997-04-08,10.25
162,1997-04-19,10.23
163,1997-04-30,10.15
164,1997-05-09,10.11
165,1997-05-25,10.06
166,1997-06-05,10.05
167,1997-06-20,9.98
168,1997-07-09,9.95
169,1997-07-18,9.94
170,1997-07-26,9.91
171,1997-08-06,9.89
172,1997-08-19,9.86
173,1997-08-26,9.83
174,1997-09-03,9.81
175,1997-11-14,9.6
176,1997-11-25,9.67
177,1997-12-12,9.92
178,1997-12-22,10.18
179,1997-12-31,10.49
180,1998-01-13,10.93
181,1998-01-20,11.0
182,1998-02-02,11.59
183,1998-02-12,11.73
184,1998-02-21,11.81
185,1998-03-04,11.86
186,1998-03-17,11.83
187,1998-03-29,11.8
188,1998-04-07,11.67
189,1998-04-15,11.65
190,1998-04-24,11.72
191,1998-05-04,11.85
192,1998-05-11,12.0
193,1998-05-22,12.11
194,1998-06-02,12.16
195,1998-06-20,12.18
196,1998-07-07,12.19
197,1998-07-20,12.13
198,1998-07-28,12.03
199,1998-08-05,11.79
200,1998-08-15,11.71
201,1998-08-23,11.63
202,1998-08-31,11.56
203,1998-09-10,11.45
204,1998-09-19,11.35
205,1998-09-28,11.31
206,1998-10-09,11.23
207,1998-10-18,11.16
208,1998-10-27,11.11
209,1998-11-05,11.07
210,1998-11-13,11.11
211,1998-11-23,11.07
212,1998-12-03,11.05
213,1998-12-15,11.01
214,1998-12-22,10.99
215,1998-12-31,11.01
216,1999-01-07,10.97
217,1999-01-17,10.97
218,1999-01-28,10.95
219,1999-02-08,11.0
220,1999-02-16,11.01
221,1999-02-23,11.06
222,1999-03-04,11.15
223,1999-03-12,11.21
224,1999-03-25,11.35
225,1999-04-07,11.37
226,1999-04-20,11.4
227,1999-05-03,11.41
228,1999-05-17,11.45
229,1999-05-27,11.44
230,1999-06-08,11.4
231,1999-06-17,11.38
232,1999-06-24,11.35
233,1999-07-01,11.31
234,1999-07-10,11.27
235,1999-07-19,11.2
236,1999-07-27,11.15
237,1999-08-06,11.09
238,1999-08-15,11.05
239,1999-08-24,11.01
240,1999-09-01,10.95
241,1999-09-11,10.89
242,1999-09-19,10.87
243,1999-09-29,10.79
244,1999-10-08,10.73
245,1999-10-16,10.69
246,1999-10-24,10.69
247,1999-11-04,10.59
248,1999-11-14,10.77
249,1999-11-23,10.52
250,1999-12-14,10.47
251,1999-12-22,10.5
252,1999-12-30,10.59
253,2000-01-04,10.67
254,2000-01-14,10.81
255,2000-01-24,10.89
256,2000-02-01,10.93
257,2000-02-07,10.94
258,2000-02-15,10.95
259,2000-02-23,10.97
260,2000-03-01,11.03
261,2000-03-08,11.03
262,2000-03-15,11.11
263,2000-03-22,11.17
264,2000-03-28,11.19
265,2000-04-03,11.21
266,2000-04-12,11.24
267,2000-04-23,11.31
268,2000-05-02,11.51
269,2000-05-09,11.69
270,2000-05-19,11.83
271,2000-05-30,11.93
272,2000-06-07,11.97
273,2000-06-16,11.93
274,2000-06-25,11.91
275,2000-07-03,11.9
276,2000-07-10,11.91
277,2000-07-18,11.85
278,2000-07-25,11.81
279,2000-08-02,11.75
280,2000-09-05,11.32
281,2000-09-13,11.25
282,2000-09-20,11.2
283,2000-09-29,11.13
284,2000-10-05,11.05
285,2000-10-14,10.99
286,2000-10-24,10.95
287,2000-11-14,11.23
288,2000-11-22,11.54
289,2000-12-01,11.89
290,2000-12-08,12.31
291,2000-12-18,12.43
292,2000-12-27,12.75
293,2001-01-05,12.87
294,2001-01-15,13.19
295,2001-01-25,13.39
296,2001-02-02,13.64
297,2001-02-08,13.82
298,2001-02-12,13.73
299,2001-02-14,13.85
300,2001-02-22,13.88
301,2001-02-24,13.95
302,2001-02-26,13.91
303,2001-02-27,14.05
304,2001-03-02,13.95
