,date,value
0,1991-06-01,25.01
1,1991-10-10,24.71
2,1992-06-01,24.46
3,1992-12-17,24.46
4,1993-11-15,24.51
5,1993-12-31,24.51
6,1995-01-10,24.76
7,1996-01-26,24.96
8,1996-11-05,24.75
9,1998-02-04,25.16
10,1998-10-29,24.97
11,1999-09-30,25.08
12,2000-11-08,25.23
13,2001-11-22,25.3
14,2002-11-05,24.96
15,2003-12-22,24.54
16,2004-11-04,24.33
17,2005-03-01,24.43
18,2005-03-29,24.41
19,2005-05-10,24.39
20,2005-06-14,24.34
21,2005-07-18,24.22
22,2005-08-31,24.04
23,2005-09-30,23.95
24,2005-10-19,23.93
25,2005-11-08,23.94
26,2005-12-06,24.03
27,2006-01-25,24.04
28,2006-02-20,24.15
29,2006-03-16,24.2
30,2006-04-24,24.27
31,2006-05-29,24.27
32,2006-06-28,24.17
33,2006-07-18,24.09
34,2006-08-21,23.89
35,2006-09-13,23.95
36,2006-10-11,23.99
37,2006-11-10,23.96
38,2006-12-06,24.06
39,2007-01-23,24.12
40,2007-02-14,24.22
41,2007-03-01,24.24
42,2007-04-12,24.27
43,2007-05-11,24.27
44,2007-06-12,24.28
45,2007-07-11,24.3
46,2007-08-24,24.27
47,2007-09-06,24.21
48,2007-10-18,24.12
49,2007-11-27,24.18
50,2007-12-12,24.23
51,2008-01-18,24.33
52,2008-02-13,24.34
53,2008-03-18,24.42
54,2008-04-07,24.49
55,2008-05-20,24.49
56,2008-06-13,24.45
57,2008-07-09,24.48
58,2008-08-28,24.32
59,2008-09-09,24.32
60,2008-10-02,24.26
61,2008-11-07,24.66
62,2008-12-05,24.39
63,2009-01-21,24.43
64,2009-02-10,25.14
65,2009-02-11,24.47
66,2009-02-12,24.46
67,2009-02-13,24.46
68,2009-02-14,24.45
69,2009-02-15,24.45
70,2009-02-16,24.45
71,2009-02-17,24.44
72,2009-02-18,24.44
73,2009-02-19,24.44
74,2009-02-20,24.43
75,2009-02-21,24.43
76,2009-02-22,24.43
77,2009-02-23,24.44
78,2009-02-24,24.44
79,2009-02-25,24.44
80,2009-02-26,24.44
81,2009-02-27,24.45
82,2009-02-28,24.46
83,2009-03-01,24.46
84,2009-03-02,24.45
85,2009-03-03,24.47
86,2009-03-04,24.51
87,2009-03-05,24.51
88,2009-03-06,24.49
89,2009-03-07,24.48
90,2009-03-08,24.48
91,2009-03-09,24.47
92,2009-03-10,24.47
93,2009-03-11,24.47
94,2009-03-12,24.47
95,2009-03-13,24.47
96,2009-03-14,24.47
97,2009-03-15,24.46
98,2009-03-16,24.46
99,2009-03-17,24.46
100,2009-03-18,24.46
101,2009-03-19,24.46
102,2009-03-20,24.46
103,2009-03-21,24.45
104,2009-03-22,24.45
105,2009-03-23,24.46
106,2009-03-24,24.46
107,2009-03-25,24.47
108,2009-03-26,24.47
109,2009-03-27,24.49
110,2009-03-28,24.49
111,2009-03-29,24.49
112,2009-03-30,24.48
113,2009-03-31,24.48
114,2009-04-01,24.48
115,2009-04-02,24.48
116,2009-04-03,24.47
117,2009-04-04,24.46
118,2009-04-05,24.47
119,2009-04-06,24.48
120,2009-04-07,24.47
121,2009-04-08,24.48
122,2009-04-09,24.49
123,2009-04-10,24.51
124,2009-04-11,24.51
125,2009-04-12,24.51
126,2009-04-13,24.51
127,2009-04-14,24.52
128,2009-04-15,24.53
129,2009-04-16,24.52
130,2009-04-17,24.51
131,2009-04-18,24.51
132,2009-04-19,24.49
133,2009-04-20,24.49
134,2009-04-21,24.48
135,2009-04-22,24.48
136,2009-04-23,24.49
137,2009-04-24,24.5
138,2009-04-25,24.5
139,2009-04-26,24.5
140,2009-04-27,24.52
141,2009-04-28,24.53
142,2009-04-29,24.52
143,2009-04-30,24.52
144,2009-05-01,24.5
145,2009-05-02,24.49
146,2009-05-03,24.49
147,2009-05-04,24.49
148,2009-05-05,24.49
149,2009-05-06,24.49
150,2009-05-07,24.49
151,2009-05-08,24.5
152,2009-05-09,24.51
153,2009-05-10,24.52
154,2009-05-11,24.53
155,2009-05-12,24.52
156,2009-05-13,24.54
157,2009-05-14,24.55
158,2009-05-15,24.54
159,2009-05-16,24.54
160,2009-05-17,24.53
161,2009-05-18,24.53
162,2009-05-19,24.53
163,2009-05-20,24.53
164,2009-05-21,24.54
165,2009-05-22,24.54
166,2009-05-23,24.53
167,2009-05-24,24.53
168,2009-05-25,24.53
169,2009-05-26,24.51
170,2009-05-27,24.51
