,date,value
0,2010-07-23,206.85
1,2010-07-24,206.85
2,2010-07-25,206.85
3,2010-07-26,206.86
4,2010-07-27,206.85
5,2010-07-28,206.85
6,2010-07-29,206.85
7,2010-07-30,206.85
8,2010-07-31,206.85
9,2010-08-01,206.84
10,2010-08-02,206.84
11,2010-08-03,206.84
12,2010-08-04,206.84
13,2010-08-05,206.85
14,2010-08-06,206.83
15,2010-08-07,206.83
16,2010-08-08,206.83
17,2010-08-09,206.83
18,2010-08-10,206.82
19,2010-08-11,206.82
20,2010-08-12,206.82
21,2010-08-13,206.82
22,2010-08-14,206.82
23,2010-08-15,206.82
24,2010-08-16,206.83
25,2010-08-17,206.87
26,2010-08-18,206.89
27,2010-08-19,206.88
28,2010-08-20,206.87
29,2010-08-21,206.87
30,2010-08-22,206.87
31,2010-08-23,206.89
32,2010-08-24,206.89
33,2010-08-25,206.88
34,2010-08-26,206.88
35,2010-08-27,206.89
36,2010-08-28,206.88
37,2010-08-29,206.88
38,2010-08-30,206.88
39,2010-08-31,206.88
40,2010-09-01,206.88
41,2010-09-02,206.88
42,2010-09-03,206.87
43,2010-09-04,206.87
44,2010-09-05,206.86
45,2010-09-06,206.86
46,2010-09-07,206.87
47,2010-09-08,206.87
48,2010-09-09,206.86
49,2010-09-10,206.86
50,2010-09-11,206.86
51,2010-09-12,206.87
52,2010-09-13,206.86
53,2010-09-14,206.86
54,2010-09-15,206.87
55,2010-09-16,206.87
56,2010-09-17,206.87
57,2010-09-18,206.86
58,2010-09-19,206.86
59,2010-09-20,206.86
60,2010-09-21,206.86
61,2010-09-22,206.85
62,2010-09-23,206.85
63,2010-09-24,206.86
64,2010-09-25,206.89
65,2010-09-26,206.88
66,2010-09-27,206.89
67,2010-09-28,206.88
68,2010-09-29,206.88
69,2010-09-30,206.88
70,2010-10-01,206.89
71,2010-10-02,206.88
72,2010-10-03,206.89
73,2010-10-04,206.89
74,2010-10-05,206.88
75,2010-10-06,206.88
76,2010-10-07,206.87
77,2010-10-08,206.87
78,2010-10-09,206.87
79,2010-10-10,206.88
80,2010-10-11,206.88
81,2010-10-12,206.87
82,2010-10-13,206.87
83,2010-10-14,206.87
84,2010-10-15,206.87
85,2010-10-16,206.87
86,2010-10-17,206.87
87,2010-10-18,206.86
88,2010-10-19,206.86
89,2010-10-20,206.87
90,2010-10-21,206.86
91,2010-10-22,206.86
92,2010-10-23,206.87
93,2010-10-24,206.88
94,2010-10-25,206.87
95,2010-10-26,206.86
96,2010-10-27,206.86
97,2010-10-28,206.87
98,2010-10-29,206.87
99,2010-10-30,206.89
100,2010-10-31,206.89
101,2010-11-01,206.9
102,2010-11-02,206.89
103,2010-11-03,206.9
104,2010-11-04,206.89
105,2010-11-05,206.89
106,2010-11-06,206.9
107,2010-11-07,206.92
108,2010-11-08,206.94
109,2010-11-09,206.96
110,2010-11-10,206.92
111,2010-11-11,206.91
112,2010-11-12,206.93
113,2010-11-13,206.93
114,2010-11-14,206.95
115,2010-11-15,206.95
116,2010-11-16,206.97
117,2010-11-17,206.99
118,2010-11-18,207.0
119,2010-11-19,207.0
120,2010-11-20,206.99
121,2010-11-21,207.01
122,2010-11-22,207.01
123,2010-11-23,207.0
124,2010-11-24,206.99
125,2010-11-25,207.0
126,2010-11-26,207.0
127,2010-11-27,207.01
128,2010-11-28,207.02
129,2010-11-29,207.01
130,2010-11-30,207.0
131,2010-12-01,207.02
132,2010-12-02,207.01
133,2010-12-03,206.99
134,2010-12-04,207.01
135,2010-12-05,206.98
136,2010-12-06,206.97
137,2010-12-07,206.98
138,2010-12-08,207.0
139,2010-12-09,207.0
140,2010-12-10,207.0
141,2010-12-11,207.01
142,2010-12-12,207.02
143,2010-12-13,207.03
144,2010-12-14,207.04
145,2010-12-15,207.05
146,2010-12-16,207.06
147,2010-12-17,207.09
148,2010-12-18,207.09
149,2010-12-19,207.09
150,2010-12-20,207.08
151,2010-12-21,207.08
152,2010-12-22,207.1
153,2010-12-23,207.14
154,2010-12-24,207.15
155,2010-12-25,207.13
156,2010-12-26,207.12
157,2010-12-27,207.12
158,2010-12-28,207.14
159,2010-12-29,207.14
160,2010-12-30,207.14
161,2010-12-31,207.14
162,2011-01-01,207.13
163,2011-01-02,207.14
164,2011-01-03,207.13
165,2011-01-04,207.13
166,2011-01-05,207.14
167,2011-01-06,207.15
168,2011-01-07,207.14
169,2011-01-08,207.14
170,2011-01-09,207.14
171,2011-01-10,207.14
172,2011-01-11,207.16
173,2011-01-12,207.16
174,2011-01-13,207.16
175,2011-01-14,207.16
176,2011-01-15,207.15
177,2011-01-16,207.15
178,2011-01-17,207.15
179,2011-01-18,207.15
180,2011-01-19,207.15
181,2011-01-20,207.14
182,2011-01-21,207.14
183,2011-01-22,207.14
184,2011-01-23,207.14
185,2011-01-24,207.14
186,2011-01-25,207.14
187,2011-01-26,207.14
188,2011-01-27,207.15
189,2011-01-28,207.13
190,2011-01-29,207.13
191,2011-01-30,207.12
192,2011-01-31,207.11
193,2011-02-01,207.1
194,2011-02-02,207.1
195,2011-02-03,207.1
196,2011-02-04,207.1
197,2011-02-05,207.09
198,2011-02-06,207.09
199,2011-02-07,207.1
200,2011-02-08,207.1
201,2011-02-09,207.1
202,2011-02-10,207.1
203,2011-02-11,207.1
204,2011-02-12,207.1
205,2011-02-13,207.1
206,2011-02-14,207.11
207,2011-02-15,207.1
208,2011-02-16,207.11
209,2011-02-17,207.1
210,2011-02-18,207.08
211,2011-02-19,207.08
212,2011-02-20,207.08
213,2011-02-21,207.08
214,2011-02-22,207.08
215,2011-02-23,207.07
216,2011-02-24,207.07
217,2011-02-25,207.07
218,2011-02-26,207.07
219,2011-02-27,207.08
220,2011-02-28,207.08
221,2011-03-01,207.08
222,2011-03-02,207.08
223,2011-03-03,207.08
224,2011-03-04,207.07
225,2011-03-05,207.07
226,2011-03-06,207.08
227,2011-03-07,207.07
228,2011-03-08,207.06
229,2011-03-09,207.06
230,2011-03-10,207.06
231,2011-03-11,207.06
232,2011-03-12,207.07
233,2011-03-13,207.08
234,2011-03-14,207.07
235,2011-03-15,207.07
236,2011-03-16,207.08
237,2011-03-17,207.06
238,2011-03-18,207.04
239,2011-03-19,207.04
240,2011-03-20,207.04
241,2011-03-21,207.05
242,2011-03-22,207.04
243,2011-03-23,207.04
244,2011-03-24,207.04
245,2011-03-25,207.05
246,2011-03-26,207.06
247,2011-03-27,207.06
248,2011-03-28,207.05
249,2011-03-29,207.05
250,2011-03-30,207.05
251,2011-03-31,207.04
252,2011-04-01,207.04
253,2011-04-02,207.04
254,2011-04-03,207.05
255,2011-04-04,207.03
256,2011-04-05,207.03
257,2011-04-06,207.02
258,2011-04-07,207.02
259,2011-04-08,207.02
260,2011-04-09,207.03
261,2011-04-10,207.03
262,2011-04-11,207.02
263,2011-04-12,207.01
264,2011-04-13,207.01
265,2011-04-14,207.02
266,2011-04-15,207.02
267,2011-04-16,207.01
268,2011-04-17,207.01
269,2011-04-18,207.01
270,2011-04-19,207.01
271,2011-04-20,207.0
272,2011-04-21,207.0
273,2011-04-22,207.0
274,2011-04-23,206.99
275,2011-04-24,206.98
276,2011-04-25,206.98
277,2011-04-26,206.98
278,2011-04-27,206.97
279,2011-04-28,206.98
280,2011-04-29,206.98
281,2011-04-30,206.99
282,2011-05-01,206.99
283,2011-05-02,206.99
284,2011-05-03,206.98
285,2011-05-04,206.97
286,2011-05-05,206.97
287,2011-05-06,206.97
288,2011-05-07,206.97
289,2011-05-08,206.97
290,2011-05-09,206.96
291,2011-05-10,206.95
292,2011-05-11,206.95
293,2011-05-12,206.95
294,2011-05-13,206.96
295,2011-05-14,206.96
296,2011-05-15,206.95
297,2011-05-16,206.93
298,2011-05-17,206.93
299,2011-05-18,206.93
300,2011-05-19,206.93
