,date,value
0,2006-11-14,406.32
1,2006-11-15,406.32
2,2006-11-16,406.31
3,2006-11-17,406.31
4,2006-11-18,406.31
5,2006-11-19,406.31
6,2006-11-20,406.33
7,2006-11-21,406.35
8,2006-11-22,406.38
9,2006-11-23,406.37
10,2006-11-24,406.37
11,2006-11-25,406.37
12,2006-11-26,406.35
13,2006-11-27,406.33
14,2006-11-28,406.34
15,2006-11-29,406.34
16,2006-11-30,406.32
17,2006-12-01,406.33
18,2006-12-02,406.33
19,2006-12-03,406.33
20,2006-12-04,406.32
21,2006-12-05,406.33
22,2006-12-06,406.33
23,2006-12-07,406.36
24,2006-12-08,406.36
25,2006-12-09,406.34
26,2006-12-10,406.32
27,2006-12-11,406.34
28,2006-12-12,406.34
29,2006-12-13,406.33
30,2006-12-14,406.33
31,2006-12-15,406.33
32,2006-12-16,406.33
33,2006-12-17,406.32
34,2006-12-18,406.32
35,2006-12-19,406.32
36,2006-12-20,406.31
37,2006-12-21,406.31
38,2006-12-22,406.31
39,2006-12-23,406.31
40,2006-12-24,406.31
41,2006-12-25,406.3
42,2006-12-26,406.3
43,2006-12-27,406.29
44,2006-12-28,406.29
45,2006-12-29,406.29
46,2006-12-30,406.29
47,2006-12-31,406.29
48,2007-01-01,406.3
49,2007-01-02,406.28
50,2007-01-03,406.29
51,2007-01-04,406.3
52,2007-01-05,406.29
53,2007-01-06,406.29
54,2007-01-07,406.3
55,2007-01-08,406.3
56,2007-01-09,406.29
57,2007-01-10,406.28
58,2007-01-11,406.28
59,2007-01-12,406.28
60,2007-01-13,406.29
61,2007-01-14,406.28
62,2007-01-15,406.29
63,2007-01-16,406.29
64,2007-01-17,406.28
65,2007-01-18,406.28
66,2007-01-19,406.27
67,2007-01-20,406.28
68,2007-01-21,406.28
69,2007-01-22,406.29
70,2007-01-23,406.3
71,2007-01-24,406.29
72,2007-01-25,406.29
73,2007-01-26,406.29
74,2007-01-27,406.28
75,2007-01-28,406.29
76,2007-01-29,406.3
77,2007-01-30,406.31
78,2007-01-31,406.31
79,2007-02-01,406.32
80,2007-02-02,406.33
81,2007-02-03,406.34
82,2007-02-04,406.34
83,2007-02-05,406.35
84,2007-02-06,406.36
85,2007-02-07,406.36
86,2007-02-08,406.36
87,2007-02-09,406.35
88,2007-02-10,406.35
89,2007-02-11,406.36
90,2007-02-12,406.36
91,2007-02-13,406.35
92,2007-02-14,406.37
93,2007-02-15,406.36
94,2007-02-16,406.39
95,2007-02-17,406.39
96,2007-02-18,406.38
97,2007-02-19,406.39
98,2007-02-20,406.39
99,2007-02-21,406.39
100,2007-02-22,406.39
101,2007-02-23,406.39
102,2007-02-24,406.39
103,2007-02-25,406.39
104,2007-02-26,406.38
105,2007-02-27,406.39
106,2007-02-28,406.41
107,2007-03-01,406.39
108,2007-03-02,406.39
109,2007-03-03,406.41
110,2007-03-04,406.41
111,2007-03-05,406.39
112,2007-03-06,406.39
113,2007-03-07,406.39
114,2007-03-08,406.38
115,2007-03-09,406.38
116,2007-03-10,406.37
117,2007-03-11,406.37
118,2007-03-12,406.37
119,2007-03-13,406.38
120,2007-03-14,406.38
121,2007-03-15,406.38
122,2007-03-16,406.39
123,2007-03-17,406.38
124,2007-03-18,406.39
125,2007-03-19,406.4
126,2007-03-20,406.39
127,2007-03-21,406.38
128,2007-03-22,406.36
129,2007-03-23,406.35
130,2007-03-24,406.35
131,2007-03-25,406.35
132,2007-03-26,406.34
133,2007-03-27,406.33
134,2007-03-28,406.33
135,2007-03-29,406.34
136,2007-03-30,406.35
137,2007-03-31,406.35
138,2007-04-01,406.39
139,2007-04-02,406.39
140,2007-04-03,406.41
141,2007-04-04,406.41
142,2007-04-05,406.39
143,2007-04-06,406.39
144,2007-04-07,406.39
145,2007-04-08,406.38
146,2007-04-09,406.38
147,2007-04-10,406.37
148,2007-04-11,406.37
149,2007-04-12,406.37
150,2007-04-13,406.38
151,2007-04-14,406.38
152,2007-04-15,406.38
153,2007-04-16,406.39
154,2007-04-17,406.38
155,2007-04-18,406.39
156,2007-04-19,406.4
157,2007-04-20,406.39
158,2007-04-21,406.38
159,2007-04-22,406.36
160,2007-04-23,406.35
161,2007-04-24,406.35
162,2007-04-25,406.35
163,2007-04-26,406.34
164,2007-04-27,406.33
165,2007-04-28,406.33
166,2007-04-29,406.34
167,2007-04-30,406.35
168,2007-05-01,406.34
169,2007-05-02,406.34
170,2007-05-03,406.34
171,2007-05-04,406.34
172,2007-05-05,406.33
173,2007-05-06,406.33
174,2007-05-07,406.32
175,2007-05-08,406.32
176,2007-05-09,406.31
177,2007-05-10,406.3
178,2007-05-11,406.28
179,2007-05-12,406.27
180,2007-05-13,406.27
181,2007-05-14,406.27
182,2007-05-15,406.29
183,2007-05-16,406.31
184,2007-05-17,406.33
185,2007-05-18,406.34
186,2007-05-19,406.35
187,2007-05-20,406.36
188,2007-05-21,406.35
189,2007-05-22,406.34
190,2007-05-23,406.33
191,2007-05-24,406.32
192,2007-05-25,406.32
193,2007-05-26,406.31
194,2007-05-27,406.31
195,2007-05-28,406.31
196,2007-05-29,406.29
197,2007-05-30,406.29
198,2007-05-31,406.3
199,2007-06-01,406.32
200,2007-06-02,406.34
201,2007-06-03,406.35
202,2007-06-04,406.39
203,2007-06-05,406.54
204,2007-06-06,406.6
205,2007-06-07,406.96
206,2007-06-08,406.89
207,2007-06-09,406.79
208,2007-06-10,406.72
209,2007-06-11,406.67
210,2007-06-12,406.64
211,2007-06-13,406.61
212,2007-06-14,406.6
213,2007-06-15,406.6
214,2007-06-16,406.59
215,2007-06-17,406.58
216,2007-06-18,406.56
217,2007-06-19,406.54
218,2007-06-20,406.51
219,2007-06-21,406.5
220,2007-06-22,406.49
221,2007-06-23,406.48
222,2007-06-24,406.47
223,2007-06-25,406.46
224,2007-06-26,406.44
225,2007-06-27,406.43
226,2007-06-28,406.42
227,2007-06-29,406.4
228,2007-06-30,406.4
229,2007-07-01,406.4
230,2007-07-02,406.5
231,2007-07-03,406.49
232,2007-07-04,406.47
233,2007-07-05,406.45
234,2007-07-06,406.44
235,2007-07-07,406.42
236,2007-07-31,406.38
237,2007-08-01,406.23
238,2007-08-02,406.22
239,2007-08-03,406.2
240,2007-08-04,406.2
241,2007-08-05,406.19
242,2007-08-06,406.2
243,2007-08-07,406.3
244,2007-08-08,406.33
245,2007-08-09,406.34
246,2007-08-10,406.33
247,2007-08-11,406.33
