,date,value
0,2009-09-11,182.06
1,2009-09-12,182.05
2,2009-09-13,182.05
3,2009-09-14,182.04
4,2009-09-15,182.03
5,2009-09-16,182.04
6,2009-09-17,182.03
7,2009-09-18,182.05
8,2009-09-19,182.08
9,2009-09-20,182.08
10,2009-09-21,182.06
11,2009-09-22,182.04
12,2009-09-23,182.05
13,2009-09-24,182.04
14,2009-09-25,182.04
15,2009-09-26,182.09
16,2009-09-27,182.09
17,2009-09-28,182.08
18,2009-09-29,182.07
19,2009-09-30,182.06
20,2009-10-01,182.06
21,2009-10-02,182.06
22,2009-10-03,182.06
23,2009-10-04,182.05
24,2009-10-05,182.05
25,2009-10-06,182.07
26,2009-10-07,182.06
27,2009-10-08,182.05
28,2009-10-09,182.08
29,2009-10-10,182.12
30,2009-10-11,182.1
31,2009-10-12,182.1
32,2009-10-13,182.1
33,2009-10-14,182.11
34,2009-10-15,182.09
35,2009-10-16,182.09
36,2009-10-17,182.1
37,2009-10-18,182.1
38,2009-10-19,182.1
39,2009-10-20,182.1
40,2009-10-21,182.09
41,2009-10-22,182.1
42,2009-10-23,182.09
43,2009-10-24,182.11
44,2009-10-25,182.11
45,2009-10-26,182.11
46,2009-10-27,182.1
47,2009-10-28,182.1
48,2009-10-29,182.1
49,2009-10-30,182.1
50,2009-10-31,182.1
51,2009-11-01,182.09
52,2009-11-02,182.12
53,2009-11-03,182.19
54,2009-11-04,182.24
55,2009-11-05,182.27
56,2009-11-06,182.33
57,2009-11-07,182.3
58,2009-11-08,182.28
59,2009-11-09,182.27
60,2009-11-10,182.32
61,2009-11-11,182.33
62,2009-11-12,182.36
63,2009-11-13,182.32
64,2009-11-14,182.32
65,2009-11-15,182.32
66,2009-11-16,182.36
67,2009-11-17,182.4
68,2009-11-18,182.42
69,2009-11-19,182.38
70,2009-11-20,182.36
71,2009-11-21,182.33
72,2009-11-22,182.32
73,2009-11-23,182.31
74,2009-11-24,182.31
75,2009-11-25,182.46
76,2009-11-26,182.67
77,2009-11-27,182.69
78,2009-11-28,182.61
79,2009-11-29,182.53
80,2009-11-30,182.63
81,2009-12-01,182.96
82,2009-12-02,182.86
83,2009-12-03,182.7
84,2009-12-04,182.59
85,2009-12-05,182.58
86,2009-12-06,182.52
87,2009-12-07,182.47
88,2009-12-08,182.47
89,2009-12-09,182.68
90,2009-12-10,182.81
91,2009-12-11,182.69
92,2009-12-12,182.64
93,2009-12-13,182.55
94,2009-12-14,182.51
95,2009-12-15,182.46
96,2009-12-16,182.38
97,2009-12-17,182.36
98,2009-12-18,182.38
99,2009-12-19,182.35
100,2009-12-20,182.32
101,2009-12-21,182.3
102,2009-12-22,182.34
103,2009-12-23,182.67
104,2009-12-24,183.4
105,2009-12-25,183.95
106,2009-12-26,184.3
107,2009-12-27,184.47
108,2009-12-28,184.38
109,2009-12-29,183.78
110,2009-12-30,183.72
111,2009-12-31,183.84
112,2010-01-01,183.99
113,2010-01-02,184.21
114,2010-01-03,183.87
115,2010-01-04,183.46
116,2010-01-05,183.19
117,2010-01-06,183.03
118,2010-01-07,182.89
119,2010-01-08,182.81
120,2010-01-09,182.75
121,2010-01-10,182.68
122,2010-01-11,182.63
123,2010-01-12,182.6
124,2010-01-13,182.57
125,2010-01-14,182.65
126,2010-01-15,182.68
127,2010-01-16,182.67
128,2010-01-17,182.83
129,2010-01-18,183.17
130,2010-01-19,183.51
131,2010-01-20,183.36
132,2010-01-21,183.13
133,2010-01-22,183.03
134,2010-01-23,182.98
135,2010-01-24,182.92
136,2010-01-25,182.84
137,2010-01-26,182.87
138,2010-01-27,182.86
139,2010-01-28,182.77
140,2010-01-29,182.71
141,2010-01-30,182.76
142,2010-01-31,182.78
143,2010-02-01,182.77
144,2010-02-02,182.68
145,2010-02-03,182.62
146,2010-02-04,183.03
147,2010-02-05,183.41
148,2010-02-06,183.64
149,2010-02-07,183.81
150,2010-02-08,183.83
151,2010-02-09,183.66
152,2010-02-10,183.29
153,2010-02-11,183.13
154,2010-02-12,182.88
155,2010-02-13,182.79
156,2010-02-14,182.71
157,2010-02-15,182.67
158,2010-02-16,182.67
159,2010-02-17,182.8
160,2010-02-18,183.25
161,2010-02-19,183.46
162,2010-02-20,183.46
163,2010-02-21,183.36
164,2010-02-22,183.24
165,2010-02-23,183.24
166,2010-02-24,183.39
167,2010-02-25,183.5
168,2010-02-26,183.73
169,2010-02-27,183.83
170,2010-02-28,183.95
171,2010-03-01,183.99
172,2010-03-02,183.91
173,2010-03-03,183.6
174,2010-03-04,183.4
175,2010-03-05,183.16
176,2010-03-06,182.97
177,2010-03-07,182.9
178,2010-03-08,182.84
179,2010-03-09,182.8
180,2010-03-10,182.7
181,2010-03-11,182.63
182,2010-03-12,182.67
183,2010-03-13,182.67
184,2010-03-14,182.64
185,2010-03-15,182.62
186,2010-03-16,182.6
187,2010-03-17,182.57
188,2010-03-18,182.55
189,2010-03-19,182.53
190,2010-03-20,182.51
191,2010-03-21,182.5
192,2010-03-22,182.52
193,2010-03-23,182.53
194,2010-03-24,182.52
195,2010-03-25,182.48
196,2010-03-26,182.51
197,2010-03-27,182.58
198,2010-03-28,182.69
199,2010-03-29,182.82
200,2010-03-30,182.95
201,2010-03-31,182.95
202,2010-04-01,182.88
203,2010-04-02,182.84
204,2010-04-03,183.35
205,2010-04-04,183.6
206,2010-04-05,183.67
207,2010-04-06,183.67
208,2010-04-07,183.32
209,2010-04-08,183.05
210,2010-04-09,182.9
211,2010-04-10,182.74
212,2010-04-11,182.73
213,2010-04-12,182.67
214,2010-04-13,182.61
215,2010-04-14,182.58
216,2010-04-15,182.55
217,2010-04-16,182.55
218,2010-04-17,182.51
219,2010-04-18,182.53
220,2010-04-19,182.56
221,2010-04-20,182.56
222,2010-04-21,182.55
223,2010-04-22,182.54
224,2010-04-23,182.52
225,2010-04-24,182.46
226,2010-04-25,182.43
227,2010-04-26,182.41
228,2010-04-27,182.38
229,2010-04-28,182.37
230,2010-04-29,182.35
231,2010-04-30,182.33
232,2010-05-01,182.28
233,2010-05-02,182.23
234,2010-05-03,182.21
235,2010-05-04,182.19
236,2010-05-05,182.18
237,2010-05-06,182.18
238,2010-05-07,182.18
239,2010-05-08,182.17
240,2010-05-09,182.16
241,2010-05-10,182.15
242,2010-05-11,182.14
243,2010-05-12,182.13
244,2010-05-13,182.12
245,2010-05-14,182.11
246,2010-05-15,182.1
247,2010-05-16,182.1
248,2010-05-17,182.1
249,2010-05-18,182.11
250,2010-05-19,182.12
251,2010-05-20,182.14
252,2010-05-21,182.17
253,2010-05-22,182.21
254,2010-05-23,182.26
255,2010-05-24,182.31
256,2010-05-25,182.36
257,2010-05-26,182.37
258,2010-05-27,182.37
259,2010-05-28,182.34
260,2010-05-29,182.29
261,2010-05-30,182.27
262,2010-05-31,182.28
263,2010-06-01,182.35
264,2010-06-02,182.34
265,2010-06-03,182.31
266,2010-06-04,182.28
267,2010-06-05,182.27
268,2010-06-06,182.34
269,2010-06-07,182.42
270,2010-06-08,182.42
271,2010-06-09,182.37
272,2010-06-10,182.32
273,2010-06-11,182.54
274,2010-06-12,182.77
275,2010-06-13,182.77
276,2010-06-14,182.6
277,2010-06-15,182.5
278,2010-06-16,182.47
