,date,value
0,1990-02-23,127.27
1,1990-04-23,127.22
2,1990-06-28,127.06
3,1990-08-28,126.89
4,1990-10-29,126.88
5,1990-12-27,126.74
6,1991-02-27,126.7
7,1991-04-29,126.69
8,1991-06-27,126.47
9,1991-08-28,126.34
10,1991-10-28,126.23
11,1991-12-27,126.1
12,1992-02-28,126.12
13,1992-04-27,126.11
14,1992-06-29,126.17
15,1992-08-28,126.17
16,1992-10-28,126.18
17,1992-12-30,126.08
18,1993-02-27,126.08
19,1993-04-29,126.13
20,1993-07-01,126.03
21,1993-08-30,126.0
22,1993-11-04,126.05
23,1994-01-05,126.03
24,1994-02-28,126.05
25,1994-04-29,125.87
26,1994-06-27,125.84
27,1994-09-08,125.78
28,1994-10-30,125.8
29,1994-12-23,125.78
30,1995-02-25,125.8
31,1995-04-27,125.78
32,1995-06-28,125.18
33,1995-10-05,125.56
34,1995-11-30,125.56
35,1996-01-25,125.66
36,1996-03-25,125.51
37,1996-05-29,125.4
38,1996-07-30,125.33
39,1996-10-04,125.21
40,1996-12-06,125.3
41,1997-01-31,125.16
42,1997-03-28,125.13
43,1997-05-29,125.09
44,1997-09-30,124.86
45,1997-12-16,124.9
46,1998-02-11,124.12
47,1998-02-26,124.68
48,1998-05-13,124.67
49,1998-07-01,124.58
50,1998-10-15,124.28
51,1998-12-11,124.2
52,1999-02-11,124.12
53,1999-04-09,123.96
54,1999-07-09,123.83
55,1999-09-10,123.36
56,1999-12-02,123.48
57,2000-02-10,123.38
58,2000-04-12,123.42
59,2000-06-27,123.16
60,2000-12-18,122.82
61,2001-01-29,122.76
62,2001-02-28,122.78
63,2001-03-28,122.68
64,2001-05-02,122.62
65,2001-06-06,122.45
66,2001-07-18,122.44
67,2001-08-30,122.33
68,2001-10-05,122.3
69,2001-10-29,122.17
70,2001-11-30,122.1
71,2002-01-10,122.01
72,2002-01-31,122.01
73,2002-02-28,122.06
74,2002-03-25,121.97
75,2002-04-29,121.89
76,2002-05-22,121.99
77,2002-06-30,121.87
78,2002-07-29,121.78
79,2002-08-28,121.77
80,2002-09-30,121.7
81,2002-10-29,121.63
82,2002-11-27,121.7
83,2002-12-18,121.66
84,2003-01-29,121.64
85,2003-02-26,121.58
86,2003-03-26,121.55
87,2003-04-28,121.54
88,2003-05-21,121.36
89,2003-06-25,121.35
90,2003-07-28,121.24
91,2003-08-27,121.32
92,2003-09-29,121.25
93,2003-10-29,121.26
94,2003-11-26,121.24
95,2003-12-17,121.15
96,2004-01-26,121.23
97,2004-02-24,121.1
98,2004-03-29,121.11
99,2004-04-28,121.09
100,2004-05-26,120.97
101,2004-06-28,120.85
102,2004-07-27,120.82
103,2004-08-26,120.77
104,2004-09-27,120.7
105,2004-10-27,120.84
106,2004-11-26,120.7
107,2005-01-04,120.61
108,2005-01-26,120.7
109,2005-02-08,120.63
110,2005-02-09,120.65
111,2005-02-10,120.67
112,2005-02-11,120.67
113,2005-02-12,120.64
114,2005-02-13,120.6
115,2005-02-14,120.56
116,2005-02-15,120.55
117,2005-02-16,120.55
118,2005-02-17,120.59
119,2005-02-18,120.6
120,2005-02-19,120.59
121,2005-02-20,120.56
122,2005-02-21,120.53
123,2005-02-22,120.51
124,2005-02-23,120.51
125,2005-02-24,120.53
126,2005-02-25,120.53
127,2005-02-26,120.51
128,2005-02-27,120.52
129,2005-02-28,120.53
130,2005-03-01,120.52
131,2005-03-02,120.5
132,2005-03-03,120.47
133,2005-03-04,120.53
134,2005-03-05,120.53
135,2005-03-06,120.52
136,2005-03-07,120.58
137,2005-03-08,120.61
138,2005-03-09,120.61
139,2005-03-10,120.6
140,2005-03-11,120.57
141,2005-03-12,120.55
142,2005-03-13,120.51
143,2005-03-14,120.51
144,2005-03-15,120.54
145,2005-03-16,120.57
146,2005-03-17,120.59
147,2005-03-18,120.6
148,2005-03-19,120.57
149,2005-03-20,120.54
150,2005-03-21,120.52
151,2005-03-22,120.5
152,2005-03-23,120.54
153,2005-03-24,120.52
154,2005-03-25,120.54
155,2005-03-26,120.51
156,2005-03-27,120.49
157,2005-03-28,120.52
158,2005-03-29,120.51
159,2005-03-30,120.54
160,2005-03-31,120.55
161,2005-04-01,120.54
162,2005-04-02,120.51
163,2005-04-03,120.53
164,2005-04-04,120.56
165,2005-04-05,120.58
166,2005-04-06,120.57
167,2005-04-07,120.52
168,2005-04-08,120.48
169,2005-04-09,120.51
170,2005-04-10,120.56
171,2005-04-11,120.55
172,2005-04-12,120.53
173,2005-04-13,120.52
174,2005-04-14,120.47
175,2005-04-15,120.45
176,2005-04-16,120.45
177,2005-04-17,120.47
178,2005-04-18,120.45
179,2005-04-19,120.45
180,2005-04-20,120.47
181,2005-04-21,120.48
182,2005-04-22,120.48
183,2005-04-23,120.46
184,2005-04-24,120.43
185,2005-04-25,120.45
186,2005-04-26,120.48
187,2005-04-27,120.48
188,2005-04-28,120.47
189,2005-04-29,120.48
190,2005-04-30,120.46
191,2005-05-01,120.44
192,2005-05-02,120.44
193,2005-05-03,120.46
194,2005-05-04,120.49
195,2005-05-05,120.49
196,2005-05-06,120.5
197,2005-05-07,120.49
198,2005-05-08,120.46
199,2005-05-09,120.44
