,date,value
0,1995-09-15,205.31
1,1995-09-16,205.39
2,1995-09-17,205.43
3,1995-09-18,205.5
4,1995-09-19,205.59
5,1995-09-20,205.6
6,1995-09-21,205.61
7,1995-09-22,205.63
8,1995-09-23,205.69
9,1995-09-24,205.77
10,1995-09-25,205.76
11,1995-09-26,205.78
12,1995-09-27,205.84
13,1995-09-28,205.85
14,1995-09-29,205.87
15,1995-09-30,205.93
16,1995-10-01,205.96
17,1995-10-02,205.99
18,1995-10-03,206.01
19,1995-10-04,206.07
20,1995-10-05,206.06
21,1995-10-08,206.09
22,1995-10-09,206.13
23,1995-10-10,206.12
24,1995-10-11,206.15
25,1995-10-12,206.19
26,1995-10-13,206.21
27,1995-10-14,206.24
28,1995-10-15,206.23
29,1995-10-16,206.25
30,1995-10-18,206.24
31,1995-10-19,206.25
32,1995-10-20,206.29
33,1995-10-21,206.33
34,1995-10-22,206.35
35,1995-10-23,206.36
36,1995-10-24,206.42
37,1995-10-25,206.41
38,1995-10-26,206.42
39,1995-10-28,206.43
40,1995-10-29,206.44
41,1995-10-30,206.43
42,1995-10-31,206.37
43,1995-11-01,206.43
44,1995-11-02,206.45
45,1995-11-03,206.44
46,1995-11-04,206.43
47,1995-11-05,206.41
48,1995-11-06,206.42
49,1995-11-07,206.45
50,1995-11-08,206.48
51,1995-11-09,206.54
52,1995-11-10,206.58
53,1995-11-11,206.61
54,1995-11-12,206.58
55,1995-11-13,206.54
56,1995-11-14,206.56
57,1995-11-15,206.62
58,1995-11-16,206.64
59,1995-11-17,206.62
60,1995-11-18,206.53
61,1995-11-19,206.52
62,1995-11-20,206.55
63,1995-11-21,206.59
64,1995-11-22,206.58
65,1995-11-23,206.56
66,1995-11-24,206.62
67,1995-11-25,206.66
68,1995-11-26,206.65
69,1995-11-27,206.64
70,1995-11-28,206.61
71,1995-11-29,206.6
72,1995-11-30,206.59
73,1995-12-01,206.48
74,1995-12-02,206.4
75,1995-12-03,205.98
76,1995-12-04,205.59
77,1995-12-05,205.43
78,1995-12-06,205.7
79,1995-12-07,205.8
80,1995-12-08,205.9
81,1995-12-09,205.94
82,1995-12-10,206.0
83,1995-12-11,206.07
84,1995-12-12,206.11
85,1995-12-13,206.17
86,1995-12-14,206.22
87,1995-12-15,206.26
88,1995-12-16,206.3
89,1995-12-17,206.31
90,1995-12-18,206.32
91,1995-12-19,206.35
92,1995-12-20,206.38
93,1995-12-21,206.41
94,1995-12-22,206.5
95,1995-12-23,206.54
96,1995-12-24,206.55
97,1995-12-26,206.57
98,1995-12-27,206.54
99,1995-12-28,206.56
100,1995-12-29,206.59
101,1995-12-30,206.69
102,1995-12-31,206.72
103,1996-01-01,206.72
104,1996-01-02,206.73
105,1996-01-03,206.68
106,1996-01-04,206.76
107,1996-01-05,206.83
108,1996-01-06,206.93
109,1996-01-07,206.91
110,1996-01-08,206.92
111,1996-01-09,206.94
112,1996-01-10,206.97
113,1996-01-11,207.03
114,1996-01-12,207.05
115,1996-01-13,207.01
116,1996-01-14,207.05
117,1996-01-15,207.04
118,1996-01-16,207.05
119,1996-01-17,207.1
120,1996-01-18,207.16
121,1996-01-19,207.23
122,1996-01-20,207.28
123,1996-01-21,207.3
124,1996-01-22,207.34
125,1996-01-23,207.38
126,1996-01-24,207.39
127,1996-01-25,207.4
128,1996-01-26,207.38
129,1996-01-27,207.34
130,1996-01-29,207.35
131,1996-01-30,207.32
132,1996-01-31,207.32
133,1996-02-01,207.35
134,1996-02-02,207.37
135,1996-02-03,207.35
136,1996-02-04,207.36
137,1996-02-05,207.42
138,1996-02-06,207.5
139,1996-02-07,207.53
140,1996-02-08,207.52
141,1996-02-09,207.41
142,1996-02-12,207.52
143,1996-02-13,207.5
144,1996-02-14,207.45
145,1996-02-15,207.38
146,1996-02-16,207.41
147,1996-02-17,207.46
148,1996-02-18,207.6
149,1996-02-19,207.66
150,1996-02-20,207.63
151,1996-02-22,207.65
152,1996-02-23,207.67
153,1996-02-24,207.74
154,1996-02-25,207.78
155,1996-02-26,207.8
156,1996-02-27,207.76
157,1996-02-29,207.76
158,1996-03-01,207.76
159,1996-03-02,207.82
160,1996-03-03,207.85
161,1996-03-05,207.84
162,1996-03-06,207.86
163,1996-03-07,207.88
164,1996-03-09,207.86
165,1996-03-10,207.85
166,1996-03-12,207.89
167,1996-03-13,208.01
168,1996-03-14,208.02
169,1996-03-15,208.03
170,1996-03-16,208.02
171,1996-03-17,207.99
172,1996-03-18,208.0
173,1996-03-19,208.04
174,1996-03-20,208.05
175,1996-03-22,208.02
176,1996-03-23,208.04
177,1996-03-24,208.05
178,1996-03-25,208.06
179,1996-03-27,208.07
180,1996-03-28,208.04
181,1996-03-29,208.05
182,1996-03-30,208.07
183,1996-03-31,208.08
184,1996-04-01,208.12
185,1996-04-02,208.08
186,1996-04-03,208.03
187,1996-04-05,208.07
188,1996-04-06,208.06
189,1996-04-07,208.04
190,1996-04-08,208.02
191,1996-04-09,208.03
192,1996-04-10,208.05
193,1996-04-11,208.06
194,1996-04-12,208.08
195,1996-04-14,208.04
196,1996-04-15,208.02
197,1996-04-16,208.1
198,1996-04-18,208.03
199,1996-04-19,208.06
200,1996-04-20,208.07
201,1996-04-22,208.11
202,1996-04-23,208.07
203,1996-04-24,208.01
