,date,value
0,2007-04-11,226.58
1,2007-04-12,226.59
2,2007-04-13,226.58
3,2007-04-14,226.56
4,2007-04-15,226.55
5,2007-04-16,226.57
6,2007-04-17,226.58
7,2007-04-18,226.56
8,2007-04-19,226.57
9,2007-04-20,226.59
10,2007-04-21,226.59
11,2007-04-22,226.6
12,2007-04-23,226.6
13,2007-04-24,226.6
14,2007-04-25,226.61
15,2007-04-26,226.61
16,2007-04-27,226.61
17,2007-04-28,226.61
18,2007-04-29,226.62
19,2007-04-30,226.62
20,2007-05-01,226.62
21,2007-05-02,226.62
22,2007-05-03,226.62
23,2007-05-04,226.62
24,2007-05-05,226.61
25,2007-05-06,226.6
26,2007-05-07,226.6
27,2007-05-08,226.59
28,2007-05-09,226.59
29,2007-05-10,226.59
30,2007-05-11,226.58
31,2007-05-12,226.57
32,2007-05-13,226.57
33,2007-05-14,226.56
34,2007-05-15,226.55
35,2007-05-16,226.55
36,2007-05-17,226.54
37,2007-05-18,226.54
38,2007-05-19,226.54
39,2007-05-20,226.54
40,2007-05-21,226.53
41,2007-05-22,226.53
42,2007-05-23,226.53
43,2007-05-24,226.53
44,2007-05-25,226.53
45,2007-05-26,226.53
46,2007-05-27,226.53
47,2007-05-28,226.53
48,2007-05-29,226.52
49,2007-05-30,226.54
50,2007-05-31,226.56
51,2007-06-01,226.54
52,2007-06-12,226.56
53,2007-06-13,226.57
54,2007-06-14,226.57
55,2007-06-15,226.52
56,2007-06-16,226.52
57,2007-06-17,226.54
58,2007-06-18,226.51
59,2007-06-19,226.52
60,2007-06-20,226.5
61,2007-06-21,226.5
62,2007-06-22,226.51
63,2007-06-23,226.5
64,2007-06-24,226.5
65,2007-06-25,226.54
66,2007-06-26,226.52
67,2007-06-27,226.5
68,2007-06-28,226.48
69,2007-06-29,226.49
70,2007-06-30,226.48
71,2007-07-01,226.54
72,2007-07-02,226.52
73,2007-07-03,226.52
74,2007-07-04,226.48
75,2007-07-05,226.45
76,2007-07-06,226.48
77,2007-07-07,226.5
78,2007-07-08,226.5
79,2007-07-09,226.5
80,2007-07-10,226.49
81,2007-07-11,226.49
82,2007-07-12,226.47
83,2007-07-13,226.48
84,2007-07-14,226.51
85,2007-07-15,226.51
86,2007-07-16,226.53
87,2007-07-17,226.48
88,2007-07-18,226.49
89,2007-07-19,226.52
90,2007-07-20,226.48
91,2007-07-21,226.49
92,2007-07-22,226.51
93,2007-07-23,226.57
94,2007-07-24,226.46
95,2007-07-25,226.46
96,2007-07-26,226.5
97,2007-07-27,226.48
98,2007-07-28,226.49
99,2007-07-29,226.49
100,2007-07-30,226.5
101,2007-07-31,226.51
102,2007-08-01,226.54
103,2007-08-02,226.49
104,2007-08-03,226.46
105,2007-08-04,226.48
106,2007-08-05,226.54
107,2007-08-06,226.52
108,2007-08-07,226.5
109,2007-08-08,226.51
110,2007-08-09,226.51
111,2007-08-10,226.52
112,2007-08-11,226.52
113,2007-08-12,226.55
114,2007-08-13,226.52
115,2007-08-14,226.52
116,2007-08-15,226.53
117,2007-08-16,226.47
118,2007-08-17,226.45
