,date,value
0,2012-01-13,69.47
1,2012-01-14,69.47
2,2012-01-15,69.38
3,2012-01-16,69.4
4,2012-01-17,69.26
5,2012-01-18,69.32
6,2012-01-19,69.31
7,2012-01-20,69.33
8,2012-01-21,69.34
9,2012-01-22,69.33
10,2012-01-23,69.05
11,2012-01-24,69.0
12,2012-01-25,69.21
13,2012-01-26,69.19
14,2012-01-27,69.24
15,2012-01-28,69.26
16,2012-01-29,69.28
17,2012-01-30,69.25
18,2012-01-31,69.28
19,2012-02-01,69.29
20,2012-02-02,69.28
21,2012-02-03,69.01
22,2012-02-04,68.94
23,2012-02-05,69.02
24,2012-02-06,69.2
25,2012-02-07,69.27
26,2012-02-08,69.25
27,2012-02-09,69.2
28,2012-02-10,69.19
29,2012-02-11,69.23
30,2012-02-12,69.23
31,2012-02-13,68.98
32,2012-02-14,69.09
33,2012-02-15,69.17
34,2012-02-16,69.2
35,2012-02-17,69.2
36,2012-02-18,69.18
37,2012-02-19,69.16
38,2012-02-20,69.16
39,2012-02-21,69.14
40,2012-02-22,69.14
41,2012-02-23,69.15
42,2012-02-24,69.15
43,2012-02-25,67.72
44,2012-02-26,67.9
45,2012-02-27,69.03
46,2012-02-28,69.06
47,2012-02-29,69.06
48,2012-03-01,69.07
49,2012-03-02,68.97
50,2012-03-03,69.02
51,2012-03-04,69.04
52,2012-03-05,68.71
53,2012-03-06,69.08
54,2012-03-07,69.06
55,2012-03-08,68.94
56,2012-03-09,69.07
57,2012-03-10,69.05
58,2012-03-11,69.02
59,2012-03-12,69.03
60,2012-03-13,68.98
61,2012-03-14,67.63
62,2012-03-15,67.04
63,2012-03-16,68.61
64,2012-03-17,68.94
65,2012-03-18,69.0
66,2012-03-19,68.98
67,2012-03-20,68.79
68,2012-03-21,68.97
69,2012-03-22,68.98
70,2012-03-23,68.95
71,2012-03-24,68.98
72,2012-03-25,68.88
73,2012-03-26,68.49
74,2012-03-27,67.6
75,2012-03-28,67.37
76,2012-03-29,67.4
77,2012-03-30,67.29
78,2012-03-31,67.07
79,2012-04-01,66.75
80,2012-04-02,66.67
81,2012-04-03,66.55
82,2012-04-04,66.59
83,2012-04-05,66.62
84,2012-04-06,66.62
85,2012-04-07,66.61
86,2012-04-08,66.61
87,2012-04-09,66.62
88,2012-04-10,66.63
