,date,value
0,1990-01-01,37.48
1,1990-01-09,37.47
2,1990-01-15,37.46
3,1990-01-20,37.45
4,1990-01-28,37.43
5,1990-02-01,37.42
6,1990-02-03,37.42
7,1990-02-07,37.41
8,1990-02-12,37.4
9,1990-02-13,37.41
10,1990-02-15,37.42
11,1990-02-16,37.43
12,1990-02-18,37.45
13,1990-02-22,37.47
14,1990-02-24,37.49
15,1990-02-27,37.51
16,1990-03-01,37.53
17,1990-03-03,37.55
18,1990-03-04,37.56
19,1990-03-10,37.57
20,1990-03-15,37.58
21,1990-04-01,37.59
22,1990-04-03,37.59
23,1990-04-08,37.58
24,1990-04-15,37.58
25,1990-04-20,37.58
26,1990-04-24,37.57
27,1990-04-28,37.56
28,1990-04-30,37.55
29,1990-05-01,37.55
30,1990-05-03,37.54
31,1990-05-15,37.55
32,1990-05-18,37.55
33,1990-05-28,37.56
34,1990-05-30,37.57
35,1990-06-01,37.58
36,1990-06-04,37.59
37,1990-06-10,37.61
38,1990-06-15,37.62
39,1990-06-22,37.63
40,1990-06-26,37.62
41,1990-07-01,37.61
42,1990-07-15,37.6
43,1990-07-22,37.59
44,1990-08-01,37.57
45,1990-08-15,37.53
46,1990-08-16,37.53
47,1990-08-31,37.49
48,1990-09-01,37.49
49,1990-09-15,37.45
50,1990-09-16,37.45
51,1990-09-30,37.41
52,1990-10-01,37.41
53,1990-10-15,37.38
54,1990-10-28,37.36
55,1990-10-29,37.4
56,1990-10-31,37.43
57,1990-11-01,37.45
58,1990-11-02,37.46
59,1990-11-03,37.49
60,1990-11-04,37.52
61,1990-11-05,37.55
62,1990-11-06,37.57
63,1990-11-08,37.62
64,1990-11-10,37.66
65,1990-11-12,37.69
66,1990-11-15,37.73
67,1990-11-20,37.78
68,1990-11-25,37.83
69,1990-11-26,37.9
70,1990-11-28,37.97
71,1990-11-29,37.95
72,1990-11-30,38.44
73,1990-12-01,38.55
74,1990-12-02,38.63
75,1990-12-04,38.69
76,1990-12-06,38.73
77,1990-12-08,38.77
78,1990-12-09,38.78
79,1990-12-11,38.75
80,1990-12-13,38.74
81,1990-12-15,38.73
82,1990-12-16,38.73
83,1990-12-17,38.71
84,1990-12-18,38.7
85,1990-12-19,38.68
86,1990-12-20,38.68
87,1990-12-21,38.69
88,1990-12-24,38.71
89,1990-12-26,38.72
90,1990-12-31,38.72
91,1996-01-01,37.62
92,1996-01-02,37.63
93,1996-01-03,37.64
94,1996-01-04,37.65
95,1996-01-05,37.66
96,1996-01-06,37.67
97,1996-01-07,37.68
98,1996-01-08,37.69
99,1996-01-09,37.7
100,1996-01-10,37.71
101,1996-01-11,37.72
102,1996-01-12,37.73
103,1996-01-13,37.74
104,1996-01-14,37.75
105,1996-01-15,37.76
106,1996-01-16,37.77
107,1996-01-17,37.78
108,1996-01-18,37.79
109,1996-01-19,37.8
110,1996-01-20,37.81
111,1996-01-21,37.82
112,1996-01-22,37.83
113,1996-01-23,37.84
114,1996-01-24,37.85
115,1996-01-25,37.85
116,1996-01-26,37.86
117,1996-01-27,37.86
118,1996-01-28,37.86
119,1996-01-29,37.87
120,1996-01-30,37.87
121,1996-01-31,37.87
122,1996-02-01,37.88
123,1996-02-02,37.88
124,1996-02-03,37.88
125,1996-02-04,37.89
126,1996-02-05,37.89
127,1996-02-06,37.89
128,1996-02-07,37.9
129,1996-02-08,37.9
130,1996-02-09,37.91
131,1996-02-10,37.92
132,1996-02-11,37.93
133,1996-02-12,37.94
134,1996-02-13,37.95
135,1996-02-14,37.96
136,1996-02-15,37.98
137,1996-02-16,38.01
138,1996-02-17,38.06
139,1996-02-18,38.1
140,1996-02-19,38.12
141,1996-02-20,38.17
142,1996-02-21,38.19
143,1996-02-22,38.21
144,1996-02-23,38.23
145,1996-02-24,38.25
146,1996-02-25,38.27
147,1996-02-26,38.29
148,1996-02-27,38.31
149,1996-02-28,38.32
150,1996-02-29,38.33
151,1996-03-01,38.35
152,1996-03-02,38.37
153,1996-03-03,38.39
154,1996-03-04,38.41
155,1996-03-05,38.43
156,1996-03-06,38.45
157,1996-03-07,38.46
158,1996-03-08,38.47
159,1996-03-09,38.48
160,1996-03-10,38.49
161,1996-03-11,38.5
162,1996-03-12,38.51
163,1996-03-13,38.52
164,1996-03-14,38.52
165,1996-03-15,38.51
166,1996-03-17,38.5
167,1996-03-19,38.51
168,1996-03-20,38.51
169,1996-03-22,38.49
170,1996-03-25,38.48
171,1996-03-28,38.47
172,1996-03-31,38.46
173,1996-04-01,38.47
174,1996-04-02,38.45
175,1996-04-04,38.44
176,1996-04-05,38.45
177,1996-04-07,38.43
178,1996-04-11,38.43
179,1996-04-15,38.39
180,1996-04-16,38.4
181,1996-04-17,38.39
182,1996-04-19,38.37
183,1996-04-22,38.36
184,1996-04-24,38.35
185,1996-04-27,38.35
186,1996-04-30,38.34
187,1996-05-01,38.34
188,1996-05-02,38.34
