,date,value
0,2008-01-01,378.54
1,2008-01-02,378.55
2,2008-01-03,378.56
3,2008-01-04,378.56
4,2008-01-05,378.57
5,2008-01-06,378.57
6,2008-01-07,378.58
7,2008-01-08,378.58
8,2008-01-09,378.59
9,2008-01-10,378.6
10,2008-01-11,378.61
11,2008-01-12,378.61
12,2008-01-13,378.62
13,2008-01-14,378.63
14,2008-01-15,378.63
15,2008-01-16,378.64
16,2008-01-17,378.65
17,2008-01-18,378.65
18,2008-01-19,378.66
19,2008-01-20,378.67
20,2008-01-21,378.67
21,2008-01-22,378.68
22,2008-01-23,378.68
23,2008-01-24,378.69
24,2008-01-25,378.7
25,2008-01-26,378.7
26,2008-01-27,378.71
27,2008-01-28,378.72
28,2008-01-29,378.72
29,2008-01-30,378.73
30,2008-01-31,378.73
31,2008-02-01,378.74
32,2008-02-02,378.75
33,2008-02-03,378.75
34,2008-02-04,378.76
35,2008-02-05,378.76
36,2008-02-06,378.77
37,2008-02-07,378.77
38,2008-02-08,378.78
39,2008-02-09,378.79
40,2008-02-10,378.79
41,2008-02-11,378.8
42,2008-02-12,378.8
43,2008-02-13,378.81
44,2008-02-14,378.81
45,2008-02-15,378.82
46,2008-02-16,378.82
47,2008-02-17,378.83
48,2008-02-18,378.83
49,2008-02-19,378.84
50,2008-02-20,378.85
51,2008-02-21,378.85
52,2008-02-22,378.85
53,2008-02-23,378.86
54,2008-02-24,378.87
55,2008-02-25,378.87
56,2008-02-26,378.88
57,2008-02-27,378.88
58,2008-02-28,378.89
59,2008-02-29,378.89
60,2008-03-01,378.9
61,2008-03-02,378.9
62,2008-03-03,378.91
63,2008-03-04,378.91
64,2008-03-05,378.91
65,2008-03-06,378.92
66,2008-03-07,378.92
67,2008-03-08,378.93
68,2008-03-09,378.94
69,2008-03-10,378.94
70,2008-03-11,378.95
71,2008-03-12,378.95
72,2008-03-13,378.96
73,2008-03-14,378.96
74,2008-03-15,378.97
75,2008-03-16,378.97
76,2008-03-17,378.98
77,2008-03-18,378.99
78,2008-03-19,378.99
79,2008-03-20,378.99
80,2008-03-21,379.0
81,2008-03-22,379.01
82,2008-03-23,379.01
83,2008-03-24,379.02
84,2008-03-25,379.03
85,2008-03-26,379.03
86,2008-03-27,379.04
87,2008-03-28,379.04
88,2008-03-29,379.05
89,2008-03-30,379.05
90,2008-03-31,379.06
91,2008-04-01,379.06
92,2008-04-02,379.07
93,2008-04-03,379.07
94,2008-04-04,379.08
95,2008-04-05,379.08
96,2008-04-06,379.09
97,2008-04-07,379.09
98,2008-04-08,379.1
99,2008-04-09,379.1
100,2008-04-10,379.11
101,2008-04-11,379.11
102,2008-04-12,379.12
103,2008-04-13,379.12
104,2008-04-14,379.13
105,2008-04-15,379.13
106,2008-04-16,379.14
107,2008-04-17,379.14
108,2008-04-18,379.15
109,2008-04-19,379.15
110,2008-04-20,379.16
111,2008-04-21,379.16
112,2008-04-22,379.17
113,2008-04-23,379.17
114,2008-04-24,379.18
115,2008-04-25,379.18
116,2008-04-26,379.18
117,2008-04-27,379.19
118,2008-04-28,379.2
119,2008-04-29,379.2
120,2008-04-30,379.21
121,2008-05-01,379.21
122,2008-05-02,379.21
123,2008-05-03,379.22
124,2008-05-04,379.22
125,2008-05-05,379.23
126,2008-05-06,379.23
127,2008-05-07,379.24
128,2008-05-08,379.24
129,2008-05-09,379.25
130,2008-05-10,379.25
131,2008-05-11,379.26
132,2008-05-12,379.26
133,2008-05-13,379.26
134,2008-05-14,379.27
135,2008-05-15,379.27
136,2008-05-16,379.28
137,2008-05-17,379.28
138,2008-05-18,379.28
139,2008-05-19,379.29
140,2008-05-20,379.29
141,2008-05-21,379.3
142,2008-05-22,379.3
143,2008-05-23,379.3
144,2008-05-24,379.31
145,2008-05-25,379.31
146,2008-05-26,379.32
147,2008-06-24,379.44
148,2008-06-25,379.43
149,2008-06-26,379.43
150,2008-06-27,379.44
151,2008-06-28,379.44
152,2008-06-29,379.44
153,2008-06-30,379.44
154,2008-07-01,379.45
155,2008-07-02,379.45
156,2008-07-03,379.45
157,2008-07-04,379.46
158,2008-07-05,379.46
159,2008-07-06,379.46
160,2008-07-07,379.47
161,2008-07-08,379.47
162,2008-07-09,379.47
163,2008-07-10,379.47
164,2008-07-11,379.48
165,2008-07-12,379.48
166,2008-07-13,379.48
167,2008-07-14,379.49
168,2008-07-15,379.49
169,2008-07-16,379.49
170,2008-07-17,379.49
171,2008-07-18,379.5
172,2008-07-19,379.5
173,2008-07-20,379.5
174,2008-07-21,379.5
175,2008-07-22,379.5
176,2008-07-23,379.51
177,2008-07-24,379.51
178,2008-07-25,379.51
179,2008-07-26,379.52
180,2008-07-27,379.52
181,2008-07-28,379.52
182,2008-07-29,379.52
183,2008-07-30,379.52
184,2008-07-31,379.53
185,2008-08-01,379.53
186,2008-08-02,379.53
187,2008-08-03,379.53
188,2008-08-04,379.54
189,2008-08-05,379.54
190,2008-08-06,379.54
191,2008-08-07,379.54
192,2008-08-08,379.55
193,2008-08-09,379.55
194,2008-08-10,379.55
195,2008-08-11,379.55
196,2008-08-12,379.56
197,2008-08-13,379.56
198,2008-08-14,379.56
199,2008-08-15,379.56
200,2008-08-16,379.56
201,2008-08-17,379.57
202,2008-08-18,379.57
203,2008-08-19,379.57
204,2008-08-20,379.57
205,2008-08-21,379.58
206,2008-08-22,379.58
207,2008-08-23,379.58
208,2008-08-24,379.58
