,date,value
0,1991-12-04,108.9
1,1991-12-10,108.88
2,1991-12-16,108.87
3,1991-12-23,108.86
4,1991-12-30,108.84
5,1992-01-06,108.83
6,1992-01-13,108.81
7,1992-01-20,108.8
8,1992-01-27,108.79
9,1992-02-03,108.77
10,1992-02-10,108.76
11,1992-02-14,108.74
12,1992-02-19,108.74
13,1992-02-26,108.72
14,1992-03-04,108.71
15,1992-03-11,108.69
16,1992-03-18,108.67
17,1992-03-25,108.66
18,1992-04-01,108.64
19,1992-04-05,108.62
20,1992-04-09,108.62
21,1992-04-16,108.56
22,1992-04-23,108.5
23,1992-04-30,108.44
24,1992-05-07,108.38
25,1992-05-14,108.32
26,1992-05-21,108.27
27,1992-05-28,108.21
28,1992-06-04,108.15
29,1992-06-11,108.09
30,1992-06-18,108.03
31,1992-06-25,108.03
32,1992-07-02,108.03
33,1992-07-09,108.03
34,1992-07-16,108.03
35,1992-07-23,108.03
36,1992-07-30,108.03
37,1992-08-06,108.03
38,1992-08-13,108.03
39,1992-08-17,108.03
40,1992-08-21,108.03
41,1992-08-28,108.0
42,1994-08-01,106.56
43,1994-08-02,106.57
44,1994-08-04,106.49
45,1994-08-05,106.48
46,1994-08-06,106.47
47,1994-08-07,106.5
48,1994-08-08,106.49
49,1994-08-09,106.46
50,1994-08-10,106.49
51,1994-08-11,106.52
52,1994-08-12,106.53
53,1994-08-13,106.54
54,1994-08-14,106.55
55,1994-08-15,106.56
56,1994-08-16,106.57
57,1994-08-19,106.58
58,1994-08-26,106.57
59,1994-08-27,106.56
60,1994-08-29,106.57
61,1994-08-31,106.58
62,1994-09-01,106.57
63,1994-09-03,106.58
64,1994-09-05,106.59
65,1994-09-06,106.6
66,1994-09-10,106.61
67,1994-09-12,106.62
68,1994-09-14,106.63
69,1994-09-15,106.62
70,1994-09-17,106.63
71,1994-09-19,106.64
72,1994-09-23,106.65
73,1994-09-28,106.66
74,1994-09-30,106.66
75,1994-10-01,106.67
76,1994-10-02,106.68
77,1994-10-04,106.67
78,1994-10-06,106.68
79,1994-10-07,106.69
80,1994-10-13,106.7
81,1994-10-17,106.71
82,1994-10-19,106.72
83,1994-10-22,106.73
84,1994-10-23,106.72
85,1994-10-25,106.73
86,1994-10-30,106.74
87,1994-10-31,106.74
88,1994-11-01,106.74
89,1994-11-03,106.75
90,1994-11-09,106.76
91,1994-11-14,106.77
92,1995-03-24,107.06
93,1995-03-25,107.07
94,1995-03-27,107.08
95,1995-03-28,107.05
96,1995-03-29,107.04
97,1995-03-30,107.03
98,1995-03-31,107.03
99,1995-04-01,107.04
100,1995-04-02,107.05
101,1995-04-06,107.05
102,1995-04-07,107.06
103,1995-04-09,107.06
104,1995-04-10,107.07
105,1995-04-11,107.07
106,1995-04-12,107.07
107,1995-04-13,107.08
108,1995-04-14,107.08
109,1995-04-15,107.08
110,1995-04-16,107.08
111,1995-04-17,107.09
112,1995-04-21,107.1
113,1995-04-24,107.11
114,1995-04-29,107.12
115,1995-04-30,107.11
116,1995-05-01,107.12
117,1995-05-03,107.13
118,1995-05-05,107.12
119,1995-05-06,107.08
120,1995-05-07,107.09
121,1995-05-08,107.11
122,1995-05-09,107.1
123,1995-05-10,107.09
124,1995-05-11,107.1
125,1995-05-12,107.09
126,1995-05-13,107.04
127,1995-05-14,107.01
128,1995-07-01,107.24
129,1995-07-02,107.25
130,1995-07-03,107.26
131,1995-07-04,107.2
132,1995-07-05,107.19
133,1995-07-06,107.17
134,1995-07-07,107.18
135,1995-07-08,107.21
136,1995-07-09,107.23
137,1995-07-10,107.24
138,1995-07-11,107.25
139,1995-07-16,107.24
140,1995-07-17,107.25
141,1995-07-18,107.26
142,1995-07-19,107.27
143,1995-07-21,107.28
144,1995-07-24,107.29
145,1995-07-25,107.3
146,1995-07-27,107.29
147,1995-07-28,107.3
148,1995-07-31,107.31
149,1995-08-01,107.25
150,1995-08-02,107.2
151,1995-08-03,107.24
152,1995-08-05,107.26
153,1995-08-07,107.27
154,1995-08-08,107.28
155,1995-08-10,107.29
156,1995-08-13,107.3
157,1995-08-15,107.23
158,1995-08-16,107.2
159,1995-08-17,107.25
160,1995-08-18,107.26
161,1995-08-19,107.27
162,1995-08-20,107.28
163,1995-08-21,107.29
164,1995-08-23,107.3
165,1995-08-26,107.31
166,1995-08-27,107.32
167,1995-08-28,107.31
168,1995-08-29,107.32
169,1995-08-31,107.33
170,1995-09-01,107.34
171,1995-09-02,107.35
172,1995-09-03,107.36
173,1995-09-04,107.37
174,1995-09-06,107.39
175,1995-09-07,107.4
176,1995-11-21,107.85
177,1995-11-22,107.84
178,1995-11-23,107.85
179,1995-11-24,107.87
180,1995-11-25,107.88
181,1995-11-30,107.88
182,1995-12-01,107.88
183,1995-12-02,107.89
184,1995-12-03,107.9
185,1995-12-05,107.91
186,1995-12-06,107.92
187,1995-12-08,107.91
188,1995-12-10,107.92
189,1995-12-12,107.93
190,1995-12-13,107.94
191,1995-12-14,107.95
192,1995-12-16,107.96
193,1995-12-19,107.97
194,1995-12-20,107.98
195,1995-12-22,108.01
196,1995-12-23,108.02
197,1995-12-24,108.0
198,1995-12-27,107.99
199,1995-12-28,108.0
200,1995-12-29,108.01
201,1995-12-30,108.03
202,1995-12-31,108.04
203,1996-01-02,108.03
204,1996-01-03,108.01
205,1996-01-04,108.04
206,1996-01-05,108.05
207,1996-01-06,108.06
208,1996-01-08,108.05
209,1996-01-09,108.06
210,1996-01-11,108.07
211,1996-01-13,108.05
212,1996-01-14,108.06
213,1996-01-15,108.05
214,1996-01-17,108.06
215,1996-01-18,108.07
216,1996-01-19,108.09
217,1996-01-22,108.1
218,1996-01-23,108.11
219,1996-01-24,108.1
220,1996-01-28,108.11
221,1996-01-30,108.1
222,1996-01-31,108.11
223,1996-04-27,108.01
224,1996-04-28,108.05
225,1996-04-30,108.04
226,1996-05-01,108.03
227,1996-05-02,108.02
228,1996-05-03,107.98
229,1996-05-04,107.96
230,1996-05-05,108.0
231,1996-05-06,108.01
232,1996-05-07,107.96
233,1996-05-09,107.98
234,1996-05-11,107.97
235,1996-05-12,107.95
236,1996-05-14,107.94
237,1996-05-15,107.93
238,1996-05-16,107.88
239,1996-05-17,107.89
240,1996-05-18,107.92
241,1996-05-19,107.91
242,1996-05-21,107.9
243,1996-05-22,107.92
244,1996-05-24,107.93
245,1996-05-26,107.92
246,1996-05-28,107.91
247,1996-05-30,107.87
248,1996-05-31,107.83
249,1996-06-01,107.82
250,1996-06-02,107.84
251,1996-06-04,107.8
252,1996-06-05,107.78
253,1996-06-07,107.76
254,1996-06-08,107.75
255,1996-06-09,107.79
256,1996-06-10,107.8
257,1996-06-11,107.74
258,1996-06-12,107.76
259,1996-06-13,107.77
260,1996-06-14,107.78
261,1996-06-15,107.71
262,1996-06-16,107.75
263,1996-06-18,107.73
264,1996-06-19,107.72
265,1996-06-20,107.73
266,1996-06-21,107.7
267,1996-06-22,107.69
268,1996-06-25,107.68
269,1996-06-26,107.65
270,1996-06-27,107.66
271,1996-06-28,107.67
272,1996-06-29,107.65
273,1996-06-30,107.66
274,1996-07-01,107.66
275,1996-07-02,107.58
276,1996-07-03,107.62
