,date,value
0,1990-01-22,167.51
1,1990-02-23,167.51
2,1990-03-23,167.51
3,1990-04-23,167.51
4,1990-05-28,167.5
5,1990-06-28,167.5
6,1990-07-27,167.5
7,1990-08-28,167.49
8,1990-09-28,167.48
9,1990-10-29,167.47
10,1990-11-27,167.46
11,1990-12-27,167.44
12,1991-02-27,167.41
13,1991-04-29,167.38
14,1991-06-27,167.35
15,1991-08-28,167.33
16,1991-10-28,167.27
17,1991-12-27,167.23
18,1992-02-28,167.18
19,1992-04-27,167.14
20,1992-06-29,167.09
21,1992-08-28,167.04
22,1992-10-28,166.99
23,1992-12-30,166.94
24,1993-02-27,166.88
25,1993-04-29,166.84
26,1993-07-01,166.79
27,1993-08-30,166.78
28,1993-11-04,166.68
29,1994-01-05,166.68
30,1994-02-28,166.6
31,1994-04-29,166.55
32,1994-06-27,166.5
33,1994-09-08,166.4
34,1994-10-30,166.38
35,1994-12-23,166.3
36,1995-02-25,166.28
37,1995-04-28,166.32
38,1995-06-28,166.15
39,1995-10-06,166.08
40,1995-12-01,166.0
41,1996-02-29,165.96
42,1996-03-22,165.92
43,1996-05-29,165.86
44,1996-07-30,165.8
45,1996-10-04,165.74
46,1996-12-06,165.68
47,1997-01-31,165.63
48,1997-03-28,165.59
49,1997-05-30,165.53
50,1997-07-29,165.47
51,1997-09-30,165.39
52,1997-12-16,165.34
53,1998-02-26,165.29
54,1998-04-27,165.23
55,1998-07-01,165.13
56,1998-09-16,165.09
57,1998-12-10,165.03
58,1999-02-10,164.96
59,1999-04-08,164.85
60,1999-07-08,164.79
61,1999-09-09,164.73
62,1999-12-03,164.64
63,2000-02-09,164.74
64,2000-04-11,164.9
65,2000-06-15,165.06
66,2000-12-19,165.25
67,2001-01-25,165.28
68,2001-02-28,165.29
69,2001-03-28,165.3
70,2001-05-02,165.3
71,2001-06-06,165.3
72,2001-07-18,165.31
73,2001-08-30,165.3
74,2001-10-05,165.3
75,2001-10-29,165.3
76,2001-11-30,165.29
77,2002-01-10,139.24
78,2002-01-31,139.53
79,2002-02-28,139.91
80,2002-03-25,140.19
81,2002-04-29,140.55
82,2002-05-22,140.81
83,2002-06-30,141.14
84,2002-07-30,141.44
85,2002-08-28,141.72
86,2002-09-30,141.99
87,2002-10-29,142.2
88,2002-11-27,142.43
89,2002-12-18,142.57
90,2003-01-29,142.87
91,2003-02-26,143.06
92,2003-03-26,143.25
93,2003-04-28,143.47
94,2003-05-22,143.61
95,2003-06-25,143.85
96,2003-07-29,144.0
97,2003-08-27,144.15
98,2003-09-30,144.29
99,2003-10-30,144.4
100,2003-11-27,144.51
101,2003-12-18,144.58
102,2004-01-28,144.72
103,2004-02-25,144.82
104,2004-03-30,144.95
105,2004-04-30,145.06
106,2004-05-28,145.15
107,2004-06-30,145.25
108,2004-07-28,145.32
109,2004-08-27,145.39
110,2004-10-01,145.46
111,2004-10-29,145.51
112,2004-11-27,145.56
113,2005-01-05,145.61
114,2005-01-27,145.64
115,2005-02-10,145.67
116,2005-02-11,145.68
117,2005-02-12,145.68
118,2005-02-13,145.69
119,2005-02-14,145.69
120,2005-02-15,145.7
121,2005-02-16,145.7
122,2005-02-17,145.7
123,2005-02-18,145.7
124,2005-02-19,145.71
125,2005-02-20,145.71
126,2005-02-21,145.71
