date,value
2001-12-01,289.39
2001-12-03,289.35
2001-12-05,289.32
2001-12-08,289.29
2001-12-10,289.26
2001-12-13,289.23
2001-12-15,289.2
2001-12-18,289.17
2001-12-20,289.14
2001-12-22,289.11
2001-12-25,289.07
2001-12-27,289.03
2001-12-30,289.01
2001-12-31,288.97
2002-01-03,288.95
2002-01-04,288.92
2002-01-06,288.9
2002-01-09,288.86
2002-01-12,288.83
2002-01-16,288.77
2002-01-19,288.74
2002-01-22,288.71
2002-01-24,288.69
2002-01-26,288.66
2002-01-29,288.65
2002-02-01,288.64
2002-02-05,288.62
2002-02-06,288.62
2002-02-07,288.93
2002-02-08,288.8
2002-02-09,288.71
2002-02-10,288.67
2002-02-11,288.65
2002-02-12,288.64
2002-02-13,288.64
2002-02-14,288.64
2002-02-15,288.94
2002-02-16,289.16
2002-02-17,289.11
2002-02-18,288.9
2002-02-19,288.81
2002-02-20,288.8
2002-02-21,288.77
2002-02-22,288.86
2002-02-23,288.79
2002-02-24,288.75
2002-02-25,288.74
2002-02-26,288.73
2002-02-27,288.72
2002-02-28,288.72
2002-03-01,288.71
2002-03-02,288.7
2002-03-03,288.69
2002-03-04,288.92
2002-03-05,288.87
2002-03-06,288.77
2002-03-07,288.74
2002-03-10,288.73
2002-03-12,288.72
2002-03-14,288.71
2002-03-15,288.69
2002-03-16,288.67
2002-03-17,288.66
2002-03-18,288.65
2002-03-19,288.63
2002-03-20,288.6
2002-03-21,288.6
2002-03-22,288.59
2002-03-23,288.58
2002-03-24,288.57
2002-03-25,288.56
2002-03-26,288.55
2002-03-27,288.54
2002-03-28,288.54
2002-03-29,288.53
2002-03-30,288.51
2002-03-31,288.51
2002-04-01,288.5
2002-04-02,288.49
2002-04-04,288.48
2002-04-05,288.47
2002-04-06,288.45
2002-04-08,288.43
2002-04-09,288.42
2002-04-11,288.41
2002-04-13,288.38
2002-04-14,288.37
2002-04-16,288.36
2002-04-17,288.35
2002-04-18,288.34
2002-04-19,288.33
2002-04-20,288.32
2002-04-22,288.31
2002-04-24,288.29
2002-04-25,288.28
2002-04-28,288.27
2002-04-29,288.25
2002-04-30,288.25
2002-05-02,288.24
2002-05-03,288.24
2002-05-04,288.69
2002-05-05,288.83
2002-05-06,289.02
2002-05-07,288.99
2002-05-08,288.76
2002-05-09,288.62
2002-05-10,288.57
2002-05-11,288.51
2002-05-13,288.46
2002-05-14,288.44
2002-05-16,288.43
2002-05-17,288.42
2002-05-19,288.38
2002-05-21,288.35
2002-05-24,288.31
2002-05-27,288.3
2002-05-28,288.31
2002-05-31,288.32
2002-06-04,288.32
2002-06-06,288.3
2002-06-08,288.28
2002-06-13,288.27
2002-06-17,288.25
2002-06-19,288.24
2002-06-22,288.22
2002-06-24,288.2
2002-06-26,288.19
2002-06-27,288.19
2002-06-29,288.17
2002-07-02,288.16
2002-07-03,288.15
2002-07-05,288.14
2002-07-07,288.13
2002-07-10,288.12
2002-07-11,288.1
2002-07-16,288.09
2002-07-19,288.08
2002-07-21,288.06
2002-07-24,288.05
2002-07-25,288.04
2002-07-26,288.04
2002-07-27,288.04
2002-07-28,288.03
2002-07-31,288.02
2002-08-02,288.01
2002-08-05,288.0
2002-08-08,287.99
2002-08-11,287.98
2002-08-14,287.97
2002-08-19,287.96
2002-08-20,287.95
2002-08-24,287.94
2002-08-28,287.93
2002-08-30,287.92
2002-09-02,287.91
2002-09-04,287.9
2002-09-05,287.91
2002-09-06,287.91
2002-09-07,287.9
2002-09-08,287.9
2002-09-09,287.93
2002-09-10,288.11
2002-09-11,288.02
2002-09-12,287.98
2002-09-13,287.97
2002-09-15,287.96
2002-09-17,287.97
2002-09-19,287.96
2002-09-22,287.95
2002-09-24,287.94
2002-09-25,287.93
2002-09-27,287.92
2002-09-28,287.91
2002-10-01,287.9
2002-10-06,287.9
2002-10-08,287.91
2002-10-09,287.91
2002-10-11,287.9
2002-10-13,287.89
2002-10-15,287.88
2002-10-16,287.89
2002-10-17,287.89
2002-10-18,287.88
2002-10-19,287.88
2002-10-20,287.87
2002-10-21,287.88
2002-10-22,287.95
2002-10-23,288.18
2002-10-24,288.08
2002-10-25,288.04
2002-10-26,288.0
2002-10-27,288.01
2002-10-28,288.0
2002-10-29,288.02
2002-10-31,288.03
2002-11-02,288.03
2002-11-04,288.01
2002-11-05,288.0
2002-11-06,288.0
2002-11-07,288.02
2002-11-08,288.34
2002-11-09,288.67
2002-11-10,288.77
2002-11-11,288.96
2002-11-12,289.03
2002-11-13,288.99
2002-11-14,288.86
2002-11-15,289.08
2002-11-16,289.22
2002-11-18,289.41
2002-11-19,289.54
2002-11-20,289.59
2002-11-21,289.71
2002-11-22,289.69
2002-11-23,289.82
2002-11-24,289.9
2002-11-25,290.14
2002-11-26,290.19
2002-11-27,290.29
2002-11-29,290.51
2002-11-30,290.67
2002-12-01,290.8
2002-12-02,290.89
2002-12-03,290.97
2002-12-04,291.13
2002-12-05,291.19
2002-12-06,291.3
2002-12-07,291.36
2002-12-08,291.24
2002-12-09,291.21
2002-12-10,291.21
2002-12-11,291.23
2002-12-12,291.28
2002-12-13,291.36
2002-12-14,291.44
2002-12-15,291.5
2002-12-16,291.57
2002-12-17,291.61
2002-12-18,291.67
2002-12-19,291.69
2002-12-20,291.78
2002-12-21,291.82
2002-12-22,291.87
2002-12-23,291.93
2002-12-24,291.97
2002-12-26,292.0
2002-12-27,292.04
2002-12-28,292.08
2002-12-29,292.51
2002-12-30,292.63
2002-12-31,292.7
2003-01-01,292.78
2003-01-02,292.88
2003-01-03,292.92
2003-01-04,292.72
2003-01-05,292.66
2003-01-06,292.58
2003-01-07,292.52
2003-01-08,292.46
2003-01-09,292.41
2003-01-10,292.36
2003-01-11,292.29
2003-01-12,292.22
2003-01-13,292.13
2003-01-14,292.06
2003-01-16,291.97
2003-01-17,291.96
2003-01-18,291.95
2003-01-19,291.94
2003-01-20,291.93
2003-01-21,291.94
2003-01-22,292.17
2003-01-23,292.04
2003-01-24,292.15
2003-01-25,292.32
2003-01-26,292.26
2003-01-27,292.11
2003-01-28,292.09
2003-01-29,292.07
2003-01-30,292.05
2003-01-31,292.34
2003-02-01,292.29
2003-02-02,292.19
2003-02-03,292.15
2003-02-04,292.3
2003-02-05,292.43
2003-02-06,292.54
2003-02-07,292.56
2003-02-08,292.43
2003-02-09,292.37
2003-02-10,292.33
2003-02-11,292.48
2003-02-12,292.38
2003-02-13,292.33
2003-02-14,292.28
2003-02-15,292.24
2003-02-16,292.22
2003-02-17,292.21
2003-02-18,292.21
2003-02-19,292.22
2003-02-20,292.21
2003-02-21,292.18
2003-02-22,292.17
2003-02-23,292.16
2003-02-26,292.17
2003-02-27,292.18
2003-03-01,292.13
2003-03-06,292.08
2003-03-10,292.05
2003-03-14,292.01
2003-03-18,291.97
2003-03-21,291.93
2003-03-26,291.87
2003-03-30,291.82
2003-04-03,291.77
2003-04-05,291.71
2003-04-10,291.66
2003-04-14,291.6
2003-04-17,291.55
2003-04-19,291.56
2003-04-22,291.5
2003-04-26,291.44
2003-04-29,291.39
2003-04-30,291.38
2003-05-02,291.35
2003-05-05,291.32
2003-05-06,291.29
2003-05-09,291.25
2003-05-11,291.22
2003-05-13,291.2
2003-05-15,291.17
2003-05-17,291.15
2003-05-19,291.11
2003-05-20,291.09
2003-05-23,291.06
2003-05-26,291.02
2003-05-28,291.0
2003-06-01,290.96
2003-06-03,290.92
2003-06-05,290.89
2003-06-08,290.86
2003-06-11,290.8
2003-06-12,290.79
2003-06-14,290.75
2003-06-17,290.71
2003-06-19,290.67
2003-06-21,290.63
2003-06-24,290.54
2003-06-25,290.57
2003-06-26,290.55
2003-06-27,290.53
2003-06-28,290.51
2003-06-29,290.46
2003-06-30,290.48
2003-07-01,290.45
2003-07-02,290.43
2003-07-03,290.4
2003-07-04,290.39
2003-07-05,290.37
2003-07-06,290.34
2003-07-07,290.32
2003-07-08,290.27
2003-07-09,290.25
2003-07-10,290.27
2003-07-11,290.25
2003-07-12,290.19
2003-07-13,290.16
2003-07-14,290.19
2003-07-15,290.17
2003-07-16,290.15
2003-07-17,290.12
2003-07-18,290.09
2003-07-19,290.07
2003-07-20,290.06
2003-07-21,290.04
2003-07-22,290.01
2003-07-23,289.99
2003-07-24,289.97
2003-08-11,289.61
2003-08-12,289.58
2003-08-13,289.53
2003-08-14,289.55
2003-08-15,289.53
2003-08-17,289.49
2003-08-18,289.46
2003-08-19,289.44
2003-08-20,289.43
2003-08-21,289.41
2003-08-22,289.39
2003-08-23,289.37
2003-08-25,289.34
2003-08-26,289.31
2003-08-29,289.29
2003-08-30,289.22
2003-08-31,289.21
2003-09-01,289.2
2003-09-02,289.18
2003-09-03,289.16
2003-09-04,289.14
2003-09-06,289.12
2003-09-08,289.09
2003-09-09,289.08
2003-09-11,289.01
2003-09-12,289.0
2003-09-14,288.98
2003-09-15,288.95
2003-09-16,288.94
2003-09-17,288.92
2003-09-19,288.9
2003-09-20,288.87
2003-09-21,288.86
2003-09-22,288.85
2003-09-23,288.82
2003-09-24,288.81
2003-09-25,288.79
2003-09-26,288.78
2003-09-27,288.77
2003-09-28,288.75
2003-09-29,288.74
2003-09-30,288.72
2003-10-01,288.71
2003-10-23,288.41
2003-10-25,288.37
2003-10-26,288.38
2003-10-27,288.35
2003-10-29,288.35
2003-10-30,288.33
2003-10-31,288.32
2003-11-01,288.33
2003-11-02,288.52
2003-11-03,288.43
2003-11-04,288.35
2003-11-05,288.33
2003-11-07,288.32
2003-11-09,288.29
2003-11-10,288.29
2003-11-11,288.27
2003-11-13,288.24
2003-11-16,288.23
2003-11-17,288.19
2003-11-20,288.17
2003-11-22,288.16
2003-11-25,288.13
2003-11-27,288.13
2003-11-28,288.5
2003-11-29,288.72
2003-11-30,288.73
2003-12-01,288.41
2003-12-02,288.41
2003-12-03,288.99
2003-12-04,289.07
2003-12-05,289.2
2003-12-06,289.24
2003-12-07,288.97
2003-12-08,288.87
2003-12-09,288.8
2003-12-10,288.67
2003-12-11,288.65
2003-12-13,288.61
2003-12-14,288.6
2003-12-16,288.59
2003-12-18,288.62
2003-12-20,288.62
2003-12-21,288.66
2003-12-22,288.94
2003-12-23,289.14
2003-12-24,289.02
2003-12-25,288.96
2003-12-26,288.95
2003-12-27,288.95
2003-12-28,288.98
2003-12-29,289.32
2003-12-30,289.53
2003-12-31,289.34
2004-01-01,289.28
2004-01-02,289.25
2004-01-03,289.2
2004-01-04,289.19
2004-01-05,289.18
2004-01-07,289.19
2004-01-09,289.19
2004-01-10,289.18
2004-01-11,289.18
2004-01-12,289.17
2004-01-13,289.18
2004-01-14,289.59
2004-01-15,289.43
2004-01-16,289.37
2004-01-17,289.33
2004-01-18,289.64
2004-01-19,289.84
2004-01-20,289.88
2004-01-21,289.93
2004-01-22,290.02
2004-01-23,290.07
2004-01-24,289.95
2004-01-25,289.79
2004-01-26,289.72
2004-01-27,289.6
2004-01-28,289.57
2004-01-29,289.51
2004-01-30,289.48
2004-01-31,289.45
2004-02-01,289.43
2004-02-02,289.42
2004-02-03,289.4
2004-02-04,289.4
2004-02-05,289.39
2004-02-06,289.4
2004-02-07,289.4
2004-02-08,289.4
2004-02-09,289.39
2004-02-10,289.39
2004-02-12,289.39
2004-02-14,289.39
2004-02-15,289.38
2004-02-16,289.37
2004-02-18,289.37
2004-02-19,289.38
2004-02-20,289.36
2004-02-21,289.36
2004-02-22,289.35
2004-02-23,289.35
2004-02-24,289.77
2004-02-25,289.97
2004-02-26,290.08
2004-02-27,290.1
2004-02-28,289.81
2004-02-29,289.72
2004-03-01,289.65
2004-03-02,289.58
2004-03-03,289.57
2004-03-04,289.57
2004-03-05,289.55
2004-03-06,289.52
2004-03-08,289.5
2004-03-09,289.49
2004-03-12,289.47
2004-03-14,289.43
2004-03-15,289.85
2004-03-16,289.87
2004-03-17,289.69
2004-03-19,289.6
2004-03-22,289.58
2004-03-26,289.56
2004-03-29,289.57
2004-04-02,289.55
2004-04-04,289.53
2004-04-09,289.51
2004-04-12,289.48
2004-04-14,289.48
2004-04-17,289.49
2004-04-18,289.5
2004-04-19,289.49
2004-04-21,289.48
2004-04-27,289.46
2004-04-30,289.46
2004-05-02,289.44
2004-05-03,289.44
2004-05-04,289.45
2004-05-05,289.45
2004-05-06,289.44
2004-05-07,289.42
2004-05-09,289.41
2004-05-12,289.4
2004-05-14,289.39
2004-05-18,289.38
2004-05-21,289.36
2004-05-23,289.34
2004-05-26,289.33
2004-05-27,289.32
2004-05-28,289.31
2004-07-01,288.98
2004-07-02,288.97
2004-07-03,289.0
2004-07-04,289.0
2004-07-05,288.98
2004-07-06,288.97
2004-07-07,288.98
2004-07-08,288.92
2004-07-11,288.92
2004-07-12,288.9
2004-07-13,288.9
2004-07-14,288.85
2004-07-16,288.83
2004-07-17,288.82
2004-07-18,288.84
2004-07-20,288.81
2004-07-21,288.78
2004-07-22,288.8
2004-07-23,288.79
2004-07-24,288.74
2004-07-26,288.76
2004-07-27,288.74
2004-07-28,288.74
2004-07-30,288.71
2004-08-01,288.69
2004-08-03,288.65
2004-08-06,288.61
2004-08-08,288.6
2004-08-09,288.57
2004-08-11,288.56
2004-08-13,288.52
2004-08-15,288.5
2004-08-17,288.49
2004-08-18,288.47
2004-08-20,288.44
2004-08-22,288.41
2004-08-24,288.4
2004-08-26,288.37
2004-08-28,288.35
2004-08-30,288.33
2004-08-31,288.32
2004-09-02,288.3
2004-09-04,288.28
2004-09-07,288.26
2004-09-10,288.24
2004-09-14,288.22
2004-09-16,288.2
2004-09-18,288.19
2004-09-20,288.17
2004-09-23,288.16
2004-09-24,288.15
2004-09-25,288.14
2004-09-26,288.13
2004-09-28,288.12
2004-09-30,288.11
2004-10-01,288.1
2004-10-03,288.09
2004-10-05,288.08
2004-10-07,288.06
2004-10-09,288.05
2004-10-10,288.04
2004-10-13,288.02
2004-10-15,288.01
2004-10-17,287.99
2004-10-20,287.98
2004-10-21,287.96
2004-10-23,287.95
2004-10-25,287.93
2004-10-26,287.94
2004-10-27,288.3
2004-10-28,288.13
2004-10-29,288.11
2004-10-30,288.42
2004-10-31,288.17
2004-11-01,288.14
2004-11-02,288.5
2004-11-03,288.33
2004-11-04,288.2
2004-11-05,288.14
2004-11-06,288.13
2004-11-09,288.12
2004-11-11,288.1
2004-11-13,288.06
2004-11-14,288.04
2004-11-16,288.01
2004-11-18,287.99
2004-11-20,287.97
2004-11-23,287.95
2004-11-26,287.94
2004-11-30,287.94
2004-12-01,288.31
2004-12-02,288.19
2004-12-03,288.09
2004-12-04,288.06
2004-12-06,288.05
2004-12-10,288.03
2004-12-12,288.02
2004-12-13,288.0
2004-12-17,287.97
2004-12-18,287.93
2004-12-19,287.95
2004-12-20,287.93
2004-12-21,287.89
2004-12-22,287.89
2004-12-23,287.89
2004-12-25,287.9
2004-12-26,287.91
2004-12-27,288.21
2004-12-28,288.45
2004-12-29,288.42
2004-12-30,288.27
2004-12-31,288.19
2005-01-02,288.12
2005-01-04,288.09
2005-01-07,288.08
2005-01-12,288.06
2005-01-15,288.03
2005-01-18,288.01
2005-01-19,287.98
2005-01-21,287.97
2005-01-23,287.96
2005-01-24,288.26
2005-01-25,288.49
2005-01-26,288.33
2005-01-27,288.21
2005-01-28,288.17
2005-01-30,288.13
2005-02-02,288.11
2005-02-03,288.12
2005-02-06,288.11
2005-02-08,288.1
2005-02-10,288.08
2005-02-11,288.08
2005-02-12,288.08
2005-02-13,288.53
2005-02-14,288.74
2005-02-15,288.81
2005-02-16,288.87
2005-02-17,288.74
2005-02-18,288.54
2005-02-19,288.5
2005-02-20,288.43
2005-02-22,288.4
2005-02-25,288.37
2005-02-28,288.36
2005-03-03,288.35
2005-03-05,288.33
2005-03-07,288.31
2005-03-08,288.3
2005-03-09,288.3
2005-03-10,288.32
2005-03-11,288.57
2005-03-12,288.58
2005-03-13,288.53
2005-03-14,288.45
2005-03-15,288.44
2005-03-16,288.44
2005-03-17,288.45
2005-03-19,288.47
2005-03-21,288.49
2005-03-23,288.49
2005-03-26,288.48
2005-03-30,288.44
2005-04-02,288.42
2005-04-05,288.39
2005-04-06,288.41
2005-04-07,288.41
2005-04-08,288.41
2005-04-09,288.4
2005-04-10,288.85
2005-04-11,288.71
2005-04-12,288.6
2005-04-13,288.57
2005-04-14,288.57
2005-04-15,288.56
2005-04-16,288.57
2005-04-17,289.05
2005-04-18,289.28
2005-04-20,289.53
2005-04-23,289.76
2005-04-24,289.86
2005-04-26,289.93
2005-04-27,290.0
2005-04-28,290.02
2005-04-29,289.79
2005-04-30,289.62
2005-05-01,289.55
2005-05-02,289.48
2005-05-04,289.45
2005-05-06,289.46
2005-05-07,289.51
2005-05-10,289.59
2005-05-13,289.68
2005-05-15,289.77
2005-05-18,289.82
2005-05-19,289.86
2005-05-20,289.89
2005-05-22,289.93
2005-05-24,289.94
2005-05-26,289.96
2005-05-28,290.0
2005-05-29,290.01
2005-05-30,290.0
2005-05-31,289.99
2005-06-01,290.01
2005-06-02,290.01
2005-06-03,290.02
2005-06-04,290.01
