,date,value
0,1996-09-13,176.57
1,1999-08-19,176.44
2,2000-03-20,176.93
3,2002-07-24,176.47
4,2002-08-26,176.58
5,2002-09-19,176.47
6,2002-10-11,176.42
7,2002-11-08,176.42
8,2002-12-11,177.11
9,2003-01-22,177.03
10,2003-01-27,177.07
11,2003-01-31,177.17
12,2003-02-02,177.11
13,2003-02-05,177.47
14,2003-02-08,177.61
15,2003-02-11,177.51
16,2003-02-15,177.33
17,2003-02-18,177.19
18,2003-02-21,177.13
19,2003-02-24,176.99
20,2003-02-27,177.0
21,2003-03-02,176.88
22,2003-03-06,177.01
23,2003-03-08,177.15
24,2003-03-11,177.18
25,2003-03-14,177.13
26,2003-03-16,177.02
27,2003-03-19,176.96
28,2003-03-21,176.9
29,2003-03-24,176.84
30,2003-03-28,176.84
31,2003-03-31,176.77
32,2003-04-04,176.7
33,2003-04-07,176.68
34,2003-04-11,176.71
35,2003-04-14,176.67
36,2003-04-18,176.59
37,2003-04-21,176.63
38,2003-04-25,176.63
39,2003-04-28,176.64
40,2003-05-02,176.7
41,2003-05-05,176.75
42,2003-05-09,176.96
43,2003-05-12,176.99
44,2003-05-16,176.89
45,2003-05-19,176.79
46,2003-05-21,176.73
47,2003-05-23,176.69
48,2003-05-28,176.65
49,2003-05-31,176.65
50,2003-06-04,176.64
51,2003-06-07,176.73
52,2003-06-11,176.75
53,2003-06-14,176.66
54,2003-06-16,176.64
55,2003-06-18,176.62
56,2003-06-21,176.62
57,2003-06-25,176.58
58,2003-06-28,176.6
59,2003-07-02,176.59
60,2003-07-05,176.51
61,2003-07-09,176.49
62,2003-07-12,176.47
63,2003-07-16,176.51
64,2003-07-19,176.52
65,2003-07-23,176.49
66,2003-07-24,176.48
67,2003-07-25,176.47
68,2003-07-28,176.43
69,2003-08-01,176.42
70,2003-08-04,176.41
71,2003-08-08,176.39
72,2003-08-11,176.38
73,2003-08-15,176.36
74,2003-08-18,176.35
75,2003-08-21,176.34
76,2003-08-22,176.34
77,2003-08-25,176.35
78,2003-08-29,176.38
79,2003-09-01,176.32
80,2003-09-05,176.31
81,2003-09-08,176.39
82,2003-09-12,176.43
83,2003-09-15,176.41
84,2003-09-18,176.37
85,2003-09-19,176.37
86,2003-09-21,176.34
87,2003-09-23,176.35
88,2003-09-25,176.31
89,2003-09-27,176.31
90,2003-09-29,176.32
91,2003-10-01,176.36
92,2003-10-03,176.34
93,2003-10-05,176.33
