date,value
2007-08-27,105.71
2007-08-28,105.72
2007-08-29,105.72
2007-08-30,105.73
2007-08-31,105.73
2007-09-01,105.72
2007-09-02,105.71
2007-09-03,105.71
2007-09-04,105.71
2007-09-05,105.7
2007-09-06,105.7
2007-09-07,105.7
2007-09-08,105.7
2007-09-09,105.7
2007-09-10,105.7
2007-09-11,105.69
2007-09-12,105.7
2007-09-13,105.7
2007-09-14,105.7
2007-09-15,105.71
2007-09-16,105.71
2007-09-17,105.72
2007-09-18,105.74
2007-09-19,105.75
2007-09-20,105.75
2007-09-21,105.75
2007-09-22,105.74
2007-09-23,105.74
2007-09-24,105.73
2007-09-25,105.73
2007-09-26,105.72
2007-09-27,105.72
2007-09-28,105.72
2007-09-29,105.71
2007-09-30,105.7
2007-10-01,105.69
2007-10-02,105.68
2007-10-03,105.68
2007-10-04,105.68
2007-10-05,105.67
2007-10-06,105.67
2007-10-07,105.67
2007-10-08,105.71
2007-10-09,105.72
2007-10-10,105.7
2007-10-11,105.7
2007-10-12,105.71
2007-10-13,105.7
2007-10-14,105.7
2007-10-15,105.7
2007-10-16,105.7
2007-10-17,105.7
2007-10-18,105.7
2007-10-19,105.69
2007-10-20,105.67
2007-10-21,105.67
2007-10-22,105.66
2007-10-23,105.65
2007-10-24,105.65
2007-10-25,105.65
2007-10-26,105.65
2007-10-27,105.66
2007-10-28,105.66
2007-10-29,105.67
2007-10-30,105.67
2007-10-31,105.66
2007-11-01,105.66
2007-11-02,105.65
2007-11-03,105.65
2007-11-04,105.65
2007-11-05,105.64
2007-11-06,105.64
2007-11-07,105.64
2007-11-08,105.64
2007-11-09,105.63
2007-11-10,105.63
2007-11-11,105.63
2007-11-12,105.63
2007-11-13,105.62
2007-11-14,105.62
2007-11-15,105.62
2007-11-16,105.62
2007-11-17,105.61
2007-11-18,105.6
2007-11-19,105.6
2007-11-20,105.61
2007-11-21,105.66
2007-11-22,106.05
2007-11-23,106.71
2007-11-24,106.68
2007-11-25,106.54
2007-11-26,106.43
2007-11-27,106.34
2007-11-28,106.27
2007-11-29,106.2
2007-11-30,106.15
2007-12-01,106.11
2007-12-02,106.07
2007-12-03,106.05
2007-12-04,106.02
2007-12-05,105.99
2007-12-06,105.97
2007-12-07,105.95
2007-12-08,105.93
2007-12-09,105.92
2007-12-10,105.93
2007-12-11,105.94
2007-12-12,105.92
2007-12-13,105.9
2007-12-14,105.89
2007-12-15,105.87
2007-12-17,105.83
2007-12-18,105.82
2007-12-19,105.8
2007-12-20,105.79
2007-12-21,105.78
2007-12-22,105.78
2007-12-23,105.77
2007-12-24,105.77
2007-12-25,105.76
2007-12-26,105.75
2007-12-27,105.74
2007-12-28,105.73
2007-12-29,105.72
2007-12-30,105.71
2007-12-31,105.7
2008-01-01,105.69
2008-01-02,105.69
2008-01-03,105.69
2008-01-04,105.99
2008-01-05,106.47
2008-01-06,106.54
2008-01-07,106.56
2008-01-08,106.51
2008-01-09,106.45
2008-01-10,106.39
2008-01-11,106.39
2008-01-12,106.66
2008-01-13,106.7
2008-01-14,106.65
2008-01-15,106.88
2008-01-16,106.92
2008-01-17,106.95
2008-01-18,106.86
2008-01-19,106.75
2008-01-20,106.66
2008-01-21,106.59
2008-01-22,106.52
2008-01-23,106.47
2008-01-24,106.41
2008-01-25,106.36
2008-01-26,106.31
2008-01-27,106.27
2008-01-28,106.24
2008-01-29,106.21
2008-01-30,106.18
2008-01-31,106.16
2008-02-01,106.13
2008-02-02,106.11
2008-02-03,106.09
2008-02-04,106.25
2008-02-05,106.51
2008-02-06,106.49
2008-02-07,106.42
2008-02-08,106.38
2008-02-09,106.34
2008-02-10,106.3
2008-02-11,106.26
2008-02-12,106.23
2008-02-13,106.2
2008-02-14,106.17
2008-02-15,106.14
2008-02-16,106.12
2008-02-17,106.09
2008-02-18,106.07
2008-02-19,106.06
2008-02-20,106.05
2008-02-21,106.03
2008-02-22,106.02
2008-02-23,106.01
2008-02-24,106.0
2008-02-25,105.99
2008-02-26,105.99
2008-02-27,105.99
2008-02-28,105.99
2008-02-29,105.98
2008-03-01,105.98
2008-03-02,105.98
2008-03-03,105.99
2008-03-04,105.98
2008-03-05,105.98
2008-03-06,105.96
2008-03-07,105.65
2008-03-08,105.65
2008-03-09,105.93
2008-03-10,105.92
2008-03-11,105.92
2008-03-12,105.92
2008-03-13,105.91
2008-03-14,105.91
2008-03-15,105.9
2008-03-16,105.9
2008-03-17,105.91
2008-03-18,105.92
2008-03-19,105.9
2008-03-20,105.9
2008-03-21,105.88
2008-03-22,105.87
2008-03-23,105.87
2008-03-24,105.86
2008-03-25,105.85
2008-03-26,105.85
2008-03-27,105.84
2008-03-28,105.83
2008-03-29,105.83
2008-03-30,105.82
2008-03-31,105.83
2008-04-01,105.87
2008-04-02,105.87
2008-04-03,105.86
2008-04-04,105.86
2008-04-05,105.86
2008-04-06,105.86
2008-04-07,105.85
2008-04-08,105.85
2008-04-09,105.85
2008-04-10,105.86
2008-04-11,105.88
2008-04-12,105.92
2008-04-13,105.94
2008-04-14,105.94
2008-04-15,105.92
2008-04-16,105.91
2008-04-17,105.91
2008-04-18,105.92
2008-04-19,106.04
2008-04-20,106.37
2008-04-21,106.51
2008-04-22,106.86
2008-04-23,106.73
2008-04-24,106.63
2008-04-25,106.53
2008-04-26,106.48
2008-04-27,106.41
2008-04-28,106.36
2008-04-29,106.37
2008-04-30,106.36
2008-05-01,106.31
2008-05-02,106.28
2008-05-03,106.25
2008-05-04,106.23
2008-05-05,106.21
2008-05-06,106.21
2008-05-07,106.22
2008-05-08,106.18
2008-05-09,106.15
2008-05-10,106.13
2008-05-11,106.1
2008-05-12,106.08
2008-05-13,106.07
2008-05-14,106.07
2008-05-15,106.07
2008-05-16,106.09
2008-05-17,106.15
2008-05-18,106.64
2008-05-19,106.67
2008-05-20,106.63
2008-05-21,106.54
2008-05-22,106.48
2008-05-23,106.4
2008-05-24,106.35
2008-05-25,106.36
2008-05-26,106.4
2008-05-27,106.62
2008-05-28,106.79
2008-05-29,106.94
2008-05-30,107.27
2008-05-31,107.16
2008-06-01,107.04
2008-06-02,107.03
2008-06-03,107.01
2008-06-04,106.87
2008-06-05,106.77
2008-06-06,106.68
2008-06-07,106.62
2008-06-08,106.56
2008-06-09,106.5
2008-06-10,106.46
2008-06-11,106.41
2008-06-12,106.38
2008-06-13,106.32
2008-06-14,106.26
2008-06-15,106.23
2008-06-16,106.21
2008-06-17,106.22
2008-06-18,106.25
2008-06-19,106.22
2008-06-20,106.19
2008-06-21,106.17
2008-06-22,106.15
2008-06-23,106.13
2008-06-24,106.07
2008-06-25,106.03
2008-06-26,106.03
2008-06-27,106.03
2008-06-28,106.0
2008-06-29,105.98
2008-06-30,105.97
2008-07-01,105.96
2008-07-02,105.95
2008-07-03,105.95
2008-07-04,106.01
2008-07-05,105.97
2008-07-06,105.96
2008-07-07,105.95
2008-07-08,105.93
2008-07-09,105.92
2008-07-10,105.91
2008-07-11,105.91
2008-07-12,105.91
2008-07-13,105.92
2008-07-14,105.91
2008-07-15,105.9
2008-07-16,105.9
2008-07-17,105.89
2008-07-18,105.89
2008-07-19,105.89
2008-07-20,105.89
2008-07-21,105.88
2008-07-22,105.87
2008-07-23,105.87
2008-07-24,105.86
2008-07-25,105.86
2008-07-26,105.86
2008-07-27,105.85
2008-07-28,105.85
2008-07-29,105.85
2008-07-30,105.84
2008-07-31,105.83
2008-08-01,105.83
2008-08-02,105.82
2008-08-03,105.81
2008-08-04,105.8
2008-08-05,105.8
2008-08-06,105.8
2008-08-07,105.79
2008-08-08,105.79
2008-08-09,105.79
2008-08-10,105.78
2008-08-11,105.78
2008-08-12,105.79
2008-08-13,105.84
2008-08-14,105.91
2008-08-15,105.89
2008-08-16,105.85
2008-08-17,105.84
2008-08-18,105.82
2008-08-19,105.81
2008-08-20,105.81
2008-08-21,105.8
2008-08-22,105.8
2008-08-23,105.8
2008-08-24,105.8
2008-08-25,105.79
2008-08-26,105.78
2008-08-27,105.77
2008-08-28,105.77
2008-08-29,105.77
2008-08-30,105.76
2008-08-31,105.76
2008-09-01,105.78
2008-09-02,105.79
2008-09-03,105.79
2008-09-04,105.8
2008-09-05,105.83
2008-09-06,105.83
2008-09-07,105.81
2008-09-08,102.48
2008-09-09,102.48
2008-09-10,102.49
2008-09-11,102.48
2008-09-12,102.48
2008-09-13,102.47
2008-09-14,102.46
2008-09-15,102.45
2008-09-16,102.45
2008-09-17,102.44
2008-09-18,102.43
2008-09-19,102.43
2008-09-20,102.43
2008-09-21,102.43
2008-09-22,102.42
2008-09-23,102.42
2008-09-24,102.41
2008-09-25,102.41
2008-09-26,102.4
2008-09-27,102.39
2008-09-28,102.39
2008-09-29,102.38
2008-09-30,102.38
2008-10-01,102.37
2008-10-02,102.36
2008-10-03,102.36
2008-10-04,102.35
2008-10-05,102.34
2008-10-06,102.33
2008-10-07,102.33
2008-10-08,102.33
2008-10-09,102.48
2008-10-10,102.53
2008-10-11,102.5
2008-10-12,102.48
2008-10-13,102.46
2008-10-14,102.44
2008-10-15,102.44
2008-10-16,102.43
2008-10-17,102.42
2008-10-18,102.41
2008-10-19,102.4
2008-10-20,102.41
2008-10-21,102.43
2008-10-22,102.87
2008-10-23,103.81
2008-10-24,103.56
2008-10-25,103.39
2008-10-26,103.25
2008-10-27,103.15
2008-10-28,103.09
2008-10-29,103.07
2008-10-30,103.04
2008-10-31,103.0
2008-11-01,103.01
2008-11-02,103.81
2008-11-03,105.39
2008-11-04,104.8
2008-11-05,104.84
2008-11-06,104.73
2008-11-07,104.4
2008-11-08,104.13
2008-11-09,103.92
2008-11-10,103.76
2008-11-11,103.67
2008-11-12,103.78
2008-11-13,103.8
2008-11-14,106.92
2008-11-15,106.83
2008-11-16,106.75
2008-11-17,106.68
2008-11-18,106.63
2008-11-19,106.57
2008-11-20,106.52
2008-11-21,106.47
2008-11-22,106.43
2008-11-23,106.4
2008-11-24,106.37
2008-11-25,106.34
2008-11-26,106.31
2008-11-27,106.28
2008-11-28,106.25
2008-11-29,106.23
2008-11-30,106.24
2008-12-01,106.25
2008-12-02,106.22
2008-12-03,106.2
2008-12-04,106.19
2008-12-05,106.18
2008-12-06,106.18
2008-12-07,106.17
2008-12-08,106.16
2008-12-09,106.14
2008-12-10,106.14
2008-12-11,106.22
2008-12-12,106.23
2008-12-13,106.21
2008-12-14,106.2
2008-12-15,106.95
2008-12-16,106.88
2008-12-17,106.8
2008-12-18,106.72
2008-12-19,106.66
2008-12-20,106.61
2008-12-21,106.56
2008-12-22,106.51
2008-12-23,106.47
2008-12-24,106.43
2008-12-25,106.4
2008-12-26,106.36
2008-12-27,106.33
2008-12-28,106.3
2008-12-29,106.27
2008-12-30,106.26
2008-12-31,106.76
2009-01-01,107.38
2009-01-02,107.24
2009-01-03,107.09
2009-01-04,106.97
2009-01-05,106.86
2009-01-06,106.77
2009-01-07,106.69
2009-01-08,106.62
2009-01-09,106.56
2009-01-10,106.5
2009-01-11,106.45
2009-01-12,106.41
2009-01-13,106.37
2009-01-14,106.33
2009-01-15,106.3
2009-01-16,106.26
2009-01-17,106.23
2009-01-18,106.21
2009-01-19,106.2
2009-01-20,106.19
2009-01-21,106.16
2009-01-22,106.14
2009-01-23,106.13
2009-01-24,106.13
2009-01-25,106.17
2009-01-26,106.17
2009-01-27,106.32
2009-01-28,106.35
2009-01-29,106.32
2009-01-30,106.29
2009-01-31,106.27
2009-02-01,106.26
2009-02-02,106.26
2009-02-03,106.84
2009-02-04,107.93
2009-02-05,107.77
2009-02-06,107.79
2009-02-07,107.72
2009-02-08,107.47
2009-02-09,107.28
2009-02-10,107.12
2009-02-11,106.98
2009-02-12,106.87
2009-02-13,106.78
2009-02-14,106.7
2009-02-15,106.63
2009-02-16,106.57
2009-02-17,106.52
2009-02-18,106.47
2009-02-19,106.43
2009-02-20,106.39
2009-02-21,106.36
2009-02-22,106.32
2009-02-23,106.29
2009-02-24,106.27
2009-02-25,106.24
2009-02-26,106.21
2009-02-27,106.2
2009-02-28,106.18
2009-03-01,106.17
2009-03-02,106.16
2009-03-03,106.15
2009-03-04,106.15
2009-03-05,106.18
2009-03-06,106.25
2009-03-07,106.22
2009-03-08,106.19
2009-03-09,106.17
2009-03-10,106.17
2009-06-30,104.98
2009-07-01,105.75
2009-07-02,105.74
2009-07-03,105.79
2009-07-04,105.8
2009-07-05,105.8
2009-07-06,105.81
2009-07-07,105.82
2009-07-08,105.8
2009-07-09,105.77
2009-07-10,105.76
2009-07-11,105.77
2009-07-12,105.77
2009-07-13,105.77
2009-07-14,105.77
2009-07-15,105.78
2009-07-16,105.77
2009-07-17,105.77
2009-07-19,105.74
2009-07-20,105.74
2009-07-21,105.73
2009-07-22,105.73
2009-07-23,105.72
2009-07-24,105.71
2009-07-25,105.69
2009-07-26,105.69
2009-07-27,105.68
2009-07-28,105.68
2009-07-29,105.67
2009-07-30,105.67
2009-07-31,105.66
2009-08-01,105.65
2009-08-02,105.66
