,date,value
0,1993-03-19,183.78
1,1993-03-20,183.79
2,1993-03-21,183.78
3,1993-03-24,183.75
4,1993-03-25,183.74
5,1993-03-26,183.73
6,1993-03-29,183.72
7,1993-03-30,183.71
8,1993-03-31,183.7
9,1993-04-01,183.75
10,1993-04-02,183.73
11,1993-04-03,183.69
12,1993-04-05,183.74
13,1993-04-06,183.79
14,1993-04-07,183.78
15,1993-04-08,183.77
16,1993-04-09,183.73
17,1993-04-10,183.74
18,1993-04-12,183.72
19,1993-04-13,183.73
20,1993-04-15,183.7
21,1993-04-16,183.66
22,1993-04-17,183.65
23,1993-04-19,183.64
24,1993-04-22,183.67
25,1993-04-23,183.66
26,1993-04-24,183.71
27,1993-04-25,183.73
28,1993-04-26,183.71
29,1993-04-27,183.67
30,1993-04-29,183.65
31,1993-04-30,183.69
32,1993-05-01,183.69
33,1993-05-02,183.65
34,1993-05-03,183.64
35,1993-05-04,183.6
36,1993-05-06,183.59
37,1993-05-07,183.58
38,1993-05-08,183.57
39,1993-05-09,183.56
40,1993-05-11,183.6
41,1993-05-12,183.58
42,1993-05-13,183.56
43,1993-05-14,183.54
44,1993-05-15,183.53
45,1993-05-16,183.49
46,1993-05-18,183.53
47,1993-05-19,183.72
48,1993-05-20,183.84
49,1993-05-21,183.85
50,1993-05-22,183.83
51,1993-05-23,183.8
52,1993-05-24,183.78
53,1993-05-25,183.76
54,1993-05-26,183.8
55,1993-05-27,183.84
56,1993-05-28,183.9
57,1993-05-30,183.91
58,1993-05-31,183.9
59,1993-06-01,183.85
60,1993-06-02,183.84
61,1993-06-03,183.85
62,1993-06-04,183.82
63,1993-06-05,183.8
64,1993-06-06,183.78
65,1993-06-07,183.76
66,1993-06-08,183.74
67,1993-06-09,183.73
68,1993-06-10,183.75
69,1993-06-11,183.77
70,1993-06-12,183.75
71,1993-06-13,183.87
72,1993-06-15,184.01
73,1993-06-17,184.0
74,1993-06-18,183.99
75,1993-06-19,183.98
76,1993-06-20,184.04
77,1993-06-21,184.08
78,1993-06-22,184.13
79,1993-06-23,184.12
80,1993-06-24,184.1
81,1993-06-25,184.08
82,1993-06-26,184.07
83,1993-06-27,184.05
84,1993-06-28,184.03
85,1993-06-29,184.01
86,1993-06-30,183.98
87,1993-07-01,183.97
88,1993-07-02,183.93
89,1993-07-03,183.91
90,1993-07-04,183.89
91,1993-07-05,183.88
92,1993-07-06,183.86
93,1993-07-07,183.83
94,1993-07-08,183.82
95,1993-07-09,183.81
96,1993-07-10,183.8
97,1993-07-12,183.81
98,1993-07-13,183.79
99,1993-07-14,183.75
100,1993-07-15,183.73
101,1993-07-16,183.71
102,1993-07-17,183.68
103,1993-07-18,183.66
104,1993-07-19,183.64
105,1993-07-20,183.62
106,1993-07-22,183.58
107,1993-07-23,183.55
108,1993-07-24,183.54
109,1993-07-25,183.53
110,1993-07-26,183.5
111,1993-07-27,183.47
112,1993-07-28,183.45
113,1993-07-29,183.43
114,1993-07-30,183.44
115,1993-07-31,183.46
116,1993-08-01,183.41
117,1993-08-02,183.38
118,1993-08-03,183.35
119,1993-08-04,183.33
120,1993-08-05,183.3
121,1993-08-06,183.27
122,1993-08-07,183.25
123,1993-08-08,183.23
124,1993-08-09,183.2
125,1993-08-10,183.18
126,1993-08-11,183.16
127,1993-08-12,183.13
128,1993-08-13,183.11
129,1993-08-14,183.1
130,1993-08-15,183.12
131,1993-08-16,183.07
132,1993-08-17,183.04
133,1993-08-18,183.01
134,1993-08-19,182.98
135,1993-08-20,182.96
136,1993-08-21,182.94
137,1993-08-22,182.92
138,1993-08-23,182.94
139,1993-08-24,182.92
140,1993-08-25,182.89
141,1993-08-26,182.86
142,1993-08-28,182.83
143,1993-08-29,182.8
144,1993-08-30,182.78
145,1993-08-31,182.76
146,1993-09-01,182.74
147,1993-09-02,182.72
148,1993-09-03,182.71
149,1993-09-04,182.7
150,1993-09-05,182.68
151,1993-09-06,182.66
152,1993-09-08,182.78
153,1993-09-09,182.77
154,1993-09-10,182.69
155,1993-09-11,182.92
156,1993-09-12,182.95
157,1993-09-13,182.99
158,1993-09-14,182.96
159,1993-09-15,182.99
160,1993-09-16,182.96
161,1993-09-17,182.87
162,1993-09-18,182.82
163,1993-09-19,182.78
164,1993-09-20,182.75
165,1993-09-21,183.26
166,1994-05-04,184.59
167,1994-05-05,184.55
168,1994-05-06,184.5
169,1994-05-07,184.46
170,1994-05-08,184.48
171,1994-05-10,184.43
172,1994-05-11,184.4
173,1994-05-12,184.39
174,1994-05-13,184.37
175,1994-05-14,184.47
176,1994-05-15,184.55
177,1994-05-16,184.59
178,1994-05-17,184.78
179,1994-05-18,185.1
180,1994-05-19,185.14
181,1994-05-20,185.18
182,1994-05-21,185.22
183,1994-05-22,185.23
184,1994-05-23,185.55
185,1994-05-24,185.72
186,1994-05-26,185.69
187,1994-05-27,185.7
188,1994-05-28,185.68
189,1994-05-29,185.62
190,1994-05-30,185.55
191,1994-05-31,185.48
192,1994-06-01,185.41
193,1994-06-02,185.34
194,1994-06-03,185.27
195,1994-06-04,185.21
196,1994-06-05,185.19
197,1994-06-06,185.08
198,1994-06-07,184.99
199,1994-06-08,184.9
200,1994-06-10,184.85
201,1994-06-11,184.79
202,1994-06-12,184.73
203,1994-06-13,184.67
204,1994-06-14,184.6
205,1994-06-15,184.54
206,1994-06-16,184.49
207,1994-06-17,184.45
208,1994-06-18,184.41
209,1994-06-19,184.39
210,1994-06-20,184.38
211,1994-06-21,184.34
212,1994-06-22,184.3
213,1994-06-23,184.27
214,1994-06-24,184.25
215,1994-06-26,184.27
216,1994-06-27,184.24
217,1994-06-28,184.2
218,1994-06-29,184.17
219,1994-06-30,184.14
220,1994-07-01,184.12
221,1994-07-02,184.1
222,1994-07-03,184.07
223,1994-07-04,184.05
224,1994-07-05,184.02
225,1994-07-06,184.0
226,1994-07-07,183.98
227,1994-07-08,183.96
228,1994-07-09,183.95
229,1994-07-10,183.92
230,1994-07-11,183.9
231,1994-07-12,183.88
232,1994-07-13,183.86
233,1994-07-14,183.84
234,1994-07-15,183.81
235,1994-07-16,183.79
236,1994-07-17,183.77
237,1994-07-18,183.76
238,1994-07-19,183.74
239,1994-07-20,183.72
240,1994-07-21,183.7
241,1994-07-22,183.68
242,1994-07-23,183.66
243,1994-07-24,183.64
244,1994-07-25,183.61
245,1994-07-26,183.6
246,1994-07-27,183.57
247,1994-07-28,183.54
248,1994-07-29,183.51
249,1994-07-30,183.49
250,1994-07-31,183.49
251,1994-08-01,183.58
252,1994-08-02,183.54
253,1994-08-03,183.46
254,1994-08-04,183.42
255,1994-08-05,183.39
256,1994-08-06,183.4
257,1994-08-07,183.45
258,1994-08-08,183.54
259,1994-08-09,183.5
260,1994-08-10,183.6
261,1994-08-11,183.59
262,1994-08-13,183.49
263,1994-08-14,183.44
264,1994-08-15,183.4
265,1994-08-16,183.38
266,1994-08-17,183.36
267,1994-08-18,183.38
268,1994-08-19,183.35
269,1994-08-20,183.32
270,1994-08-21,183.34
271,1994-08-22,183.35
272,1994-08-23,183.31
273,1994-08-24,183.27
274,1994-08-25,183.25
275,1994-08-26,183.24
276,1994-08-27,183.21
277,1994-08-28,183.19
278,1994-08-29,183.17
279,1994-08-30,183.15
280,1994-08-31,183.28
281,1994-09-01,183.28
282,1994-09-02,183.22
283,1994-09-03,183.15
284,1994-09-04,183.12
285,1994-09-05,183.09
286,1994-09-06,183.13
287,1994-09-07,183.3
288,1994-09-08,183.31
289,1994-09-10,183.35
290,1994-09-12,183.5
291,1994-09-13,183.51
292,1994-09-14,183.56
293,1994-09-15,183.73
294,1994-09-16,183.79
295,1994-09-17,183.81
296,1994-09-18,183.84
297,1994-09-19,183.86
298,1994-09-20,183.99
299,1994-09-21,184.05
300,1994-09-22,184.08
301,1994-09-23,184.26
302,1994-09-24,184.49
303,1994-09-25,184.54
304,1994-09-26,184.55
305,1994-09-27,184.56
306,1994-09-28,184.55
307,1994-09-29,184.54
308,1994-09-30,184.52
309,1994-10-01,184.51
310,1994-10-02,184.47
311,1994-10-03,184.48
312,1994-10-04,184.46
313,1994-10-05,184.4
314,1994-10-06,184.36
315,1994-10-07,184.35
316,1994-10-09,184.32
317,1994-10-10,184.29
318,1994-10-11,184.27
319,1994-10-12,184.23
320,1994-10-13,184.22
321,1994-10-14,184.2
322,1994-10-15,184.19
323,1994-10-16,184.17
324,1994-10-17,184.16
325,1994-10-18,184.14
326,1994-10-19,184.21
327,1994-10-20,184.23
328,1994-10-21,184.21
329,1994-10-22,184.28
330,1994-10-23,184.37
331,1994-10-24,184.44
332,1994-10-25,184.52
333,1994-10-26,184.58
334,1994-10-27,184.62
335,1994-10-28,184.64
336,1994-10-30,184.66
337,1994-10-31,184.65
338,1994-11-01,184.63
339,1994-11-02,184.61
340,1994-11-03,184.6
341,1994-11-04,184.65
342,1994-11-05,185.65
343,1994-11-06,185.76
344,1994-11-07,185.79
345,1994-11-08,185.8
346,1994-11-09,185.9
347,1994-11-10,186.06
