,date,value
0,2005-12-14,144.22
1,2005-12-15,144.22
2,2005-12-16,144.21
3,2005-12-17,144.2
4,2005-12-18,144.2
5,2005-12-19,144.19
6,2005-12-20,144.19
7,2005-12-21,144.19
8,2005-12-22,144.18
9,2005-12-23,144.18
10,2005-12-24,144.18
11,2005-12-25,144.17
12,2005-12-26,144.17
13,2005-12-27,144.17
14,2005-12-28,144.17
15,2005-12-29,144.16
16,2005-12-30,144.16
17,2005-12-31,144.16
18,2006-01-01,144.15
19,2006-01-02,144.15
20,2006-01-03,144.16
21,2006-01-04,144.17
22,2006-01-05,144.18
23,2006-01-06,144.18
24,2006-01-07,144.18
25,2006-01-08,144.18
26,2006-01-09,144.18
27,2006-01-10,144.18
28,2006-01-11,144.18
29,2006-01-12,144.17
30,2006-01-13,144.17
31,2006-01-14,144.17
32,2006-01-15,144.16
33,2006-01-16,144.16
34,2006-01-17,144.16
35,2006-01-18,144.15
36,2006-01-19,144.15
37,2006-01-20,144.16
38,2006-01-21,144.17
39,2006-01-22,144.17
40,2006-01-23,144.17
41,2006-01-24,144.16
42,2006-01-25,144.16
43,2006-01-26,144.15
44,2006-01-27,144.14
45,2006-01-28,144.13
46,2006-01-29,144.13
47,2006-01-30,144.12
48,2006-01-31,144.12
49,2006-02-01,144.11
50,2006-02-02,144.11
51,2006-02-03,144.11
52,2006-02-04,144.11
53,2006-02-05,144.11
54,2006-02-06,144.1
55,2006-02-07,144.1
56,2006-02-08,144.1
57,2006-02-09,144.1
58,2006-02-10,144.1
59,2006-02-11,144.1
60,2006-02-12,144.1
61,2006-02-13,144.11
62,2006-02-14,144.11
63,2006-02-15,144.11
64,2006-02-16,144.11
65,2006-02-17,144.11
66,2006-02-18,144.12
67,2006-02-19,144.12
68,2006-02-20,144.11
69,2006-02-21,144.11
70,2006-02-22,144.11
71,2006-02-23,144.09
72,2006-02-24,144.07
73,2006-02-25,144.04
74,2006-02-26,144.02
75,2006-02-27,144.01
76,2006-02-28,144.0
77,2006-03-01,143.99
78,2006-03-02,143.98
79,2006-03-03,143.98
80,2006-03-04,143.97
81,2006-03-05,143.97
82,2006-03-06,143.97
83,2006-03-07,143.97
84,2006-03-08,143.98
85,2006-03-09,143.98
86,2006-03-10,143.98
87,2006-03-11,143.99
88,2006-03-12,143.99
89,2006-03-13,144.0
90,2006-03-14,144.01
91,2006-03-15,144.01
