,date,value
0,1990-01-04,14.63
1,1990-01-11,14.55
2,1990-01-18,14.56
3,1990-01-25,14.44
4,1990-02-01,14.4
5,1990-02-08,14.55
6,1990-02-15,14.6
7,1990-02-22,14.57
8,1990-03-01,14.7
9,1990-03-08,14.75
10,1990-03-15,14.78
11,1990-03-22,14.63
12,1990-03-29,14.55
13,1990-04-05,14.45
14,1990-04-12,14.44
15,1990-04-19,14.47
16,1990-04-26,14.58
17,1990-05-03,14.65
18,1990-05-10,14.6
19,1990-05-17,14.47
20,1990-05-24,14.56
21,1990-05-31,14.55
22,1990-06-07,14.51
23,1990-06-14,14.45
24,1990-06-21,14.44
25,1990-07-05,14.55
26,1990-07-12,14.35
27,1990-07-19,14.33
28,1990-07-26,14.18
29,1990-08-02,14.2
30,1990-08-09,14.19
31,1990-08-16,14.17
32,1990-08-23,14.07
33,1990-08-30,14.19
34,1990-09-06,14.24
35,1990-09-13,14.18
36,1990-09-20,14.11
37,1990-09-27,14.1
38,1990-10-04,14.13
39,1990-10-11,14.12
40,1990-10-18,14.09
41,1990-10-25,14.08
42,1990-11-02,14.06
43,1990-11-09,14.04
44,1990-11-16,14.16
45,1990-11-23,14.18
46,1990-11-30,14.11
47,1990-12-06,14.05
48,1990-12-13,14.15
49,1990-12-20,14.24
50,1990-12-27,14.35
51,1991-01-03,14.44
52,1991-01-10,14.35
53,1991-01-17,14.33
54,1991-01-24,14.39
55,1991-01-31,14.45
56,1991-02-07,14.43
57,1991-02-14,14.42
58,1991-02-21,14.42
59,1991-03-07,14.38
60,1991-03-14,14.4
61,1991-03-21,14.4
62,1991-03-28,14.42
63,1991-04-04,14.35
64,1991-04-11,14.31
65,1991-04-18,14.3
66,1991-04-25,14.3
67,1991-05-09,14.35
68,1991-05-23,14.25
69,1991-06-06,14.22
70,1991-06-27,14.42
71,1991-07-18,14.5
72,1991-08-15,14.49
73,1991-08-22,14.45
74,1991-09-12,14.28
75,1991-09-19,14.28
76,1991-10-03,14.19
77,1991-10-10,14.19
78,1991-10-31,14.17
79,1991-11-07,14.15
80,1991-11-14,14.25
81,1991-11-21,14.27
82,1991-12-12,14.12
83,1991-12-26,14.23
84,1992-01-02,14.21
85,1992-01-09,14.15
86,1992-01-16,14.14
87,1992-01-23,14.15
88,1992-01-30,14.23
89,1992-02-06,14.22
90,1992-02-13,14.15
91,1992-02-20,14.16
92,1992-02-27,14.17
93,1992-03-05,14.17
94,1992-03-12,14.15
95,1992-03-19,14.14
96,1992-03-26,14.26
97,1992-04-02,14.27
98,1992-04-09,14.32
99,1992-04-16,14.25
100,1992-04-23,14.23
101,1992-04-30,14.3
102,1992-05-07,14.35
103,1992-05-14,14.37
104,1992-05-21,14.39
105,1992-05-28,14.38
106,1992-06-25,14.45
107,1992-07-02,14.45
108,1992-07-09,14.49
109,1992-07-16,14.48
110,1992-07-23,14.56
111,1992-07-30,14.45
112,1992-08-06,14.44
113,1992-08-13,14.43
114,1992-08-20,14.45
115,1992-08-27,14.62
116,1992-09-03,14.58
117,1992-09-10,14.62
118,1992-09-17,14.62
119,1992-09-24,14.6
120,1992-10-01,14.61
121,1992-10-08,14.58
122,1992-10-15,14.53
123,1992-10-22,14.45
124,1992-10-29,14.56
125,1992-11-05,14.55
126,1992-11-12,14.52
127,1992-11-19,14.6
128,1992-11-26,14.6
129,1992-12-03,14.75
130,1992-12-10,14.74
131,1992-12-17,14.73
132,1992-12-31,14.84
133,1993-01-07,14.92
134,1993-01-14,14.79
135,1993-01-21,14.64
136,1993-01-28,14.93
137,1993-02-04,15.12
138,1993-02-11,15.17
139,1993-02-18,15.18
140,1993-02-25,15.19
141,1993-03-04,15.17
142,1993-03-11,15.11
143,1993-03-18,15.15
144,1993-03-25,15.16
145,1993-04-01,15.16
146,1993-04-08,15.15
147,1993-04-15,15.08
148,1993-04-22,15.15
149,1993-04-29,15.16
150,1993-05-06,15.14
151,1993-05-13,15.12
152,1993-05-20,15.15
153,1993-05-27,15.12
154,1993-06-03,15.07
155,1993-06-10,15.04
156,1993-06-17,15.02
157,1993-06-24,15.05
158,1993-07-01,15.11
159,1993-07-08,15.06
160,1993-07-15,15.05
161,1993-07-22,15.03
162,1993-07-29,15.17
163,1993-08-05,15.23
164,1993-08-12,15.21
165,1993-08-19,15.21
166,1993-08-26,15.25
167,1993-09-02,15.24
168,1993-09-09,15.26
169,1993-09-16,15.17
170,1993-09-23,15.13
171,1993-09-30,15.11
172,1993-10-07,15.05
173,1993-10-14,15.33
174,1993-10-21,15.39
175,1993-10-28,15.45
176,1993-11-04,15.23
177,1993-11-11,15.3
178,1993-11-18,15.28
179,1993-11-25,15.3
180,1993-12-02,15.28
181,1993-12-09,15.28
182,1993-12-16,15.4
183,1993-12-23,16.04
184,1993-12-30,16.47
185,1994-01-06,16.6
186,1994-01-13,16.61
187,1994-01-20,16.6
188,1994-01-27,16.53
189,1994-02-03,16.45
190,1994-02-10,15.63
191,1994-02-17,15.62
192,1994-02-24,16.05
193,1994-03-03,16.34
194,1994-03-10,14.88
195,1994-03-17,15.04
196,1994-03-24,15.02
197,1994-03-31,16.65
198,1994-04-07,16.35
199,1994-04-14,16.85
200,1994-04-21,16.95
201,1994-04-28,16.85
202,1994-05-05,16.84
203,1994-05-12,16.01
204,1994-05-19,16.07
205,1994-05-26,15.88
206,1994-06-02,16.05
207,1994-06-09,15.49
208,1994-06-16,15.45
209,1994-06-23,16.15
210,1994-06-30,16.17
211,1994-07-07,16.38
212,1994-07-14,16.55
213,1994-07-21,15.11
214,1994-07-28,14.01
215,1994-08-04,16.55
216,1994-08-11,16.42
217,1994-08-18,16.85
218,1994-08-25,15.55
219,1994-09-08,14.86
220,1994-09-15,14.73
221,1994-09-22,14.72
222,1994-09-29,14.17
223,1994-10-06,14.55
224,1994-10-13,15.95
225,1994-10-27,15.84
226,1994-11-03,15.63
227,1994-11-10,15.6
228,1994-11-17,15.82
229,1994-11-24,15.83
230,1994-12-01,14.65
231,1994-12-08,14.45
232,1994-12-15,14.85
233,1994-12-22,16.05
234,1994-12-29,15.71
235,1995-01-05,15.74
236,1995-01-12,15.8
237,1995-01-19,15.73
238,1995-01-26,15.78
239,1995-02-02,16.05
240,1995-02-09,16.13
241,1995-02-16,16.2
242,1995-02-23,16.04
243,1995-03-02,16.27
