date,value
1998-09-16,54.24
1998-09-23,54.63
1998-09-30,55.17
1998-10-07,56.38
1998-10-14,56.4
1998-10-21,58.9
1998-10-28,61.8
1998-11-04,66.0
1998-11-11,69.8
1998-11-18,70.5
1998-11-25,70.4
1998-12-04,69.0
1998-12-09,67.1
1998-12-16,66.5
1998-12-23,65.8
1998-12-30,66.7
1999-01-06,67.5
1999-01-13,68.4
1999-01-20,69.5
1999-01-27,70.0
1999-02-03,70.8
1999-02-10,70.6
1999-02-17,69.2
1999-02-24,68.5
1999-03-03,67.7
1999-03-10,66.5
1999-03-17,65.9
1999-03-24,65.35
1999-03-31,65.0
1999-04-07,63.85
1999-04-14,63.1
1999-04-21,62.4
1999-04-28,61.5
1999-05-05,59.9
1999-05-12,59.7
1999-05-19,58.4
1999-05-26,58.2
1999-06-02,57.95
1999-06-09,57.2
1999-06-16,56.85
1999-06-23,56.65
1999-06-30,56.5
1999-07-07,57.75
1999-07-14,56.65
1999-07-21,55.2
1999-07-28,54.7
1999-08-04,54.6
1999-08-11,54.8
1999-08-18,54.2
1999-08-25,53.85
1999-09-01,53.2
1999-09-08,53.1
1999-09-15,54.4
1999-09-22,55.5
1999-09-29,56.35
1999-10-06,55.85
1999-10-13,55.48
1999-10-20,55.25
1999-10-27,55.5
1999-11-03,55.53
1999-11-10,55.6
1999-11-17,55.8
1999-11-22,55.85
1999-12-01,55.3
1999-12-08,57.55
1999-12-15,59.45
1999-12-22,62.5
1999-12-29,63.7
2000-01-05,64.4
2000-01-12,67.35
2000-01-19,69.6
2000-01-26,67.5
2000-02-02,66.9
2000-02-09,65.75
2000-02-16,64.65
2000-02-23,63.6
2000-03-01,63.45
2000-03-08,62.85
2000-03-15,62.1
2000-03-22,61.9
2000-03-29,61.85
2000-04-05,61.05
2000-04-12,60.6
2000-04-19,60.25
2000-04-26,60.2
2000-05-03,60.35
2000-05-10,61.4
2000-05-17,63.0
2000-05-23,62.35
2000-05-31,62.65
2000-06-07,61.3
2000-06-14,60.5
2000-06-21,59.7
2000-06-28,58.95
2000-07-05,59.35
2000-07-12,59.2
2000-07-19,58.45
2000-07-25,58.0
2000-08-02,57.75
2000-08-09,57.1
2000-08-16,56.85
2000-08-23,56.3
2000-08-30,56.3
2000-09-06,56.2
2000-09-13,56.05
2000-09-20,56.0
2000-09-27,56.45
2000-10-04,56.8
2000-10-11,59.0
2000-10-18,61.75
2000-10-25,63.7
2000-11-01,65.6
2000-11-08,69.95
2000-11-15,72.85
2000-11-22,75.95
2000-11-29,79.0
2000-12-06,78.5
2000-12-13,77.5
2000-12-20,76.2
2000-12-25,75.0
2001-01-03,74.8
2001-01-10,74.25
2001-01-17,73.95
2001-01-24,73.4
2001-01-31,73.15
2001-02-07,73.2
2001-02-14,73.25
2001-02-21,73.4
2001-02-28,73.15
2001-03-07,72.5
2001-03-14,71.95
2001-03-21,71.1
2001-03-28,71.05
2001-04-04,71.45
2001-04-11,71.9
2001-04-18,72.3
2001-04-25,72.8
2001-05-02,72.3
2001-05-09,71.5
2001-05-16,70.55
2001-05-23,70.0
2001-05-29,69.45
2001-06-06,68.1
2001-06-13,66.8
2001-06-20,65.1
2001-06-27,63.9
2001-07-04,63.05
2001-07-11,62.4
2001-07-18,61.5
2001-07-25,60.3
2001-08-01,59.8
2001-08-08,59.0
2001-08-15,58.05
2001-08-22,57.6
2001-08-29,57.35
2001-09-05,57.1
2001-09-12,56.95
2001-09-19,56.45
2001-09-26,56.2
2001-10-03,56.25
2001-10-10,56.15
2001-10-17,56.1
2001-10-24,56.0
2001-10-31,56.15
2001-11-07,56.9
2001-11-14,57.65
2001-11-21,57.8
2001-11-28,57.85
2001-12-05,58.9
2001-12-12,60.2
2001-12-19,61.65
2001-12-26,61.7
2002-01-25,62.23
2002-02-12,62.19
2002-02-18,63.08
2002-02-25,64.17
2002-03-05,75.28
2002-03-19,73.84
2002-03-25,73.11
2002-04-01,72.95
2002-04-08,72.14
2002-04-15,70.92
2002-04-22,69.55
2002-04-29,68.14
2002-05-06,66.65
2002-05-13,65.32
2002-05-20,64.0
2002-05-27,62.67
2002-06-06,61.09
2002-06-20,59.36
2002-07-01,58.38
2002-07-08,58.13
2002-07-15,57.79
2002-07-22,57.53
2002-07-29,57.41
2002-08-05,57.22
2002-08-12,56.96
2002-08-19,56.65
2002-08-26,56.32
2002-09-02,56.03
2002-09-09,55.65
2002-09-16,55.37
2002-09-23,55.13
2002-09-30,54.82
2002-10-07,54.56
2002-10-14,54.29
2002-10-21,54.06
2002-10-28,53.85
2002-11-04,53.78
2002-11-11,55.1
2002-11-18,54.86
2002-11-25,55.12
2002-12-02,55.55
2002-12-09,56.02
2002-12-16,56.35
2002-12-23,57.2
2002-12-30,58.96
2003-01-06,65.9
2003-01-13,68.24
2003-01-16,68.07
2003-02-05,67.24
2003-03-04,62.76
2003-03-24,63.38
2003-03-31,62.47
2003-04-07,61.53
2003-04-14,60.7
2003-04-21,59.87
2003-04-28,59.22
2003-05-05,58.6
2003-05-12,58.0
2003-05-19,57.61
2003-06-11,56.37
2003-06-16,56.07
2003-06-23,55.65
2003-06-30,55.28
2003-07-07,54.92
2003-07-14,54.57
2003-07-21,54.3
2003-07-28,54.08
2003-08-04,53.86
2003-08-11,53.68
2003-08-18,53.51
2003-08-25,53.32
2003-09-01,53.16
2003-09-08,53.0
2003-09-15,52.88
2003-09-22,52.71
2003-09-29,52.52
2003-10-06,52.34
2003-10-13,52.17
2003-10-20,52.03
2003-10-27,51.87
2003-11-03,52.36
2003-11-10,53.06
2003-11-17,52.65
2003-11-24,52.37
2003-12-01,53.89
2003-12-08,53.22
2003-12-15,53.1
2003-12-22,52.72
2003-12-29,53.58
2004-01-05,53.59
2004-01-12,53.89
2004-01-19,53.71
2004-01-26,53.88
2004-02-02,53.75
2004-02-09,53.25
2004-02-16,53.49
2004-02-23,53.67
2004-03-01,53.66
2004-03-08,53.45
2004-03-15,52.96
2004-03-22,52.62
2004-03-29,52.18
2004-04-05,51.74
2004-04-12,51.42
2004-04-19,51.21
2004-04-26,50.79
2004-05-03,53.97
2004-05-10,54.13
2004-05-17,53.86
2004-05-24,53.66
2004-05-31,53.59
2004-06-07,53.55
2004-06-14,53.44
2004-06-21,53.3
2004-06-28,53.17
2004-07-05,53.06
2004-07-12,52.97
2004-07-19,52.83
2004-07-26,52.72
2004-08-02,52.69
2004-08-09,52.51
2004-08-16,52.37
2004-08-23,52.37
2004-08-30,52.93
2004-09-06,52.92
2004-09-13,52.69
2004-09-20,52.57
2004-09-27,52.44
2004-10-04,52.28
2004-10-11,52.15
2004-10-18,53.27
2004-10-25,53.15
2004-11-01,52.97
2004-11-03,52.59
2004-11-05,52.35
2004-11-06,52.39
2004-11-07,52.39
2004-11-08,52.39
2004-11-09,52.4
2004-11-10,52.4
2004-11-11,52.4
2004-11-12,52.4
2004-11-13,52.41
2004-11-14,52.41
2004-11-15,52.41
2004-11-16,52.41
2004-11-17,52.41
2004-11-18,52.41
2004-11-21,52.41
2004-11-29,52.47
2004-12-06,52.66
2004-12-13,52.69
2004-12-20,52.77
2004-12-27,53.75
2005-01-03,54.93
2005-01-10,55.55
2005-01-17,55.75
2005-01-24,55.98
2005-01-31,56.08
2005-02-07,56.13
2005-02-14,56.31
2005-02-21,56.45
2005-02-26,56.53
2005-03-09,56.79
2005-03-10,56.84
2005-03-11,56.9
2005-03-12,56.96
2005-03-13,57.03
2005-03-14,57.09
2005-03-15,57.18
2005-03-16,57.26
2005-03-17,57.34
2005-03-18,57.43
2005-03-19,57.49
2005-03-20,57.43
2005-03-22,57.56
2005-03-23,57.65
2005-03-24,57.73
2005-03-25,57.82
2005-03-26,57.84
2005-03-27,57.91
2005-03-28,57.94
2005-03-29,58.0
2005-03-30,58.01
2005-03-31,58.0
2005-04-01,57.99
2005-04-02,57.96
2005-04-03,57.96
2005-04-04,57.93
2005-04-05,57.91
2005-04-06,57.86
2005-04-07,57.86
2005-04-08,57.84
2005-04-09,57.8
2005-04-10,57.74
2005-04-11,57.68
2005-04-12,57.62
2005-04-13,57.59
2005-04-14,57.55
2005-04-15,57.59
2005-04-16,57.54
2005-04-17,57.48
2005-04-18,57.43
2005-04-19,57.4
2005-04-20,57.34
2005-04-21,57.29
2005-04-22,57.22
2005-04-23,57.16
2005-04-24,57.11
2005-04-25,57.05
2005-04-26,57.01
2005-04-27,56.94
2005-04-28,56.88
2005-04-29,56.83
2005-04-30,56.77
2005-05-01,56.72
2005-05-02,56.69
2005-05-03,56.64
2005-05-04,56.62
2005-05-05,56.58
2005-05-06,56.54
2005-05-07,56.5
2005-05-08,56.46
2005-05-09,56.42
2005-05-10,56.37
2005-05-11,56.33
2005-05-12,56.29
2005-05-13,56.24
2005-05-14,56.22
2005-05-15,56.19
2005-05-16,56.15
2005-05-17,56.1
2005-05-18,56.06
2005-05-19,56.02
2005-05-20,55.99
2005-05-21,55.96
2005-05-22,55.91
2005-05-23,55.88
2005-05-24,55.83
2005-05-25,55.79
2005-05-26,55.74
2005-05-27,55.7
2005-05-28,55.66
2005-05-29,55.62
2005-05-30,55.57
2005-05-31,55.55
2005-06-01,55.51
2005-06-02,55.49
2005-06-03,55.44
2005-06-04,55.4
2005-06-05,55.36
2005-06-06,55.31
2005-06-07,55.27
2005-06-08,55.22
2005-06-09,55.16
2005-06-10,55.11
2005-06-11,55.06
2005-06-12,55.04
2005-06-13,54.99
2005-06-14,54.95
2005-06-15,54.91
2005-06-16,54.87
2005-06-17,54.83
2005-06-18,54.77
2005-06-19,54.72
2005-06-20,54.67
2005-06-21,54.63
2005-06-22,54.59
2005-06-23,54.53
2005-06-24,54.49
2005-06-25,54.45
2005-06-26,54.4
2005-06-27,54.36
2005-06-28,54.32
2005-06-29,54.26
2005-06-30,54.24
2005-07-01,54.2
2005-07-02,54.14
2005-07-03,54.1
2005-07-04,54.05
2005-07-05,54.02
2005-07-06,53.97
2005-07-07,53.94
2005-07-08,53.94
2005-07-09,53.88
2005-07-10,53.85
2005-07-11,53.8
2005-07-12,53.75
2005-07-13,53.7
2005-07-14,53.66
2005-07-15,53.61
2005-07-16,53.57
2005-07-17,53.51
2005-07-18,53.46
2005-07-19,53.42
2005-07-20,53.39
2005-07-21,53.34
2005-07-22,53.3
2005-07-23,53.26
2005-07-24,53.22
2005-07-25,53.19
2005-07-26,53.23
2005-07-27,53.25
2005-07-28,53.92
2005-07-29,53.74
2005-07-30,53.48
2005-07-31,53.31
2005-08-01,53.2
2005-08-02,53.11
2005-08-03,53.07
2005-08-05,53.02
2005-08-06,52.98
2005-08-07,52.94
2005-08-08,52.89
2005-08-09,52.86
2005-08-10,52.78
2005-08-11,52.76
2005-08-12,52.73
2005-08-13,52.7
2005-08-14,52.67
2005-08-15,52.64
2005-08-16,52.61
2005-08-17,52.59
2005-08-18,52.56
2005-08-19,52.54
2005-08-20,52.53
2005-08-21,52.51
2005-08-22,52.5
2005-08-23,52.55
2005-08-25,52.88
2005-08-26,52.81
2005-08-27,53.65
2005-08-28,53.35
2005-08-29,53.13
2005-08-30,53.01
2005-08-31,52.91
2005-09-01,52.82
2005-09-02,52.76
2005-09-03,52.73
2005-09-04,52.67
2005-09-05,52.63
2005-09-06,52.59
2005-09-07,52.55
2005-09-08,52.53
2005-09-09,52.58
2005-09-10,52.58
2005-09-11,52.58
2005-09-12,52.53
2005-09-13,52.53
2005-09-14,52.88
2005-09-15,52.88
2005-09-16,52.88
2005-09-17,53.08
2005-09-18,53.08
2005-09-19,53.88
2005-09-20,53.28
2005-09-21,53.28
2005-09-22,53.28
2005-09-23,53.28
2005-09-24,53.3
2005-09-25,53.32
2005-09-26,53.32
2005-09-27,53.32
2005-09-28,53.36
2005-09-29,53.36
2005-09-30,53.4
2005-10-01,53.39
2005-10-02,53.38
2005-10-03,53.38
2005-10-04,53.38
2005-10-05,53.38
2005-10-06,53.88
2005-10-07,53.88
2005-10-08,53.88
2005-10-09,53.88
2005-10-10,53.88
2005-10-11,53.94
2005-10-12,53.99
2005-10-13,53.98
2005-10-14,53.97
2005-10-15,53.95
2005-10-16,53.93
2005-10-17,53.9
2005-10-18,53.88
2005-10-19,53.86
2005-10-20,53.83
2005-10-21,53.81
2005-10-22,53.8
2005-10-23,53.82
2005-10-24,53.95
2005-10-25,54.11
2005-10-26,54.19
2005-10-27,54.21
2005-10-28,54.21
2005-10-29,54.21
2005-10-30,54.27
2005-10-31,54.48
2005-11-01,54.9
2005-11-02,55.14
2005-11-03,55.51
2005-11-04,55.83
2005-11-05,55.53
2005-11-06,55.21
2005-11-07,55.04
2005-11-08,54.89
2005-11-09,54.78
2005-11-10,54.84
2005-11-11,55.06
2005-11-12,55.11
2005-11-13,54.97
2005-11-14,54.85
2005-11-15,54.8
2005-11-16,54.8
2005-11-17,54.81
2005-11-18,54.83
2005-11-19,54.86
2005-11-20,54.91
2005-11-21,54.98
2005-11-22,55.07
2005-11-23,55.17
2005-11-24,55.28
2005-11-25,55.42
2005-11-26,55.58
2005-11-27,55.71
2005-11-28,55.79
2005-11-29,55.85
2005-11-30,55.92
2005-12-01,55.99
2005-12-02,56.07
2005-12-03,56.45
2005-12-04,56.89
2005-12-05,56.97
2005-12-06,56.67
2005-12-07,56.47
2005-12-08,56.54
2005-12-09,56.6
2005-12-10,56.66
2005-12-11,56.75
2005-12-12,56.86
2005-12-13,56.96
2005-12-14,57.07
2005-12-15,57.19
2005-12-16,57.31
2005-12-17,57.41
2005-12-18,57.5
2005-12-19,57.6
2005-12-20,57.67
2005-12-21,57.74
2005-12-22,57.81
2005-12-23,57.86
2005-12-24,57.92
2005-12-25,57.97
2005-12-26,58.01
2005-12-27,58.07
2005-12-28,58.1
2005-12-29,58.11
2005-12-30,58.14
2005-12-31,58.27
2006-01-01,58.53
2006-01-02,58.69
2006-01-03,58.65
2006-01-04,58.64
2006-01-05,58.66
2006-01-06,58.69
2006-01-07,58.73
2006-01-08,58.78
2006-01-09,58.85
2006-01-10,58.92
2006-01-11,59.0
2006-01-12,59.07
2006-01-13,59.15
2006-01-14,59.24
2006-01-15,59.32
2006-01-16,59.4
2006-01-17,59.51
2006-01-18,59.58
2006-01-19,59.6
2006-01-20,59.64
2006-01-21,59.64
2006-01-22,59.64
2006-01-23,59.64
2006-01-24,59.65
2006-01-25,59.66
2006-01-26,59.67
2006-01-27,59.67
2006-01-28,59.66
2006-01-29,59.65
2006-01-30,59.65
2006-01-31,59.64
2006-02-01,59.64
2006-02-02,59.63
2006-02-03,59.62
2006-02-04,59.6
2006-02-05,59.58
2006-02-06,59.57
2006-02-07,59.56
2006-02-08,59.56
2006-02-09,59.53
2006-02-10,59.49
2006-02-11,59.46
2006-02-12,59.51
2006-02-13,59.61
2006-02-14,59.52
2006-02-15,59.58
2006-02-16,59.59
2006-02-17,59.67
2006-02-18,59.85
2006-02-19,59.88
2006-02-20,60.05
2006-02-21,60.04
2006-02-22,60.04
2006-02-23,60.11
2006-02-24,60.13
2006-02-25,60.15
2006-02-26,60.23
2006-02-27,60.26
2006-02-28,60.33
2006-03-01,60.43
2006-03-02,60.48
2006-03-03,60.53
2006-03-04,60.58
2006-03-05,60.63
2006-03-06,60.67
2006-03-07,60.73
2006-03-08,60.79
2006-03-09,60.13
2006-03-10,60.48
2006-03-11,60.81
2006-03-12,60.74
2006-03-13,60.71
2006-03-14,60.68
2006-03-15,60.65
2006-03-16,60.6
2006-03-17,60.54
2006-03-18,60.49
2006-03-19,60.44
2006-03-20,60.39
2006-03-21,60.32
2006-03-22,60.26
2006-03-23,60.19
2006-03-24,60.15
2006-03-25,60.08
2006-03-26,60.03
2006-03-27,60.0
2006-03-28,60.0
2006-03-29,60.0
2006-03-30,60.0
2006-03-31,60.0
2006-04-01,60.0
2006-04-02,60.0
2006-04-03,60.0
2006-04-04,59.71
2006-04-05,59.37
2006-04-06,59.31
2006-04-07,59.24
2006-04-08,59.18
2006-04-09,59.13
2006-04-10,59.07
2006-04-11,59.01
2006-04-12,58.99
2006-04-13,58.92
2006-04-14,58.86
2006-04-15,58.82
2006-04-16,58.78
2006-04-17,58.72
2006-04-18,58.67
2006-04-19,58.61
2006-04-20,58.57
2006-04-21,58.52
2006-04-22,58.47
2006-04-23,58.42
2006-04-24,58.38
2006-04-25,58.33
2006-04-26,58.28
2006-04-27,58.22
2006-04-28,58.17
2006-04-29,58.13
2006-04-30,58.08
2006-05-01,58.04
2006-05-02,57.99
2006-05-03,57.94
2006-05-04,57.9
2006-05-05,57.85
2006-05-06,57.82
2006-05-07,57.9
2006-05-08,57.86
2006-05-09,57.83
2006-05-10,57.77
2006-05-11,57.72
2006-05-12,57.67
2006-05-13,57.61
2006-05-14,57.56
2006-05-15,57.51
2006-05-16,57.45
2006-05-17,57.4
2006-05-18,57.36
2006-05-19,57.32
2006-05-20,57.3
2006-05-21,57.28
2006-05-22,57.28
2006-05-23,57.28
2006-05-24,57.22
2006-05-25,57.28
2006-05-26,57.32
2006-05-27,57.32
2006-05-28,57.32
2006-05-29,57.32
2006-05-30,57.32
2006-05-31,57.23
2006-06-01,57.11
2006-06-02,57.07
2006-06-03,57.04
2006-06-04,57.01
2006-06-05,57.0
2006-06-06,56.99
2006-06-07,56.98
2006-06-08,56.98
2006-06-09,56.98
2006-06-10,56.99
2006-06-11,56.99
2006-06-12,57.0
2006-06-13,57.0
2006-06-14,56.99
2006-06-15,56.99
2006-06-16,57.0
2006-06-17,57.0
2006-06-18,57.0
2006-06-19,57.0
2006-06-20,56.99
2006-06-21,56.97
2006-06-25,56.88
2006-06-26,56.85
2006-06-27,56.83
2006-06-28,56.79
2006-06-29,56.76
2006-06-30,56.72
2006-07-01,56.69
2006-07-02,56.65
2006-07-10,56.29
2006-07-11,56.24
2006-07-12,56.2
2006-07-13,56.15
2006-07-14,56.1
2006-07-15,56.06
2006-07-16,56.01
2006-07-17,55.96
2006-07-18,55.9
2006-07-19,55.85
2006-07-20,55.79
2006-07-21,55.74
2006-07-22,55.69
2006-07-23,55.64
2006-07-24,55.6
2006-07-25,55.55
2006-07-26,55.51
2006-07-27,55.46
2006-07-28,55.42
2006-07-29,55.37
2006-07-30,55.33
2006-07-31,55.28
2006-08-01,55.24
2006-08-02,55.19
2006-08-03,55.15
2006-08-04,55.11
2006-08-05,55.06
2006-08-06,55.01
2006-08-07,54.97
2006-08-08,54.92
2006-08-09,54.88
2006-08-10,54.83
2006-08-11,54.78
2006-08-12,54.74
2006-08-13,54.85
2006-08-14,54.88
2006-08-15,54.81
2006-08-16,54.72
2006-08-17,54.65
2006-08-18,54.58
2006-08-19,54.52
2006-08-20,54.46
2006-08-21,54.4
2006-08-22,54.35
2006-08-23,54.29
2006-08-24,55.05
2006-08-25,55.06
2006-08-26,54.67
2006-08-27,54.5
2006-08-28,54.65
2006-08-29,54.58
2006-08-30,54.42
2006-08-31,54.29
2006-09-01,54.22
2006-09-02,54.15
2006-09-03,54.1
2006-09-04,54.04
2006-09-05,53.99
2006-09-06,53.93
2006-09-07,53.89
2006-09-08,53.83
2006-09-09,53.79
2006-09-10,53.75
2006-09-11,53.71
2006-09-12,53.67
2006-09-13,53.64
2006-09-14,53.6
2006-09-15,53.57
2006-09-16,53.53
2006-09-17,53.5
2006-09-18,53.47
2006-09-19,53.43
2006-09-20,53.4
2006-09-21,53.37
2006-09-22,53.35
2006-09-23,53.32
2006-09-24,53.29
2006-09-25,53.26
2006-09-26,53.23
2006-09-27,53.2
2006-09-28,53.17
2006-09-29,53.15
2006-09-30,53.11
2006-10-01,53.1
2006-10-02,53.08
2006-10-03,53.04
2006-10-04,53.02
2006-10-05,53.0
2006-10-06,53.1
2006-10-07,53.25
2006-10-08,53.25
2006-10-09,53.23
2006-10-10,53.18
2006-10-11,53.14
2006-10-12,53.08
2006-10-13,53.04
2006-10-14,53.0
2006-10-15,52.97
2006-10-16,52.93
2006-10-17,52.9
2006-10-18,52.88
2006-10-19,52.85
2006-10-20,52.83
2006-10-21,52.82
2006-10-22,52.82
2006-10-23,53.06
2006-10-24,53.81
2006-10-25,53.79
2006-10-26,53.65
2006-10-27,53.53
2006-10-28,53.37
2006-10-29,53.28
2006-10-30,53.21
2006-10-31,53.15
2006-11-01,53.11
2006-11-02,53.07
2006-11-03,53.03
2006-11-04,52.98
2006-11-05,52.94
2006-11-06,52.92
2006-11-07,52.9
2006-11-08,52.89
2006-11-09,52.88
2006-11-10,52.85
2006-11-11,52.85
2006-11-12,52.85
2006-11-13,52.85
2006-11-14,52.85
2006-11-15,52.86
2006-11-16,52.88
2006-11-17,52.9
2006-11-18,52.9
2006-11-19,52.93
2006-11-20,52.97
2006-11-21,53.06
2006-11-22,53.18
2006-11-23,53.28
2006-11-24,53.42
2006-11-25,53.54
2006-11-26,53.66
2006-11-27,53.69
2006-11-28,53.71
2006-11-29,53.72
2006-11-30,53.78
2006-12-01,53.87
2006-12-02,54.15
2006-12-03,54.72
2006-12-04,55.14
2006-12-05,55.14
2006-12-06,55.14
2006-12-07,55.14
2006-12-08,55.14
2006-12-09,55.14
2006-12-10,55.14
2006-12-11,55.14
2006-12-12,55.14
2006-12-13,55.14
2006-12-14,55.14
2006-12-15,55.14
2006-12-16,55.14
2006-12-17,55.14
2006-12-18,55.14
2006-12-19,55.14
2006-12-20,60.21
2006-12-21,65.26
2006-12-22,65.18
2006-12-23,65.08
2006-12-24,64.98
2006-12-25,64.84
2006-12-26,64.71
2006-12-27,64.57
2006-12-28,64.42
2006-12-29,64.28
2006-12-30,64.15
2006-12-31,63.97
2007-01-01,63.87
2007-01-02,63.79
2007-01-03,63.62
2007-01-04,63.46
2007-01-05,63.3
2007-01-06,63.13
2007-01-07,63.03
2007-01-08,62.81
2007-01-09,62.67
2007-01-10,62.48
2007-01-11,62.3
2007-01-12,62.14
2007-01-13,61.97
2007-01-14,61.81
2007-01-15,61.64
2007-01-16,61.5
2007-01-17,61.37
2007-01-18,61.31
2007-01-19,61.28
2007-01-20,61.14
2007-01-21,61.05
2007-01-22,61.02
2007-01-23,61.02
2007-01-24,60.95
2007-01-25,60.96
2007-01-26,60.92
2007-01-27,60.91
2007-01-28,60.91
2007-01-29,60.95
2007-01-30,61.0
2007-01-31,61.06
2007-02-01,61.14
2007-02-02,61.19
2007-02-03,61.24
2007-02-04,61.28
2007-02-05,61.35
2007-02-06,61.4
2007-02-07,61.45
2007-02-08,61.48
2007-02-09,61.51
2007-02-10,61.48
2007-02-11,61.46
2007-02-12,61.49
2007-02-13,61.52
2007-02-14,61.45
2007-02-15,61.56
2007-02-16,61.5
2007-02-17,61.47
2007-02-18,61.46
2007-02-19,61.46
2007-02-20,61.51
2007-02-21,61.58
2007-02-22,61.66
2007-02-23,65.12
2007-02-24,65.12
2007-02-25,65.12
2007-02-26,65.12
2007-02-27,65.12
2007-02-28,65.12
2007-03-01,65.12
2007-07-24,56.83
2007-07-25,56.8
2007-07-26,56.6
2007-07-27,56.51
2007-07-28,56.47
2007-07-29,56.52
2007-07-30,56.7
2007-07-31,56.65
2007-08-01,56.63
2007-08-02,56.64
2007-08-03,56.66
2007-08-04,56.68
2007-08-05,56.71
2007-08-06,56.75
2007-08-07,56.79
2007-08-08,56.84
2007-08-09,56.88
2007-08-10,56.93
2007-08-11,56.97
2007-08-12,57.02
2007-08-13,57.07
2007-08-14,57.11
2007-08-15,57.16
2007-08-16,57.2
2007-08-17,57.22
2007-08-18,57.25
2007-08-19,57.28
2007-08-20,57.3
2007-08-21,57.32
2007-08-22,57.32
2007-08-23,57.93
2007-08-24,57.72
2007-08-25,57.46
2007-08-26,57.39
2007-08-27,57.36
2007-08-28,57.35
2007-08-29,57.33
2007-08-30,57.31
2007-08-31,57.28
2007-09-01,57.24
2007-09-02,57.21
2007-09-03,57.17
2007-09-04,57.13
2007-09-05,57.08
2007-09-06,57.04
2007-09-07,57.0
2007-09-08,56.96
2007-09-09,56.92
2007-09-10,56.87
2007-09-11,56.83
2007-09-12,56.78
2007-09-13,56.74
2007-09-14,56.69
2007-09-15,56.64
2007-09-16,56.59
2007-09-17,56.54
2007-09-18,56.5
2007-09-19,56.44
2007-09-20,56.4
2007-09-21,56.34
2007-09-22,56.29
2007-09-23,56.23
2007-09-24,56.19
2007-09-25,56.14
2007-09-26,56.08
2007-09-27,56.09
2007-09-28,57.25
2007-09-29,57.5
2007-09-30,56.8
2007-10-01,56.42
2007-10-02,56.65
2007-10-03,56.37
2007-10-04,56.23
2007-10-05,56.15
2007-10-06,56.08
2007-10-07,56.04
2007-10-08,56.0
2007-10-09,55.96
2007-10-10,56.67
2007-10-11,56.29
2007-10-12,56.12
2007-10-13,56.08
2007-10-14,56.09
2007-10-15,56.09
2007-10-16,56.08
2007-10-17,56.09
2007-10-18,56.13
2007-10-19,56.13
2007-10-20,56.14
2007-10-21,56.16
2007-10-22,56.19
2007-10-23,56.21
2007-10-24,56.24
2007-10-25,56.26
2007-10-26,56.29
2007-10-27,56.3
2007-10-28,56.32
2007-10-29,56.34
2007-10-30,56.47
2007-10-31,56.43
2007-11-01,56.41
2007-11-02,56.4
2007-11-03,56.4
2007-11-04,56.39
2007-11-05,56.38
2007-11-06,56.37
2007-11-07,56.35
2007-11-08,56.33
2007-11-09,56.32
2007-11-10,56.29
2007-11-11,56.26
2007-11-12,56.23
2007-11-13,56.2
2007-11-14,56.17
2007-11-15,56.23
2007-11-16,56.16
2007-11-17,56.09
