date,value
1995-02-16,82.71
1995-02-17,82.73
1995-02-18,82.7
1995-02-19,82.48
1995-02-20,82.74
1995-02-21,82.69
1995-02-22,82.72
1995-02-23,82.74
1995-02-24,82.75
1995-02-25,82.77
1995-02-26,82.51
1995-02-27,82.75
1995-02-28,82.72
1995-03-01,82.73
1995-03-02,82.77
1995-03-03,82.76
1995-03-04,82.75
1995-03-05,82.53
1995-03-06,82.77
1995-03-07,82.8
1995-03-09,82.82
1995-03-11,82.77
1995-03-12,82.5
1995-03-13,82.78
1995-03-14,82.77
1995-03-15,82.79
1995-03-16,82.8
1995-03-18,82.82
1995-03-19,82.6
1995-03-20,82.82
1995-03-21,82.8
1995-03-25,82.79
1995-03-26,82.55
1995-03-27,82.79
1995-03-28,82.83
1995-03-29,82.77
1995-03-31,82.79
1995-04-01,82.78
1995-04-02,82.51
1995-04-03,82.83
1995-04-04,82.78
1995-04-05,82.77
1995-04-06,82.67
1995-04-07,82.74
1995-04-09,82.4
1995-04-10,82.77
1995-04-11,82.75
1995-04-12,82.76
1995-04-13,82.74
1995-04-14,82.76
1995-04-15,82.75
1995-04-16,82.42
1995-04-17,82.78
1995-04-18,82.79
1995-04-20,82.78
1995-04-23,82.77
1995-04-24,82.8
1995-04-25,82.74
1995-04-26,82.7
1995-06-11,82.4
1995-06-12,82.66
1995-06-13,82.65
1995-06-14,82.63
1995-06-15,82.6
1995-06-16,82.58
1995-06-17,82.55
1995-06-18,82.35
1995-06-19,82.64
1995-06-20,82.59
1995-06-21,82.57
1995-06-22,82.55
1995-06-23,82.57
1995-06-24,82.54
1995-06-25,82.2
1995-06-26,82.55
1995-06-27,82.5
1995-06-28,82.44
1995-06-29,82.38
1995-06-30,82.29
1995-07-01,82.12
1995-07-02,82.24
1995-07-03,82.32
1995-07-04,82.3
1995-07-05,82.22
1995-07-07,82.13
1995-07-08,82.07
1995-07-09,82.02
1995-07-10,81.97
1995-07-11,82.07
1995-07-12,82.12
1995-07-13,82.1
1995-07-14,82.15
1995-07-15,82.2
1995-07-16,82.22
1995-07-17,82.24
1995-07-18,82.21
1995-07-19,82.18
1995-07-20,82.03
1995-07-21,81.99
1995-07-22,81.93
1995-07-23,82.06
1995-07-25,82.02
1995-07-27,81.86
1995-07-28,82.02
1995-07-30,81.94
1995-07-31,81.88
1995-08-01,81.85
1995-08-02,81.76
1995-08-03,81.72
1995-08-04,81.77
1995-08-05,81.67
1995-08-06,81.72
1995-08-07,81.83
1995-08-08,81.86
1995-08-09,81.89
1995-08-10,81.77
1995-08-11,81.68
1995-08-12,81.65
1995-08-13,81.72
1995-08-15,81.64
1995-08-16,81.62
1995-08-17,81.59
1995-08-18,81.61
1995-08-19,81.47
1995-08-20,81.56
1995-08-21,81.74
1995-08-22,81.71
1995-08-23,81.78
1995-08-24,81.77
1995-08-25,81.76
1995-08-26,81.77
1995-08-27,81.76
1995-08-28,81.78
1995-08-29,81.73
1995-08-30,81.76
1995-08-31,81.75
1995-09-01,81.76
1995-09-02,81.79
1995-09-03,81.81
1995-09-04,81.86
1995-09-05,81.89
1995-09-06,81.87
1995-09-07,81.94
1995-09-08,81.96
1995-09-09,81.94
1995-09-10,81.95
1995-09-11,82.04
1995-09-12,82.08
1995-09-13,82.06
1995-09-14,82.08
1995-09-15,82.12
1995-09-16,82.11
1995-09-17,81.81
1995-09-18,82.14
1995-09-19,82.12
1995-09-20,82.11
1995-09-21,82.09
1995-09-22,82.1
1995-09-23,82.09
1995-09-24,81.85
1995-09-25,82.12
1995-09-26,82.1
1995-09-27,82.12
1995-09-30,82.13
1995-10-01,81.85
1995-10-02,82.16
1995-10-03,82.14
1995-10-04,82.16
1995-10-05,82.14
1995-10-07,82.12
1995-10-08,81.84
1995-10-09,82.11
1995-10-11,82.13
1995-10-12,82.14
1995-10-13,82.15
1995-10-15,81.89
1995-10-16,82.16
1995-10-17,82.14
1995-10-18,82.13
1995-10-19,82.08
1995-10-20,82.16
1995-10-22,81.92
1995-10-23,82.2
1995-10-24,82.17
1995-10-25,82.16
1995-10-26,82.17
1995-10-28,82.2
1995-10-29,81.94
1995-10-30,82.19
1995-10-31,82.18
1995-11-01,82.19
1995-11-02,82.18
1995-11-04,82.16
1995-11-05,81.93
1995-11-06,82.19
1995-11-07,82.17
1995-11-08,82.21
1995-11-09,82.22
1995-11-10,82.25
1995-11-12,82.01
1995-11-13,82.22
1996-01-02,82.42
1996-01-03,82.41
1996-01-04,82.44
1996-01-05,82.47
1996-01-06,82.5
1996-01-07,82.27
1996-01-08,82.51
1996-01-09,82.47
1996-01-10,82.5
1996-01-11,82.52
1996-01-12,82.51
1996-01-13,82.48
1996-01-14,82.21
1996-01-15,82.46
1996-01-17,82.47
1996-01-19,82.51
1996-01-21,82.3
1996-01-22,82.55
1996-01-23,82.56
1996-01-25,82.52
1996-01-27,82.53
1996-01-28,82.32
1996-01-29,82.66
1996-01-30,82.6
1996-01-31,82.6
1996-02-01,82.62
1996-02-02,82.59
1996-02-03,82.66
1996-02-04,82.27
1996-02-05,82.62
1996-02-07,82.67
1996-02-08,82.57
1996-02-09,82.62
1996-02-10,82.61
1996-02-11,82.28
1996-02-14,82.58
1996-02-15,82.57
1996-02-16,82.6
1996-02-18,82.37
1996-02-19,82.64
1996-02-20,82.61
1996-02-21,82.59
1996-02-22,82.6
1996-02-23,82.61
1996-02-24,82.59
1996-02-25,82.33
1996-02-26,82.61
1996-02-27,82.56
1996-02-28,82.58
1996-02-29,82.54
1996-03-01,82.54
1996-03-02,82.57
1996-03-03,82.37
1996-03-04,82.61
1996-03-05,82.59
1996-03-07,82.65
1996-03-08,82.66
1996-03-09,82.61
1996-03-10,82.31
1996-03-11,82.62
1996-03-12,82.61
1996-03-13,82.63
1996-03-15,82.62
1996-03-16,82.59
1996-03-17,82.33
1996-03-18,82.61
1996-03-19,82.62
1996-03-20,82.58
1996-03-21,82.59
1996-03-22,82.61
1996-03-23,82.51
1996-03-25,82.56
1996-03-27,82.53
1996-03-28,82.57
1996-03-29,82.56
1996-03-30,82.55
1996-03-31,82.29
1996-04-02,82.51
1996-04-03,82.26
1996-04-04,82.32
1996-04-05,82.36
1996-04-06,82.37
1996-04-07,82.39
1996-04-08,82.37
1996-04-09,82.46
1996-04-10,82.52
1996-04-11,82.48
1996-04-12,82.45
1996-04-13,82.51
1996-04-14,82.29
1996-04-15,82.53
1996-04-16,82.52
1996-04-17,82.5
1996-04-18,82.51
1996-04-19,82.48
1996-04-20,82.47
1996-04-21,82.18
1996-04-22,82.44
1996-04-23,82.47
1996-04-25,82.49
1996-04-26,82.46
1996-04-27,82.44
1996-04-28,82.16
1996-04-30,82.49
1996-05-01,82.5
1996-05-02,82.52
1996-05-03,82.51
1996-05-04,82.47
1996-05-05,82.22
1996-05-06,82.52
1996-05-07,82.49
1996-05-08,82.47
1996-05-09,82.49
1996-05-11,82.46
1996-05-12,82.17
1996-05-13,82.47
1996-05-14,82.46
1996-05-16,82.51
1996-05-17,82.5
1996-05-18,82.51
1996-05-19,82.3
1996-05-20,82.5
1996-05-21,82.45
1996-05-22,82.47
1996-05-24,82.49
1996-05-25,82.48
1996-05-26,82.28
1996-05-27,82.49
1996-05-28,82.44
1996-05-29,82.43
1996-05-30,82.39
1996-05-31,82.34
1996-06-01,82.33
1996-06-02,82.07
1996-06-04,82.32
1996-06-05,82.3
1996-06-06,82.02
1996-06-07,82.08
1996-06-08,82.11
1996-06-09,82.12
1996-06-10,81.93
1996-06-11,82.06
1996-06-12,81.96
1996-06-13,81.94
1996-06-14,82.01
1996-06-15,81.87
1996-06-17,81.86
1996-06-18,81.81
1996-06-19,81.86
1996-06-20,81.9
1996-06-21,81.98
1996-06-22,81.99
1996-06-23,81.97
1996-06-25,81.92
1996-06-26,81.98
1996-06-27,81.89
1996-06-28,81.84
1996-06-29,81.9
1996-06-30,81.83
1996-07-01,81.89
1996-07-02,81.79
1996-07-03,81.82
1996-07-04,81.93
1996-07-05,81.95
1996-07-06,82.01
1996-07-08,81.99
1996-07-09,81.94
1996-07-10,81.98
1996-07-11,81.97
1996-07-12,81.94
1996-07-13,81.89
1996-07-14,81.75
1996-07-15,81.66
1996-07-16,81.72
1996-07-17,81.74
1996-07-18,81.64
1996-07-19,81.58
1996-07-20,81.62
1996-07-21,81.55
1996-07-22,81.51
1996-07-23,81.36
1996-07-24,81.54
1996-07-25,81.49
1996-07-26,81.51
1996-07-27,81.37
1996-07-28,81.41
1996-07-30,81.34
1996-07-31,81.39
1996-08-01,81.34
1996-08-02,81.37
1996-08-03,81.31
1996-08-04,81.28
1996-08-05,81.35
1996-08-06,81.33
1996-08-07,81.37
1996-08-09,81.42
1996-08-10,81.46
1996-08-11,81.54
1996-08-12,81.56
1996-08-13,81.59
1996-08-14,81.62
1996-08-15,81.56
1996-08-16,81.59
1996-08-17,81.52
1996-08-18,81.5
1996-08-19,81.52
1996-08-20,81.49
1996-08-21,81.56
1996-08-22,81.51
1996-08-23,81.54
1996-08-24,81.5
1996-08-25,81.55
1996-08-26,81.56
1996-08-28,81.54
1996-08-29,81.6
1996-08-30,81.61
1996-08-31,81.57
1996-09-03,81.5
1996-09-04,81.47
1996-09-07,81.41
1996-09-08,81.42
1996-09-09,81.37
1996-09-10,81.42
1996-09-11,81.47
1996-09-12,81.49
1996-09-13,81.53
1996-09-14,81.5
1996-09-15,81.42
1996-09-16,81.46
1996-09-18,81.44
1996-09-19,81.69
1996-09-20,81.7
1996-09-21,81.71
1996-09-22,81.49
1996-09-23,81.7
1996-09-24,81.69
1996-09-27,81.68
1996-09-28,81.67
1996-09-29,81.47
1996-10-01,81.7
1996-10-02,81.69
1996-10-04,81.72
1996-10-06,81.53
1996-10-07,81.74
1996-10-08,81.72
1996-10-09,81.73
1996-10-11,81.76
1996-10-12,81.77
1996-10-13,81.58
1996-10-14,81.8
1996-10-15,81.76
1996-10-16,81.78
1996-10-17,81.77
1996-10-18,81.79
1996-10-19,81.76
1996-10-20,81.56
1996-10-21,81.77
1996-10-23,81.79
1996-10-25,81.78
1996-10-26,81.79
1996-10-27,81.62
1996-10-29,81.79
1996-10-31,81.81
1996-11-01,81.79
1996-11-03,81.59
1996-11-04,81.86
1996-11-05,81.81
1996-11-06,81.85
1996-11-07,81.86
1996-11-08,81.84
1996-11-09,81.86
1996-11-10,81.66
1996-11-11,81.95
1996-11-12,81.91
1996-11-13,81.87
1996-11-16,81.89
1996-11-17,81.71
1996-11-18,81.91
1996-11-19,81.99
1996-11-20,81.95
1996-11-21,81.94
1996-11-22,81.93
1996-11-23,81.92
1996-11-24,81.71
1996-11-25,82.01
1996-11-26,81.94
1996-11-27,81.97
1996-11-29,82.04
1996-11-30,82.01
1996-12-01,81.77
1996-12-03,82.01
1996-12-04,82.02
1996-12-07,82.01
1996-12-08,81.82
1996-12-09,82.03
1996-12-11,82.04
1996-12-12,82.07
1996-12-13,82.08
1996-12-14,82.05
1996-12-15,81.84
1996-12-16,82.06
1996-12-17,82.07
1996-12-18,82.1
1996-12-19,82.11
1996-12-20,82.07
1996-12-21,82.09
1996-12-22,81.86
1996-12-23,82.13
1996-12-24,82.08
1996-12-25,82.05
1996-12-26,82.04
1996-12-27,82.07
1996-12-29,81.86
1996-12-30,82.12
1996-12-31,82.09
1997-01-01,82.06
1997-01-02,82.1
1997-01-03,82.12
1997-01-04,82.09
1997-01-05,81.85
1997-01-06,82.09
1997-01-07,82.07
1997-01-08,82.11
1997-01-10,82.07
1997-01-11,82.05
1997-01-12,81.77
1997-01-13,82.07
1997-02-20,82.11
1997-02-22,82.12
1997-02-23,81.87
1997-02-24,82.2
1997-02-25,82.18
1997-02-26,82.19
1997-02-28,82.22
1997-03-01,82.21
1997-03-02,81.92
1997-03-03,82.19
1997-03-04,82.16
1997-03-05,82.17
1997-03-08,82.14
1997-03-09,81.92
1997-03-10,82.17
1997-03-11,82.15
1997-03-12,82.14
1997-03-13,82.19
1997-03-16,81.95
1997-03-17,82.19
1997-03-18,82.17
1997-03-19,82.19
1997-03-20,82.18
1997-03-21,82.17
1997-03-23,81.93
1997-03-24,82.21
1997-03-25,82.16
1997-03-26,82.19
1997-03-27,82.18
1997-03-28,82.17
1997-03-29,82.15
1997-03-30,81.96
1997-03-31,82.18
1997-04-01,82.13
1997-04-03,82.11
1997-04-05,82.12
1997-04-06,81.89
1997-04-07,82.14
1997-04-08,82.11
1997-04-09,82.07
1997-04-10,82.04
1997-04-12,82.02
1997-04-13,81.71
1997-04-14,82.02
1997-04-15,82.0
1997-04-16,81.99
1997-04-18,81.97
1997-04-19,81.96
1997-04-20,81.79
1997-04-21,82.05
1997-04-22,82.01
1997-04-23,81.96
1997-04-24,81.98
1997-04-27,81.83
1997-04-28,82.05
1997-04-29,82.01
1997-04-30,82.02
1997-05-01,81.99
1997-05-02,81.95
1997-05-03,81.9
1997-05-04,81.69
1997-05-05,82.02
1997-05-07,82.05
1997-05-08,82.09
1997-05-09,82.06
1997-05-10,82.08
1997-05-11,81.89
1997-05-12,82.07
1997-05-13,82.05
1997-05-14,82.04
1997-05-15,82.05
1997-05-16,82.07
1997-05-17,82.06
1997-05-18,81.87
1997-05-19,82.1
1997-05-20,82.07
1997-05-21,82.13
1997-05-22,81.91
1997-05-23,81.99
1997-05-24,82.01
1997-05-25,81.99
1997-05-26,81.95
1997-05-27,81.92
1997-05-28,81.95
1997-05-29,81.93
1997-05-30,81.91
1997-05-31,81.91
1997-06-01,81.88
1997-06-03,81.84
1997-06-04,81.79
1997-06-05,81.88
1997-06-06,81.84
1997-06-07,81.83
1997-06-08,81.85
1997-06-09,81.84
1997-06-10,81.81
1997-06-11,81.82
1997-06-12,81.83
1997-06-13,81.91
1997-06-15,81.87
1997-06-16,81.86
1997-06-17,81.89
1997-06-18,81.87
1997-06-20,81.91
1997-06-21,81.9
1997-06-22,81.87
1997-06-23,81.86
1997-06-24,81.79
1997-06-25,81.8
1997-06-26,81.86
1997-06-27,81.87
1997-06-28,81.84
1997-06-29,81.81
1997-06-30,81.96
1997-07-01,81.94
1997-07-02,81.89
1997-07-03,81.83
1997-07-04,81.87
1997-07-05,81.84
1997-07-06,81.6
1997-07-07,81.87
1997-07-08,81.84
1997-07-09,81.82
1997-07-10,81.79
1997-07-11,81.8
1997-07-12,81.81
1997-07-13,81.51
1997-07-14,81.81
1997-07-15,81.67
1997-07-16,81.54
1997-07-17,81.61
1997-07-18,81.57
1997-07-19,81.52
1997-07-20,81.49
1997-07-21,81.45
1997-07-22,81.39
1997-07-23,81.34
1997-07-24,81.42
1997-07-26,81.5
1997-07-27,81.53
1997-07-28,81.5
1997-07-29,81.41
1997-07-30,81.42
1997-07-31,81.44
1997-08-01,81.32
1997-08-02,81.39
1997-08-03,81.36
1997-08-04,81.32
1997-08-05,81.36
1997-08-06,81.44
1997-08-07,81.49
1997-08-08,81.51
1997-08-09,81.48
1997-08-10,81.39
1997-08-11,81.45
1997-08-12,81.41
1997-08-13,81.39
1997-08-16,81.44
1997-08-17,81.38
1997-08-18,81.37
1997-08-19,81.44
1997-08-21,81.43
1997-08-22,81.44
1997-08-23,81.37
1997-08-24,81.31
1997-08-26,81.42
1997-08-27,81.46
1997-08-28,81.5
1997-08-29,81.51
1997-08-30,81.54
1997-08-31,81.57
1997-09-01,81.51
1997-09-02,81.54
1997-09-04,81.55
1997-09-05,81.56
1997-09-06,81.51
1997-09-08,81.49
1997-09-09,81.42
1997-09-10,81.47
1997-09-11,81.52
1997-09-12,81.51
1997-09-13,81.56
1997-09-14,81.5
1997-09-15,81.49
1997-09-16,81.49
1997-09-17,81.5
1997-09-18,81.45
1997-09-19,81.43
1997-09-20,81.38
1997-09-21,81.35
1997-09-22,81.47
1997-09-23,81.46
1997-09-24,81.49
1997-09-25,81.45
1997-09-26,81.41
1997-09-27,81.4
1997-09-28,81.17
1997-09-29,81.41
1997-09-30,81.38
1997-10-01,81.37
1997-10-02,81.4
1997-10-04,81.35
1997-10-05,81.1
1997-10-06,81.48
1997-10-07,81.45
1997-10-08,81.5
1997-10-10,81.51
1997-10-11,81.56
1997-10-12,81.32
1997-10-13,81.53
1997-10-14,81.52
1997-10-15,81.56
1997-10-18,81.55
1997-10-19,81.34
1997-10-21,81.57
1997-10-22,81.6
1997-10-23,81.57
1997-10-24,81.55
1997-10-26,81.33
1997-10-27,81.58
1997-10-28,81.53
1997-10-29,81.54
1997-10-30,81.55
1997-10-31,81.56
1997-11-01,81.57
1997-11-02,81.37
1997-11-03,81.64
1997-11-04,81.62
1997-11-05,81.66
1997-11-06,81.69
1997-11-08,81.7
1997-11-09,81.6
1997-11-10,81.71
1997-11-11,81.7
1997-11-13,81.68
1997-11-16,81.69
1997-11-17,81.72
1997-11-19,81.74
1997-11-21,81.73
1997-11-22,81.7
1997-11-24,81.73
1997-11-26,81.71
1997-11-27,81.7
1997-11-28,81.73
1997-11-30,81.49
1997-12-01,81.76
1997-12-02,81.74
1997-12-03,81.73
1997-12-07,81.5
1997-12-08,81.8
1997-12-09,81.77
1997-12-10,81.78
1997-12-11,81.81
1997-12-12,81.77
1997-12-13,81.75
1997-12-14,81.55
1997-12-15,81.81
1997-12-16,81.83
1997-12-17,81.86
1997-12-18,81.88
1997-12-19,81.87
1997-12-21,81.57
1997-12-22,81.83
1997-12-23,81.77
1997-12-24,81.83
1997-12-26,81.85
1997-12-27,81.83
1997-12-28,81.67
1997-12-29,81.89
1997-12-30,81.87
1997-12-31,81.87
1998-01-01,81.87
1998-01-02,81.89
1998-01-04,81.73
1998-01-06,81.91
1998-01-07,81.92
1998-01-08,81.9
1998-01-11,81.65
1998-01-12,81.93
1998-01-13,81.95
1998-01-14,81.92
1998-01-15,81.95
1998-01-16,81.93
1998-01-17,81.95
1998-01-18,81.81
1998-01-19,82.01
1998-01-20,81.96
1998-01-21,81.97
1998-01-22,81.99
1998-01-23,81.98
1998-01-24,82.07
1998-01-25,81.82
1998-01-26,82.08
1998-01-27,82.07
1998-01-28,82.08
1998-01-31,82.09
1998-02-01,81.85
1998-02-03,82.08
1998-02-05,82.07
1998-02-07,82.05
1998-02-08,81.8
1998-02-09,82.07
1998-02-10,82.04
1998-02-11,82.05
1998-02-12,82.06
1998-02-13,82.05
1998-02-15,81.8
1998-02-16,82.07
1998-02-17,82.02
1998-02-19,82.05
1998-02-20,82.08
1998-02-21,82.05
1998-02-22,81.8
1998-02-23,82.06
1998-02-24,82.03
1998-02-25,82.04
1998-02-26,82.05
1998-02-27,82.07
1998-02-28,82.08
1998-03-01,81.87
1998-03-02,82.1
1998-03-03,82.09
1998-03-04,82.1
1998-03-05,82.15
1998-03-07,82.16
1998-03-08,81.97
1998-03-09,82.1
1998-03-10,82.13
1998-03-12,82.1
1998-03-15,81.82
1998-03-16,82.09
1998-03-17,82.08
1998-03-18,82.06
1998-03-19,82.05
1998-03-20,82.07
1998-03-21,82.08
1998-03-22,81.8
1998-03-23,82.1
1998-03-24,82.04
1998-03-25,82.07
1998-03-26,82.08
1998-03-31,81.98
1998-04-01,81.96
1998-04-02,82.04
1998-04-03,82.18
1998-04-04,82.23
1998-04-05,81.93
1998-04-06,82.18
1998-04-07,82.16
1998-04-10,82.15
1998-04-12,81.85
1998-04-13,82.12
1998-04-14,82.09
1998-04-16,82.13
1998-04-18,82.14
1998-04-19,81.84
1998-04-20,82.22
1998-04-21,82.23
1998-04-22,82.21
1998-04-23,82.19
1998-04-24,82.21
1998-04-26,82.02
1998-04-27,82.25
1998-04-28,82.23
1998-04-29,82.24
1998-04-30,82.25
1998-06-12,81.99
1998-06-13,82.01
1998-06-14,82.04
1998-06-15,82.05
1998-06-16,82.01
1998-06-17,81.99
1998-06-18,81.98
1998-06-19,81.97
1998-06-20,81.91
1998-06-21,81.89
1998-06-22,81.85
1998-06-23,81.82
1998-06-24,81.83
1998-06-25,81.86
1998-06-26,81.85
1998-06-27,81.8
1998-06-28,81.78
1998-06-30,81.54
1998-07-01,81.76
1998-10-01,81.7
1998-10-04,81.49
1998-10-05,81.73
1998-10-06,81.7
1998-10-07,81.69
1998-10-08,81.7
1998-10-09,81.72
1998-10-10,81.73
1998-10-11,81.48
1998-10-12,81.72
1998-10-13,81.73
1998-10-14,81.72
1998-10-15,81.74
1998-10-16,81.78
1998-10-17,81.76
1998-10-18,81.46
1998-10-19,81.63
1998-10-20,81.77
1998-10-21,81.75
1998-10-23,81.76
1998-10-24,81.82
1998-10-25,81.57
1998-10-26,81.8
1998-10-27,81.78
1998-10-28,81.79
1998-10-29,81.78
1998-10-31,81.82
1998-11-01,81.49
1998-11-03,81.83
1998-11-04,81.82
1998-11-05,81.8
1998-11-07,81.81
1998-11-08,81.57
1998-11-09,81.84
1998-11-10,81.8
1998-11-11,81.82
1998-11-12,81.84
1998-11-13,81.88
1998-11-14,81.87
1998-11-15,81.57
1998-11-16,81.82
1998-11-17,81.83
1998-11-18,81.84
1998-11-20,81.83
1998-11-21,81.84
1998-11-22,81.6
1998-11-23,81.87
1998-11-25,81.89
1998-11-26,81.88
1998-11-28,81.9
1998-11-29,81.65
1998-12-01,81.88
1998-12-02,81.89
1998-12-03,81.91
1998-12-04,81.92
1998-12-06,81.68
1998-12-07,81.9
1998-12-08,81.91
1998-12-09,81.9
1998-12-10,81.95
1998-12-11,81.93
1998-12-13,81.66
1998-12-14,81.88
1998-12-15,81.92
1998-12-17,81.94
1998-12-18,81.96
1998-12-20,81.79
1998-12-21,81.99
1998-12-22,81.97
1998-12-23,82.01
1998-12-24,81.99
1998-12-25,81.98
1998-12-26,82.02
1998-12-27,81.79
1998-12-28,82.05
1998-12-29,82.03
1998-12-30,82.02
1998-12-31,82.07
1999-01-01,82.02
1999-01-02,82.06
1999-01-03,81.81
1999-01-05,82.05
1999-01-06,82.07
1999-01-08,82.09
1999-01-09,82.08
1999-01-10,81.85
1999-01-11,82.08
1999-01-12,82.11
1999-01-14,82.1
1999-01-15,82.12
1999-01-16,82.13
1999-01-17,81.86
1999-01-18,82.11
1999-01-19,82.1
1999-01-20,82.11
1999-01-21,82.1
1999-01-24,81.85
1999-01-25,82.12
1999-01-26,82.13
1999-01-29,82.11
1999-01-30,82.09
1999-01-31,81.85
1999-02-01,82.13
1999-02-02,82.1
1999-02-04,82.13
1999-02-05,82.14
1999-02-06,82.16
1999-02-07,81.93
1999-02-08,82.25
1999-02-09,82.19
1999-02-10,82.2
1999-02-11,82.24
1999-02-12,82.14
1999-02-13,82.15
1999-02-14,81.92
1999-02-15,82.21
1999-02-16,82.19
1999-02-17,82.2
1999-02-18,82.19
1999-02-19,82.2
1999-02-20,82.21
1999-02-21,82.0
1999-02-22,82.24
1999-02-23,82.23
1999-02-24,82.25
1999-02-25,82.24
1999-02-26,82.26
1999-02-27,82.24
1999-02-28,81.93
1999-03-01,82.25
1999-03-02,82.27
1999-03-03,82.31
1999-03-04,82.32
1999-03-05,82.31
1999-03-06,82.3
1999-03-07,82.01
1999-03-08,82.34
1999-03-09,82.33
1999-03-10,82.38
1999-03-11,82.39
1999-03-12,82.33
1999-03-13,82.25
1999-03-14,82.23
1999-03-16,82.25
1999-03-17,82.23
1999-03-18,82.24
1999-03-19,82.25
1999-03-20,82.02
1999-03-21,82.03
1999-03-22,82.07
1999-03-23,82.13
1999-03-24,82.14
1999-03-25,82.17
1999-03-26,82.21
1999-03-27,82.01
1999-03-30,82.05
1999-03-31,82.12
1999-04-01,82.14
1999-04-02,82.16
1999-04-03,81.96
1999-04-05,81.99
1999-04-06,82.03
1999-04-07,82.07
1999-04-08,82.09
1999-04-09,82.1
1999-04-10,81.93
1999-04-11,81.91
1999-04-12,82.0
1999-04-13,82.02
1999-04-14,82.08
1999-04-15,82.11
1999-04-16,82.13
1999-04-17,81.97
1999-04-18,81.95
1999-04-19,81.96
1999-04-20,82.08
1999-04-21,82.11
1999-04-23,82.12
1999-04-24,81.94
1999-04-26,81.97
1999-04-27,81.99
1999-04-28,82.28
1999-04-29,82.34
1999-04-30,82.27
1999-05-01,81.87
1999-05-02,81.94
1999-05-04,82.02
1999-05-05,82.03
1999-05-06,82.07
1999-05-07,82.09
1999-05-08,81.87
1999-05-09,81.9
1999-05-10,81.44
1999-05-11,81.7
1999-05-12,81.73
1999-05-13,81.76
1999-05-15,81.74
1999-05-16,81.51
1999-05-17,81.85
1999-05-20,81.86
1999-05-21,81.88
1999-05-22,81.85
1999-05-23,81.52
1999-05-24,81.86
1999-05-25,81.85
1999-05-26,81.87
1999-05-27,81.88
1999-05-28,81.86
1999-05-29,81.84
1999-05-30,81.57
1999-05-31,81.91
1999-06-01,81.92
1999-06-04,81.98
1999-06-05,82.01
1999-06-06,81.76
1999-06-07,82.02
1999-06-08,81.98
1999-06-12,81.95
1999-06-13,81.71
1999-06-14,81.95
1999-06-15,81.94
1999-06-16,81.93
1999-06-17,81.79
1999-06-18,81.72
1999-06-19,81.83
1999-06-20,81.78
1999-06-21,81.86
1999-06-22,81.84
1999-06-23,81.85
1999-06-24,81.79
1999-06-25,81.82
1999-06-27,81.93
1999-06-29,81.91
1999-06-30,81.95
1999-07-01,81.9
1999-07-02,81.78
1999-07-03,81.85
1999-07-04,81.83
1999-07-05,81.93
1999-07-08,81.89
1999-07-10,81.88
1999-07-11,81.87
1999-07-13,81.86
1999-07-14,81.92
1999-07-15,81.89
1999-07-16,81.86
1999-07-17,81.79
1999-07-18,81.75
1999-07-19,81.78
1999-07-21,81.77
1999-07-22,81.8
1999-07-23,81.83
1999-07-24,81.8
1999-07-25,81.77
1999-07-26,81.74
1999-07-27,81.7
