date,value
2008-08-06,32.68
2008-08-07,32.65
2008-08-08,32.63
2008-08-09,32.6
2008-08-10,32.54
2008-08-11,32.5
2008-08-12,32.47
2008-08-13,32.43
2008-08-14,32.4
2008-08-15,32.37
2008-08-16,32.33
2008-08-17,32.28
2008-08-18,32.22
2008-08-19,32.18
2008-08-20,32.13
2008-08-21,32.04
2008-08-22,32.02
2008-08-23,31.98
2008-08-24,31.96
2008-08-25,31.84
2008-08-26,31.78
2008-08-27,31.75
2008-08-28,31.7
2008-08-29,31.61
2008-08-30,31.49
2008-08-31,31.36
2008-09-01,31.28
2008-09-02,31.19
2008-09-03,31.11
2008-09-04,31.07
2008-09-05,31.15
2008-09-06,31.22
2008-09-07,31.26
2008-09-08,31.27
2008-09-09,31.25
2008-09-10,31.21
2008-09-11,31.18
2008-09-12,31.12
2008-09-13,31.07
2008-09-14,30.94
2008-09-15,30.9
2008-09-16,30.82
2008-09-17,30.75
2008-09-18,30.69
2008-09-19,30.65
2008-09-20,30.69
2008-09-21,30.73
2008-09-22,30.62
2008-09-23,30.57
2008-09-24,30.54
2008-09-25,30.53
2008-09-26,30.51
2008-09-27,30.51
2008-09-28,30.5
2008-09-29,30.5
2008-09-30,30.5
2008-10-01,30.49
2008-10-02,30.49
2008-10-03,30.48
2008-10-04,30.45
2008-10-05,30.39
2008-10-06,30.34
2008-10-07,30.29
2008-10-08,30.27
2008-10-09,30.25
2008-10-10,30.21
2008-10-11,30.18
2008-10-12,30.12
2008-10-13,30.08
2008-10-14,30.05
2008-10-15,30.02
2008-10-16,29.97
2008-10-17,29.95
2008-10-18,29.9
2008-10-19,29.82
2008-10-20,29.77
2008-10-21,29.77
2008-10-22,29.77
2008-10-23,29.77
2008-10-24,29.76
2008-10-25,29.73
2008-10-26,29.71
2008-10-27,29.68
2008-10-28,29.67
2008-10-29,29.72
2008-10-30,29.76
2008-10-31,29.78
2008-11-01,29.88
2008-11-02,29.93
2008-11-03,29.95
2008-11-04,30.03
2008-11-05,30.2
2008-11-06,30.43
2008-11-07,30.67
2008-11-08,30.8
2008-11-09,30.83
2008-11-10,30.84
2008-11-11,30.88
2008-11-12,30.91
2008-11-13,30.93
2008-11-14,30.94
2008-11-15,30.94
2008-11-16,30.94
2008-11-17,30.95
2008-11-18,30.97
2008-11-19,30.98
2008-11-20,30.97
2008-11-21,31.0
2008-11-22,31.02
2008-11-23,31.0
2008-11-24,31.03
2008-11-25,31.0
2008-11-26,30.95
2008-11-27,30.91
2008-11-28,30.99
2008-11-29,31.06
2008-11-30,31.21
2008-12-01,31.44
2008-12-02,31.59
2008-12-03,31.65
2008-12-04,31.67
2008-12-05,31.69
2008-12-06,31.67
2008-12-07,31.65
2008-12-08,31.62
2008-12-09,31.64
2008-12-10,31.7
2008-12-11,31.91
2008-12-12,32.11
2008-12-13,32.21
2008-12-14,32.39
2008-12-15,32.88
2008-12-16,33.2
2008-12-17,33.51
2008-12-18,33.68
2008-12-19,33.77
2008-12-20,33.84
2008-12-21,33.9
2008-12-22,33.93
2008-12-23,33.97
2008-12-24,33.99
2008-12-25,34.04
2008-12-26,34.06
2008-12-27,34.06
2008-12-28,34.07
2008-12-29,34.06
2008-12-30,34.05
2008-12-31,34.06
2009-01-01,34.1
2009-01-02,34.13
2009-01-03,34.14
2009-01-04,34.16
2009-01-05,34.18
2009-01-06,34.18
2009-01-07,34.22
2009-01-08,34.24
2009-01-09,34.26
2009-01-10,34.29
2009-01-11,34.31
2009-01-12,34.35
2009-01-13,34.41
2009-01-14,34.44
2009-01-15,34.45
2009-01-16,34.46
2009-01-17,34.48
2009-01-18,34.52
2009-01-19,34.57
2009-01-20,34.75
2009-01-21,34.96
2009-01-22,35.04
2009-01-23,35.13
2009-01-24,35.21
2009-01-25,35.22
2009-01-26,35.27
2009-01-27,35.28
2009-01-28,35.3
2009-01-29,35.3
2009-01-30,35.3
2009-01-31,35.33
2009-02-01,35.37
2009-02-02,35.4
2009-02-03,35.58
2009-02-04,35.68
2009-02-05,35.77
2009-02-06,36.01
2009-02-07,36.34
2009-02-08,36.46
2009-02-09,36.51
2009-02-10,36.6
2009-02-11,36.63
2009-02-12,36.65
2009-02-13,36.66
2009-02-14,36.56
2009-02-15,36.55
2009-02-16,36.56
2009-02-17,36.58
2009-02-18,36.6
2009-02-19,36.59
2009-02-20,36.58
2009-02-28,36.63
2009-03-01,36.66
2009-03-02,36.67
2009-03-03,36.67
2009-03-04,36.72
2009-03-05,36.79
2009-03-06,36.8
2009-03-07,36.81
2009-03-08,36.81
2009-03-09,36.84
2009-03-10,36.83
2009-03-11,36.84
2009-03-12,36.82
2009-03-13,36.84
2009-03-14,36.84
2009-03-15,36.84
2009-03-16,36.85
2009-03-17,36.83
2009-03-18,36.85
2009-03-19,36.87
2009-03-20,36.88
2009-03-21,36.86
2009-03-22,36.85
2009-03-23,36.86
2009-03-24,36.91
2009-03-25,36.86
2009-03-26,36.86
2009-03-27,36.84
2009-03-28,36.84
2009-03-29,36.87
2009-03-30,36.85
2009-03-31,36.82
2009-04-01,36.84
2009-04-02,36.93
2009-04-03,37.08
2009-04-04,37.15
2009-04-05,37.18
2009-04-06,37.2
2009-04-07,37.21
2009-04-08,37.21
2009-04-09,37.22
2009-04-10,37.24
2009-04-11,37.25
2009-04-12,37.26
2009-04-13,37.27
2009-04-14,37.26
2009-04-15,37.24
2009-04-16,37.23
2009-04-17,37.35
2009-04-18,37.4
2009-04-19,37.45
2009-04-20,37.48
2009-04-21,37.51
2009-04-22,37.52
2009-04-23,37.53
2009-04-24,37.52
2009-04-25,37.51
2009-04-26,37.53
2009-04-27,37.59
2009-04-28,37.74
2009-04-29,37.81
2009-04-30,37.82
2009-05-01,37.84
2009-05-02,37.86
2009-05-03,37.86
2009-05-04,37.89
2009-05-05,37.9
2009-05-06,37.9
2009-05-07,37.91
2009-05-08,37.92
2009-05-09,37.93
2009-05-10,37.95
2009-05-11,37.96
2009-05-12,37.97
2009-05-13,37.98
2009-05-14,38.0
2009-05-15,38.02
2009-05-16,38.01
2009-05-17,37.98
2009-05-18,37.98
2009-05-19,37.97
2009-05-20,37.97
2009-05-21,37.98
2009-05-22,37.98
2009-05-23,37.98
2009-05-24,37.96
2009-05-25,37.97
2009-05-26,37.98
2009-05-27,37.98
2009-05-28,37.96
2009-05-29,37.96
2009-05-30,37.95
2009-05-31,37.94
2009-06-01,37.95
2009-06-02,37.94
2009-06-03,37.75
2009-06-04,37.67
2009-06-05,37.62
2009-06-06,37.59
2009-06-07,37.56
2009-06-08,37.52
2009-06-09,37.5
2009-06-10,37.47
2009-06-11,37.45
2009-06-12,37.43
2009-06-13,37.42
2009-06-14,37.39
2009-06-15,37.38
2009-06-16,37.38
2009-06-17,37.37
2009-06-18,37.37
2009-06-19,37.37
2009-06-20,37.39
2009-06-21,37.39
2009-06-22,37.35
2009-06-23,37.34
2009-06-24,37.02
2009-06-25,37.0
2009-06-26,36.97
2009-06-27,36.94
2009-06-28,36.92
2009-06-29,36.9
2009-06-30,36.87
2009-07-01,36.84
2009-07-02,36.84
2009-07-03,36.81
2009-07-04,36.76
2009-07-05,36.72
2009-07-06,36.69
2009-07-07,36.68
2009-07-08,36.66
2009-07-09,36.63
2009-07-10,37.02
2009-07-11,37.0
2009-07-12,36.97
2009-07-13,36.94
2009-07-14,36.92
2009-07-15,36.9
2009-07-16,36.87
2009-07-17,36.84
2009-07-18,36.84
2009-07-19,36.81
2009-07-20,36.76
2009-07-21,36.72
2009-07-22,36.69
2009-07-23,36.68
2009-07-24,36.66
2009-07-25,36.63
2009-07-26,36.6
2009-07-27,36.57
2009-07-28,36.56
2009-07-29,36.52
2009-07-30,36.49
2009-07-31,36.47
2009-08-01,36.44
2009-08-02,36.42
2009-08-03,36.39
2009-08-04,36.38
2009-08-05,36.33
2009-08-06,36.29
2009-08-07,36.24
2009-08-08,36.21
2009-08-09,36.18
2009-08-10,36.16
2009-08-11,36.15
2009-08-12,36.13
2009-08-13,36.13
2009-08-14,36.13
2009-08-15,36.1
2009-08-16,36.04
2009-08-17,36.01
2009-08-18,35.97
2009-08-19,35.92
2009-08-20,35.88
2009-08-21,35.84
2009-08-22,35.81
2009-08-23,35.76
2009-08-24,35.74
2009-08-25,35.71
2009-08-26,35.65
2009-08-27,35.61
2009-08-28,35.57
2009-08-29,35.51
2009-08-30,35.46
2009-08-31,35.39
2009-09-01,35.38
2009-09-02,35.34
2009-09-03,35.3
2009-09-04,35.31
2009-09-05,35.25
2009-09-06,35.17
2009-09-07,35.11
2009-09-08,35.1
2009-09-09,35.05
2009-09-10,34.99
2009-09-11,34.93
2009-09-12,34.9
2009-09-13,34.86
2009-09-14,34.84
2009-09-15,34.78
2009-09-16,34.87
2009-09-17,34.97
2009-09-18,34.98
2009-09-19,35.02
2009-09-20,35.01
2009-09-21,34.99
2009-09-22,34.96
2009-09-23,34.95
2009-09-24,34.96
2009-09-25,34.96
2009-09-26,34.94
2009-09-27,34.91
2009-09-28,34.9
2009-09-29,34.89
2009-09-30,34.87
2009-10-01,34.85
2009-10-02,34.85
2009-10-03,34.84
2009-10-04,34.82
2009-10-05,34.81
2009-10-06,34.79
2009-10-07,34.77
2009-10-08,34.75
2009-10-09,34.74
2009-10-10,34.72
2009-10-11,34.71
2009-10-12,34.7
2009-10-13,34.64
2009-10-14,34.58
2009-10-15,34.52
2009-10-16,34.46
2009-10-17,34.42
2009-10-18,34.36
2009-10-19,34.31
2009-10-20,34.25
2009-10-21,34.2
2009-10-22,34.2
2009-10-23,34.22
2009-10-24,34.22
2009-10-25,34.19
2009-10-26,34.17
2009-10-27,34.15
2009-10-28,34.13
2009-10-29,34.12
2009-10-30,34.1
2009-10-31,34.08
2009-11-01,34.07
2009-11-02,34.11
2009-11-03,34.11
2009-11-04,34.11
2009-11-05,34.09
2009-11-06,34.07
2009-11-07,34.04
2009-11-08,34.05
2009-11-09,34.03
2009-11-10,34.0
2009-11-11,33.99
2009-11-12,33.95
2009-11-13,33.91
2009-11-14,33.87
2009-11-15,33.86
2009-11-16,33.85
2009-11-17,33.83
2009-11-18,33.8
2009-11-19,33.78
2009-11-20,33.76
2009-11-21,33.73
2009-11-22,33.71
2009-11-23,33.7
2009-11-24,33.68
2009-11-25,33.65
2009-11-26,33.63
2009-11-27,33.61
2009-11-28,33.58
2009-11-29,33.54
2009-11-30,33.71
2009-12-01,33.86
2009-12-02,33.86
2009-12-03,33.81
2009-12-04,33.83
2009-12-05,33.88
2009-12-06,33.89
2009-12-07,33.87
2009-12-08,33.87
2009-12-09,33.85
2009-12-10,33.8
2009-12-11,33.79
2009-12-12,33.76
2009-12-13,33.74
2009-12-14,33.7
2009-12-15,33.68
2009-12-16,33.64
2009-12-17,33.63
2009-12-18,33.6
2009-12-19,33.58
2009-12-20,33.54
2009-12-21,33.49
2009-12-22,33.49
2009-12-23,33.94
2009-12-24,34.3
2009-12-25,34.71
2009-12-26,34.92
2009-12-27,35.06
2009-12-28,35.16
2009-12-29,35.23
2009-12-30,35.3
2009-12-31,35.35
2010-01-01,35.41
2010-01-02,35.41
2010-01-03,35.39
2010-01-04,35.42
2010-01-05,35.47
2010-01-06,35.49
2010-01-07,35.49
2010-01-08,35.53
2010-01-09,35.64
2010-01-10,35.73
2010-01-11,35.78
2010-01-12,35.82
2010-01-13,35.86
2010-01-14,35.89
2010-01-15,35.91
2010-01-16,35.95
2010-01-17,36.01
2010-01-18,36.03
2010-01-19,36.05
2010-01-20,36.08
2010-01-21,36.09
2010-01-22,36.09
2010-01-23,36.08
2010-01-24,36.08
2010-01-25,36.08
2010-01-26,36.09
2010-01-27,36.1
2010-01-28,36.14
2010-01-29,36.15
2010-01-30,36.17
2010-01-31,36.16
2010-02-01,36.11
2010-02-02,36.07
2010-02-03,36.05
2010-02-04,36.03
2010-02-05,36.05
2010-02-06,36.13
2010-02-07,36.17
2010-02-08,36.19
2010-02-09,36.22
2010-02-10,36.25
2010-02-11,36.27
2010-02-12,36.25
2010-02-13,36.24
2010-02-14,36.25
2010-02-15,36.26
2010-02-16,36.25
2010-02-17,36.27
2010-02-18,36.44
2010-02-19,36.61
2010-02-20,36.74
2010-02-21,36.77
2010-02-22,36.82
2010-02-23,36.93
2010-02-24,37.02
2010-02-25,37.08
2010-02-26,37.14
2010-02-27,37.14
2010-02-28,37.18
2010-03-01,37.18
2010-03-02,37.19
2010-03-03,37.2
2010-03-04,37.23
2010-03-05,37.23
2010-03-06,37.22
2010-03-07,37.23
2010-03-08,37.24
2010-03-09,37.25
2010-03-10,37.25
2010-03-11,37.23
2010-03-12,37.22
2010-03-13,37.19
2010-03-14,37.18
2010-03-15,37.19
2010-03-16,37.17
2010-03-17,37.15
2010-03-18,37.13
2010-03-19,37.12
2010-03-20,37.13
2010-03-21,37.14
2010-03-22,37.15
2010-03-23,37.15
2010-03-24,37.16
2010-03-25,37.16
2010-03-26,37.16
2010-03-27,37.17
2010-03-28,37.16
2010-03-29,37.16
2010-03-30,37.2
2010-03-31,37.19
2010-04-01,37.16
2010-04-02,37.15
2010-04-03,37.13
2010-04-04,37.13
2010-04-05,37.12
2010-04-06,37.09
2010-04-07,37.08
2010-04-08,37.08
2010-04-09,37.06
2010-04-10,37.05
2010-04-11,37.07
2010-04-12,37.06
2010-04-13,37.05
2010-04-14,37.03
2010-04-15,37.02
2010-04-16,36.98
2010-04-17,36.96
2010-04-18,36.95
2010-04-19,36.94
2010-04-20,36.93
2010-04-21,36.91
2010-04-22,36.91
2010-04-23,36.93
2010-04-24,36.93
2010-04-25,36.92
2010-04-26,36.93
2010-04-27,36.94
2010-04-28,36.92
2010-04-29,36.92
2010-04-30,36.93
2010-05-01,36.93
2010-05-02,36.94
2010-05-03,36.96
2010-05-04,36.94
2010-05-05,37.1
2010-05-06,37.17
2010-05-07,37.18
2010-05-08,37.17
2010-05-09,37.16
2010-05-10,37.17
2010-05-11,37.22
2010-05-12,37.25
2010-05-13,37.27
2010-05-14,37.28
2010-05-15,37.31
2010-05-16,37.3
2010-05-17,37.27
2010-05-18,37.25
2010-05-19,37.24
2010-05-20,37.21
2010-05-21,37.19
2010-05-22,37.18
2010-05-23,37.18
2010-05-24,37.17
2010-05-25,37.15
2010-05-26,37.14
2010-05-27,37.13
2010-05-28,37.11
2010-05-29,37.09
2010-05-30,37.05
2010-05-31,37.03
2010-06-01,37.01
2010-06-02,36.99
2010-06-03,36.96
2010-06-04,36.92
2010-06-05,36.89
2010-06-06,36.87
2010-06-07,36.86
2010-06-08,36.84
2010-06-09,36.82
2010-06-10,36.81
2010-06-11,36.78
2010-06-12,36.76
2010-06-13,36.74
2010-06-14,36.72
2010-06-15,36.7
2010-06-16,36.7
2010-06-17,36.66
2010-06-18,36.63
2010-06-19,36.62
2010-06-20,36.61
2010-06-21,36.57
2010-06-22,36.53
2010-06-23,36.51
2010-06-24,36.48
2010-06-25,36.46
2010-06-26,36.43
2010-06-27,36.41
2010-06-28,36.38
2010-06-29,36.35
2010-06-30,36.33
2010-07-01,36.32
2010-07-02,36.29
2010-07-03,36.26
2010-07-04,36.23
2010-07-05,36.21
2010-07-06,36.19
2010-07-07,36.17
2010-07-08,36.14
2010-07-09,36.11
2010-07-10,36.09
2010-07-11,36.07
2010-07-12,36.05
2010-07-13,36.08
2010-07-14,36.07
2010-07-15,36.02
2010-07-16,36.01
2010-07-17,35.98
2010-07-18,35.96
2010-07-19,35.95
2010-07-20,35.92
2010-07-21,35.91
2010-07-22,35.9
2010-07-23,35.88
2010-07-24,35.85
2010-07-25,35.84
2010-07-26,35.82
2010-07-27,35.78
2010-07-28,35.77
2010-07-29,35.76
2010-07-30,35.75
2010-07-31,35.73
2010-08-01,35.69
2010-08-02,35.66
2010-08-03,35.65
2010-08-04,35.62
2010-08-05,35.59
2010-08-06,35.57
2010-08-07,35.53
2010-08-08,35.49
2010-08-09,35.45
2010-08-10,35.42
2010-08-11,35.4
2010-08-12,35.37
2010-08-13,35.35
2010-08-14,35.33
2010-08-15,35.36
2010-08-16,35.32
2010-08-17,35.28
2010-08-18,35.24
2010-08-19,35.2
2010-08-20,35.16
2010-08-21,35.14
2010-08-22,35.11
2010-08-23,35.08
2010-08-24,35.06
2010-08-25,35.02
2010-08-26,34.99
2010-08-27,34.97
2010-08-28,34.94
2010-08-29,34.9
2010-08-30,34.88
2010-08-31,34.83
2010-09-01,34.79
2010-09-02,34.75
2010-09-03,34.7
2010-09-04,34.67
2010-09-05,34.63
2010-09-06,34.6
2010-09-07,34.58
2010-09-08,34.58
2010-09-09,34.54
2010-09-10,34.5
2010-09-11,34.46
2010-09-12,34.42
2010-09-13,34.38
2010-09-14,34.34
2010-09-15,34.31
2010-09-16,34.28
2010-09-17,34.26
2010-09-18,34.24
2010-09-19,34.21
2010-09-20,34.17
2010-09-21,34.14
2010-09-22,34.11
2010-09-23,34.08
2010-09-24,34.06
2010-09-25,34.05
2010-09-26,34.02
2010-09-27,33.98
2010-09-28,33.94
2010-09-29,33.9
2010-09-30,33.87
2010-10-01,33.85
2010-10-02,33.81
2010-10-03,33.79
2010-10-04,33.79
2010-10-05,33.73
2010-10-06,33.58
2010-10-07,33.48
2010-10-08,33.4
2010-10-09,33.33
2010-10-10,33.28
2010-10-11,33.22
2010-10-12,33.18
2010-10-13,33.13
2010-10-14,33.09
2010-10-15,33.06
2010-10-16,33.03
2010-10-17,32.99
2010-10-18,32.93
2010-10-19,32.87
2010-10-20,32.81
2010-10-21,32.74
2010-10-22,32.69
2010-10-23,32.65
2010-10-24,32.62
2010-10-25,32.6
2010-10-26,32.55
2010-10-27,32.5
2010-10-28,32.46
2010-10-29,32.43
2010-10-30,32.4
2010-10-31,32.47
2010-11-01,33.19
2010-11-02,33.66
2010-11-03,33.91
2010-11-04,34.05
2010-11-05,34.18
2010-11-06,34.29
2010-11-07,34.4
2010-11-08,34.5
2010-11-09,34.55
2010-11-10,34.57
2010-11-11,34.57
2010-11-12,34.6
2010-11-13,34.62
2010-11-14,34.64
2010-11-15,34.67
2010-11-16,34.66
2010-11-17,34.68
2010-11-18,34.71
2010-11-19,34.72
2010-11-20,34.74
2010-11-21,34.83
2010-11-22,34.97
2010-11-23,35.07
2010-11-24,35.12
2010-11-25,35.16
2010-11-26,35.2
2010-11-27,35.2
2010-11-28,35.24
2010-11-29,35.25
2010-11-30,35.28
2010-12-01,35.33
2010-12-02,35.38
2010-12-03,35.43
2010-12-04,35.44
2010-12-05,35.45
2010-12-06,35.53
2010-12-07,35.63
2010-12-08,35.72
2010-12-09,35.79
2010-12-10,35.8
2010-12-11,35.82
2010-12-12,35.88
2010-12-13,35.89
2010-12-14,35.89
2010-12-15,35.9
2010-12-16,35.91
2010-12-17,35.95
2010-12-18,35.94
2010-12-19,35.93
2010-12-20,35.91
2010-12-21,35.89
2010-12-22,36.01
2010-12-23,36.49
2010-12-24,36.72
2010-12-25,36.81
2010-12-26,36.89
2010-12-27,36.97
2010-12-28,37.05
2010-12-29,37.12
2010-12-30,37.17
2010-12-31,37.22
2011-01-01,37.28
2011-01-02,37.33
2011-01-03,37.36
2011-01-04,37.39
2011-01-05,37.42
2011-01-06,37.46
2011-01-07,37.51
2011-01-08,37.64
2011-01-09,37.72
2011-01-10,37.78
2011-01-11,37.84
2011-01-12,37.87
2011-01-13,37.92
2011-01-14,37.95
2011-01-15,37.97
2011-01-16,37.98
2011-01-17,38.01
2011-01-18,38.04
2011-01-19,38.09
2011-01-20,38.12
2011-01-21,38.13
2011-01-22,38.14
2011-01-23,38.15
2011-01-24,38.16
2011-01-25,38.18
2011-01-26,38.2
2011-01-27,38.21
2011-01-28,38.21
2011-01-29,38.22
2011-01-30,38.24
2011-01-31,38.23
2011-02-01,38.24
2011-02-02,38.25
2011-02-03,38.25
2011-02-04,38.24
2011-02-05,38.25
2011-02-06,38.26
2011-02-07,38.27
2011-02-08,38.29
2011-02-09,38.3
2011-02-10,38.3
2011-02-11,38.31
2011-02-12,38.33
2011-02-13,38.35
2011-02-14,38.37
2011-02-15,38.41
2011-02-16,38.55
2011-02-17,38.64
2011-02-18,38.69
2011-02-19,38.73
2011-02-20,38.78
2011-02-21,38.81
2011-02-22,38.84
2011-02-23,38.84
2011-02-24,38.84
2011-02-25,38.87
2011-02-26,38.89
2011-02-27,38.92
2011-02-28,38.93
2011-03-01,38.94
2011-03-02,38.94
2011-03-03,38.94
2011-03-04,38.95
2011-03-05,38.97
2011-03-06,38.97
2011-03-07,38.96
2011-03-08,38.94
2011-03-09,38.95
2011-03-10,38.95
2011-03-11,38.96
2011-03-12,38.98
2011-03-13,39.07
2011-03-14,39.12
2011-03-15,39.17
2011-03-16,39.4
2011-03-17,39.5
2011-03-18,39.54
2011-03-19,39.58
2011-03-20,39.6
2011-03-21,39.62
2011-03-22,39.62
2011-03-23,39.63
2011-03-24,39.65
2011-03-25,39.69
2011-03-26,39.71
2011-03-27,39.73
2011-03-28,39.76
2011-03-29,39.77
2011-03-30,39.78
2011-03-31,39.78
2011-04-01,39.79
2011-04-02,39.81
2011-04-03,39.84
2011-04-04,39.85
2011-04-05,39.84
2011-04-06,39.84
2011-04-07,39.86
2011-04-08,39.88
2011-04-09,39.89
2011-04-10,39.89
2011-04-11,39.89
2011-04-12,39.85
2011-04-13,39.85
2011-04-14,39.86
2011-04-15,39.86
2011-04-16,39.84
2011-04-17,39.84
2011-04-18,39.85
2011-04-19,39.86
2011-04-20,39.86
2011-04-21,39.86
2011-04-22,39.87
2011-04-23,39.87
2011-04-24,39.86
2011-04-25,39.87
2011-04-26,39.88
2011-04-27,39.88
2011-04-28,39.88
2011-04-29,39.88
2011-04-30,39.89
2011-05-01,39.88
2011-05-02,39.88
2011-05-03,39.88
2011-05-04,39.86
2011-05-05,39.83
2011-05-06,39.81
2011-05-07,39.8
2011-05-08,39.8
2011-05-09,39.79
2011-05-10,39.76
2011-05-11,39.76
2011-05-12,39.76
2011-05-13,39.75
2011-05-14,39.74
2011-05-15,39.76
2011-05-16,39.72
2011-05-17,39.69
2011-05-18,39.68
2011-05-19,39.66
2011-05-20,39.64
2011-05-21,39.62
2011-05-22,39.61
2011-05-23,39.58
2011-05-24,39.56
2011-05-25,39.55
2011-05-26,39.52
2011-05-27,39.51
2011-05-28,39.5
2011-05-29,39.46
2011-05-30,39.43
2011-05-31,39.41
2011-06-01,39.4
2011-06-02,39.36
2011-06-03,39.33
2011-06-04,39.33
2011-06-05,39.34
2011-06-06,39.31
2011-06-07,39.27
2011-06-08,39.24
2011-06-09,39.19
2011-06-10,39.09
2011-06-11,39.02
2011-06-12,38.97
2011-06-13,38.93
2011-06-14,38.89
2011-06-15,38.86
2011-06-16,38.83
2011-06-17,38.8
2011-06-18,38.77
2011-06-19,38.77
2011-06-20,38.73
2011-06-21,38.7
2011-06-22,38.68
2011-06-23,38.66
2011-06-24,38.64
2011-06-25,38.6
2011-06-26,38.56
2011-06-27,38.53
2011-06-28,38.5
2011-06-29,38.48
2011-06-30,38.44
2011-07-01,38.42
2011-07-02,38.39
2011-07-03,38.37
2011-07-04,38.34
2011-07-05,38.3
2011-07-06,38.28
2011-07-07,38.25
2011-07-08,38.22
2011-07-09,38.18
2011-07-10,38.14
2011-07-11,38.12
2011-07-12,38.08
2011-07-13,38.06
2011-07-14,38.04
2011-07-15,38.01
2011-07-16,37.97
2011-07-17,37.95
2011-07-18,37.93
2011-07-19,37.9
2011-07-20,37.9
2011-07-21,37.84
2011-07-22,37.81
2011-07-23,37.78
2011-07-24,37.75
2011-07-25,37.72
2011-07-26,37.68
2011-07-27,37.64
2011-07-28,37.62
2011-07-29,37.6
2011-07-30,37.57
2011-07-31,37.54
2011-08-01,37.52
2011-08-02,37.51
2011-08-03,37.47
2011-08-04,37.44
2011-08-05,37.41
2011-08-06,37.39
2011-08-07,37.36
2011-08-08,37.34
2011-08-09,37.31
2011-08-10,37.27
2011-08-11,37.23
2011-08-12,37.2
2011-08-13,37.18
2011-08-14,37.15
2011-08-15,37.12
2011-08-16,37.08
2011-08-17,37.05
2011-08-18,37.02
2011-08-19,36.98
2011-08-20,36.95
2011-08-21,36.9
2011-08-22,36.86
2011-08-23,36.82
2011-08-24,36.77
2011-08-25,36.73
2011-08-26,36.68
2011-08-27,36.65
2011-08-28,36.6
2011-08-29,36.55
2011-08-30,36.52
2011-08-31,36.48
2011-09-01,36.43
2011-09-02,36.39
2011-09-03,36.36
