,date,value
0,1991-09-13,331.67
1,1991-09-20,331.67
2,1991-09-30,331.67
3,1991-10-14,331.67
4,1991-11-01,331.68
5,1991-12-05,331.69
6,1991-12-19,331.73
7,1992-01-07,331.81
8,1992-01-20,331.82
9,1992-01-30,331.72
10,1992-02-12,331.75
11,1992-03-15,331.82
12,1992-03-30,332.12
13,1992-04-05,332.48
14,1992-04-10,332.47
15,1992-04-20,332.46
16,1992-04-29,332.4
17,1992-06-01,332.05
18,1992-06-10,332.1
19,1992-06-20,332.12
20,1992-06-30,332.12
21,1992-07-10,332.12
22,1992-08-20,331.37
23,1992-08-30,331.28
24,1992-09-05,331.29
25,1992-09-10,331.29
26,1992-10-02,331.22
27,1992-10-10,331.68
28,1992-10-20,331.82
29,1992-10-30,331.92
30,1992-11-10,332.93
31,1992-11-20,333.39
32,1992-11-30,333.39
33,1992-12-10,333.39
34,1992-12-20,333.41
35,1992-12-30,333.2
36,1993-01-08,332.99
37,1993-01-22,332.79
38,1993-01-29,332.75
39,1993-02-10,332.64
40,1993-02-20,332.51
41,1993-03-05,332.34
42,1993-03-15,332.3
43,1993-03-30,332.2
44,1993-04-20,332.12
45,1993-05-05,332.23
46,1993-05-10,332.22
47,1993-05-21,332.41
48,1993-06-04,332.4
49,1993-06-10,332.32
50,1993-06-25,332.52
51,1993-06-30,332.46
52,1993-07-10,332.32
53,1993-07-20,332.22
54,1993-07-30,332.13
55,1993-08-10,331.96
56,1993-08-20,331.81
57,1993-08-31,331.71
58,1993-09-10,331.62
59,1993-09-20,331.6
60,1993-09-30,332.4
61,1993-10-04,332.59
62,1993-11-02,332.63
63,1993-11-10,332.76
64,1993-11-20,333.34
65,1993-11-30,333.5
66,1993-12-10,333.62
67,1993-12-20,333.62
68,1994-01-04,333.62
69,1994-01-10,333.62
70,1994-01-20,333.62
71,1994-01-30,333.62
72,1994-02-10,333.37
73,1994-02-20,333.37
74,1994-03-05,333.37
75,1994-03-10,333.35
76,1994-03-20,333.18
77,1994-04-07,333.22
78,1994-04-10,333.48
79,1994-04-20,333.48
80,1994-04-30,333.34
81,1994-05-10,333.22
82,1994-05-20,332.95
83,1994-05-30,333.0
84,1994-06-10,332.82
85,1994-06-20,332.64
86,1994-06-30,332.82
87,1994-07-10,332.5
88,1994-07-20,332.39
89,1994-07-30,332.2
90,1994-08-10,332.06
91,1994-08-20,331.92
92,1994-08-30,331.8
93,1994-09-10,331.74
94,1994-09-20,331.8
95,1994-09-30,332.43
96,1994-10-10,332.68
97,1994-10-20,332.54
98,1994-10-30,332.78
99,1994-11-10,333.06
100,1994-11-20,333.29
101,1994-12-05,333.0
102,1994-12-10,333.16
103,1994-12-20,333.02
104,1994-12-30,333.05
105,1995-01-13,333.52
106,1995-01-20,333.55
107,1995-01-30,333.55
108,1995-02-10,333.57
109,1995-02-20,333.57
110,1995-02-28,333.57
111,1995-03-10,333.57
112,1995-03-20,333.57
113,1995-03-30,333.57
114,1995-04-10,333.32
115,1995-04-20,333.17
116,1995-04-30,333.11
117,1995-05-10,333.07
118,1995-05-20,332.99
119,1995-05-30,332.95
120,1995-06-10,332.65
121,1995-06-20,332.52
122,1995-06-30,332.37
123,1995-07-10,332.2
124,1995-07-20,332.07
125,1995-07-30,331.88
126,1995-08-10,331.75
127,1995-08-20,331.61
128,1995-08-30,331.48
129,1995-09-10,331.41
130,1995-09-20,331.37
131,1995-09-30,331.31
132,1995-10-10,331.21
133,1995-10-20,330.89
134,1995-10-30,331.03
135,1995-11-10,331.0
136,1995-11-20,331.08
137,1995-11-30,331.09
138,1995-12-10,331.1
139,1995-12-20,331.28
140,1995-12-30,332.17
141,1996-01-10,333.07
142,1996-01-20,333.49
143,1996-01-30,333.39
144,1996-02-10,333.49
145,1996-02-20,333.54
146,1996-03-01,333.4
147,1996-03-11,333.3
148,1996-03-21,333.07
149,1996-03-31,332.93
150,1996-04-10,332.78
151,1996-04-20,332.72
152,1996-04-30,332.63
153,1996-05-10,332.59
154,1996-05-20,332.37
155,1996-05-30,332.33
156,1996-06-09,332.17
157,1996-06-19,332.02
158,1996-06-29,331.89
159,1996-07-09,331.81
160,1996-07-19,331.67
161,1996-07-29,331.55
162,1996-08-08,331.45
163,1996-08-18,331.62
164,1996-08-28,331.27
165,1996-09-07,331.07
166,1996-09-17,330.89
167,1996-09-27,330.75
168,1996-10-07,330.94
169,1996-10-17,330.86
170,1996-10-27,330.78
171,1996-11-06,330.67
172,1996-11-16,330.87
173,1996-11-26,331.57
174,1996-12-05,332.37
175,1996-12-15,332.37
176,1996-12-25,332.81
177,1997-01-04,332.63
178,1997-01-09,332.75
179,1997-01-14,332.61
180,1997-01-19,333.01
181,1997-01-24,333.43
182,1997-01-29,333.34
183,1997-02-03,333.21
184,1997-02-08,333.07
185,1997-02-13,332.92
186,1997-02-18,333.42
187,1997-02-23,333.37
188,1997-02-28,333.57
189,1997-03-05,333.38
190,1997-03-10,333.26
191,1997-03-15,333.14
192,1997-03-20,333.05
193,1997-03-25,332.93
194,1997-03-30,332.88
195,1997-04-04,332.79
196,1997-04-09,332.72
197,1997-04-14,332.67
198,1997-04-19,332.63
199,1997-04-24,332.53
200,1997-04-29,332.47
201,1997-05-04,332.43
202,1997-05-09,332.43
203,1997-05-14,332.47
204,1997-05-19,332.43
205,1997-05-24,332.33
206,1997-05-29,332.25
207,1997-06-03,332.19
208,1997-06-08,332.11
209,1997-06-13,332.07
210,1997-06-18,332.01
211,1997-06-23,331.97
212,1997-06-28,331.99
213,1997-07-03,332.17
214,1997-07-08,332.13
215,1997-07-13,332.14
216,1997-07-18,332.14
217,1997-07-23,332.09
218,1997-07-28,332.03
219,1997-08-02,331.93
220,1997-09-01,331.82
221,1997-09-06,331.79
222,1997-09-11,331.77
223,1997-09-16,331.73
224,1997-09-21,331.72
225,1997-09-26,331.81
226,1997-10-01,332.11
227,1997-10-06,332.11
228,1997-10-11,331.49
229,1997-10-15,331.48
230,1997-10-20,331.45
231,1997-10-25,331.42
232,1997-10-30,331.39
233,1997-11-04,331.38
234,1997-11-09,331.83
235,1997-11-14,331.74
236,1997-11-19,331.75
237,1997-11-24,331.81
238,1997-11-29,331.82
239,1997-12-04,331.89
240,1997-12-09,331.92
241,1997-12-14,331.94
242,1997-12-19,332.07
243,1997-12-24,332.29
244,1997-12-29,332.32
245,1998-01-03,332.57
246,1998-01-08,332.62
247,1998-01-13,333.11
248,1998-01-16,333.14
249,1998-01-20,333.72
250,1998-01-25,333.56
251,1998-01-30,333.37
252,1998-02-05,333.17
253,1998-02-10,333.12
254,1998-02-15,333.07
255,1998-02-18,333.14
256,1998-02-23,332.72
257,1998-02-28,332.85
258,1998-03-05,332.27
259,1998-03-10,332.57
260,1998-03-13,332.51
261,1998-03-18,332.4
262,1998-03-23,332.33
263,1998-03-28,332.3
264,1998-04-02,332.23
265,1998-04-07,332.89
266,1998-04-11,333.01
267,1998-04-17,333.39
268,1998-04-23,333.49
269,1998-04-28,333.53
270,1998-05-03,333.52
271,1998-05-08,333.34
272,1998-05-13,333.16
273,1998-05-19,332.99
274,1998-05-25,332.89
275,1998-05-30,332.79
276,1998-06-05,332.72
277,1998-06-10,332.65
278,1998-06-17,332.52
279,1998-06-22,332.41
280,1998-06-27,332.36
281,1998-07-02,332.27
282,1998-07-07,332.21
283,1998-07-12,332.13
284,1998-07-17,332.05
285,1998-07-27,331.91
286,1998-08-06,331.75
287,1998-08-16,331.59
288,1998-08-28,331.47
289,1998-09-07,331.39
290,1998-09-17,331.32
291,1998-09-27,331.22
292,1998-10-07,331.18
293,1998-10-23,331.47
294,1998-11-01,332.02
295,1998-11-11,332.53
296,1998-11-21,332.56
297,1998-12-01,332.51
298,1998-12-31,333.17
299,1999-01-10,333.23
300,1999-01-20,333.35
301,1999-01-31,333.47
302,1999-02-10,333.57
303,1999-02-20,333.57
304,1999-02-28,333.57
305,1999-03-10,333.57
306,1999-03-20,333.57
307,1999-03-31,333.3
308,1999-04-10,333.1
309,1999-04-20,332.98
310,1999-04-30,332.93
311,1999-05-10,332.82
312,1999-05-20,332.79
313,1999-05-30,332.69
314,1999-06-10,332.58
315,1999-06-20,332.39
316,1999-06-30,332.3
317,1999-07-10,332.22
318,1999-07-20,332.09
319,1999-07-30,331.93
320,1999-08-10,331.85
321,1999-08-20,331.73
322,1999-08-30,331.63
323,1999-09-10,331.49
324,1999-09-20,331.47
325,1999-09-30,331.48
326,1999-10-10,331.69
327,1999-10-20,331.71
328,1999-10-30,331.83
329,1999-12-30,333.67
330,2000-01-10,333.67
331,2000-01-20,333.38
332,2000-01-30,333.21
333,2000-02-10,333.32
334,2000-08-20,332.27
335,2000-12-05,333.58
336,2001-03-06,333.17
337,2001-05-11,333.55
338,2001-08-21,332.05
339,2002-09-20,331.5
340,2002-09-27,331.46
341,2002-10-04,331.39
342,2002-10-11,331.33
343,2002-10-18,331.32
344,2002-10-25,331.31
345,2002-11-01,331.34
346,2002-11-08,331.37
347,2002-11-15,331.71
348,2002-11-22,331.89
349,2002-11-29,331.93
350,2002-12-06,332.31
351,2002-12-13,332.83
352,2002-12-20,333.09
353,2002-12-27,333.22
354,2003-01-03,333.57
355,2003-01-10,333.61
356,2003-01-17,333.53
357,2003-01-24,333.39
358,2003-01-31,333.37
359,2003-02-28,333.37
360,2003-03-07,333.42
361,2003-03-14,333.38
362,2003-03-21,333.12
363,2003-03-28,333.03
364,2003-04-04,332.91
365,2003-04-11,332.77
366,2003-04-18,332.61
367,2003-04-25,332.51
368,2003-05-02,332.45
369,2003-05-09,332.7
370,2003-05-16,332.7
371,2003-05-23,332.61
372,2003-05-30,332.5
373,2003-06-06,332.42
374,2003-06-13,332.31
375,2003-06-20,332.21
376,2003-06-27,332.08
377,2003-07-04,332.01
378,2003-07-11,331.91
379,2003-07-18,331.78
380,2003-07-25,331.67
381,2003-08-01,331.59
382,2003-08-08,331.48
383,2003-08-15,331.39
384,2003-08-22,331.32
385,2003-08-29,331.21
386,2003-09-05,331.17
387,2003-09-12,331.14
388,2003-09-19,331.07
389,2003-09-26,331.0
390,2003-10-01,330.94
391,2003-10-08,330.93
392,2003-10-15,330.91
393,2003-10-22,330.9
394,2003-10-29,331.05
395,2003-11-03,331.12
396,2003-11-10,331.21
397,2003-11-17,331.32
398,2003-11-24,331.43
399,2003-12-01,331.65
400,2003-12-08,331.92
