,date,value
0,2002-12-20,169.26
1,2002-12-21,169.25
2,2002-12-22,169.27
3,2002-12-23,169.29
4,2002-12-24,169.29
5,2002-12-25,169.33
6,2002-12-26,169.39
7,2002-12-27,169.39
8,2002-12-28,169.42
9,2002-12-29,169.41
10,2002-12-30,169.39
11,2002-12-31,169.37
12,2003-01-01,169.36
13,2003-01-02,169.37
14,2003-01-03,169.34
15,2003-01-04,169.35
16,2003-01-05,169.4
17,2003-01-06,169.54
18,2003-01-07,169.78
19,2003-01-08,169.9
20,2003-01-09,169.96
21,2003-01-10,169.91
22,2003-01-11,169.73
23,2003-01-12,169.51
24,2003-01-13,169.4
25,2003-01-14,169.34
26,2003-01-15,169.32
27,2003-01-16,169.28
28,2003-01-17,169.24
29,2003-01-18,169.22
30,2003-01-19,169.22
31,2003-01-20,169.28
32,2003-01-21,169.3
33,2003-01-22,169.25
34,2003-01-23,169.24
35,2003-01-24,169.23
36,2003-01-25,169.22
37,2003-01-26,169.21
38,2003-01-27,169.17
39,2003-01-28,169.13
40,2003-01-29,169.15
41,2003-01-30,169.13
42,2003-01-31,169.1
43,2003-02-01,169.09
44,2003-02-02,169.08
45,2003-02-03,169.13
46,2003-02-04,169.25
47,2003-02-05,169.31
48,2003-02-06,169.55
49,2003-02-07,169.84
50,2003-02-08,169.83
51,2003-02-09,169.67
52,2003-02-10,169.5
53,2003-02-11,169.4
54,2003-02-12,169.33
55,2003-02-13,169.26
56,2003-02-14,169.19
57,2003-02-15,169.12
58,2003-02-16,169.06
59,2003-02-17,168.99
60,2003-02-18,168.94
61,2003-02-19,168.9
62,2003-02-20,168.85
63,2003-02-21,168.8
64,2003-02-22,168.76
65,2003-02-23,168.73
66,2003-02-24,168.7
67,2003-02-25,168.67
68,2003-02-26,168.64
69,2003-02-27,168.6
70,2003-02-28,168.58
71,2003-03-01,168.56
72,2003-03-02,168.56
73,2003-03-03,168.58
74,2003-03-04,168.59
75,2003-03-05,168.62
76,2003-03-06,168.62
77,2003-03-07,168.64
78,2003-03-08,168.61
79,2003-03-09,168.59
80,2003-03-10,168.56
81,2003-03-11,168.54
82,2003-03-12,168.53
83,2003-03-13,168.53
84,2003-03-14,168.51
85,2003-03-15,168.48
86,2003-03-16,168.46
87,2003-03-17,168.44
88,2003-03-18,168.42
89,2003-03-19,168.41
90,2003-03-20,168.4
91,2003-03-21,168.38
92,2003-03-22,168.36
93,2003-03-23,168.34
94,2003-03-24,168.31
95,2003-03-25,168.3
96,2003-03-26,168.28
97,2003-03-27,168.27
98,2003-03-28,168.27
99,2003-03-29,168.25
100,2003-03-30,168.24
101,2003-03-31,168.22
102,2003-04-01,168.21
103,2003-04-02,168.21
104,2003-04-03,168.19
105,2003-04-04,168.18
106,2003-04-05,168.18
107,2003-04-06,168.18
108,2003-04-07,168.17
109,2003-04-08,168.16
110,2003-04-09,168.16
111,2003-04-10,168.15
112,2003-04-11,168.15
113,2003-04-12,168.14
114,2003-04-13,168.14
115,2003-04-14,168.14
116,2003-04-15,168.12
117,2003-04-16,168.12
118,2003-04-17,168.11
119,2003-04-18,168.11
120,2003-04-19,168.1
121,2003-04-20,168.09
122,2003-04-21,168.09
123,2003-04-22,168.08
124,2003-04-23,168.07
125,2003-04-24,168.06
126,2003-04-25,168.06
127,2003-04-26,168.06
128,2003-04-27,168.07
129,2003-04-28,168.07
130,2003-04-29,168.06
131,2003-04-30,168.05
132,2003-05-01,168.06
133,2003-05-02,168.07
134,2003-05-03,168.06
135,2003-05-04,168.05
136,2003-05-05,168.05
