,date,value
0,1990-04-20,99.7
1,1990-05-12,99.6
2,1990-06-01,99.5
3,1990-06-18,98.7
4,1990-06-30,98.4
5,1990-07-14,98.2
6,1990-08-06,97.1
7,1990-09-01,96.5
8,1990-09-15,96.3
9,1990-10-20,95.85
10,1991-04-01,99.1
11,1991-04-25,99.25
12,1991-05-25,98.95
13,1991-06-01,98.75
14,1991-06-15,98.4
15,1991-07-01,98.2
16,1991-07-15,97.75
17,1991-08-01,97.2
18,1991-08-14,96.7
19,1991-08-30,96.4
20,1991-09-15,96.05
21,1991-10-02,95.8
22,1992-02-15,96.74
23,1992-03-05,97.0
24,1992-03-16,97.15
25,1992-04-01,97.35
26,1992-04-15,97.4
27,1992-05-01,97.45
28,1992-05-15,97.35
29,1992-06-05,96.9
30,1992-07-01,96.6
31,1992-09-05,95.4
32,1992-09-22,95.3
33,1992-10-28,95.4
34,1992-11-10,95.7
35,1992-12-05,96.5
36,1992-12-20,97.75
37,1993-01-15,98.6
38,1993-02-01,99.05
39,1993-02-04,100.1
40,1993-02-15,99.6
41,1993-02-25,100.2
42,1993-03-10,99.7
43,1993-03-25,100.25
44,1993-04-01,99.7
45,1993-05-01,99.7
46,1993-05-25,100.1
47,1993-06-25,99.3
48,1993-06-30,99.85
49,1993-07-03,98.55
50,1993-08-01,97.8
51,1993-08-25,98.7
52,1993-09-01,97.15
53,1993-10-01,97.15
54,1993-10-15,97.35
55,1993-11-02,98.3
56,1993-11-08,97.7
57,1993-12-20,98.0
58,1993-12-30,98.7
59,1994-01-10,99.6
60,1994-01-29,100.0
61,1994-02-04,100.1
62,1994-02-25,100.2
63,1994-03-25,100.25
64,1994-05-25,100.1
65,1994-06-30,99.85
66,1994-08-25,98.7
67,1994-10-02,98.3
68,1995-04-05,100.5
69,1995-06-15,100.25
70,1996-08-01,97.35
71,1996-09-25,96.35
72,1997-01-20,96.15
73,1997-02-26,98.8
74,1997-03-03,99.1
75,1997-04-01,99.7
76,1997-04-07,99.65
77,1997-04-18,99.65
78,1997-04-21,99.63
79,1997-04-25,99.6
80,1997-05-02,99.6
81,1997-05-09,99.5
82,1997-05-10,99.56
83,1997-05-16,99.5
84,1997-05-23,99.55
85,1997-05-30,99.45
86,1997-06-02,99.45
87,1997-06-06,99.3
88,1997-06-13,99.1
89,1997-06-20,99.0
90,1997-06-21,99.0
91,1997-06-27,98.85
92,1997-07-12,98.85
93,1997-07-18,98.7
94,1997-07-25,98.65
95,1997-08-07,98.45
96,1997-08-08,98.55
97,1997-08-13,98.5
98,1997-08-22,98.5
99,1997-08-29,98.4
100,1997-11-07,97.95
101,1997-12-21,98.35
102,1997-12-22,99.6
103,1998-01-12,97.8
104,1998-01-25,98.1
105,1998-01-29,100.1
106,1998-02-28,100.1
107,1998-03-30,100.08
108,1998-04-27,100.1
109,1998-05-02,100.15
110,1998-05-15,100.1
111,1998-05-25,100.0
112,1998-06-02,99.95
113,1998-06-11,99.85
114,1998-06-22,99.75
115,1998-07-02,99.6
116,1998-07-10,99.4
117,1998-07-20,99.2
118,1998-08-01,98.8
119,1998-08-17,98.35
120,1998-08-22,98.15
121,1998-09-01,98.0
122,1998-09-27,97.8
123,1998-10-23,97.8
124,1998-10-30,98.0
125,1998-11-14,98.8
126,1998-11-26,98.9
127,1998-12-10,99.2
128,1999-02-03,99.85
129,1999-03-03,100.2
130,1999-04-10,100.2
131,1999-04-18,100.2
132,1999-05-01,100.2
133,1999-05-18,100.15
134,1999-05-31,100.08
135,1999-06-07,100.05
136,1999-06-14,100.0
137,1999-07-12,99.75
138,1999-07-24,99.5
139,1999-08-02,99.35
140,1999-08-10,99.2
141,1999-08-22,99.05
