,date,value
0,2009-08-04,30.31
1,2009-08-05,30.3
2,2009-08-06,30.28
3,2009-08-07,30.27
4,2009-08-08,30.26
5,2009-08-09,30.26
6,2009-08-10,30.24
7,2009-08-11,30.24
8,2009-08-12,30.23
9,2009-08-13,30.22
10,2009-08-14,30.22
11,2009-08-15,30.2
12,2009-08-16,30.19
13,2009-08-17,30.18
14,2009-08-18,30.17
15,2009-08-19,30.16
16,2009-08-20,30.14
17,2009-08-21,30.13
18,2009-08-22,30.12
19,2009-08-23,30.12
20,2009-08-24,30.11
21,2009-08-25,30.09
22,2009-08-26,30.09
23,2009-08-27,30.07
24,2009-08-28,30.06
25,2009-08-29,30.05
26,2009-08-30,30.04
27,2009-08-31,30.05
28,2009-09-01,30.03
29,2009-09-02,30.02
30,2009-09-03,30.02
31,2009-09-04,30.0
32,2009-09-05,29.99
33,2009-09-06,29.99
34,2009-09-07,29.98
35,2009-09-08,29.97
36,2009-09-09,29.96
37,2009-09-10,29.95
38,2009-09-11,29.95
39,2009-09-12,29.95
40,2009-09-13,29.94
41,2009-09-14,29.94
42,2009-09-15,29.93
43,2009-09-16,29.93
44,2009-09-17,29.92
45,2009-09-18,29.92
46,2009-09-19,29.92
47,2009-09-20,29.91
48,2009-09-21,29.9
49,2009-09-22,29.9
50,2009-09-23,29.89
51,2009-09-24,29.89
52,2009-09-25,29.88
53,2009-09-26,29.88
54,2009-09-27,29.88
55,2009-09-28,29.87
56,2009-09-29,29.87
57,2009-09-30,29.87
58,2009-10-01,29.86
59,2009-10-02,29.85
60,2009-10-03,29.85
61,2009-10-04,29.85
62,2009-10-05,29.84
63,2009-10-06,29.84
64,2009-10-07,29.84
65,2009-10-08,29.83
66,2009-10-09,29.82
67,2009-10-10,29.82
68,2009-10-11,29.81
69,2009-10-12,29.8
70,2009-10-13,29.79
71,2009-10-14,29.79
72,2009-10-15,29.74
73,2009-10-16,29.73
74,2009-10-17,29.73
75,2009-10-18,29.73
76,2009-10-19,29.74
77,2009-10-20,29.74
78,2009-10-21,29.74
79,2009-10-22,29.73
80,2009-10-23,29.72
81,2009-10-24,29.71
82,2009-10-25,29.71
83,2009-10-26,29.7
84,2009-10-27,29.7
85,2009-10-28,29.69
86,2009-10-29,29.69
87,2009-10-30,29.68
88,2009-10-31,29.67
89,2009-11-01,29.69
90,2009-11-02,29.7
91,2009-11-03,29.72
92,2009-11-04,29.73
93,2009-11-05,29.75
94,2009-11-06,29.78
95,2009-11-07,29.8
96,2009-11-08,29.84
97,2009-11-09,29.86
98,2009-11-10,29.9
99,2009-11-11,29.95
100,2009-11-12,29.98
101,2009-11-13,30.02
102,2009-11-14,30.05
103,2009-11-15,30.09
104,2009-11-16,30.13
105,2009-11-17,30.14
106,2009-11-18,30.17
107,2009-11-19,30.2
108,2009-11-20,30.22
109,2009-11-21,30.26
110,2009-11-22,30.28
111,2009-11-23,30.3
112,2009-11-24,30.33
113,2009-11-25,30.36
114,2009-11-26,30.38
115,2009-11-27,30.41
116,2009-11-28,30.45
117,2009-11-29,30.5
118,2009-11-30,30.53
119,2009-12-01,30.55
120,2009-12-02,30.61
121,2009-12-03,30.66
122,2009-12-04,30.72
123,2009-12-05,30.79
124,2009-12-06,30.85
125,2009-12-07,30.9
126,2009-12-08,30.93
127,2009-12-09,30.95
128,2009-12-10,30.97
129,2009-12-11,30.99
130,2009-12-12,31.01
131,2009-12-13,31.03
132,2009-12-14,31.04
133,2009-12-15,31.04
134,2009-12-16,31.05
135,2009-12-17,31.05
136,2009-12-18,31.06
137,2009-12-19,31.05
