,date,value
0,2008-01-23,77.4
1,2008-01-24,77.42
2,2008-01-25,77.42
3,2008-01-26,77.44
4,2008-01-27,77.46
5,2008-01-28,77.47
6,2008-01-29,77.51
7,2008-01-30,77.51
8,2008-01-31,77.53
9,2008-02-01,77.59
10,2008-02-02,77.59
11,2008-02-03,77.61
12,2008-02-04,77.67
13,2008-02-05,77.65
14,2008-02-06,77.65
15,2008-02-07,77.65
16,2008-02-08,77.69
17,2008-02-09,77.74
18,2008-02-10,77.76
19,2008-02-11,77.78
20,2008-02-12,77.8
21,2008-02-13,77.82
22,2008-02-14,77.82
23,2008-02-15,77.84
24,2008-02-16,77.82
25,2008-02-17,77.82
26,2008-02-18,77.84
27,2008-02-19,77.86
28,2008-02-20,77.86
29,2008-02-21,77.84
30,2008-02-22,77.82
31,2008-02-23,77.82
32,2008-02-24,77.82
33,2008-02-25,77.82
34,2008-02-26,77.82
35,2008-02-27,77.82
36,2008-02-28,77.82
37,2008-02-29,77.8
38,2008-03-01,77.8
39,2008-03-02,77.8
40,2008-03-03,77.78
41,2008-03-04,77.78
42,2008-03-05,77.74
43,2008-03-06,77.74
44,2008-03-07,77.74
45,2008-03-08,77.76
46,2008-03-09,77.78
47,2008-03-10,77.8
48,2008-03-11,77.8
49,2008-03-12,77.78
50,2008-03-13,77.76
51,2008-03-14,77.76
52,2008-03-15,77.78
53,2008-03-16,77.82
54,2008-03-17,77.8
55,2008-03-18,77.82
56,2008-03-19,77.82
57,2008-03-20,77.8
58,2008-03-21,77.86
59,2008-03-22,77.9
60,2008-03-23,77.88
61,2008-03-24,77.88
62,2008-03-25,77.88
63,2008-03-26,77.88
64,2008-03-27,77.88
65,2008-03-28,77.88
66,2008-03-29,77.84
67,2008-03-30,77.88
68,2008-03-31,77.86
69,2008-04-01,77.84
70,2008-04-02,77.82
71,2008-04-03,77.82
72,2008-04-04,77.82
73,2008-04-05,77.84
74,2008-04-06,77.86
75,2008-04-07,77.86
76,2008-04-08,77.86
77,2008-04-09,77.88
78,2008-04-10,77.88
79,2008-04-11,77.86
80,2008-04-12,77.82
81,2008-04-13,77.82
82,2008-04-14,77.8
83,2008-04-15,77.78
84,2008-04-16,77.78
85,2008-04-17,77.82
86,2008-04-18,77.84
87,2008-04-19,77.84
88,2008-04-20,77.82
89,2008-04-21,77.82
90,2008-04-22,77.82
91,2008-04-23,77.78
92,2008-04-24,77.78
93,2008-04-25,77.76
94,2008-04-26,77.76
95,2008-04-27,77.78
96,2008-04-28,77.8
97,2008-04-29,77.84
98,2008-04-30,77.86
99,2008-05-01,77.84
100,2008-05-02,77.82
101,2008-05-03,77.82
102,2008-05-04,77.84
103,2008-05-05,77.82
104,2008-05-06,77.82
105,2008-05-07,77.84
106,2008-05-08,77.84
107,2008-05-09,77.84
108,2008-05-10,77.82
109,2008-05-11,77.8
110,2008-05-12,77.78
111,2008-05-13,77.78
112,2008-05-14,77.76
113,2008-05-15,77.69
114,2008-05-16,77.65
115,2008-05-17,77.59
116,2008-05-18,77.57
117,2008-05-19,77.55
118,2008-05-20,77.53
119,2008-05-21,77.49
120,2008-05-22,77.47
121,2008-05-23,77.51
122,2008-05-24,77.55
123,2008-05-25,77.55
124,2008-05-26,77.57
125,2008-05-27,77.55
126,2008-05-28,77.57
127,2008-05-29,77.55
128,2008-05-30,77.53
129,2008-05-31,77.53
130,2008-06-01,77.53
131,2008-06-02,77.55
132,2008-06-03,77.55
133,2008-06-04,77.53
134,2008-06-05,77.55
135,2008-06-06,77.55
136,2008-06-07,77.53
137,2008-06-08,77.53
138,2008-06-09,77.51
139,2008-06-10,77.51
140,2008-06-11,77.47
141,2008-06-12,77.46
142,2008-06-13,77.46
143,2008-06-14,77.46
144,2008-06-15,77.46
145,2008-06-16,77.46
146,2008-06-17,77.44
147,2008-06-18,77.4
148,2008-06-19,77.38
149,2008-06-20,77.34
150,2008-06-21,77.32
151,2008-06-22,77.3
152,2008-06-23,77.26
153,2008-06-24,77.28
154,2008-06-25,77.22
155,2008-06-26,77.15
156,2008-06-27,77.07
157,2008-06-28,77.01
158,2008-06-29,76.92
159,2008-06-30,76.82
160,2008-07-01,76.8
161,2008-07-02,76.72
162,2008-07-03,76.55
163,2008-07-04,76.46
164,2008-07-05,76.34
165,2008-07-06,76.32
166,2008-07-07,76.42
167,2008-07-08,76.51
168,2008-07-09,76.51
169,2008-07-10,76.4
170,2008-07-11,76.34
171,2008-07-12,76.28
172,2008-07-13,76.19
173,2008-07-14,76.01
174,2008-07-15,75.82
175,2008-07-16,75.67
176,2008-07-17,75.61
177,2008-07-18,75.65
178,2008-07-19,75.63
179,2008-07-20,75.69
180,2008-07-21,75.61
181,2008-07-22,75.61
182,2008-07-23,75.63
183,2008-07-24,75.59
184,2008-07-25,75.49
185,2008-07-26,75.38
186,2008-07-27,75.21
187,2008-07-28,75.09
188,2008-07-29,75.04
189,2008-07-30,75.05
190,2008-07-31,75.12
191,2008-08-01,75.22
192,2008-08-02,75.33
193,2008-08-03,75.37
194,2008-08-04,75.46
195,2008-08-05,75.46
196,2008-08-06,75.47
197,2008-08-07,75.61
198,2008-08-08,75.69
199,2008-08-09,75.71
200,2008-08-10,75.65
201,2008-08-11,75.65
202,2008-08-12,75.63
203,2008-08-13,75.61
204,2008-08-14,75.61
205,2008-08-15,75.51
206,2008-08-16,75.34
207,2008-08-17,75.21
208,2008-08-18,75.09
209,2008-08-19,75.12
210,2008-08-20,75.13
211,2008-08-21,74.97
212,2008-08-22,75.01
213,2008-08-23,75.07
214,2008-08-24,75.15
215,2008-08-25,75.25
216,2008-08-26,75.33
217,2008-08-27,75.29
218,2008-08-28,75.19
219,2008-08-29,75.22
220,2008-08-30,75.22
221,2008-08-31,75.22
222,2008-09-01,75.24
223,2008-09-02,75.2
224,2008-09-03,75.22
225,2008-09-04,75.29
226,2008-09-05,75.38
227,2008-09-06,75.47
228,2008-09-07,75.51
229,2008-09-08,75.55
230,2008-09-09,75.59
231,2008-09-10,75.63
232,2008-09-11,75.69
233,2008-09-12,75.71
234,2008-09-13,75.74
235,2008-09-14,75.76
236,2008-09-15,75.76
237,2008-09-16,75.8
238,2008-09-17,75.8
239,2008-09-18,75.8
240,2008-09-19,75.8
241,2008-09-20,75.76
242,2008-09-21,75.76
243,2008-09-22,75.76
244,2008-09-23,75.76
245,2008-09-24,75.76
246,2008-09-25,75.67
247,2008-09-26,75.61
248,2008-09-27,75.65
249,2008-09-28,75.69
250,2008-09-29,75.71
251,2008-09-30,75.74
252,2008-10-01,75.76
253,2008-10-02,75.78
254,2008-10-03,75.78
255,2008-10-04,75.76
256,2008-10-05,75.78
257,2008-10-06,75.78
258,2008-10-07,75.74
259,2008-10-08,75.72
260,2008-10-09,75.67
261,2008-10-10,75.63
262,2008-10-11,75.69
263,2008-10-12,75.71
264,2008-10-13,75.74
265,2008-10-14,75.74
266,2008-10-15,75.76
267,2008-10-16,75.78
268,2008-10-17,75.76
269,2008-10-18,75.78
270,2008-10-19,75.78
271,2008-10-20,75.78
272,2008-10-21,75.8
273,2008-10-22,75.78
274,2008-10-23,75.76
275,2008-10-24,75.78
276,2008-10-25,75.76
277,2008-10-26,75.76
278,2008-10-27,75.8
279,2008-10-28,75.82
280,2008-10-29,75.82
281,2008-10-30,75.84
282,2008-10-31,75.86
283,2008-11-01,75.84
284,2008-11-02,75.82
285,2008-11-03,75.82
286,2008-11-04,75.8
287,2008-11-05,75.8
288,2008-11-06,75.8
289,2008-11-07,75.8
290,2008-11-08,75.8
291,2008-11-09,75.78
292,2008-11-10,75.78
293,2008-11-11,75.8
294,2008-11-12,75.8
295,2008-11-13,75.78
296,2008-11-14,75.78
297,2008-11-15,75.78
298,2008-11-16,75.78
299,2008-11-17,75.78
300,2008-11-18,75.8
301,2008-11-19,75.8
302,2008-11-20,75.8
303,2008-11-21,75.8
304,2008-11-22,75.82
305,2008-11-23,75.8
306,2008-11-24,75.86
307,2008-11-25,75.84
308,2008-11-26,75.78
309,2008-11-27,75.78
310,2008-11-28,75.82
311,2008-11-29,75.86
312,2008-11-30,75.88
313,2008-12-01,75.86
314,2008-12-02,75.82
315,2008-12-03,75.86
316,2008-12-04,75.86
317,2008-12-05,75.9
318,2008-12-06,75.86
319,2008-12-07,75.82
320,2008-12-08,75.82
321,2008-12-09,75.84
322,2008-12-10,75.84
323,2008-12-11,75.86
324,2008-12-12,75.86
325,2008-12-13,75.88
326,2008-12-14,75.94
327,2008-12-15,75.92
328,2008-12-16,75.88
329,2008-12-17,75.88
330,2008-12-18,75.88
331,2008-12-19,75.86
332,2008-12-20,75.86
333,2008-12-21,75.86
334,2008-12-22,75.84
335,2008-12-23,75.86
336,2008-12-24,75.86
337,2008-12-25,75.88
338,2008-12-26,75.9
339,2008-12-27,75.9
340,2008-12-28,75.9
341,2008-12-29,75.92
