,date,value
0,2005-04-26,445.62
1,2005-05-30,445.23
2,2005-06-06,445.14
3,2005-06-15,445.05
4,2005-06-22,444.98
5,2005-06-29,444.89
6,2005-07-06,444.81
7,2005-07-13,444.71
8,2005-07-20,444.53
9,2005-07-27,444.47
10,2005-08-03,444.37
11,2005-08-10,444.3
12,2005-08-17,444.22
13,2005-08-24,444.16
14,2005-08-31,444.09
15,2005-09-07,444.06
16,2005-09-14,444.05
17,2005-09-21,444.04
18,2005-09-28,443.97
19,2005-10-04,443.99
20,2005-10-11,443.96
21,2005-10-18,443.92
22,2005-10-25,443.93
23,2005-11-01,443.88
24,2005-11-08,443.94
25,2005-11-15,443.98
26,2005-11-22,443.92
27,2005-11-29,443.98
28,2005-12-06,444.05
29,2005-12-13,444.2
30,2005-12-20,444.24
31,2005-12-27,444.34
32,2006-01-03,444.39
33,2006-01-10,444.61
34,2006-01-17,444.82
35,2006-01-24,444.83
36,2006-01-31,444.83
37,2006-02-07,444.84
38,2006-02-14,444.92
39,2006-02-21,445.16
40,2006-02-28,445.25
41,2006-03-07,445.34
42,2006-03-14,445.36
43,2006-03-21,445.37
44,2006-03-28,445.37
45,2006-04-04,445.37
46,2006-04-11,445.37
47,2006-04-18,445.37
48,2006-04-25,445.37
49,2006-05-02,445.37
50,2006-05-09,445.37
51,2006-05-16,445.37
52,2006-05-23,445.37
53,2006-05-30,445.37
54,2006-06-30,444.96
55,2006-07-07,444.94
56,2006-07-14,444.85
57,2006-07-21,444.68
58,2006-07-28,444.56
59,2006-08-04,444.49
60,2006-08-11,444.38
61,2006-08-18,444.31
62,2006-08-25,444.24
63,2006-09-01,444.25
64,2006-09-08,444.16
65,2006-09-15,444.17
66,2006-09-22,444.18
67,2006-09-29,444.28
68,2006-10-06,444.55
69,2006-10-13,444.7
70,2006-10-20,444.78
71,2006-10-27,444.69
72,2006-11-03,444.7
73,2006-11-10,444.61
74,2006-11-17,444.65
75,2006-11-24,444.74
76,2006-12-01,444.96
77,2006-12-08,445.14
78,2006-12-15,445.1
79,2006-12-22,445.04
80,2006-12-29,445.02
81,2007-01-05,445.1
82,2007-01-12,445.2
83,2007-01-19,445.25
84,2007-01-26,445.28
85,2007-02-02,445.29
86,2007-02-09,445.3
87,2007-02-16,445.3
88,2007-02-23,445.3
89,2007-03-28,445.33
90,2007-03-30,445.3
91,2007-04-06,445.3
92,2007-04-25,445.3
93,2007-06-20,445.33
94,2007-07-25,445.34
95,2007-08-29,445.32
96,2007-09-27,445.25
97,2007-11-29,445.24
98,2007-12-19,445.33
99,2008-01-22,445.37
100,2008-03-03,445.28
101,2008-03-25,445.4
102,2008-04-24,445.4
103,2008-05-29,445.4
104,2008-06-19,445.4
105,2008-06-20,445.38
106,2008-06-21,445.38
107,2008-06-22,445.38
108,2008-06-23,445.37
109,2008-06-24,445.37
110,2008-06-25,445.36
111,2008-06-26,445.36
112,2008-06-27,445.35
113,2008-06-28,445.35
114,2008-06-29,445.35
115,2008-06-30,445.34
116,2008-07-01,445.34
117,2008-07-02,445.33
118,2008-07-03,445.33
119,2008-07-04,445.33
120,2008-07-05,445.32
121,2008-07-06,445.32
122,2008-07-07,445.32
123,2008-07-08,445.31
124,2008-07-09,445.31
125,2008-07-10,445.31
126,2008-07-11,445.31
127,2008-07-12,445.3
128,2008-07-13,445.26
129,2008-07-14,445.21
130,2008-07-15,445.2
131,2008-07-16,445.2
132,2008-07-17,445.2
133,2008-07-18,445.17
134,2008-07-19,445.16
135,2008-07-20,445.11
136,2008-07-21,445.08
137,2008-07-22,445.06
138,2008-07-23,445.06
139,2008-07-24,445.06
140,2008-07-25,445.05
141,2008-07-26,445.0
142,2008-07-27,444.99
143,2008-07-28,444.98
144,2008-07-29,444.96
145,2008-07-30,444.96
146,2008-07-31,444.97
147,2008-08-01,444.95
148,2008-08-02,444.95
149,2008-08-03,444.94
150,2008-08-04,444.94
151,2008-08-05,444.93
152,2008-08-06,444.93
153,2008-08-07,444.92
154,2008-08-08,444.9
155,2008-08-09,444.89
156,2008-08-10,444.89
157,2008-08-11,444.9
158,2008-08-12,444.92
159,2008-08-13,444.87
160,2008-08-14,444.87
161,2008-08-15,444.87
162,2008-08-16,444.88
163,2008-08-17,444.91
164,2008-08-18,444.89
165,2008-08-19,444.89
166,2008-08-20,444.88
167,2008-08-21,444.88
168,2008-08-22,444.88
169,2008-08-23,444.89
170,2008-08-24,444.89
171,2008-08-25,444.89
172,2008-08-26,444.85
173,2008-08-27,444.84
174,2008-08-28,444.83
175,2008-08-29,444.83
176,2008-08-30,444.83
177,2008-08-31,444.79
178,2008-09-01,444.78
179,2008-09-02,444.78
180,2008-09-03,444.79
181,2008-09-04,444.81
182,2008-09-05,444.86
183,2008-09-06,444.89
184,2008-09-07,444.88
185,2008-09-08,444.88
186,2008-09-09,444.88
187,2008-09-10,444.88
188,2008-09-11,444.88
189,2008-09-12,444.87
190,2008-09-13,444.87
191,2008-09-14,444.87
192,2008-09-15,444.87
193,2008-09-16,444.87
194,2008-09-17,444.88
195,2008-09-18,444.86
196,2008-09-19,444.83
197,2008-09-20,444.82
198,2008-09-21,444.82
199,2008-09-22,444.83
200,2008-09-23,444.83
201,2008-09-30,444.73
202,2008-10-01,444.73
203,2008-10-02,444.73
204,2008-10-03,444.69
205,2008-10-04,444.67
206,2008-10-05,444.67
207,2008-10-06,444.68
208,2008-10-07,444.68
209,2008-10-08,444.65
210,2008-10-09,444.62
211,2008-10-10,444.62
212,2008-10-11,444.62
213,2008-10-12,444.64
214,2008-10-13,444.64
215,2008-10-14,444.64
216,2008-10-15,444.64
217,2008-10-16,444.64
218,2008-10-17,444.66
219,2008-10-18,444.65
220,2008-10-19,444.64
221,2008-10-20,444.64
222,2008-10-21,444.66
223,2008-10-22,444.68
224,2008-10-23,444.7
225,2008-10-24,444.82
226,2008-10-25,444.86
227,2008-10-26,444.88
228,2008-10-27,444.95
229,2008-10-28,445.01
230,2008-10-29,445.01
231,2008-10-30,445.03
232,2008-10-31,445.03
233,2008-11-01,445.0
234,2008-11-02,444.99
