,date,value
0,1999-03-11,173.48
1,1999-04-21,173.29
2,1999-05-27,173.02
3,1999-06-28,172.96
4,1999-07-29,172.84
5,1999-08-30,172.75
6,1999-09-20,172.76
7,1999-10-26,172.77
8,1999-11-26,172.82
9,1999-12-16,173.24
10,2000-01-28,172.94
11,2000-02-25,173.57
12,2000-03-24,173.34
13,2000-04-25,173.21
14,2000-05-26,173.02
15,2000-06-26,172.81
16,2000-07-28,172.92
17,2000-08-25,172.94
18,2000-09-27,172.99
19,2000-10-27,173.12
20,2000-11-24,173.24
21,2000-12-20,173.25
22,2001-01-26,173.44
23,2001-02-23,173.38
24,2001-03-28,173.86
25,2001-04-27,173.26
26,2001-05-23,173.23
27,2001-07-27,172.84
28,2001-08-24,172.83
29,2001-09-26,172.96
30,2001-10-26,172.88
31,2001-11-30,172.92
32,2001-12-27,173.04
33,2002-01-25,173.16
34,2002-02-22,173.64
35,2002-03-22,173.39
36,2002-04-26,173.16
37,2002-05-30,173.09
38,2002-06-27,172.87
39,2002-07-26,172.92
40,2002-08-30,171.88
41,2002-09-25,170.49
42,2002-10-25,170.83
43,2002-11-29,173.72
44,2002-12-19,171.87
45,2003-01-27,172.16
46,2003-02-21,172.1
47,2003-03-27,171.77
48,2003-04-24,172.01
49,2003-05-30,171.42
50,2003-06-26,171.14
51,2003-07-25,170.75
52,2003-08-22,169.7
53,2003-09-25,169.3
54,2003-10-31,169.64
55,2003-11-20,169.66
56,2003-12-23,169.51
57,2004-02-06,169.66
58,2004-02-20,169.67
59,2004-03-30,169.53
60,2004-04-30,169.56
61,2004-05-28,169.43
62,2004-06-16,169.38
63,2004-07-29,169.34
64,2004-08-26,169.35
65,2004-09-30,169.23
66,2004-10-25,169.35
67,2004-11-26,169.36
68,2004-12-28,169.56
69,2005-01-31,169.71
70,2005-02-23,169.91
71,2005-03-18,169.76
72,2005-04-29,169.65
73,2005-05-18,169.64
74,2005-07-22,169.33
75,2005-08-19,169.32
76,2005-10-10,169.32
77,2005-10-28,169.01
78,2005-11-24,169.33
79,2005-12-21,169.48
80,2006-01-12,169.6
81,2006-02-09,169.52
82,2006-03-20,169.9
83,2006-04-28,169.72
84,2006-05-29,169.59
85,2006-06-29,169.5
86,2006-07-25,169.38
87,2006-08-18,169.37
88,2006-09-18,169.44
89,2006-10-24,169.48
90,2006-11-24,169.54
91,2006-12-14,169.83
92,2007-01-17,169.82
93,2007-02-22,170.15
94,2007-03-16,170.06
95,2007-04-27,169.79
96,2007-05-25,169.56
97,2007-06-13,169.47
98,2007-07-31,169.49
99,2007-08-31,169.52
100,2007-09-24,169.43
101,2007-10-19,169.38
102,2007-11-29,169.53
103,2007-12-19,169.84
104,2008-01-21,169.77
105,2008-02-27,169.81
106,2008-03-28,170.29
107,2008-04-25,169.82
108,2008-05-27,169.61
109,2008-06-26,169.49
110,2008-07-16,169.43
111,2008-08-26,169.34
112,2008-09-29,169.42
113,2008-10-17,169.4
114,2008-11-28,169.51
115,2008-12-18,169.73
116,2009-01-27,169.98
117,2009-02-19,169.99
118,2009-02-20,169.99
119,2009-02-21,169.99
120,2009-02-22,169.99
121,2009-02-23,169.98
122,2009-02-24,169.98
123,2009-02-25,169.97
124,2009-02-26,169.97
125,2009-02-27,169.96
126,2009-02-28,169.95
127,2009-03-01,169.94
128,2009-03-02,169.93
129,2009-03-03,169.92
130,2009-03-04,169.92
131,2009-03-05,169.9
132,2009-03-06,169.88
133,2009-03-07,169.87
134,2009-03-08,169.87
135,2009-03-09,169.86
136,2009-03-10,169.86
137,2009-03-11,169.86
138,2009-03-12,169.88
139,2009-03-13,169.88
140,2009-03-14,169.89
141,2009-03-15,169.89
142,2009-03-16,169.9
143,2009-03-17,169.9
144,2009-03-18,169.9
145,2009-03-19,169.89
146,2009-03-20,169.89
147,2009-03-21,169.88
148,2009-03-22,169.87
149,2009-03-23,169.86
150,2009-03-24,169.85
151,2009-03-25,169.85
152,2009-03-26,169.84
153,2009-03-27,169.83
154,2009-03-28,169.83
155,2009-03-29,169.82
156,2009-03-30,169.82
157,2009-03-31,169.82
158,2009-04-01,169.81
159,2009-04-02,169.8
160,2009-04-03,169.79
161,2009-04-04,169.78
162,2009-04-05,169.78
163,2009-04-06,169.77
164,2009-04-07,169.76
165,2009-04-08,169.75
166,2009-04-09,169.75
167,2009-04-10,169.74
168,2009-04-11,169.73
169,2009-04-12,169.72
170,2009-04-13,169.72
171,2009-04-14,169.71
172,2009-04-15,169.7
173,2009-04-16,169.7
174,2009-04-17,169.69
175,2009-04-18,169.68
176,2009-04-19,169.68
177,2009-04-20,169.68
178,2009-04-21,169.68
179,2009-04-22,169.67
180,2009-04-23,169.67
181,2009-04-24,169.67
182,2009-04-25,169.66
183,2009-04-26,169.66
184,2009-04-27,169.65
185,2009-04-28,169.65
186,2009-04-29,169.64
187,2009-04-30,169.64
188,2009-05-01,169.63
189,2009-05-02,169.62
190,2009-05-03,169.62
191,2009-05-04,169.61
192,2009-05-05,169.61
193,2009-05-06,169.6
194,2009-05-07,169.6
195,2009-05-08,169.6
196,2009-05-09,169.59
197,2009-05-10,169.59
198,2009-05-11,169.58
199,2009-05-12,169.58
200,2009-05-13,169.58
201,2009-05-14,169.58
202,2009-05-15,169.57
203,2009-05-16,169.57
204,2009-05-17,169.57
205,2009-05-18,169.56
206,2009-05-19,169.56
207,2009-05-20,169.56
208,2009-05-21,169.56
209,2009-05-22,169.55
210,2009-05-23,169.55
211,2009-05-24,169.54
212,2009-05-25,169.54
213,2009-05-26,169.53
214,2009-05-27,169.53
215,2009-05-28,169.52
216,2009-05-29,169.53
217,2009-05-30,169.52
218,2009-05-31,169.52
219,2009-06-01,169.52
220,2009-06-02,169.52
221,2009-06-03,169.51
222,2009-06-04,169.51
223,2009-06-05,169.51
224,2009-06-06,169.51
225,2009-06-07,169.51
226,2009-06-08,169.51
227,2009-06-09,169.51
228,2009-06-10,169.51
229,2009-06-11,169.5
230,2009-06-12,169.5
231,2009-06-13,169.5
