,date,value
0,2010-10-23,37.48
1,2010-10-24,37.48
2,2010-10-25,37.47
3,2010-10-26,37.46
4,2010-10-27,37.46
5,2010-10-28,37.47
6,2010-10-29,37.47
7,2010-10-30,37.48
8,2010-10-31,37.47
9,2010-11-01,37.46
10,2010-11-02,37.45
11,2010-11-03,37.45
12,2010-11-04,37.44
13,2010-11-05,37.44
14,2010-11-06,37.44
15,2010-11-07,37.46
16,2010-11-08,37.46
17,2010-11-09,37.48
18,2010-11-10,37.47
19,2010-11-11,37.45
20,2010-11-12,37.46
21,2010-11-13,37.46
22,2010-11-14,37.47
23,2010-11-15,37.47
24,2010-11-16,37.46
25,2010-11-17,37.47
26,2010-11-18,37.48
27,2010-11-19,37.48
28,2010-11-20,37.48
29,2010-11-21,37.48
30,2010-11-22,37.48
31,2010-11-23,37.48
32,2010-11-24,37.47
33,2010-11-25,37.48
34,2010-11-26,37.48
35,2010-11-27,37.48
36,2010-11-28,37.48
37,2010-11-29,37.48
38,2010-11-30,37.47
39,2010-12-01,37.48
40,2010-12-02,37.47
41,2010-12-03,37.47
42,2010-12-04,37.46
43,2010-12-05,37.46
44,2010-12-06,37.47
45,2010-12-07,37.47
46,2010-12-08,37.49
47,2010-12-09,37.53
48,2010-12-10,37.56
49,2010-12-11,37.6
50,2010-12-12,37.63
51,2010-12-13,37.65
52,2010-12-14,37.66
53,2010-12-15,37.68
54,2010-12-16,37.69
55,2010-12-17,37.72
56,2010-12-18,37.72
57,2010-12-19,37.73
58,2010-12-20,37.74
59,2010-12-21,37.78
60,2010-12-22,37.82
61,2010-12-23,37.87
62,2010-12-24,37.95
63,2010-12-25,37.98
64,2010-12-26,38.0
65,2010-12-27,38.03
66,2010-12-28,38.04
67,2010-12-29,38.04
68,2010-12-30,38.06
69,2010-12-31,38.07
70,2011-01-01,38.08
71,2011-01-02,38.08
72,2011-01-03,38.09
73,2011-01-04,38.1
74,2011-01-05,38.11
75,2011-01-06,38.13
76,2011-01-07,38.15
77,2011-01-08,38.23
78,2011-01-09,38.29
79,2011-01-10,38.36
80,2011-01-11,38.44
81,2011-01-12,38.47
82,2011-01-13,38.5
83,2011-01-14,38.52
84,2011-01-15,38.53
85,2011-01-16,38.54
86,2011-01-17,38.54
87,2011-01-18,38.54
88,2011-01-19,38.53
89,2011-01-20,38.52
90,2011-01-21,38.51
91,2011-01-22,38.5
92,2011-01-23,38.5
93,2011-01-24,38.5
94,2011-01-25,38.49
95,2011-01-26,38.49
96,2011-01-27,38.53
97,2011-01-28,38.54
98,2011-01-29,38.56
99,2011-01-30,38.55
100,2011-01-31,38.55
101,2011-02-01,38.54
102,2011-02-02,38.53
103,2011-02-03,38.52
104,2011-02-04,38.53
105,2011-02-05,38.52
106,2011-02-06,38.51
107,2011-02-07,38.51
108,2011-02-08,38.52
109,2011-02-09,38.51
110,2011-02-10,38.5
111,2011-02-11,38.49
112,2011-02-12,38.49
113,2011-02-13,38.48
114,2011-02-14,38.5
115,2011-02-15,38.5
116,2011-02-16,38.52
117,2011-02-17,38.52
118,2011-02-18,38.49
119,2011-02-19,38.47
120,2011-02-20,38.52
121,2011-02-21,38.54
122,2011-02-22,38.58
123,2011-02-23,38.59
124,2011-02-24,38.62
125,2011-02-25,38.62
126,2011-02-26,38.63
127,2011-02-27,38.66
128,2011-02-28,38.67
129,2011-03-01,38.72
130,2011-03-02,38.74
131,2011-03-03,38.75
132,2011-03-04,38.74
133,2011-03-05,38.72
134,2011-03-06,38.72
135,2011-03-07,38.71
136,2011-03-08,38.7
137,2011-03-09,38.69
138,2011-03-10,38.67
139,2011-03-11,38.67
140,2011-03-12,38.67
141,2011-03-13,38.68
142,2011-03-14,38.67
143,2011-03-15,38.66
144,2011-03-16,38.65
145,2011-03-17,38.63
146,2011-03-18,38.59
147,2011-03-19,38.58
148,2011-03-20,38.56
149,2011-03-21,38.56
150,2011-03-22,38.55
151,2011-03-23,38.54
152,2011-03-24,38.54
153,2011-03-25,38.54
154,2011-03-26,38.54
155,2011-03-27,38.54
156,2011-03-28,38.54
157,2011-03-29,38.52
158,2011-03-30,38.53
159,2011-03-31,38.52
160,2011-04-01,38.51
161,2011-04-02,38.51
162,2011-04-03,38.51
163,2011-04-04,38.49
164,2011-04-05,38.48
165,2011-04-06,38.47
166,2011-04-07,38.46
167,2011-04-08,38.45
168,2011-04-09,38.45
169,2011-04-10,38.44
170,2011-04-11,38.43
171,2011-04-12,38.4
172,2011-04-13,38.39
173,2011-04-14,38.4
174,2011-04-15,38.39
175,2011-04-16,38.38
176,2011-04-17,38.37
177,2011-04-18,38.36
178,2011-04-19,38.36
179,2011-04-20,38.35
180,2011-04-21,38.34
181,2011-04-22,38.33
182,2011-04-23,38.32
183,2011-04-24,38.31
184,2011-04-25,38.29
185,2011-04-26,38.29
186,2011-04-27,38.29
187,2011-04-28,38.28
188,2011-04-29,38.28
189,2011-04-30,38.28
190,2011-05-01,38.27
191,2011-05-02,38.26
192,2011-05-03,38.27
193,2011-05-04,38.26
194,2011-05-05,38.24
195,2011-05-06,38.24
196,2011-05-07,38.24
197,2011-05-08,38.24
198,2011-05-09,38.22
199,2011-05-10,38.21
200,2011-05-11,38.2
201,2011-05-12,38.2
202,2011-05-13,38.19
203,2011-05-14,38.19
204,2011-05-15,38.18
205,2011-05-16,38.16
206,2011-05-17,38.16
207,2011-05-18,38.16
208,2011-05-19,38.15
209,2011-05-20,38.14
210,2011-05-21,38.12
211,2011-05-22,38.12
212,2011-05-23,38.1
213,2011-05-24,38.1
214,2011-05-25,38.08
215,2011-05-26,38.08
216,2011-05-27,38.07
217,2011-05-28,38.06
218,2011-05-29,38.05
219,2011-05-30,38.05
220,2011-05-31,38.04
221,2011-06-01,38.02
222,2011-06-02,38.01
223,2011-06-03,38.01
224,2011-06-04,38.0
225,2011-06-05,37.99
226,2011-06-06,37.99
227,2011-06-07,37.98
228,2011-06-08,37.97
229,2011-06-09,37.95
230,2011-06-10,37.94
231,2011-06-11,37.93
232,2011-06-12,37.91
233,2011-06-13,37.91
234,2011-06-14,37.9
235,2011-06-15,37.89
236,2011-06-16,37.89
237,2011-06-17,37.88
238,2011-06-18,37.88
239,2011-06-19,37.86
240,2011-06-20,37.85
241,2011-06-21,37.84
242,2011-06-22,37.84
243,2011-06-23,37.83
244,2011-06-24,37.82
245,2011-06-25,37.8
246,2011-06-26,37.8
247,2011-06-27,37.79
248,2011-06-28,37.79
249,2011-06-29,37.78
250,2011-06-30,37.76
251,2011-07-01,37.75
252,2011-07-02,37.74
253,2011-07-03,37.73
254,2011-07-04,37.73
255,2011-07-05,37.71
256,2011-07-06,37.71
257,2011-07-07,37.7
258,2011-07-08,37.69
259,2011-07-09,37.68
260,2011-07-10,37.65
261,2011-07-11,37.65
262,2011-07-12,37.63
263,2011-07-13,37.62
264,2011-07-14,37.61
265,2011-07-15,37.6
266,2011-07-16,37.6
267,2011-07-17,37.6
268,2011-07-18,37.6
269,2011-07-19,37.59
270,2011-07-20,37.59
271,2011-07-21,37.6
272,2011-07-22,37.59
273,2011-07-23,37.59
274,2011-07-24,37.58
275,2011-07-25,37.58
276,2011-07-26,37.57
277,2011-07-27,37.56
278,2011-07-28,37.55
279,2011-07-29,37.54
280,2011-07-30,37.54
281,2011-07-31,37.54
282,2011-08-01,37.54
283,2011-08-02,37.53
284,2011-08-03,37.52
285,2011-08-04,37.52
286,2011-08-05,37.52
287,2011-08-06,37.52
288,2011-08-07,37.51
289,2011-08-08,37.51
290,2011-08-09,37.49
291,2011-08-10,37.49
292,2011-08-11,37.48
293,2011-08-12,37.48
294,2011-08-13,37.48
295,2011-08-14,37.47
296,2011-08-15,37.46
297,2011-08-16,37.46
298,2011-08-17,37.46
299,2011-08-18,37.45
300,2011-08-19,37.44
301,2011-08-20,37.44
302,2011-08-21,37.43
303,2011-08-22,37.44
304,2011-08-23,37.44
305,2011-08-24,37.41
306,2011-08-25,37.41
307,2011-08-26,37.43
308,2011-08-27,37.41
309,2011-08-28,37.4
310,2011-08-29,37.39
311,2011-08-30,37.39
312,2011-08-31,37.39
313,2011-09-01,37.39
314,2011-09-02,37.38
315,2011-09-03,37.38
316,2011-09-04,37.38
317,2011-09-05,37.37
318,2011-09-06,37.36
319,2011-09-07,37.36
320,2011-09-08,37.36
321,2011-09-09,37.36
322,2011-09-10,37.36
323,2011-09-11,37.35
324,2011-09-12,37.35
325,2011-09-13,37.34
326,2011-09-14,37.34
327,2011-09-15,37.34
328,2011-09-16,37.33
329,2011-09-17,37.33
330,2011-09-18,37.33
331,2011-09-19,37.32
332,2011-09-20,37.31
333,2011-09-21,37.31
334,2011-09-22,37.31
335,2011-09-23,37.31
336,2011-09-24,37.3
337,2011-09-25,37.3
338,2011-09-26,37.29
339,2011-09-27,37.29
340,2011-09-28,37.29
341,2011-09-29,37.29
342,2011-09-30,37.28
343,2011-10-01,37.28
344,2011-10-02,37.27
345,2011-10-03,37.27
346,2011-10-04,37.27
347,2011-10-05,37.26
348,2011-10-06,37.26
349,2011-10-07,37.26
350,2011-10-08,37.25
351,2011-10-09,37.25
352,2011-10-10,37.25
353,2011-10-11,37.24
354,2011-10-12,37.24
355,2011-10-13,37.24
356,2011-10-14,37.23
357,2011-10-15,37.23
358,2011-10-16,37.23
359,2011-10-17,37.23
360,2011-10-18,37.23
361,2011-10-19,37.23
362,2011-10-20,37.22
363,2011-10-21,37.22
364,2011-10-22,37.22
365,2011-10-23,37.22
366,2011-10-24,37.22
367,2011-10-25,37.22
368,2011-10-26,37.21
369,2011-10-27,37.21
370,2011-10-28,37.2
371,2011-10-29,37.2
372,2011-10-30,37.2
373,2011-10-31,37.2
374,2011-11-01,37.2
375,2011-11-02,37.2
376,2011-11-03,37.21
377,2011-11-04,37.21
378,2011-11-05,37.2
379,2011-11-06,37.19
380,2011-11-07,37.19
381,2011-11-08,37.19
382,2011-11-09,37.19
383,2011-11-10,37.19
384,2011-11-11,37.19
385,2011-11-12,37.18
386,2011-11-13,37.18
387,2011-11-14,37.18
388,2011-11-15,37.18
389,2011-11-16,37.18
390,2011-11-17,37.18
391,2011-11-18,37.18
392,2011-11-19,37.16
393,2011-11-20,37.16
394,2011-11-21,37.16
395,2011-11-22,37.16
396,2011-11-23,37.15
397,2011-11-24,37.15
398,2011-11-25,37.15
399,2011-11-26,37.15
400,2011-11-27,37.15
401,2011-11-28,37.15
402,2011-11-29,37.15
403,2011-11-30,37.14
404,2011-12-01,37.15
405,2011-12-02,37.15
406,2011-12-03,37.15
407,2011-12-04,37.15
408,2011-12-05,37.15
409,2011-12-06,37.14
410,2011-12-07,37.14
411,2011-12-08,37.14
412,2011-12-09,37.15
413,2011-12-10,37.15
414,2011-12-11,37.15
415,2011-12-12,37.15
416,2011-12-13,37.16
417,2011-12-14,37.18
418,2011-12-15,37.2
419,2011-12-16,37.24
420,2011-12-17,37.27
421,2011-12-18,37.29
422,2011-12-19,37.3
423,2011-12-20,37.33
424,2011-12-21,37.36
425,2011-12-22,37.38
426,2011-12-23,37.41
427,2011-12-24,37.43
428,2011-12-25,37.45
429,2011-12-26,37.47
430,2011-12-27,37.47
431,2011-12-28,37.5
432,2011-12-29,37.51
433,2011-12-30,37.53
434,2011-12-31,37.53
435,2012-01-01,37.55
436,2012-01-02,37.55
437,2012-01-03,37.59
438,2012-01-04,37.68
439,2012-01-05,37.75
440,2012-01-06,37.78
441,2012-01-07,37.79
442,2012-01-08,37.81
443,2012-01-09,37.81
444,2012-01-10,37.82
445,2012-01-11,37.83
446,2012-01-12,37.83
447,2012-01-13,37.84
448,2012-01-14,37.85
449,2012-01-15,37.86
450,2012-01-16,37.86
451,2012-01-17,37.85
452,2012-01-18,37.84
453,2012-01-19,37.85
454,2012-01-20,37.85
455,2012-01-21,37.86
456,2012-01-22,37.86
457,2012-01-23,37.86
458,2012-01-24,37.86
459,2012-01-25,37.86
460,2012-01-26,37.87
461,2012-01-27,37.86
462,2012-01-28,37.85
463,2012-01-29,37.85
464,2012-01-30,37.86
465,2012-01-31,37.87
466,2012-02-01,37.86
467,2012-02-02,37.86
468,2012-02-03,37.85
469,2012-02-04,37.84
470,2012-02-05,37.86
471,2012-02-06,37.85
472,2012-02-07,37.85
473,2012-02-08,37.84
474,2012-02-09,37.84
475,2012-02-10,37.84
476,2012-02-11,37.84
477,2012-02-12,37.84
478,2012-02-13,37.84
479,2012-02-14,37.85
480,2012-02-15,37.88
481,2012-02-16,37.9
