,date,value
0,2004-03-06,199.62
1,2004-03-07,199.6
2,2004-03-08,199.58
3,2004-03-09,199.56
4,2004-03-10,199.54
5,2004-03-11,199.53
6,2004-03-12,199.51
7,2004-03-13,199.49
8,2004-03-14,199.47
9,2004-03-15,199.45
10,2004-03-16,199.43
11,2004-03-17,199.42
12,2004-03-18,199.41
13,2004-03-19,199.39
14,2004-03-20,199.38
15,2004-03-21,199.37
16,2004-03-22,199.36
17,2004-03-23,199.35
18,2004-03-24,199.31
19,2004-03-25,199.29
20,2004-03-26,199.35
21,2004-03-27,199.38
22,2004-03-28,199.38
23,2004-03-29,199.38
24,2004-03-30,199.38
25,2004-03-31,199.37
26,2004-04-01,199.36
27,2004-04-02,199.36
28,2004-04-03,199.34
29,2004-04-04,199.33
30,2004-04-05,199.32
31,2004-04-06,199.31
32,2004-04-07,199.31
33,2004-04-08,199.3
34,2004-04-09,199.29
35,2004-04-10,199.29
36,2004-04-11,199.28
37,2004-04-12,199.27
38,2004-04-13,199.27
39,2004-04-14,199.26
40,2004-04-15,199.25
41,2004-04-16,199.24
42,2004-04-17,199.24
43,2004-04-18,199.23
44,2004-04-19,199.23
45,2004-04-20,199.22
46,2004-04-21,199.21
47,2004-04-22,199.21
48,2004-04-23,199.21
49,2004-04-24,199.21
50,2004-04-25,199.23
51,2004-04-26,199.25
52,2004-04-27,199.26
53,2004-04-28,199.27
54,2004-04-29,199.27
55,2004-04-30,199.29
56,2004-05-01,199.31
57,2004-05-02,199.34
58,2004-05-03,199.37
59,2004-05-04,199.38
60,2004-05-05,199.39
61,2004-05-06,199.4
62,2004-05-07,199.42
63,2004-05-08,199.45
64,2004-05-09,199.5
65,2004-05-10,199.57
66,2004-05-11,199.66
67,2004-05-12,199.76
68,2004-05-13,199.84
69,2004-05-14,199.92
70,2004-05-15,199.96
71,2004-05-16,200.0
72,2004-05-17,200.02
73,2004-05-18,200.02
74,2004-05-19,200.01
75,2004-05-20,200.0
76,2004-05-21,199.99
77,2004-05-22,199.98
78,2004-05-23,199.96
79,2004-05-24,199.94
80,2004-05-25,199.92
81,2004-05-26,199.91
82,2004-05-27,199.88
83,2004-05-28,199.86
84,2004-05-29,199.84
85,2004-05-30,199.82
86,2004-05-31,199.8
87,2004-06-01,199.78
88,2004-06-02,199.75
89,2004-06-03,199.73
90,2004-06-04,199.71
91,2004-06-05,199.69
92,2004-06-06,199.67
93,2004-06-07,199.64
94,2004-06-08,199.62
95,2004-06-09,199.6
96,2004-06-10,199.57
97,2004-06-11,199.55
98,2004-06-12,199.52
99,2004-06-13,199.5
100,2004-06-14,199.47
101,2004-06-15,199.45
102,2004-06-16,199.43
103,2004-06-17,199.41
104,2004-06-18,199.39
105,2004-06-19,199.37
106,2004-06-20,199.35
107,2004-06-21,199.34
108,2004-06-22,199.32
109,2004-06-23,199.3
110,2004-06-24,199.29
111,2004-06-25,199.27
112,2004-06-26,199.26
113,2004-06-27,199.24
114,2004-06-28,199.23
115,2004-06-29,199.21
116,2004-06-30,199.2
117,2004-07-01,199.19
118,2004-07-02,199.18
119,2004-07-03,199.16
120,2004-07-04,199.15
121,2004-07-05,199.14
122,2004-07-06,199.13
123,2004-07-07,199.12
124,2004-07-08,199.11
125,2004-07-09,199.1
126,2004-07-10,199.09
127,2004-07-11,199.08
128,2004-07-12,199.07
129,2004-07-13,199.06
130,2004-07-14,199.05
131,2004-07-15,199.04
132,2004-07-16,199.03
133,2004-07-17,199.02
134,2004-07-18,199.01
135,2004-07-19,199.0
136,2004-07-20,198.99
137,2004-07-21,198.98
138,2004-07-22,198.98
139,2004-07-23,198.97
140,2004-07-24,198.96
141,2004-07-25,198.95
142,2004-07-26,198.94
143,2004-07-27,198.93
144,2004-07-28,198.93
145,2004-07-29,198.92
146,2004-07-30,198.91
147,2004-07-31,198.9
148,2004-08-01,198.9
149,2004-08-02,198.89
150,2004-08-03,198.88
151,2004-08-04,198.87
152,2004-08-05,198.87
153,2004-08-06,198.88
154,2004-08-07,198.91
155,2004-08-08,198.91
156,2004-08-09,198.91
157,2004-08-10,198.9
158,2004-08-11,198.88
159,2004-08-12,198.87
160,2004-08-13,198.87
161,2004-08-14,198.86
162,2004-08-15,198.86
163,2004-08-16,198.85
164,2004-08-17,198.84
165,2004-08-18,198.84
166,2004-08-19,198.83
167,2004-08-20,198.83
168,2004-08-21,198.82
169,2004-08-22,198.81
170,2004-08-23,198.81
171,2004-08-24,198.8
172,2004-08-25,198.8
173,2004-08-26,198.79
174,2004-08-27,198.79
175,2004-08-28,198.78
176,2004-08-29,198.78
177,2004-08-30,198.77
178,2004-08-31,198.77
179,2004-09-01,198.76
180,2004-09-02,198.76
181,2004-09-03,198.75
182,2004-09-04,198.75
