,date,value
0,1990-01-03,42.4
1,1990-01-10,42.27
2,1990-01-17,42.16
3,1990-01-24,42.61
4,1990-01-31,43.4
5,1990-02-07,43.48
6,1990-02-14,43.44
7,1990-02-21,43.34
8,1990-02-28,43.14
9,1990-03-07,42.94
10,1990-03-14,42.65
11,1990-03-21,42.55
12,1990-03-28,42.4
13,1990-04-04,42.26
14,1990-04-11,42.09
15,1990-04-18,42.05
16,1990-04-25,41.9
17,1990-05-02,41.9
18,1990-05-09,41.69
19,1990-05-16,41.58
20,1990-05-23,41.47
21,1990-05-30,41.38
22,1990-06-06,41.29
23,1990-06-13,41.21
24,1990-06-20,41.15
25,1990-06-27,41.09
26,1990-07-04,41.03
27,1990-07-11,40.98
28,1990-07-18,40.93
29,1990-07-25,40.88
30,1990-08-01,40.83
31,1990-08-08,40.8
32,1990-08-15,40.77
33,1990-08-22,40.76
34,1990-08-29,40.71
35,1990-09-05,40.72
36,1990-09-12,40.65
37,1990-09-19,40.63
38,1990-09-26,40.61
39,1990-10-03,40.6
40,1990-10-10,40.58
41,1990-10-17,40.56
42,1990-10-24,40.54
43,1990-10-31,41.2
44,1990-11-07,40.83
45,1990-11-14,40.82
46,1990-11-21,41.0
47,1990-11-28,41.06
48,1990-12-05,41.06
49,1990-12-12,41.37
50,1990-12-19,41.28
51,1990-12-26,41.5
52,1991-01-02,41.84
53,1991-01-09,42.12
54,1991-01-16,41.99
55,1991-01-23,41.89
56,1991-01-30,41.98
57,1991-02-06,42.45
58,1991-02-13,42.29
59,1991-02-20,42.34
60,1991-02-27,42.23
61,1991-03-06,42.3
62,1991-03-13,41.97
63,1991-03-20,42.16
64,1991-03-27,42.0
65,1991-04-03,41.77
66,1991-04-10,41.77
67,1991-04-17,41.68
68,1991-04-24,41.6
69,1991-05-01,41.85
70,1991-05-08,42.13
71,1991-05-15,41.98
72,1991-05-22,41.9
73,1991-05-29,41.7
74,1991-06-05,41.66
75,1991-06-12,41.55
76,1991-06-19,41.46
77,1991-06-26,41.62
78,1991-07-03,41.98
79,1991-07-10,41.76
80,1991-07-17,41.71
81,1991-07-24,41.7
82,1991-07-31,41.54
83,1991-08-07,41.35
84,1991-08-14,41.25
85,1991-08-21,41.17
86,1991-08-28,41.08
87,1991-09-04,41.03
88,1991-09-11,40.96
89,1991-09-18,40.91
90,1991-09-25,40.9
91,1991-10-02,40.85
92,1991-10-09,40.82
93,1991-10-16,40.78
94,1991-10-23,40.75
95,1991-10-30,40.79
96,1991-11-06,40.96
97,1991-11-13,41.8
98,1991-11-20,42.68
99,1991-11-27,42.3
100,1991-12-04,42.03
101,1991-12-11,41.79
102,1991-12-18,42.3
103,1991-12-25,42.44
104,1992-01-01,42.25
105,1992-01-08,41.97
106,1992-01-15,41.92
107,1992-01-22,41.76
108,1992-01-29,41.58
109,1992-02-05,41.48
110,1992-02-12,41.62
111,1992-02-19,41.98
112,1992-02-26,41.72
113,1992-03-04,41.62
114,1992-03-11,41.54
115,1992-03-18,41.43
116,1992-03-25,41.75
117,1992-04-01,42.44
118,1992-04-08,42.27
119,1992-04-15,42.46
120,1992-04-22,42.05
121,1992-04-29,42.45
122,1992-05-06,42.6
123,1992-05-13,42.47
124,1992-05-20,42.3
125,1992-05-27,42.16
126,1992-06-03,42.05
127,1992-06-10,41.9
128,1992-06-17,41.79
129,1992-06-24,41.68
130,1992-07-01,41.59
131,1992-07-08,41.44
132,1992-07-15,41.34
133,1992-07-22,41.33
134,1992-07-29,41.25
135,1992-08-05,41.15
136,1992-08-12,41.1
137,1992-08-19,41.18
138,1992-08-26,41.5
139,1992-09-02,41.75
140,1992-09-09,41.68
141,1992-09-16,41.53
142,1992-09-23,41.68
143,1992-09-30,41.62
144,1992-10-07,41.9
145,1992-10-14,41.62
146,1992-10-21,41.98
147,1992-10-28,42.4
148,1992-11-04,42.45
149,1992-11-11,42.6
150,1992-11-18,42.86
151,1992-11-25,42.87
152,1992-12-02,43.37
153,1992-12-09,43.69
154,1992-12-16,43.6
155,1992-12-23,43.59
156,1992-12-30,43.37
157,1993-01-06,43.17
158,1993-01-13,43.75
159,1993-01-20,43.54
160,1993-01-27,43.64
161,1993-02-03,43.66
162,1993-02-10,43.5
163,1993-02-17,43.34
164,1993-02-24,43.15
165,1993-03-03,43.35
166,1993-03-10,42.97
167,1993-03-17,42.95
168,1993-03-24,42.68
169,1993-03-31,42.59
170,1993-04-07,42.51
171,1993-04-14,42.37
172,1993-04-21,42.26
173,1993-04-28,42.34
174,1993-05-05,42.16
175,1993-05-12,42.15
176,1993-05-19,42.07
177,1993-05-26,41.95
178,1993-06-02,41.84
179,1993-06-09,41.73
180,1993-06-16,41.95
181,1993-06-23,42.02
182,1993-06-30,41.83
183,1993-07-07,41.72
184,1993-07-14,41.8
185,1993-07-21,41.59
186,1993-07-28,41.4
187,1993-08-04,41.27
188,1993-08-11,41.35
189,1993-08-18,41.32
190,1993-08-25,41.32
191,1993-09-01,41.16
192,1993-09-08,41.12
193,1993-09-15,41.14
194,1993-09-22,41.27
195,1993-09-29,41.5
196,1993-10-06,41.66
197,1993-10-13,41.85
198,1993-10-20,42.1
199,1993-10-27,42.02
200,1993-11-03,41.4
201,1993-11-10,41.87
202,1993-11-17,42.0
203,1993-11-24,41.86
204,1993-12-01,41.8
205,1993-12-08,42.07
206,1993-12-15,43.0
207,1993-12-22,43.6
208,1993-12-29,43.58
209,1994-01-05,43.58
210,1994-01-12,43.9
211,1994-01-19,43.8
212,1994-01-26,44.0
213,1994-02-02,43.84
214,1994-02-09,43.6
215,1994-02-16,43.56
216,1994-04-27,42.84
217,1997-05-29,40.56
218,1997-07-23,40.36
219,1997-08-20,40.12
220,1997-09-17,39.98
221,1997-12-04,42.03
222,1998-01-14,42.96
223,1998-02-19,42.16
224,1998-03-30,41.94
225,1998-05-13,41.58
226,1998-05-27,41.32
227,1998-07-01,41.09
228,1998-07-29,40.85
229,1998-09-02,40.35
230,1998-10-01,41.13
231,1998-10-28,42.58
232,1998-12-18,42.79
233,1999-01-20,43.35
234,1999-02-24,43.2
235,1999-03-24,43.0
236,1999-04-21,42.78
237,1999-05-26,42.12
238,1999-06-30,41.63
239,1999-07-28,41.13
240,1999-08-25,40.88
241,1999-09-29,41.6
242,1999-10-27,41.44
243,1999-11-24,41.41
244,1999-12-21,42.86
245,2000-01-26,42.72
246,2000-02-23,42.56
247,2000-03-22,42.4
