,date,value
0,1990-01-06,55.31
1,1990-01-13,55.29
2,1990-01-20,55.25
3,1990-01-27,55.21
4,1990-02-03,55.2
5,1990-02-10,55.17
6,1990-02-17,55.15
7,1990-02-24,55.1
8,1990-03-03,55.07
9,1990-03-10,55.02
10,1990-03-17,55.01
11,1990-03-24,55.03
12,1990-03-31,55.04
13,1990-04-07,55.02
14,1990-04-14,55.01
15,1990-04-21,54.95
16,1990-04-28,54.9
17,1990-05-05,54.88
18,1990-05-12,54.85
19,1990-05-19,54.83
20,1990-05-26,54.79
21,1990-06-02,54.77
22,1990-06-09,54.77
23,1990-06-16,54.73
24,1990-06-23,54.7
25,1990-06-30,54.69
26,1990-07-07,54.66
27,1990-07-14,54.62
28,1990-07-21,54.51
29,1990-07-28,54.56
30,1990-08-04,54.53
31,1990-08-11,54.49
32,1990-08-18,54.46
33,1990-08-25,54.44
34,1990-09-01,54.39
35,1990-09-08,54.35
36,1990-09-15,54.33
37,1990-09-22,54.31
38,1990-09-29,54.29
39,1990-10-06,54.25
40,1990-10-13,54.22
41,1990-10-20,54.2
42,1990-10-27,54.18
43,1990-11-03,54.15
44,1990-11-10,54.11
45,1990-11-17,54.09
46,1990-11-24,54.06
47,1990-12-01,54.04
48,1990-12-08,54.02
49,1990-12-15,54.0
50,1990-12-22,53.98
51,1990-12-29,53.96
52,1991-01-05,53.96
53,1991-01-12,53.95
54,1991-01-19,53.93
55,1991-01-26,53.91
56,1991-02-02,53.89
57,1991-02-09,53.87
58,1991-02-16,53.84
59,1991-02-23,53.82
60,1991-03-02,53.8
61,1991-03-09,53.77
62,1991-03-16,53.76
63,1991-03-23,53.75
64,1991-03-30,53.73
65,1991-04-06,53.71
66,1991-04-13,53.69
67,1991-04-20,53.67
68,1991-04-27,53.64
69,1991-05-04,53.61
70,1991-05-11,53.6
71,1991-05-18,53.59
72,1991-05-25,53.58
73,1991-06-01,53.54
74,1991-06-08,53.51
75,1991-06-15,53.48
76,1991-06-22,53.49
77,1991-06-29,53.5
78,1991-07-06,53.48
79,1991-07-13,53.46
80,1991-07-20,53.42
81,1991-07-27,53.37
82,1991-08-03,53.4
83,1991-08-10,53.42
84,1991-08-17,53.4
85,1991-08-24,53.39
86,1991-08-31,53.37
87,1991-09-07,53.35
88,1991-09-14,53.34
89,1991-09-21,53.32
90,1991-09-28,53.3
91,1991-10-05,53.28
92,1991-10-12,53.26
93,1991-10-19,53.23
94,1991-10-26,53.2
95,1991-11-02,53.2
96,1991-11-09,53.21
97,1991-11-16,53.19
98,1991-11-23,53.18
99,1991-11-30,53.17
100,1991-12-07,53.16
101,1991-12-14,53.15
102,1991-12-21,53.15
103,1991-12-28,53.16
104,1992-01-04,53.14
105,1992-01-11,53.2
106,1992-01-18,53.1
107,1992-01-25,53.08
108,1992-02-01,53.07
109,1992-02-08,53.05
110,1992-02-15,53.03
111,1992-02-22,53.02
112,1992-02-29,53.01
113,1992-03-07,53.0
114,1992-03-14,52.98
115,1992-03-21,52.95
116,1992-03-28,52.94
117,1992-04-04,52.94
118,1992-04-11,52.93
119,1992-04-18,52.92
120,1992-04-25,52.91
121,1992-05-02,52.9
122,1992-05-09,52.89
123,1992-05-16,52.89
124,1992-05-23,52.89
125,1992-05-30,52.9
126,1992-06-06,52.9
127,1992-06-13,52.91
128,1992-06-20,52.92
129,1992-06-27,52.93
130,1992-07-04,52.93
131,1992-07-11,52.92
132,1992-07-18,52.92
133,1992-07-25,52.91
134,1992-08-01,52.91
135,1992-08-08,52.9
136,1992-08-15,52.89
137,1992-08-22,52.89
138,1992-08-29,52.88
139,1992-09-05,52.88
140,1992-09-12,52.88
141,1992-09-19,52.88
142,1992-09-26,52.88
143,1992-10-03,52.88
144,1992-10-10,52.87
145,1992-10-17,52.87
146,1992-10-24,52.86
147,1992-10-31,52.85
148,1992-11-07,52.86
149,1992-11-14,52.87
150,1992-11-21,52.86
151,1992-11-28,52.85
152,1992-12-05,52.86
153,1992-12-12,52.88
154,1992-12-19,52.9
155,1992-12-26,52.91
156,1993-01-09,52.95
157,1993-01-16,52.98
158,1993-01-23,53.01
159,1993-01-30,53.03
160,1993-02-06,53.05
161,1993-02-13,53.07
162,1993-02-20,53.11
163,1993-02-27,53.15
164,1993-03-06,53.17
165,1993-03-13,53.19
166,1993-03-20,53.21
167,1993-03-27,53.22
168,1993-04-03,53.24
169,1993-04-10,53.27
170,1993-04-17,53.27
171,1993-04-24,53.28
172,1993-05-01,53.29
173,1993-05-08,53.31
174,1993-05-15,53.33
175,1993-05-22,53.35
176,1993-05-29,53.37
177,1993-06-05,53.38
178,1993-06-12,53.39
179,1993-06-19,53.4
180,1993-06-26,53.41
181,1993-07-03,53.41
182,1993-07-10,53.41
183,1993-07-17,53.42
184,1993-07-24,53.42
185,1993-07-31,53.43
186,1993-08-07,53.44
187,1993-08-14,53.44
188,1993-08-21,53.45
189,1993-08-28,53.45
190,1993-09-04,53.46
191,1993-09-11,53.46
192,1993-09-18,53.47
193,1993-09-25,53.48
194,1993-10-02,53.49
195,1993-10-09,53.5
