,date,value
0,1993-02-09,386.75
1,1993-03-05,386.66
2,1993-03-10,386.55
3,1993-03-15,386.55
4,1993-03-20,386.54
5,1993-03-25,386.54
6,1993-03-30,386.54
7,1993-04-05,386.4
8,1993-04-10,386.4
9,1993-04-15,386.39
10,1993-04-20,386.37
11,1993-04-25,386.37
12,1993-04-30,386.37
13,1993-05-05,386.35
14,1993-05-10,386.34
15,1993-05-15,386.34
16,1993-05-20,386.32
17,1993-05-25,386.31
18,1993-05-30,386.2
19,1993-06-05,386.18
20,1993-06-10,386.16
21,1993-06-15,386.16
22,1993-06-20,386.16
23,1993-06-25,386.16
24,1993-06-30,386.12
25,1993-07-05,386.12
26,1993-07-10,386.12
27,1993-07-15,386.12
28,1993-07-20,386.1
29,1993-07-25,386.08
30,1993-07-30,386.06
31,1993-08-05,386.04
32,1993-08-10,386.04
33,1993-08-15,386.04
34,1993-08-20,386.0
35,1993-08-25,385.98
36,1993-08-30,385.98
37,1993-09-05,385.99
38,1993-09-10,386.0
39,1993-09-15,386.0
40,1993-09-20,385.98
41,1993-09-25,385.96
42,1993-09-30,385.93
43,1993-10-05,386.3
44,1993-10-10,386.94
45,1993-10-15,386.84
46,1993-10-20,386.6
47,1993-10-25,386.44
48,1993-10-30,386.7
49,1993-11-05,386.64
50,1993-11-10,386.76
51,1993-11-15,386.76
52,1993-11-20,386.74
53,1993-11-25,386.66
54,1993-11-30,386.28
55,1993-12-05,386.3
56,1993-12-10,387.24
57,1993-12-15,387.62
58,1993-12-20,388.26
59,1993-12-25,387.62
60,1993-12-30,388.12
61,1994-01-05,388.78
62,1994-01-10,387.6
63,1994-01-15,387.3
64,1994-01-20,386.93
65,1994-01-25,387.6
66,1994-01-30,387.09
67,1994-02-05,387.66
68,1994-02-10,387.22
69,1994-02-15,387.04
70,1994-02-20,386.98
71,1994-02-25,387.28
72,1994-03-05,387.38
73,1994-03-10,387.08
74,1994-03-15,387.0
75,1994-03-20,387.0
76,1994-03-25,387.32
77,1994-03-30,387.06
78,1994-04-05,387.11
79,1994-04-10,387.7
80,1994-04-15,387.72
81,1994-04-20,387.32
82,1994-04-25,387.14
83,1994-04-30,387.0
84,1994-05-05,386.96
85,1994-05-10,386.96
86,1994-05-15,387.0
87,1994-05-20,386.8
88,1994-05-25,386.76
89,1994-05-30,387.0
90,1994-06-05,386.96
91,1994-06-10,386.92
92,1994-06-15,386.92
93,1994-06-20,386.92
94,1994-06-25,386.92
95,1994-06-30,386.88
96,1994-07-05,386.91
97,1994-07-10,386.88
98,1994-07-15,386.87
99,1994-07-20,386.88
100,1994-07-25,386.84
101,1994-07-30,386.8
102,1994-08-05,386.77
103,1994-08-10,386.8
104,1994-08-15,386.8
105,1994-08-20,386.77
106,1994-08-25,386.74
107,1994-08-30,386.72
108,1994-09-05,386.72
109,1994-09-10,386.74
110,1994-09-15,386.77
111,1994-09-20,386.74
112,1994-09-25,386.69
113,1994-09-30,386.68
114,1994-10-05,386.69
115,1994-10-10,386.71
116,1994-10-15,386.72
117,1994-10-20,386.68
118,1994-10-25,386.62
119,1994-10-30,386.64
