,date,value
0,1994-05-25,118.09
1,1994-05-26,118.06
2,1994-05-27,117.67
3,1994-05-28,117.79
4,1994-05-29,117.62
5,1994-05-30,117.38
6,1994-05-31,117.64
7,1994-06-01,117.79
8,1994-06-02,117.63
9,1994-06-03,117.48
10,1994-06-04,117.43
11,1994-06-05,117.63
12,1994-06-06,117.68
13,1994-06-07,118.02
14,1994-06-08,117.89
15,1994-06-09,117.27
16,1994-06-10,117.47
17,1994-06-11,118.08
18,1994-06-12,117.86
19,1994-06-13,117.74
20,1994-06-14,118.24
21,1994-06-15,118.01
22,1994-06-16,117.38
23,1994-06-17,117.13
24,1994-06-18,116.56
25,1994-06-19,116.16
26,1994-06-20,116.07
27,1994-06-21,116.58
28,1994-06-22,116.53
29,1994-06-23,116.93
30,1994-06-24,116.76
31,1994-06-25,117.32
32,1994-06-26,116.98
33,1994-06-27,116.89
34,1994-06-28,116.99
35,1994-06-29,116.97
36,1994-06-30,116.82
37,1994-07-01,117.24
38,1994-07-02,116.43
39,1994-07-03,115.61
40,1994-07-04,115.62
41,1994-07-05,116.14
42,1994-07-06,116.36
43,1994-07-07,116.87
44,1994-07-08,116.73
45,1994-07-09,116.41
46,1994-07-10,115.56
47,1994-07-11,115.32
48,1994-07-12,115.43
49,1994-07-13,115.33
50,1994-07-14,115.37
51,1994-07-15,115.19
52,1994-07-16,114.88
53,1994-07-17,115.48
54,1994-07-18,116.41
55,1994-07-19,116.74
56,1994-07-20,116.88
57,1994-07-21,116.86
58,1994-07-22,116.82
59,1994-07-23,116.52
60,1994-07-24,115.69
61,1994-07-25,116.14
62,1994-07-26,116.38
63,1994-07-27,116.27
64,1994-07-28,116.08
65,1994-07-29,116.54
66,1994-07-30,116.24
67,1994-07-31,116.51
68,1994-08-01,116.49
69,1994-08-02,116.53
70,1994-08-04,114.51
71,1994-08-05,115.82
72,1994-08-06,116.49
73,1994-08-07,116.63
74,1994-08-08,116.73
75,1994-08-09,117.16
76,1994-08-10,117.24
77,1994-08-11,117.26
78,1994-08-12,117.19
79,1994-08-13,117.27
80,1994-08-14,117.18
81,1994-08-15,117.22
82,1994-08-16,117.09
83,1994-08-17,117.22
84,1994-08-18,117.33
85,1994-08-19,117.37
86,1994-08-20,117.32
87,1994-08-21,117.09
88,1994-08-22,117.06
89,1994-08-23,117.08
90,1994-08-24,116.98
91,1994-08-25,117.56
92,1994-08-26,117.73
93,1994-08-27,117.98
94,1994-08-28,117.38
95,1994-08-29,116.97
96,1994-08-30,116.67
97,1994-08-31,117.02
98,1994-09-01,117.61
99,1994-09-02,117.63
100,1994-09-03,117.47
101,1994-09-04,116.98
102,1994-09-05,116.88
103,1994-09-06,117.26
104,1994-09-07,118.26
105,1994-09-08,117.38
106,1994-09-09,117.14
107,1994-09-10,117.16
108,1994-09-11,116.88
109,1994-09-12,116.86
110,1994-09-13,116.98
111,1994-09-14,117.23
112,1994-09-15,117.37
