,date,value
0,2005-09-27,639.79
1,2005-09-28,639.79
2,2005-09-29,639.79
3,2005-09-30,639.79
4,2005-10-01,639.79
5,2005-10-02,639.79
6,2005-10-03,639.79
7,2005-10-04,639.79
8,2005-10-05,639.79
9,2005-10-06,639.79
10,2005-10-07,639.79
11,2005-10-08,639.79
12,2005-10-09,639.79
13,2005-10-10,639.79
14,2005-10-11,639.79
15,2005-10-12,639.79
16,2005-10-13,639.79
17,2005-10-14,639.79
18,2005-10-15,639.79
19,2005-10-16,639.79
20,2005-10-17,639.79
21,2005-10-18,639.79
22,2005-10-19,639.79
23,2005-10-20,639.79
24,2005-10-21,639.79
25,2005-10-22,639.79
26,2005-10-23,639.79
27,2005-10-24,639.79
28,2005-10-25,639.78
29,2005-10-26,639.78
30,2005-10-27,639.78
31,2005-10-28,639.78
32,2005-10-29,639.78
33,2005-10-30,639.78
34,2005-10-31,639.78
35,2005-11-01,639.94
36,2005-11-02,639.8
37,2005-11-03,639.79
38,2005-11-04,639.79
39,2005-11-05,639.79
40,2005-11-06,639.79
41,2005-11-07,639.79
42,2005-11-08,639.79
43,2005-11-09,639.79
44,2005-11-10,639.79
45,2005-11-11,639.79
46,2005-11-12,639.79
47,2005-11-13,639.79
48,2005-11-14,639.93
49,2005-11-15,639.82
50,2005-11-16,639.82
51,2005-11-17,639.81
52,2005-11-18,639.81
53,2005-11-19,639.81
54,2005-11-20,639.8
55,2005-11-21,639.8
56,2005-11-22,639.8
57,2005-11-23,639.8
58,2005-11-24,639.8
59,2005-11-25,639.8
60,2005-11-26,639.8
61,2005-11-27,639.8
62,2005-11-28,639.8
63,2005-11-29,639.8
64,2005-11-30,639.8
65,2005-12-01,639.8
66,2005-12-02,639.8
67,2005-12-03,639.8
68,2005-12-04,639.8
69,2005-12-05,639.87
70,2005-12-06,639.95
71,2005-12-07,639.93
72,2005-12-08,639.93
73,2005-12-09,639.99
74,2005-12-10,639.93
75,2005-12-11,639.91
76,2005-12-12,639.9
77,2005-12-13,639.89
78,2005-12-14,639.88
79,2005-12-15,639.88
80,2005-12-16,639.87
81,2005-12-17,639.87
82,2005-12-18,639.87
83,2005-12-19,639.87
84,2005-12-20,639.86
85,2005-12-21,639.86
86,2005-12-22,639.86
87,2005-12-23,639.86
88,2005-12-24,639.86
89,2005-12-25,639.86
90,2005-12-26,639.86
91,2005-12-27,639.86
92,2005-12-28,639.86
93,2005-12-29,639.86
94,2005-12-30,639.86
95,2005-12-31,639.96
96,2006-01-01,640.06
97,2006-01-02,640.09
98,2006-01-03,640.04
99,2006-01-04,640.02
100,2006-01-05,640.0
101,2006-01-06,639.99
102,2006-01-07,639.98
103,2006-01-08,639.98
104,2006-01-09,639.98
105,2006-01-10,639.97
106,2006-01-11,639.97
107,2006-01-12,639.97
108,2006-01-13,639.97
109,2006-01-14,639.97
110,2006-01-15,639.97
111,2006-01-16,639.97
112,2006-01-17,639.97
113,2006-01-18,639.97
114,2006-01-19,639.94
115,2006-01-20,639.94
116,2006-01-21,639.94
117,2006-01-22,639.93
118,2006-01-23,639.93
119,2006-01-24,639.93
120,2006-01-25,639.83
121,2006-01-26,639.83
122,2006-01-27,639.83
123,2006-01-28,639.83
124,2006-01-29,640.11
125,2006-01-30,640.11
