,date,value
0,1990-01-01,70.97
1,1990-01-02,70.98
2,1990-01-04,70.97
3,1990-01-05,70.97
4,1990-01-07,70.97
5,1990-01-08,70.97
6,1990-01-09,70.99
7,1990-01-21,70.99
8,1990-01-22,71.0
9,1990-01-23,71.01
10,1990-01-24,71.03
11,1990-01-25,71.04
12,1990-01-26,71.05
13,1990-01-27,71.07
14,1990-01-28,71.11
15,1990-01-29,71.18
16,1990-01-30,71.24
17,1990-01-31,71.29
18,1990-02-01,71.34
19,1990-02-02,71.36
20,1990-02-03,71.37
21,1990-02-04,71.39
22,1990-02-05,71.4
23,1990-02-06,71.42
24,1990-02-07,71.41
25,1990-02-09,71.41
26,1990-02-11,71.4
27,1990-02-12,71.47
28,1990-02-13,71.62
29,1990-02-14,71.74
30,1990-02-15,71.8
31,1990-02-16,71.85
32,1990-02-17,71.87
33,1990-02-19,71.86
34,1990-02-20,71.85
35,1990-02-22,71.84
36,1990-02-23,71.83
37,1990-02-24,71.81
38,1990-02-25,71.79
39,1990-02-26,71.78
40,1990-02-28,71.76
41,1990-03-04,71.7
42,1990-03-05,71.67
43,1990-03-06,71.67
44,1990-03-08,71.63
45,1990-03-09,71.62
46,1990-03-10,71.6
47,1990-03-11,71.61
48,1990-03-12,71.6
49,1990-03-13,71.59
50,1990-03-14,71.58
51,1990-03-15,71.58
52,1990-03-16,71.57
53,1990-03-17,71.56
54,1990-03-18,71.55
55,1990-03-19,71.54
56,1990-03-20,71.53
57,1990-03-21,71.52
58,1990-03-22,71.51
59,1990-03-23,71.5
60,1990-03-24,71.49
61,1990-03-25,71.48
62,1990-03-26,71.47
63,1990-03-27,71.46
64,1990-03-28,71.46
65,1990-03-29,71.45
66,1990-03-30,71.45
67,1990-03-31,71.44
68,1990-04-01,71.44
69,1990-04-02,71.43
70,1990-04-03,71.42
71,1990-04-04,71.41
72,1990-04-06,71.42
73,1990-04-08,71.54
74,1990-04-09,71.57
75,1990-04-10,71.57
76,1990-04-12,71.55
77,1990-04-13,71.54
78,1990-04-14,71.54
79,1990-04-15,71.55
80,1990-04-16,71.59
81,1990-04-17,71.65
82,1990-04-18,71.68
83,1990-04-19,71.72
84,1990-04-20,71.75
85,1990-04-21,71.78
86,1990-04-22,71.77
87,1990-04-23,71.8
88,1990-04-24,71.8
89,1990-04-25,71.79
90,1990-04-26,71.8
91,1990-04-27,71.8
92,1990-04-28,71.8
93,1990-04-29,71.78
94,1990-04-30,71.77
95,1990-05-01,71.73
96,1990-05-02,71.71
97,1990-05-03,71.68
98,1990-05-05,71.64
99,1990-05-06,71.63
100,1990-05-08,71.6
101,1990-05-09,71.58
102,1990-05-10,71.56
103,1990-05-11,71.55
104,1990-05-12,71.62
105,1990-05-13,71.78
106,1990-05-14,71.77
107,1990-05-15,71.75
108,1990-05-16,71.73
109,1990-05-17,71.7
110,1990-05-18,71.68
111,1990-05-19,71.68
112,1990-05-20,71.67
113,1990-05-21,71.66
114,1990-05-22,71.67
115,1990-05-23,71.66
116,1990-05-24,71.67
117,1990-05-25,71.69
118,1990-05-26,71.68
119,1990-05-27,71.64
120,1990-05-28,71.6
121,1990-05-29,71.57
122,1990-05-30,71.55
123,1990-05-31,71.53
124,1990-06-01,71.52
125,1990-06-02,71.5
126,1990-06-03,71.48
127,1990-06-04,71.47
128,1990-06-05,71.5
129,1990-06-06,71.53
130,1990-06-07,71.52
131,1990-06-08,71.53
132,1990-06-09,71.55
133,1990-06-10,71.54
134,1990-06-11,71.51
135,1990-06-13,71.47
136,1990-06-14,71.45
137,1990-06-15,71.43
138,1990-06-16,71.4
139,1990-06-17,71.38
140,1990-06-19,71.36
141,1990-06-20,71.35
142,1990-06-21,71.35
143,1990-06-22,71.34
144,1990-06-23,71.32
145,1990-06-24,71.31
146,1990-06-25,71.3
147,1990-06-26,71.3
148,1990-06-30,71.25
149,1990-07-02,71.24
150,1990-07-04,71.22
151,1990-07-08,71.2
152,1990-07-10,71.18
153,1990-07-13,71.18
154,1990-07-16,71.16
155,1990-07-18,71.15
156,1990-07-21,71.14
157,1990-07-22,71.12
158,1990-07-24,71.13
159,1990-07-27,71.11
160,1990-07-31,71.09
161,1990-08-03,71.08
162,1990-08-06,71.08
163,1990-08-08,71.06
164,1990-08-11,71.06
165,1990-08-13,71.04
166,1990-08-14,71.04
167,1990-08-16,71.04
168,1990-08-18,71.03
169,1990-08-20,71.01
170,1990-08-21,70.99
171,1990-08-23,70.98
172,1990-08-25,70.98
173,1990-08-26,70.97
174,1990-08-27,70.96
175,1990-08-30,70.95
176,1990-08-31,70.95
177,1990-09-02,70.94
178,1990-09-03,70.93
179,1990-09-04,70.93
180,1990-09-05,70.93
181,1990-09-07,70.92
182,1990-09-08,70.91
183,1990-09-10,70.91
184,1990-09-12,70.9
185,1990-09-14,70.89
186,1990-09-15,70.89
187,1990-09-16,70.89
188,1990-09-17,70.87
189,1990-09-18,70.85
190,1990-09-21,70.84
191,1990-10-03,70.81
192,1990-10-10,70.79
193,1990-10-16,70.78
194,1990-10-26,70.76
195,1990-11-01,71.83
196,1990-11-02,71.96
197,1990-11-03,72.16
198,1990-11-04,72.22
199,1990-11-05,72.06
200,1990-11-06,71.95
201,1990-11-07,71.94
202,1990-11-09,71.91
203,1990-11-10,71.88
204,1990-11-12,71.87
205,1990-11-14,71.86
206,1990-11-16,71.85
207,1990-11-17,71.84
208,1990-11-18,71.89
209,1990-11-19,71.93
210,1990-11-21,72.0
211,1990-11-22,72.04
212,1990-11-23,72.06
213,1990-11-24,72.06
214,1990-11-25,72.14
215,1990-11-26,72.3
216,1990-11-27,72.34
