,date,value
0,2005-01-25,44.13
1,2005-07-19,44.14
2,2006-02-03,44.15
3,2006-02-08,44.15
4,2006-07-20,44.64
5,2006-12-14,44.64
6,2007-02-19,45.28
7,2007-05-18,44.51
8,2007-07-06,45.51
9,2008-01-14,44.88
10,2008-01-15,44.92
11,2008-03-17,44.88
12,2008-04-02,44.81
13,2008-04-15,44.79
14,2008-04-16,44.77
15,2008-04-17,44.76
16,2008-04-18,44.77
17,2008-04-19,44.78
18,2008-04-20,44.79
19,2008-04-21,44.79
20,2008-04-22,44.8
21,2008-04-23,44.79
22,2008-04-24,44.78
23,2008-04-25,44.77
24,2008-04-26,44.77
25,2008-04-27,44.77
26,2008-04-28,44.78
27,2008-04-29,44.78
28,2008-04-30,44.79
29,2008-05-01,44.79
30,2008-05-02,44.79
31,2008-05-03,44.79
32,2008-05-04,44.79
33,2008-05-05,44.79
34,2008-05-06,44.79
35,2008-05-07,44.79
36,2008-05-08,44.79
37,2008-05-09,44.79
38,2008-05-10,44.78
39,2008-05-11,44.77
40,2008-05-12,44.75
41,2008-05-13,44.74
42,2008-05-14,44.72
43,2008-05-15,44.71
44,2008-05-16,44.69
45,2008-05-17,44.68
46,2008-05-18,44.66
47,2008-05-19,44.64
48,2008-05-20,44.63
49,2008-05-21,44.63
50,2008-05-22,44.63
51,2008-05-23,44.63
52,2008-05-24,44.63
53,2008-05-25,44.64
54,2008-05-26,44.64
55,2008-05-27,44.65
56,2008-05-28,44.66
57,2008-05-29,44.66
58,2008-05-30,44.66
59,2008-05-31,44.66
60,2008-06-01,44.66
61,2008-06-02,44.66
62,2008-06-03,44.65
63,2008-06-04,44.64
64,2008-06-05,44.63
65,2008-06-06,44.63
66,2008-06-07,44.61
67,2008-06-08,44.59
68,2008-06-09,44.58
69,2008-06-10,44.58
70,2008-06-11,44.57
71,2008-06-12,44.57
72,2008-06-13,44.56
73,2008-06-14,44.55
74,2008-06-15,44.54
75,2008-06-16,44.52
76,2008-06-17,44.52
77,2008-06-18,44.51
78,2008-06-19,44.5
79,2008-06-20,44.5
80,2008-06-21,44.5
81,2008-06-22,44.5
82,2008-06-23,44.5
83,2008-06-24,44.49
84,2008-06-25,44.49
85,2008-06-26,44.49
86,2008-06-27,44.48
87,2008-06-28,44.48
88,2008-06-29,44.48
89,2008-06-30,44.47
90,2008-07-01,44.47
91,2008-07-02,44.47
92,2008-07-03,44.47
93,2008-07-04,44.47
94,2008-07-05,44.46
95,2008-07-06,44.46
96,2008-07-07,44.46
97,2008-07-08,44.45
98,2008-07-09,44.44
99,2008-07-10,44.44
100,2008-07-11,44.43
101,2008-07-12,44.43
102,2008-07-13,44.42
103,2008-07-14,44.4
104,2008-07-15,44.39
105,2008-07-16,44.39
106,2008-07-17,44.39
107,2008-07-18,44.39
108,2008-07-19,44.39
109,2008-07-20,44.39
110,2008-07-21,44.38
111,2008-07-22,44.38
112,2008-07-23,44.37
113,2008-07-24,44.37
114,2008-07-25,44.37
115,2008-07-26,44.37
116,2008-07-27,44.37
117,2008-07-28,44.37
118,2008-07-29,44.37
119,2008-07-30,44.37
120,2008-07-31,44.37
121,2008-08-01,44.37
122,2008-08-02,44.37
123,2008-08-03,44.37
124,2008-08-04,44.37
125,2008-08-05,44.37
126,2008-08-06,44.37
127,2008-08-07,44.37
128,2008-08-08,44.36
129,2008-08-09,44.35
130,2008-08-10,44.35
131,2008-08-11,44.34
132,2008-08-12,44.34
133,2008-08-13,44.33
134,2008-08-14,44.32
135,2008-08-15,44.31
136,2008-08-16,44.3
137,2008-08-17,44.29
138,2008-08-18,44.29
139,2008-08-19,44.28
140,2008-08-20,44.28
141,2008-08-21,44.27
142,2008-08-22,44.27
143,2008-08-23,44.26
144,2008-08-24,44.26
145,2008-08-25,44.25
146,2008-08-26,44.24
147,2008-08-27,44.24
148,2008-08-28,44.23
149,2008-08-29,44.23
150,2008-08-30,44.23
151,2008-08-31,44.23
152,2008-09-01,44.23
153,2008-09-02,44.22
154,2008-09-03,44.22
155,2008-09-04,44.22
156,2008-09-05,44.22
157,2008-09-06,44.22
158,2008-09-07,44.22
159,2008-09-08,44.21
160,2008-09-09,44.21
161,2008-09-10,44.21
162,2008-09-11,44.21
163,2008-09-12,44.21
164,2008-09-13,44.2
165,2008-09-14,44.2
166,2008-09-15,44.19
167,2008-09-16,44.18
168,2008-09-17,44.18
169,2008-09-18,44.17
170,2008-09-19,44.16
171,2008-09-20,44.16
172,2008-09-21,44.15
173,2008-09-22,44.15
174,2008-09-23,44.15
175,2008-09-24,44.15
176,2008-09-25,44.14
177,2008-09-26,44.14
178,2008-09-27,44.13
179,2008-09-28,44.13
180,2008-09-29,44.12
181,2008-09-30,44.12
182,2008-10-01,44.12
183,2008-10-02,44.11
184,2008-10-03,44.11
185,2008-10-04,44.1
186,2008-10-05,44.1
187,2008-10-06,44.1
188,2008-10-07,44.1
189,2008-10-08,44.1
190,2008-10-09,44.1
191,2008-10-10,44.09
192,2008-10-11,44.09
193,2008-10-12,44.08
194,2008-10-13,44.08
195,2008-10-14,44.08
196,2008-10-15,44.08
197,2008-10-16,44.08
198,2008-10-17,44.07
199,2008-10-18,44.07
200,2008-10-19,44.07
201,2008-10-20,44.06
202,2008-10-21,44.06
203,2008-10-22,44.05
204,2008-10-23,44.05
205,2008-10-24,44.05
206,2008-10-25,44.04
207,2008-10-26,44.04
208,2008-10-27,44.04
209,2008-10-28,44.05
210,2008-10-29,44.05
211,2008-10-30,44.06
212,2008-10-31,44.06
213,2008-11-01,44.07
214,2008-11-02,44.07
215,2008-11-03,44.08
216,2008-11-04,44.08
217,2008-11-05,44.09
218,2008-11-06,44.09
219,2008-11-07,44.1
220,2008-11-08,44.1
221,2008-11-09,44.1
222,2008-11-10,44.11
223,2008-11-11,44.11
224,2008-11-12,44.12
225,2008-11-13,44.12
226,2008-11-14,44.13
227,2008-11-15,44.13
228,2008-11-16,44.14
229,2008-11-17,44.14
230,2008-11-18,44.15
231,2008-11-19,44.15
232,2008-11-20,44.16
233,2008-11-21,44.16
234,2008-11-22,44.16
235,2008-11-23,44.17
236,2008-11-24,44.18
237,2008-11-25,44.18
238,2008-11-26,44.18
239,2008-11-27,44.19
240,2008-11-28,44.2
241,2008-11-29,44.22
242,2008-11-30,44.23
243,2008-12-01,44.23
244,2008-12-02,44.23
245,2008-12-03,44.24
246,2008-12-04,44.25
247,2008-12-05,44.26
248,2008-12-06,44.26
249,2008-12-07,44.26
250,2008-12-08,44.26
251,2008-12-09,44.26
252,2008-12-10,44.26
253,2008-12-11,44.27
254,2008-12-12,44.27
255,2008-12-13,44.27
256,2008-12-14,44.27
257,2008-12-15,44.27
258,2008-12-16,44.27
259,2008-12-17,44.28
260,2008-12-18,44.28
261,2008-12-19,44.28
262,2008-12-20,44.27
263,2008-12-21,44.27
264,2008-12-22,44.27
265,2008-12-23,44.26
266,2008-12-24,44.26
267,2008-12-25,44.25
268,2008-12-26,44.25
269,2008-12-27,44.24
270,2008-12-28,44.24
271,2008-12-29,44.23
272,2008-12-30,44.22
273,2008-12-31,44.21
274,2009-01-01,44.21
275,2009-01-02,44.2
276,2009-01-03,44.19
277,2009-01-04,44.19
278,2009-01-05,44.17
279,2009-01-06,44.15
280,2009-01-07,44.15
281,2009-01-08,44.11
282,2009-01-09,44.11
283,2009-01-10,44.09
284,2009-01-11,44.09
285,2009-01-12,44.04
286,2009-01-13,44.04
287,2009-01-14,44.04
288,2009-01-15,44.04
289,2009-01-16,44.04
290,2009-01-17,44.04
291,2009-01-18,44.04
292,2009-01-19,44.04
293,2009-01-20,44.04
294,2009-01-21,44.04
295,2009-01-22,44.04
296,2009-01-23,44.05
297,2009-01-24,44.06
298,2009-01-25,44.07
299,2009-01-26,44.08
300,2009-01-27,44.09
301,2009-01-28,44.09
302,2009-01-29,44.09
303,2009-01-30,44.09
304,2009-01-31,44.09
305,2009-02-01,44.09
306,2009-02-02,44.09
307,2009-02-03,44.09
308,2009-02-04,44.08
309,2009-02-05,44.08
310,2009-02-06,44.08
311,2009-02-07,44.08
312,2009-02-08,44.07
313,2009-02-09,44.07
314,2009-02-10,44.07
315,2009-02-11,44.07
316,2009-02-12,44.07
317,2009-02-13,44.07
318,2009-02-14,44.07
319,2009-02-15,44.07
320,2009-02-16,44.07
321,2009-02-17,44.07
322,2009-02-18,44.07
323,2009-02-19,44.06
324,2009-02-20,44.06
325,2009-02-21,44.05
326,2009-02-22,44.05
327,2009-02-23,44.05
328,2009-02-24,44.05
329,2009-02-25,44.04
330,2009-02-26,44.04
331,2009-02-27,44.04
332,2009-02-28,44.04
333,2009-03-01,44.04
334,2009-03-02,44.03
335,2009-03-03,44.03
336,2009-03-04,44.04
337,2009-03-05,44.04
338,2009-03-06,44.04
339,2009-03-07,44.04
340,2009-03-08,44.04
341,2009-03-09,44.04
342,2009-03-10,44.04
343,2009-03-11,44.04
344,2009-03-12,44.03
345,2009-03-13,44.03
346,2009-03-14,44.03
347,2009-03-15,44.03
348,2009-03-16,44.02
349,2009-03-17,44.02
350,2009-03-18,44.02
351,2009-03-19,44.02
352,2009-03-20,44.02
353,2009-03-21,44.02
354,2009-03-22,44.02
355,2009-03-23,44.02
356,2009-03-24,44.02
357,2009-03-25,44.02
358,2009-03-26,44.02
359,2009-03-27,44.02
360,2009-03-28,44.03
361,2009-03-29,44.02
362,2009-03-30,44.02
363,2009-03-31,44.02
364,2009-04-01,44.01
365,2009-04-02,44.01
366,2009-04-03,44.01
367,2009-04-04,44.01
368,2009-04-05,44.01
369,2009-04-06,44.0
370,2009-04-07,44.0
371,2009-04-08,44.0
372,2009-04-09,44.0
373,2009-04-10,44.0
374,2009-04-11,44.0
375,2009-04-12,44.01
376,2009-04-13,44.0
377,2009-04-14,44.01
378,2009-04-15,44.01
379,2009-04-16,44.01
380,2009-04-17,44.02
381,2009-04-18,44.02
382,2009-04-19,44.02
383,2009-04-20,44.02
384,2009-04-21,44.02
385,2009-04-22,44.02
386,2009-04-23,44.03
387,2009-04-24,44.03
388,2009-04-25,44.03
389,2009-04-26,44.03
390,2009-04-27,44.03
391,2009-04-28,44.03
392,2009-04-29,44.03
393,2009-04-30,44.03
394,2009-05-01,44.03
395,2009-05-02,44.03
396,2009-05-03,44.03
397,2009-05-04,44.03
398,2009-05-05,44.03
399,2009-05-06,44.03
400,2009-05-07,44.03
401,2009-05-08,44.03
402,2009-05-09,44.03
403,2009-05-10,44.03
404,2009-05-11,44.03
405,2009-05-12,44.03
406,2009-05-13,44.03
407,2009-05-14,44.03
408,2009-05-15,44.03
409,2009-05-16,44.02
410,2009-05-17,44.02
411,2009-05-18,44.02
412,2009-05-19,44.01
413,2009-05-20,44.01
414,2009-05-21,44.01
415,2009-05-22,44.0
416,2009-05-23,44.0
417,2009-05-24,43.99
418,2009-05-25,43.99
419,2009-05-26,43.99
420,2009-05-27,43.99
421,2009-05-28,43.98
422,2009-05-29,43.98
423,2009-05-30,43.98
424,2009-05-31,43.98
425,2009-06-01,43.98
426,2009-06-02,43.97
427,2009-06-03,43.97
428,2009-06-04,43.97
429,2009-06-05,43.97
430,2009-06-06,43.97
431,2009-06-07,43.97
432,2009-06-08,43.96
433,2009-06-09,43.96
434,2009-06-10,43.96
435,2009-06-11,43.95
436,2009-06-12,43.95
437,2009-06-13,43.95
438,2009-06-14,43.95
439,2009-06-15,43.95
440,2009-06-16,43.95
441,2009-06-17,43.95
442,2009-06-18,43.95
443,2009-06-19,43.94
444,2009-06-20,43.94
445,2009-06-21,43.93
446,2009-06-22,43.93
447,2009-06-23,43.92
448,2009-06-24,43.92
449,2009-06-25,43.92
450,2009-06-26,43.92
451,2009-06-27,43.91
452,2009-06-28,43.91
453,2009-06-29,43.9
454,2009-06-30,43.9
455,2009-07-01,43.89
456,2009-07-02,43.89
457,2009-07-03,43.89
458,2009-07-04,43.88
459,2009-07-05,43.88
460,2009-07-06,43.87
461,2009-07-07,43.87
462,2009-07-08,43.86
463,2009-07-09,43.85
464,2009-07-10,43.85
465,2009-07-11,43.84
466,2009-07-12,43.84
467,2009-07-13,43.83
468,2009-07-14,43.83
469,2009-07-15,43.82
470,2009-07-16,43.81
471,2009-07-17,43.81
472,2009-07-18,43.8
473,2009-07-19,43.8
474,2009-07-20,43.79
475,2009-07-21,43.79
476,2009-07-22,43.79
477,2009-07-23,43.78
478,2009-07-24,43.78
479,2009-07-25,43.77
480,2009-07-26,43.77
481,2009-07-27,43.78
482,2009-07-28,43.78
483,2009-07-29,43.78
484,2009-07-30,43.78
485,2009-07-31,43.78
486,2009-08-01,43.78
487,2009-08-02,43.78
488,2009-08-03,43.78
489,2009-08-04,43.78
490,2009-08-05,43.78
491,2009-08-06,43.79
492,2009-08-07,43.79
493,2009-08-08,43.79
494,2009-08-09,43.79
495,2009-08-10,43.79
496,2009-08-11,43.79
497,2009-08-12,43.79
498,2009-08-13,43.79
499,2009-08-14,43.79
500,2009-08-15,43.79
501,2009-08-16,43.79
502,2009-08-17,43.79
503,2009-08-18,43.79
504,2009-08-19,43.79
505,2009-08-20,43.78
