,date,value
0,1990-01-24,64.73
1,1990-01-25,64.94
2,1990-01-26,65.08
3,1990-01-27,65.23
4,1990-01-28,65.31
5,1990-01-29,65.4
6,1990-01-30,65.46
7,1990-01-31,65.56
8,1990-02-01,65.84
9,1990-02-02,66.16
10,1990-02-03,66.32
11,1990-02-04,66.36
12,1990-02-05,66.36
13,1990-02-06,66.3
14,1990-02-07,66.23
15,1990-02-08,66.28
16,1990-02-09,66.28
17,1990-02-10,66.28
18,1990-02-11,66.24
19,1990-02-12,66.4
20,1990-02-13,66.4
21,1990-02-14,66.38
22,1990-02-15,66.38
23,1990-02-16,66.38
24,1990-02-17,66.32
25,1990-02-18,66.26
26,1990-02-19,66.2
27,1990-02-20,66.1
28,1990-02-21,66.0
29,1990-02-22,65.93
30,1990-02-25,65.78
31,1990-02-26,65.72
32,1990-02-27,65.66
33,1990-02-28,65.61
34,1990-03-01,65.54
35,1990-03-02,65.46
36,1990-03-03,65.4
37,1990-03-04,65.37
38,1990-03-05,65.34
39,1990-03-06,65.28
40,1990-03-07,65.25
41,1990-03-08,65.23
42,1990-03-09,65.17
43,1990-03-10,65.12
44,1990-03-11,65.1
45,1990-03-12,65.06
46,1990-03-13,65.02
47,1990-03-14,64.98
48,1990-03-15,64.94
49,1990-03-16,64.91
50,1990-03-17,64.88
51,1990-03-18,64.86
52,1990-04-09,64.33
53,1990-04-10,64.32
54,1990-04-11,64.3
55,1990-04-12,64.29
56,1990-04-13,64.27
57,1990-04-14,64.26
58,1990-04-15,64.24
59,1990-04-16,64.23
60,1990-04-17,64.22
61,1990-04-18,64.22
62,1990-04-19,64.22
63,1990-04-20,64.21
64,1990-04-21,64.2
65,1990-04-22,64.18
66,1990-04-23,64.16
67,1990-04-24,64.15
68,1990-04-25,64.14
69,1990-04-26,64.13
70,1990-04-27,64.12
71,1990-04-28,64.11
72,1990-04-29,64.1
73,1990-04-30,64.09
74,1990-05-01,64.08
75,1990-05-02,64.07
76,1990-05-03,64.06
77,1990-05-04,64.05
78,1990-05-06,64.02
79,1990-05-07,64.02
80,1990-05-08,64.01
81,1990-05-09,64.01
82,1990-05-10,64.0
83,1990-05-11,63.98
84,1990-05-12,63.96
85,1990-05-15,63.96
86,1990-05-16,63.97
87,1990-05-17,63.97
88,1990-05-18,63.97
89,1990-05-19,63.97
90,1990-05-20,63.97
91,1990-05-21,63.98
92,1990-05-22,63.98
93,1990-05-23,63.98
94,1990-05-24,63.96
95,1990-05-25,63.95
96,1990-05-26,63.94
97,1990-05-27,63.94
98,1990-05-28,63.93
99,1990-05-29,63.93
100,1990-05-30,63.92
101,1990-05-31,63.91
102,1990-06-01,63.91
103,1990-06-02,63.9
104,1990-06-03,63.9
105,1990-06-04,63.9
106,1990-06-05,63.88
107,1990-06-06,63.87
108,1990-06-07,63.87
109,1990-06-08,63.86
110,1990-06-09,63.86
111,1990-06-10,63.84
112,1990-06-11,63.83
113,1990-06-12,63.82
114,1990-06-13,63.76
115,1990-06-14,63.77
116,1990-06-15,63.77
117,1990-06-16,63.77
118,1990-06-17,63.76
119,1990-06-18,63.75
120,1990-06-19,63.74
121,1990-06-20,63.74
122,1990-06-21,63.74
123,1990-06-22,63.75
124,1990-06-23,63.74
125,1990-06-24,63.74
126,1990-06-25,63.73
127,1990-06-26,63.73
128,1990-06-27,63.73
129,1990-06-28,63.73
130,1990-06-29,63.72
131,1990-06-30,63.72
132,1990-07-01,63.71
133,1990-07-02,63.7
134,1990-07-03,63.71
135,1990-07-04,63.7
136,1990-07-05,63.72
137,1990-07-06,63.71
138,1990-07-07,63.7
139,1990-07-08,63.7
140,1990-07-09,63.7
141,1990-07-10,63.7
142,1990-07-11,63.69
143,1990-07-12,63.68
144,1990-07-13,63.68
145,1990-07-14,63.68
146,1990-07-15,63.68
147,1990-07-16,63.66
148,1990-07-17,63.66
149,1990-07-18,63.65
150,1990-07-19,63.65
151,1990-07-20,63.64
152,1990-07-21,63.64
153,1990-07-22,63.64
154,1990-07-23,63.63
155,1990-07-24,63.62
156,1990-07-25,63.61
157,1990-07-26,63.61
158,1990-07-27,63.61
159,1990-07-28,63.6
160,1990-07-29,63.59
161,1990-07-30,63.58
162,1990-07-31,63.57
163,1990-08-01,63.56
164,1990-08-02,63.56
165,1990-08-03,63.54
166,1990-08-04,63.53
167,1990-08-05,63.52
168,1990-08-06,63.51
169,1990-08-07,63.51
170,1990-08-08,63.5
171,1990-08-09,63.5
172,1990-08-10,63.49
173,1990-08-11,63.49
174,1990-08-12,63.48
175,1990-08-13,63.47
176,1990-08-14,63.46
177,1990-08-15,63.46
178,1990-08-16,63.45
179,1990-08-17,63.45
180,1990-08-18,63.44
181,1990-08-19,63.44
182,1990-08-20,63.43
183,1990-08-21,63.43
184,1990-08-22,63.43
185,1990-08-23,63.43
186,1990-08-24,63.43
187,1990-08-25,63.43
188,1990-08-26,63.42
189,1990-08-27,63.42
190,1990-08-28,63.42
191,1990-08-29,63.4
192,1990-08-30,63.39
193,1990-08-31,63.39
194,1990-09-01,63.38
195,1990-09-02,63.38
196,1990-09-03,63.37
197,1990-09-04,63.36
198,1990-09-05,63.35
199,1990-09-06,63.34
200,1990-09-07,63.34
201,1990-09-08,63.33
202,1990-09-09,63.33
203,1990-09-10,63.31
204,1990-09-11,63.3
205,1990-09-12,63.3
206,1990-09-13,63.29
207,1990-09-14,63.29
208,1990-09-15,63.28
209,1990-09-16,63.27
210,1990-09-17,63.26
211,1990-09-18,63.26
212,1990-09-19,63.26
213,1990-09-20,63.26
214,1990-09-21,63.25
215,1990-09-22,63.24
216,1990-09-23,63.24
217,1990-09-24,63.22
218,1990-09-25,63.21
219,1990-09-26,63.21
220,1990-10-29,63.16
221,1990-10-30,63.16
222,1990-10-31,63.18
223,1990-11-01,63.18
224,1990-11-02,63.18
225,1990-11-03,63.18
226,1990-11-04,63.18
227,1990-11-05,63.18
228,1990-11-06,63.18
229,1990-11-07,63.18
230,1990-11-08,63.18
231,1990-11-09,63.18
232,1990-11-10,63.18
233,1990-11-11,63.18
234,1990-11-12,63.18
235,1990-11-13,63.18
236,1990-11-14,63.18
237,1990-11-15,63.17
238,1990-11-16,63.17
239,1990-11-17,63.17
240,1990-11-18,63.18
241,1990-11-19,63.17
242,1990-11-20,63.27
243,1990-11-21,63.27
244,1990-11-22,63.27
245,1990-11-23,63.27
246,1990-11-24,63.27
247,1990-11-25,63.27
248,1990-11-26,63.27
249,1990-11-27,63.28
250,1990-11-29,63.29
251,1990-11-30,63.3
252,1990-12-01,63.3
253,1990-12-02,63.31
254,1990-12-03,63.31
255,1990-12-04,63.32
256,1990-12-05,63.32
257,1990-12-06,63.32
258,1990-12-07,63.32
259,1990-12-08,63.33
260,1990-12-09,63.34
261,1990-12-10,63.35
262,1990-12-11,63.36
263,1990-12-12,63.35
264,1990-12-13,63.35
265,1990-12-14,63.35
266,1990-12-15,63.34
267,1990-12-16,63.34
268,1990-12-17,63.34
269,1990-12-18,63.34
270,1990-12-19,63.34
271,1990-12-20,63.34
272,1990-12-21,63.34
273,1990-12-22,63.34
274,1990-12-23,63.34
275,1990-12-24,63.34
276,1990-12-25,63.34
277,1990-12-26,63.35
278,1990-12-27,63.36
279,1990-12-28,63.37
280,1990-12-29,63.4
281,1990-12-30,63.45
282,1990-12-31,63.52
283,1991-01-01,63.58
284,1991-01-02,63.64
285,1991-01-03,63.72
286,1991-01-04,63.91
287,1991-01-05,64.08
288,1991-01-06,64.3
289,1991-01-08,64.54
290,1991-01-09,64.8
291,1991-01-10,65.26
292,1991-01-11,65.8
293,1991-01-12,65.96
294,1991-01-13,65.98
295,1991-01-14,65.98
296,1991-01-15,65.99
297,1991-01-16,65.95
298,1991-01-17,65.88
299,1991-01-18,65.82
300,1991-01-19,65.75
301,1991-01-20,65.68
302,1991-01-21,65.63
303,1991-01-22,65.58
304,1991-01-23,65.52
305,1991-01-24,65.49
306,1991-01-25,65.45
307,1991-01-26,65.41
308,1991-01-27,65.36
309,1991-01-28,65.34
310,1991-01-29,65.32
311,1991-01-30,65.28
312,1991-01-31,65.24
313,1991-02-01,65.2
314,1991-02-02,65.15
315,1991-02-03,65.12
316,1991-02-04,65.07
317,1991-02-05,65.04
