,date,value
0,2010-05-31,199.22
1,2010-06-01,199.24
2,2010-06-02,199.24
3,2010-06-03,199.15
4,2010-06-04,199.12
5,2010-06-05,199.12
6,2010-06-06,199.13
7,2010-06-07,199.09
8,2010-06-08,199.08
9,2010-06-09,199.23
10,2010-06-10,199.14
11,2010-06-11,199.1
12,2010-06-12,199.1
13,2010-06-13,199.1
14,2010-06-14,199.12
15,2010-06-15,199.16
16,2010-06-16,198.91
17,2010-06-17,198.91
18,2010-06-18,199.15
19,2010-06-19,199.31
20,2010-06-20,199.29
21,2010-06-21,199.11
22,2010-06-22,199.24
23,2010-06-23,199.24
24,2010-06-24,198.94
25,2010-06-25,198.94
26,2010-06-26,198.95
27,2010-06-27,198.97
28,2010-06-28,199.0
29,2010-06-29,199.0
30,2010-06-30,198.99
31,2010-07-01,198.99
32,2010-07-02,199.15
33,2010-07-03,199.13
34,2010-07-04,199.12
35,2010-07-05,199.13
36,2010-07-06,199.12
37,2010-07-07,199.09
38,2010-07-08,199.08
39,2010-07-09,199.07
40,2010-07-10,198.55
41,2010-07-11,198.51
42,2010-07-12,198.57
43,2010-07-13,198.55
44,2010-07-14,198.56
45,2010-07-15,198.7
46,2010-07-16,198.99
47,2010-07-17,198.99
48,2010-07-18,198.98
49,2010-07-19,198.99
50,2010-07-20,198.99
51,2010-07-21,198.98
52,2010-07-22,199.02
53,2010-07-23,199.23
54,2010-07-24,199.21
55,2010-07-25,199.22
56,2010-07-26,199.21
57,2010-07-27,199.23
58,2010-07-28,199.24
59,2010-07-29,199.22
60,2010-07-30,199.19
61,2010-07-31,198.91
62,2010-08-01,198.91
63,2010-08-02,198.84
64,2010-08-03,198.87
65,2010-08-04,198.87
66,2010-08-05,199.06
67,2010-08-06,199.04
68,2010-08-07,199.03
69,2010-08-08,199.03
70,2010-08-09,199.02
71,2010-08-10,199.01
72,2010-08-11,199.0
73,2010-08-12,198.77
74,2010-08-13,198.71
75,2010-08-14,198.72
76,2010-08-15,198.72
77,2010-08-16,198.71
78,2010-08-17,198.7
79,2010-08-18,198.7
80,2010-08-19,198.69
81,2010-08-20,198.69
82,2010-08-21,198.68
83,2010-08-22,198.68
84,2010-08-23,199.08
85,2010-08-24,199.07
86,2010-08-25,198.79
87,2010-08-26,198.77
88,2010-08-27,198.76
89,2010-08-28,198.76
90,2010-08-29,198.65
91,2010-08-30,198.63
92,2010-08-31,198.62
93,2010-09-01,198.63
94,2010-09-02,198.78
95,2010-09-03,198.77
96,2010-09-04,198.77
97,2010-09-05,198.87
