,date,value
0,2004-11-10,52.89
1,2004-11-11,52.88
2,2004-11-12,52.86
3,2004-11-13,52.84
4,2004-11-14,52.83
5,2004-11-15,52.81
6,2004-11-16,52.79
7,2004-11-17,52.78
8,2004-11-18,52.76
9,2004-11-19,52.75
10,2004-11-20,52.73
11,2004-11-21,52.72
12,2004-11-22,52.71
13,2004-11-23,52.69
14,2004-11-24,52.68
15,2004-11-25,52.67
16,2004-11-26,52.66
17,2004-11-27,52.64
18,2004-11-28,52.63
19,2004-11-29,52.62
20,2004-11-30,52.61
21,2004-12-01,52.6
22,2004-12-02,52.59
23,2004-12-03,52.58
24,2004-12-04,52.57
25,2004-12-05,52.56
26,2004-12-06,52.55
27,2004-12-07,52.54
28,2004-12-08,52.54
29,2004-12-09,52.53
30,2004-12-10,52.52
31,2004-12-11,52.52
32,2004-12-12,52.51
33,2004-12-13,52.5
34,2004-12-14,52.49
35,2004-12-15,52.48
36,2004-12-16,52.48
37,2004-12-17,52.47
38,2004-12-18,52.46
39,2004-12-19,52.46
40,2004-12-20,52.45
41,2004-12-21,52.44
42,2004-12-22,52.43
43,2004-12-23,52.43
44,2004-12-24,52.42
45,2004-12-25,52.42
46,2004-12-26,52.41
47,2004-12-27,52.41
48,2004-12-28,52.4
49,2004-12-29,52.39
50,2004-12-30,52.39
51,2004-12-31,52.38
52,2005-01-01,52.38
53,2005-01-02,52.37
54,2005-01-03,52.37
55,2005-01-04,52.36
56,2005-01-05,52.36
57,2005-01-06,52.35
58,2005-01-07,52.35
59,2005-01-08,52.34
60,2005-01-09,52.34
61,2005-01-10,52.33
62,2005-01-11,52.33
63,2005-01-12,52.32
64,2005-01-13,52.32
65,2005-01-14,52.31
66,2005-01-15,52.31
67,2005-01-16,52.3
68,2005-01-17,52.3
69,2005-01-18,52.29
70,2005-01-19,52.29
71,2005-01-20,52.28
72,2005-01-21,52.28
73,2005-01-22,52.27
74,2005-01-23,52.27
75,2005-01-24,52.26
76,2005-01-25,52.26
77,2005-01-26,52.25
78,2005-01-27,52.25
79,2005-01-28,52.24
80,2005-01-29,52.24
81,2005-01-30,52.24
82,2005-01-31,52.23
83,2005-02-01,52.22
84,2005-02-02,52.22
85,2005-02-03,52.22
86,2005-02-04,52.21
87,2005-02-05,52.21
88,2005-02-06,52.21
89,2005-02-07,52.21
90,2005-02-08,52.2
91,2005-02-09,52.2
92,2005-02-10,52.2
93,2005-02-11,52.19
94,2005-02-12,52.19
95,2005-02-13,52.19
96,2005-02-14,52.18
97,2005-02-15,52.18
98,2005-02-16,52.17
99,2005-02-17,52.17
100,2005-02-18,52.16
101,2005-02-19,52.16
102,2005-02-20,52.15
103,2005-02-21,52.15
104,2005-02-22,52.15
105,2005-02-23,52.14
106,2005-02-24,52.14
107,2005-02-25,52.13
108,2005-02-26,52.13
109,2005-02-27,52.13
110,2005-02-28,52.12
111,2005-03-01,52.12
112,2005-03-02,52.11
113,2005-03-03,52.11
114,2005-03-04,52.11
115,2005-03-05,52.1
116,2005-03-06,52.1
117,2005-03-07,52.1
118,2005-03-08,52.09
119,2005-03-09,52.1
120,2005-03-10,52.12
121,2005-03-11,52.18
122,2005-03-12,52.23
123,2005-03-13,52.29
124,2005-03-14,52.34
125,2005-03-15,52.38
126,2005-03-16,52.43
127,2005-03-17,52.46
128,2005-03-18,52.48
129,2005-03-19,52.5
130,2005-03-20,52.52
131,2005-03-21,52.55
132,2005-03-22,52.58
133,2005-03-23,52.6
134,2005-03-24,52.63
135,2005-03-25,52.66
136,2005-03-26,52.68
137,2005-03-27,52.71
138,2005-03-28,52.73
139,2005-03-29,52.76
140,2005-03-30,52.79
141,2005-03-31,52.82
142,2005-04-01,52.84
143,2005-04-02,52.87
144,2005-04-03,52.9
145,2005-04-04,52.94
146,2005-04-05,52.97
147,2005-04-06,53.0
148,2005-04-07,53.04
149,2005-04-08,53.06
150,2005-04-09,53.07
151,2005-04-10,53.1
152,2005-04-11,53.12
153,2005-04-12,53.11
154,2005-04-13,53.09
155,2005-04-14,53.08
156,2005-04-15,53.06
157,2005-04-16,53.05
158,2005-04-17,53.03
159,2005-04-18,53.01
160,2005-04-19,52.99
161,2005-04-20,52.98
162,2005-04-21,52.99
163,2005-04-22,53.01
164,2005-04-23,53.04
165,2005-04-24,53.08
166,2005-04-25,53.11
167,2005-04-26,53.13
168,2005-04-27,53.16
169,2005-04-28,53.19
170,2005-04-29,53.21
171,2005-04-30,53.21
172,2005-05-01,53.21
173,2005-05-02,53.21
174,2005-05-03,53.22
175,2005-05-04,53.22
176,2005-05-05,53.22
177,2005-05-06,53.22
178,2005-05-07,53.23
179,2005-05-08,53.23
180,2005-05-09,53.24
181,2005-05-10,53.24
182,2005-05-11,53.25
183,2005-05-12,53.26
184,2005-05-13,53.26
185,2005-05-14,53.27
186,2005-05-15,53.27
187,2005-05-16,53.28
188,2005-05-17,53.28
189,2005-05-18,53.28
190,2005-05-19,53.27
191,2005-05-20,53.27
192,2005-05-21,53.26
193,2005-05-22,53.26
194,2005-05-23,53.26
195,2005-05-24,53.26
196,2005-05-25,53.25
197,2005-05-26,53.26
198,2005-05-27,53.27
199,2005-05-28,53.28
200,2005-05-29,53.29
201,2005-05-30,53.29
202,2005-05-31,53.28
203,2005-06-01,53.27
204,2005-06-02,53.26
205,2005-06-03,53.25
206,2005-06-04,53.27
207,2005-06-05,53.28
208,2005-06-06,53.29
209,2005-06-07,53.29
210,2005-06-08,53.3
211,2005-06-09,53.29
212,2005-06-10,53.32
213,2005-06-11,53.35
214,2005-06-12,53.35
215,2005-06-13,53.34
216,2005-06-14,53.36
217,2005-06-15,53.38
218,2005-06-16,53.38
219,2005-06-17,53.38
220,2005-06-18,53.38
221,2005-06-19,53.42
222,2005-06-20,53.45
223,2005-06-21,53.48
224,2005-06-22,53.51
225,2005-06-23,53.53
226,2005-06-24,53.54
227,2005-06-25,53.56
228,2005-06-26,53.56
229,2005-06-27,53.56
230,2005-06-28,53.57
231,2005-06-29,53.59
232,2005-06-30,53.61
233,2005-07-01,53.67
234,2005-07-02,53.7
235,2005-07-03,53.71
236,2005-07-04,53.72
237,2005-07-05,53.72
238,2005-07-06,53.69
239,2005-07-07,53.66
240,2005-07-08,53.64
241,2005-07-09,53.63
242,2005-07-10,53.65
243,2005-07-11,53.65
244,2005-07-12,53.64
245,2005-07-13,53.63
246,2005-07-14,53.63
247,2005-07-15,53.62
248,2005-07-16,53.6
249,2005-07-17,53.59
250,2005-07-18,53.57
251,2005-07-19,53.58
252,2005-07-20,53.59
253,2005-08-29,53.29
254,2005-08-30,53.28
255,2005-08-31,53.26
256,2005-09-01,53.25
257,2005-09-02,53.25
258,2005-09-03,53.25
259,2005-09-04,53.27
260,2005-09-05,53.32
261,2005-09-06,53.32
262,2005-09-07,53.39
263,2005-09-08,53.41
264,2005-09-09,53.43
265,2005-09-10,53.43
266,2005-09-11,53.43
267,2005-09-12,53.42
268,2005-09-13,53.41
269,2005-09-14,53.42
270,2005-09-15,53.42
271,2005-09-16,53.42
272,2005-09-17,53.42
273,2005-09-18,53.42
274,2005-09-19,53.43
275,2005-09-20,53.43
276,2005-09-21,53.44
277,2005-09-22,53.44
278,2005-09-23,53.45
279,2005-09-24,53.46
280,2005-09-25,53.48
281,2005-09-26,53.49
282,2005-09-27,53.5
283,2005-09-28,53.5
284,2005-09-29,53.51
285,2005-09-30,53.52
286,2005-10-01,53.52
287,2005-10-02,53.53
288,2005-10-03,53.53
289,2005-10-04,53.54
290,2005-10-05,53.54
291,2005-10-06,53.55
292,2005-10-07,53.55
293,2005-10-08,53.55
294,2005-10-09,53.55
295,2005-10-10,53.56
296,2005-10-11,53.56
297,2005-10-12,53.56
298,2005-10-13,53.57
299,2005-10-14,53.57
300,2005-10-15,53.57
301,2005-10-16,53.6
302,2005-10-17,53.61
303,2005-10-18,53.61
304,2005-10-19,53.62
305,2005-10-20,53.63
306,2005-10-21,53.64
307,2005-10-22,53.64
308,2005-10-23,53.63
309,2005-10-24,53.62
310,2005-10-25,53.61
311,2005-10-26,53.61
312,2005-10-27,53.6
313,2005-10-28,53.59
314,2005-10-29,53.59
315,2005-10-30,53.58
316,2005-10-31,53.58
317,2005-11-01,53.58
318,2005-11-02,53.58
319,2005-11-03,53.58
320,2005-11-04,53.58
321,2005-11-05,53.58
322,2005-11-06,53.58
323,2005-11-07,53.58
324,2005-11-08,53.58
325,2005-11-09,53.58
326,2005-11-10,53.58
327,2005-11-11,53.58
328,2005-11-12,53.59
329,2005-11-13,53.62
330,2005-11-14,53.65
331,2005-11-15,53.68
332,2005-11-16,53.7
333,2005-11-17,53.71
334,2005-11-18,53.73
335,2005-11-19,53.74
336,2005-11-20,53.75
337,2005-11-21,53.77
338,2005-11-22,53.78
339,2005-11-23,53.79
340,2005-11-24,53.81
341,2005-11-25,53.83
342,2005-11-26,53.84
343,2005-11-27,53.86
344,2005-11-28,53.87
345,2005-11-29,53.88
346,2005-11-30,53.89
347,2005-12-01,53.91
348,2005-12-02,53.93
349,2005-12-03,53.93
350,2005-12-04,53.94
351,2005-12-05,53.95
352,2005-12-06,53.96
353,2005-12-07,53.96
354,2005-12-08,53.97
355,2005-12-09,53.97
356,2005-12-10,53.97
357,2005-12-11,53.97
358,2005-12-12,53.98
