,date,value
0,2010-10-22,24.66
1,2010-10-23,24.72
2,2010-10-24,24.77
3,2010-10-25,24.81
4,2010-10-26,24.83
5,2010-10-27,24.85
6,2010-10-28,24.87
7,2010-10-29,24.87
8,2010-10-30,24.89
9,2010-10-31,24.91
10,2010-11-01,24.91
11,2010-11-02,24.93
12,2010-11-03,24.97
13,2010-11-04,25.0
14,2010-11-05,25.02
15,2010-11-06,25.06
16,2010-11-07,25.12
17,2010-11-08,25.17
18,2010-11-09,25.23
19,2010-11-10,25.25
20,2010-11-11,25.25
21,2010-11-12,25.28
22,2010-11-13,25.3
23,2010-11-14,25.33
24,2010-11-15,25.35
25,2010-11-16,25.32
26,2010-11-17,25.36
27,2010-11-18,25.41
28,2010-11-19,25.44
29,2010-11-20,25.47
30,2010-11-21,25.49
31,2010-11-22,25.51
32,2010-11-23,25.54
33,2010-11-24,25.54
34,2010-11-25,25.56
35,2010-11-26,25.58
36,2010-11-27,25.6
37,2010-11-28,25.62
38,2010-11-29,25.65
39,2010-11-30,25.66
40,2010-12-01,25.69
41,2010-12-02,25.7
42,2010-12-03,25.72
43,2010-12-04,25.73
44,2010-12-05,25.75
45,2010-12-06,25.77
46,2010-12-07,25.79
47,2010-12-08,25.81
48,2010-12-09,25.82
49,2010-12-10,25.84
50,2010-12-11,25.86
51,2010-12-12,25.91
52,2010-12-13,25.93
53,2010-12-14,25.95
54,2010-12-15,25.96
55,2010-12-16,25.98
56,2010-12-17,26.03
57,2010-12-18,26.05
58,2010-12-19,26.08
59,2010-12-20,26.09
60,2010-12-21,26.11
61,2010-12-22,26.15
62,2010-12-23,26.18
63,2010-12-24,26.19
64,2010-12-25,26.21
65,2010-12-26,26.22
66,2010-12-27,26.25
67,2010-12-28,26.27
68,2010-12-29,26.29
69,2010-12-30,26.32
70,2010-12-31,26.34
71,2011-01-01,26.35
72,2011-01-02,26.37
73,2011-01-03,26.4
74,2011-01-04,26.42
75,2011-01-05,26.44
76,2011-01-06,26.47
77,2011-01-07,26.49
78,2011-01-08,26.5
79,2011-01-09,26.51
80,2011-01-10,26.51
81,2011-01-11,26.54
82,2011-01-12,26.55
83,2011-01-13,26.57
84,2011-01-14,26.59
85,2011-01-15,26.6
86,2011-01-16,26.62
87,2011-01-17,26.64
88,2011-01-18,26.65
89,2011-01-19,26.66
90,2011-01-20,26.67
91,2011-01-21,26.68
92,2011-01-22,26.69
93,2011-01-23,26.71
94,2011-01-24,26.73
95,2011-01-25,26.74
96,2011-01-26,26.75
97,2011-01-27,26.77
98,2011-01-28,26.77
99,2011-01-29,26.78
100,2011-01-30,26.79
101,2011-01-31,26.79
102,2011-02-01,26.8
103,2011-02-02,26.8
104,2011-02-03,26.81
105,2011-02-04,26.82
106,2011-02-05,26.83
107,2011-02-06,26.84
108,2011-02-07,26.84
109,2011-02-08,26.85
110,2011-02-09,26.86
111,2011-02-10,26.86
112,2011-02-11,26.87
113,2011-02-12,26.87
114,2011-02-13,26.87
115,2011-02-14,26.9
116,2011-02-15,26.92
117,2011-02-16,26.93
118,2011-02-17,26.93
119,2011-02-18,26.92
120,2011-02-19,26.93
121,2011-02-20,26.94
122,2011-02-21,26.94
123,2011-02-22,26.96
124,2011-02-23,26.96
125,2011-02-24,26.96
126,2011-02-25,26.96
127,2011-02-26,26.97
128,2011-02-27,26.99
129,2011-02-28,27.0
130,2011-03-01,27.0
131,2011-03-02,27.0
132,2011-03-03,27.0
133,2011-03-04,27.0
134,2011-03-05,27.0
135,2011-03-06,27.0
136,2011-03-07,27.01
137,2011-03-08,27.01
138,2011-03-09,27.0
139,2011-03-10,26.94
140,2011-03-11,26.94
141,2011-03-12,26.98
142,2011-03-13,27.0
143,2011-03-14,27.01
144,2011-03-15,27.02
145,2011-03-16,27.01
146,2011-03-17,27.02
147,2011-03-18,26.97
148,2011-03-19,26.97
149,2011-03-20,26.99
150,2011-03-21,26.99
151,2011-03-22,27.0
152,2011-03-23,26.93
153,2011-03-24,26.94
154,2011-03-25,26.93
155,2011-03-26,26.92
156,2011-03-27,26.92
157,2011-03-28,26.95
158,2011-03-29,26.96
159,2011-03-30,26.98
160,2011-03-31,26.99
161,2011-04-01,27.0
