,date,value
0,2011-07-28,214.9
1,2011-07-29,214.93
2,2011-07-30,214.94
3,2011-07-31,214.97
4,2011-08-01,214.99
5,2011-08-02,215.01
6,2011-08-03,215.01
7,2011-08-04,214.99
8,2011-08-05,215.02
9,2011-08-06,215.05
10,2011-08-07,215.04
11,2011-08-08,215.03
12,2011-08-09,215.0
13,2011-08-10,215.01
14,2011-08-11,215.03
15,2011-08-12,215.03
16,2011-08-13,215.04
17,2011-08-14,215.04
18,2011-08-15,215.04
19,2011-08-16,215.03
20,2011-08-17,215.04
21,2011-08-18,215.06
22,2011-08-19,215.04
23,2011-08-20,215.03
24,2011-08-21,215.04
25,2011-08-22,215.05
26,2011-08-23,215.05
27,2011-08-24,215.05
28,2011-08-25,215.07
29,2011-08-26,215.07
30,2011-08-27,215.07
31,2011-08-28,215.08
32,2011-08-29,215.09
33,2011-08-30,215.1
34,2011-08-31,215.11
35,2011-09-01,215.12
36,2011-09-02,215.1
37,2011-09-03,215.09
38,2011-09-04,215.08
39,2011-09-05,215.07
40,2011-09-06,215.08
41,2011-09-07,215.09
42,2011-09-08,215.1
43,2011-09-09,215.1
44,2011-09-10,215.09
45,2011-09-11,215.08
46,2011-09-12,215.08
47,2011-09-13,215.07
48,2011-09-14,215.05
49,2011-09-15,215.06
50,2011-09-16,215.06
51,2011-09-17,215.07
52,2011-09-18,215.07
53,2011-09-19,215.06
54,2011-09-20,215.02
55,2011-09-21,215.01
56,2011-09-22,215.01
57,2011-09-23,215.01
58,2011-09-24,215.01
59,2011-09-25,215.0
60,2011-09-26,214.98
61,2011-09-27,214.96
62,2011-09-28,214.97
63,2011-09-29,214.96
64,2011-09-30,214.94
65,2011-10-01,214.92
66,2011-10-02,214.92
67,2011-10-03,214.93
68,2011-10-04,214.91
69,2011-10-05,214.91
70,2011-10-06,214.93
71,2011-10-07,214.92
72,2011-10-08,214.88
73,2011-10-09,214.87
74,2011-10-10,214.86
75,2011-10-11,214.79
76,2011-10-12,214.74
77,2011-10-13,214.74
78,2011-10-14,214.73
