date,value
2009-01-13,15.06
2009-01-14,14.96
2009-01-15,14.96
2009-01-16,14.93
2009-01-17,14.95
2009-01-18,14.91
2009-01-19,14.97
2009-01-20,15.19
2009-01-21,15.46
2009-01-22,15.39
2009-01-23,15.32
2009-01-24,15.32
2009-01-25,15.29
2009-01-26,15.31
2009-01-27,15.29
2009-01-28,15.25
2009-01-29,15.22
2009-01-30,15.2
2009-01-31,15.16
2009-02-01,15.11
2009-02-02,15.19
2009-02-03,15.39
2009-02-04,15.44
2009-02-05,15.42
2009-02-06,15.8
2009-02-07,16.06
2009-02-08,15.94
2009-02-09,15.88
2009-02-10,15.74
2009-02-11,15.64
2009-02-12,15.5
2009-02-13,15.46
2009-02-14,15.4
2009-02-15,15.35
2009-02-16,15.37
2009-02-17,15.31
2009-02-18,15.27
2009-02-19,15.31
2009-02-20,15.25
2009-02-21,15.28
2009-02-22,15.25
2009-02-23,15.26
2009-02-24,15.23
2009-02-25,15.2
2009-02-26,15.2
2009-02-27,15.2
2009-02-28,15.22
2009-03-01,15.24
2009-03-02,15.32
2009-03-03,15.31
2009-03-04,15.34
2009-03-05,15.4
2009-03-06,15.37
2009-03-07,15.36
2009-03-08,15.34
2009-03-09,15.29
2009-03-10,15.27
2009-03-11,15.26
2009-03-12,15.26
2009-03-13,15.18
2009-03-14,15.22
2009-03-15,15.28
2009-03-16,15.29
2009-03-17,15.32
2009-03-18,15.28
2009-03-19,15.29
2009-03-20,15.33
2009-03-21,15.31
2009-03-22,15.26
2009-03-23,15.22
2009-03-24,15.19
2009-03-25,15.28
2009-03-26,15.31
2009-03-27,15.18
2009-03-28,15.2
2009-03-29,15.24
2009-03-30,15.48
2009-03-31,15.51
2009-04-01,15.49
2009-04-02,15.6
2009-04-03,15.71
2009-04-04,15.62
2009-04-05,15.54
2009-04-06,15.5
2009-04-07,15.47
2009-04-08,15.45
2009-04-09,15.39
2009-04-10,15.37
2009-04-11,15.35
2009-04-12,15.37
2009-04-13,15.38
2009-04-14,15.24
2009-04-15,15.21
2009-04-16,15.4
2009-04-17,15.66
2009-04-18,15.69
2009-04-19,15.63
2009-04-20,15.64
2009-04-21,15.55
2009-04-22,15.58
2009-04-23,15.59
2009-04-24,15.46
2009-04-25,15.46
2009-04-26,15.54
2009-04-27,15.82
2009-04-28,16.06
2009-04-29,15.93
2009-04-30,15.79
2009-05-01,15.74
2009-05-02,15.58
2009-05-03,15.64
2009-05-04,15.57
2009-05-05,15.57
2009-05-06,15.51
2009-05-07,15.5
2009-05-08,15.48
2009-05-09,15.51
2009-05-10,15.46
2009-05-11,15.41
2009-05-12,15.35
2009-05-13,15.38
2009-05-14,15.55
2009-05-15,15.62
2009-05-16,15.8
2009-05-17,15.68
2009-05-18,15.63
2009-05-19,15.6
2009-05-20,15.52
2009-05-21,15.51
2009-05-22,15.55
2009-05-23,15.53
2009-05-24,15.52
2009-05-25,15.56
2009-05-26,15.55
2009-05-27,15.51
2009-05-28,15.47
2009-05-29,15.23
2009-05-30,15.38
2009-05-31,15.24
2009-06-01,15.31
2009-06-02,15.42
2009-06-03,15.28
2009-06-04,15.19
2009-06-05,15.15
2009-06-06,15.17
2009-06-07,15.13
2009-06-08,15.04
2009-06-09,15.05
2009-06-10,15.1
2009-06-11,15.07
2009-06-12,14.94
2009-06-13,14.96
2009-06-14,14.94
2009-06-15,14.96
2009-06-16,14.96
2009-06-17,14.99
2009-06-18,14.91
2009-06-19,14.89
2009-06-20,14.77
2009-06-21,14.78
2009-06-22,14.79
2009-06-23,14.73
2009-06-24,14.72
2009-06-25,14.59
2009-06-26,14.63
2009-06-27,14.66
2009-06-28,14.66
2009-06-29,14.61
2009-06-30,14.68
2009-07-01,14.59
2009-07-02,14.69
2009-07-03,14.69
2009-09-10,13.65
2009-09-11,13.77
2009-09-12,13.78
2009-09-13,13.81
2009-09-14,13.93
2009-09-15,14.13
2009-09-16,14.41
2009-09-17,14.57
2009-09-18,14.55
2009-09-19,14.7
2009-09-20,14.65
2009-09-21,14.56
2009-09-22,14.66
2009-09-23,14.62
2009-09-24,14.59
2009-09-25,14.58
2009-09-26,14.61
2009-09-27,14.52
2009-09-28,14.49
2009-09-29,14.48
2009-09-30,14.49
2009-10-01,14.43
2009-10-02,14.41
2009-10-03,14.49
2009-10-04,14.44
2009-10-05,14.52
2009-10-06,14.47
2009-10-07,14.49
2009-10-08,14.32
2009-10-09,14.4
2009-10-10,14.49
2009-10-11,14.55
2009-10-12,14.63
2009-10-13,14.54
2009-10-14,14.48
2009-10-15,14.43
2009-10-16,14.42
2009-10-17,14.51
2009-10-18,14.51
2009-10-19,14.52
2009-10-20,14.51
2009-10-21,14.47
2009-10-22,14.81
2009-10-23,15.03
2009-10-24,15.04
2009-10-25,15.04
2009-10-26,15.02
2009-10-27,14.93
2009-10-28,14.9
2009-10-29,14.76
2009-10-30,14.8
2009-10-31,14.84
2009-11-01,14.86
2009-11-02,14.88
2009-11-03,14.98
2009-11-04,14.9
2009-11-05,14.85
2009-11-06,14.8
2009-11-07,14.78
2009-11-08,14.77
2009-11-09,14.81
2009-11-10,14.82
2009-11-11,14.86
2009-11-12,14.84
2009-11-13,14.79
2009-11-14,14.78
2009-11-15,14.77
2009-11-16,14.74
2009-11-17,14.68
2009-11-18,14.66
2009-11-19,14.63
2009-11-20,14.63
2009-11-21,14.66
2009-11-22,14.65
2009-11-23,14.64
2009-11-24,14.63
2009-11-25,14.63
2009-11-26,14.66
2009-11-27,14.62
2009-11-28,14.62
2009-11-29,14.66
2009-11-30,14.88
2009-12-01,14.99
2009-12-02,14.98
2009-12-03,14.97
2009-12-04,15.01
2009-12-05,14.99
2009-12-06,14.91
2009-12-07,14.9
2009-12-08,14.91
2009-12-09,14.89
2009-12-10,14.88
2009-12-11,14.86
2009-12-12,14.83
2009-12-13,14.89
2009-12-14,14.85
2009-12-15,14.81
2009-12-16,14.81
2009-12-17,14.7
2009-12-18,14.72
2009-12-19,14.73
2009-12-20,14.63
2009-12-21,14.64
2009-12-22,14.7
2009-12-23,15.06
2009-12-24,15.43
2009-12-25,16.1
2009-12-26,15.9
2009-12-27,15.68
2009-12-28,15.6
2009-12-29,15.48
2009-12-30,15.45
2009-12-31,15.44
2010-01-01,15.42
2010-01-02,15.37
2010-01-03,15.27
2010-01-04,15.28
2010-01-05,15.21
2010-01-06,15.14
2010-01-07,15.08
2010-01-08,15.13
2010-01-09,15.27
2010-01-10,15.27
2010-01-11,15.26
2010-01-12,15.22
2010-01-13,15.21
2010-01-14,15.18
2010-01-15,15.16
2010-01-16,15.15
2010-01-17,15.14
2010-01-18,15.18
2010-01-19,15.14
2010-01-20,15.09
2010-01-21,15.09
2010-01-22,15.07
2010-01-23,15.09
2010-01-24,15.05
2010-01-25,15.11
2010-01-26,15.07
2010-01-27,15.09
2010-01-28,15.06
2010-01-29,15.1
2010-01-30,15.05
2010-01-31,15.03
2010-02-01,15.05
2010-02-02,14.98
2010-02-03,14.96
2010-02-04,14.94
2010-02-05,15.01
2010-02-06,15.08
2010-02-07,15.1
2010-02-08,15.12
2010-02-09,15.09
2010-02-10,15.09
2010-02-11,15.1
2010-02-12,15.05
2010-02-13,15.0
2010-02-14,14.96
2010-02-15,15.01
2010-02-16,15.01
2010-02-17,15.02
2010-02-18,15.11
2010-02-19,15.34
2010-02-20,15.55
2010-02-21,15.45
2010-02-22,15.45
2010-02-23,15.49
2010-02-24,15.5
2010-02-25,15.44
2010-02-26,15.36
2010-02-27,15.32
2010-02-28,15.23
2010-03-01,15.28
2010-03-02,15.22
2010-03-03,15.24
2010-03-04,15.29
2010-03-05,15.32
2010-03-06,15.3
2010-03-07,15.24
2010-03-08,15.23
2010-03-09,15.19
2010-03-10,15.17
2010-03-11,15.06
2010-03-12,15.08
2010-03-13,15.04
2010-03-14,15.06
2010-03-15,15.08
2010-03-16,14.9
2010-03-17,14.93
2010-03-18,14.92
2010-03-19,14.89
2010-03-20,14.97
2010-03-21,15.03
2010-03-22,15.15
2010-03-23,15.29
2010-03-24,15.25
2010-03-25,15.32
2010-03-26,15.38
2010-03-27,15.44
2010-03-28,15.39
2010-03-29,15.37
2010-03-30,15.4
2010-03-31,15.38
2010-04-01,15.35
2010-04-02,15.27
2010-04-03,15.25
2010-04-04,15.28
2010-04-05,15.22
2010-04-06,15.17
2010-04-07,15.19
2010-04-08,15.24
2010-04-09,15.13
2010-04-10,15.19
2010-04-11,15.19
2010-04-12,15.24
2010-04-13,15.25
2010-04-14,15.21
2010-04-15,15.06
2010-04-16,15.11
2010-04-17,15.08
2010-04-18,15.09
2010-04-19,15.07
2010-04-20,15.05
2010-04-21,14.95
2010-04-22,15.06
2010-04-23,15.15
2010-04-24,15.23
2010-04-25,15.25
2010-04-26,15.27
2010-04-27,15.34
2010-04-28,15.3
2010-04-29,15.24
2010-04-30,15.3
2010-05-01,15.28
2010-05-02,15.32
2010-05-03,15.34
2010-05-04,15.58
2010-05-05,15.77
2010-05-06,15.68
2010-05-07,15.46
2010-05-08,15.46
2010-05-09,15.45
2010-05-10,15.48
2010-05-11,15.66
2010-05-12,15.65
2010-05-13,15.71
2010-05-14,15.62
2010-05-15,15.5
2010-05-16,15.46
2010-05-17,15.32
2010-05-18,15.28
2010-05-19,15.3
2010-05-20,15.22
2010-05-21,15.17
2010-05-22,15.11
2010-05-23,15.07
2010-05-24,15.13
2010-05-25,15.12
2010-05-26,15.14
2010-05-27,15.13
2010-05-28,15.22
2010-05-29,15.26
2010-05-30,15.19
2010-05-31,15.31
2010-06-01,15.27
2010-06-02,15.15
2010-06-03,15.05
2010-06-04,14.98
2010-06-05,14.89
2010-06-06,14.86
2010-06-07,14.95
2010-06-08,15.02
2010-06-09,14.98
2010-06-10,15.04
2010-06-11,14.97
2010-06-12,14.97
2010-06-13,14.93
2010-06-14,14.92
2010-06-15,15.04
2010-06-16,15.52
2010-06-17,15.63
2010-06-18,15.53
2010-06-19,15.44
2010-06-20,15.34
2010-06-21,15.27
2010-06-22,15.11
2010-06-23,14.95
2010-06-24,14.94
2010-06-25,14.9
2010-06-26,14.89
2010-06-27,14.81
2010-06-28,14.8
2010-06-29,14.82
2010-06-30,14.82
2010-07-01,14.7
2010-07-02,14.58
2010-07-03,14.46
2010-07-04,14.43
2010-07-05,14.42
2010-07-06,14.41
2010-07-07,14.38
2010-07-08,14.24
2010-07-09,14.14
2010-07-10,14.05
2010-07-11,14.06
2010-07-12,14.05
2010-07-13,14.01
2010-07-14,13.96
2010-07-15,14.05
2010-07-16,14.07
2010-07-17,14.07
2010-07-18,14.04
2010-07-19,13.95
2010-07-20,13.89
2010-07-21,13.88
2010-07-22,13.79
2010-07-23,13.71
2010-07-24,13.65
2010-07-25,13.66
2010-07-26,13.66
2010-07-27,13.53
2010-07-28,13.54
2010-07-29,13.64
2010-07-30,13.72
2010-07-31,13.94
2010-08-01,13.89
2010-08-02,13.91
2010-08-03,13.9
2010-08-04,13.87
2010-08-05,14.02
2010-08-06,14.24
2010-08-07,14.11
2010-08-08,13.94
2010-08-09,13.9
2010-08-10,13.97
2010-08-11,14.02
2010-08-12,13.94
2010-08-13,14.02
2010-08-14,14.27
2010-08-15,14.33
2010-08-16,14.45
2010-08-17,14.37
2010-08-18,14.29
2010-08-19,14.22
2010-08-20,14.35
2010-08-21,14.35
2010-08-22,14.28
2010-08-23,14.19
2010-08-24,14.18
2010-08-25,14.17
2010-08-26,14.15
2010-08-27,14.12
2010-08-28,14.22
2010-08-29,14.14
2010-08-30,14.2
2010-08-31,14.11
2010-09-01,14.01
2010-09-02,14.01
2010-09-03,14.06
2010-09-04,14.05
2010-09-05,14.08
2010-09-06,14.24
2010-09-07,14.28
2010-09-08,14.47
2010-09-09,14.59
2010-09-10,14.66
2010-09-11,14.6
2010-09-12,14.5
2010-09-13,14.45
2010-09-14,14.52
2010-09-15,14.41
2010-09-16,14.47
2010-09-17,14.52
2010-09-18,14.6
2010-09-19,14.6
2010-09-20,14.54
2010-09-21,14.5
2010-09-22,14.41
2010-09-23,14.4
2010-09-24,14.47
2010-09-25,14.51
2010-09-26,14.51
2010-09-27,14.44
2010-09-28,14.37
2010-09-29,14.39
2010-09-30,14.45
2010-10-01,14.53
2010-10-02,14.5
2010-10-03,14.42
2010-10-04,14.51
2010-10-05,14.93
2010-10-06,14.82
2010-10-07,14.84
2010-10-08,14.79
2010-10-09,14.77
2010-10-10,14.77
2010-10-11,14.8
2010-10-12,14.78
2010-10-13,14.77
2010-10-14,14.72
2010-10-15,14.66
2010-10-16,14.65
2010-10-17,14.7
2010-10-18,14.65
2010-10-19,14.76
2010-10-20,14.54
2010-10-21,14.58
2010-10-22,14.64
2010-10-23,14.64
2010-10-24,14.68
2010-10-25,14.74
2010-10-26,14.63
2010-10-27,14.66
2010-10-28,14.7
2010-10-29,14.7
2010-10-30,14.73
2010-10-31,14.97
2010-11-01,15.75
2010-11-02,15.77
2010-11-03,15.66
2010-11-04,15.52
2010-11-05,15.45
2010-11-06,15.37
2010-11-07,15.28
2010-11-08,15.25
2010-11-09,15.23
2010-11-10,15.15
2010-11-11,15.08
2010-11-12,15.11
2010-11-13,15.08
2010-11-14,15.08
2010-11-15,15.08
2010-11-16,15.28
2010-11-17,15.47
2010-11-18,15.38
2010-11-19,15.28
2010-11-20,15.25
2010-11-21,15.37
2010-11-22,15.43
2010-11-23,15.35
2010-11-24,15.31
2010-11-25,15.3
2010-11-26,15.28
2010-11-27,15.24
2010-11-28,15.2
2010-11-29,15.21
2010-11-30,14.95
2010-12-01,15.06
2010-12-02,15.02
2010-12-03,15.05
2010-12-04,15.09
2010-12-05,15.06
2010-12-06,15.09
2010-12-07,15.3
2010-12-08,15.47
2010-12-09,15.49
2010-12-10,15.46
2010-12-11,15.4
2010-12-12,15.32
2010-12-13,15.3
2010-12-14,15.26
2010-12-15,15.22
2010-12-16,15.18
2010-12-17,15.16
2010-12-18,15.14
2010-12-19,15.1
2010-12-20,15.11
2010-12-21,15.08
2010-12-22,15.26
2010-12-23,15.7
2010-12-24,16.17
2010-12-25,16.02
2010-12-26,15.84
2010-12-27,15.73
2010-12-28,15.61
2010-12-29,15.56
2010-12-30,15.49
2010-12-31,15.4
2011-01-01,15.39
2011-01-02,15.32
2011-01-03,15.33
2011-01-04,15.23
2011-01-05,15.18
2011-01-06,15.21
2011-01-07,15.22
2011-01-08,15.31
2011-01-09,15.36
2011-01-10,15.39
2011-01-11,15.37
2011-01-12,15.31
2011-01-13,15.29
2011-01-14,15.32
2011-01-15,15.28
2011-01-16,15.16
2011-01-17,15.21
2011-01-18,15.21
2011-01-19,15.18
2011-01-20,15.14
2011-01-21,15.06
2011-01-22,15.02
2011-01-23,14.97
2011-01-24,15.05
2011-01-25,15.08
2011-01-26,15.08
2011-01-27,15.07
2011-01-28,15.04
2011-01-29,15.03
2011-01-30,15.05
2011-01-31,15.04
2011-02-01,15.01
2011-02-02,15.01
2011-02-03,15.01
2011-02-04,14.98
2011-02-05,14.99
2011-02-06,15.01
2011-02-07,15.01
2011-02-08,14.97
2011-02-09,14.96
2011-02-10,14.95
2011-02-11,14.96
2011-02-12,14.93
2011-02-13,14.96
2011-02-14,14.98
2011-02-15,14.99
2011-02-16,15.0
2011-02-17,15.04
2011-02-18,15.07
2011-02-19,15.08
2011-02-20,15.09
2011-02-21,15.1
2011-02-22,15.05
2011-02-23,15.02
2011-02-24,15.06
2011-02-25,15.04
2011-02-26,15.03
2011-02-27,15.0
2011-02-28,15.06
2011-03-01,14.98
2011-03-02,14.98
2011-03-03,14.93
2011-03-04,14.91
2011-03-05,14.89
2011-03-06,14.9
2011-03-07,14.92
2011-03-08,14.91
2011-03-09,14.89
2011-03-10,14.9
2011-03-11,14.91
2011-03-12,14.92
2011-03-13,15.01
2011-03-14,15.24
2011-03-15,15.26
2011-03-16,15.64
2011-03-17,15.85
2011-03-18,15.78
2011-03-19,15.62
2011-03-20,15.51
2011-03-21,15.51
2011-03-22,15.43
2011-03-23,15.42
2011-03-24,15.35
2011-03-25,15.28
2011-03-26,15.29
2011-03-27,15.31
2011-03-28,15.33
2011-03-29,15.32
2011-03-30,15.28
2011-03-31,15.21
2011-04-01,15.22
2011-04-02,15.21
2011-04-03,15.29
2011-04-04,15.3
2011-04-05,15.29
2011-04-06,15.24
2011-04-07,15.24
2011-04-08,15.28
2011-04-09,15.28
2011-04-10,15.31
2011-04-11,15.26
2011-04-12,15.26
2011-04-13,15.23
2011-04-14,15.24
2011-04-15,15.21
2011-04-16,15.19
2011-04-17,15.16
2011-04-18,15.07
2011-04-19,15.05
2011-04-20,15.02
2011-04-21,15.04
2011-04-22,14.95
2011-04-23,15.09
2011-04-24,15.16
2011-04-25,15.15
2011-04-26,15.08
2011-04-27,15.02
2011-04-28,15.21
2011-04-29,15.29
2011-04-30,15.27
2011-05-01,15.18
2011-05-02,15.14
2011-05-03,14.99
2011-05-04,15.11
2011-05-05,14.97
2011-05-06,15.02
2011-05-07,15.01
2011-05-08,14.96
2011-05-09,14.97
2011-05-10,15.04
2011-05-11,15.13
2011-05-12,15.09
2011-05-13,15.13
2011-05-14,15.18
2011-05-15,15.22
2011-05-16,15.22
2011-05-17,15.03
2011-05-18,15.0
2011-05-19,14.95
2011-05-20,14.77
2011-05-21,14.71
2011-05-22,14.67
2011-05-23,14.7
2011-05-24,14.74
2011-05-25,14.74
2011-05-26,14.73
2011-05-27,14.67
2011-05-28,14.64
2011-05-29,14.64
2011-05-30,14.59
2011-05-31,14.75
2011-06-01,14.85
2011-06-02,14.92
2011-06-03,15.11
2011-06-04,15.21
2011-06-05,15.28
2011-06-06,15.53
2011-06-07,15.44
2011-06-08,15.38
2011-06-09,15.38
2011-06-10,15.29
2011-06-11,15.26
2011-06-12,15.17
2011-06-13,15.03
2011-06-14,15.05
2011-06-15,14.99
2011-06-16,14.87
2011-06-17,14.89
2011-06-18,14.93
2011-06-19,14.86
2011-06-20,14.81
2011-06-21,14.65
2011-06-22,14.52
2011-06-23,14.54
2011-06-24,14.6
2011-06-25,14.6
2011-06-26,14.43
2011-06-27,14.42
2011-06-28,14.39
2011-06-29,14.27
2011-06-30,14.29
2011-07-01,14.25
2011-07-02,14.28
2011-07-03,14.21
2011-07-04,14.35
2011-07-05,14.56
2011-07-06,14.45
2011-07-07,14.38
2011-07-08,14.22
2011-07-09,14.19
2011-07-10,14.12
2011-07-11,14.11
2011-07-12,14.07
2011-07-13,14.31
2011-07-14,14.39
2011-07-15,14.36
2011-07-16,14.3
2011-07-17,14.38
2011-07-18,14.52
2011-07-19,14.42
2011-07-20,14.59
2011-07-21,14.57
2011-07-22,14.39
2011-07-23,14.29
2011-07-24,14.29
2011-07-25,14.3
2011-07-26,14.24
2011-07-27,14.43
2011-07-28,14.64
2011-07-29,14.56
2011-07-30,14.43
2011-07-31,14.48
2011-08-01,14.45
2011-08-02,14.27
2011-08-03,14.19
2011-08-04,14.17
2011-08-05,14.17
2011-08-06,14.14
2011-08-07,14.3
2011-08-08,14.21
2011-08-09,14.21
2011-08-10,14.08
2011-08-11,14.02
2011-08-12,14.01
2011-08-13,14.06
2011-08-14,14.09
2011-08-15,14.17
2011-08-16,14.11
2011-08-17,14.11
2011-08-18,14.01
2011-08-19,13.83
2011-08-20,13.77
2011-08-21,13.82
2011-08-22,13.7
2011-08-23,13.7
2011-08-24,13.77
2011-08-25,13.79
2011-08-26,13.78
2011-08-27,14.0
2011-08-28,14.02
2011-08-29,13.97
2011-08-30,13.99
2011-08-31,13.93
2011-09-01,13.95
2011-09-02,13.97
2011-09-03,14.16
2011-09-04,14.25
2011-09-05,14.46
2011-09-06,14.43
2011-09-07,14.42
2011-09-08,14.22
2011-09-09,14.22
2011-09-10,14.07
2011-09-11,14.12
2011-09-12,14.14
2011-09-13,14.04
2011-09-14,14.0
2011-09-15,13.98
2011-09-16,14.04
2011-09-17,14.07
2011-09-18,14.36
2011-09-19,14.44
2011-09-20,14.36
2011-09-21,14.25
2011-09-22,14.25
2011-09-23,14.12
2011-09-24,14.1
2011-09-25,14.22
2011-09-26,14.25
2011-09-27,14.17
2011-09-28,14.05
2011-09-29,14.0
2011-09-30,14.01
2011-10-01,14.19
2011-10-02,14.14
2011-10-03,14.2
2011-10-04,14.31
2011-10-05,14.3
2011-10-06,14.19
2011-10-07,14.09
2011-10-08,14.05
2011-10-09,14.02
2011-10-10,14.02
2011-10-11,14.05
2011-10-12,14.09
2011-10-13,14.1
2011-10-14,14.09
2011-10-15,14.1
2011-10-16,14.1
2011-10-17,14.12
2011-10-18,14.14
2011-10-19,14.16
2011-10-20,14.17
2011-10-21,14.26
2011-10-22,14.45
2011-10-23,14.5
2011-10-24,14.56
2011-10-25,14.79
2011-10-26,15.15
2011-10-27,15.09
2011-10-28,15.02
2011-10-29,14.99
2011-10-30,14.93
2011-10-31,14.94
2011-11-01,14.9
2011-11-02,14.88
2011-11-03,14.89
2011-11-04,15.24
2011-11-05,16.46
2011-11-06,16.94
2011-11-07,16.56
2011-11-08,16.3
2011-11-09,16.21
2011-11-10,16.01
2011-11-11,15.82
2011-11-12,15.64
2011-11-13,15.5
2011-11-14,15.44
2011-11-15,15.34
2011-11-16,15.22
2011-11-17,15.22
2011-11-18,15.2
2011-11-19,15.18
2011-11-20,15.19
2011-11-21,15.11
2011-11-22,15.1
2011-11-23,15.1
2011-11-24,14.99
2011-11-25,14.99
2011-11-26,15.05
2011-11-27,15.0
2011-11-28,14.99
2011-11-29,14.98
2011-11-30,14.94
2011-12-01,14.91
2011-12-02,14.93
2011-12-03,14.98
2011-12-04,14.94
2011-12-05,14.96
2011-12-06,14.9
2011-12-07,14.91
2011-12-08,14.88
2011-12-09,14.85
2011-12-10,14.86
2011-12-11,14.81
2011-12-12,14.88
2011-12-13,14.86
2011-12-14,14.84
2011-12-15,14.82
2011-12-16,14.83
2011-12-17,14.85
2011-12-18,14.81
2011-12-19,14.84
2011-12-20,14.8
2011-12-21,14.78
2011-12-22,14.77
2011-12-23,14.77
2011-12-24,14.79
2011-12-25,14.72
2011-12-26,14.73
2011-12-27,14.75
2011-12-28,14.78
2011-12-29,14.82
2011-12-30,14.79
2011-12-31,14.78
2012-01-01,14.73
2012-01-02,14.81
2012-01-03,14.81
2012-01-04,14.74
2012-01-05,14.68
2012-01-06,14.7
2012-01-07,14.7
2012-01-08,14.67
2012-01-09,14.69
2012-01-10,14.66
2012-01-11,14.67
2012-01-12,14.67
2012-01-13,14.64
2012-01-14,14.65
2012-01-15,14.68
2012-01-16,14.72
2012-01-17,14.66
2012-01-18,14.63
2012-01-19,14.6
2012-01-20,14.6
2012-01-21,14.62
2012-01-22,14.6
2012-01-23,14.6
2012-01-24,14.54
2012-01-25,14.47
2012-01-26,14.48
2012-01-27,14.55
2012-01-28,14.59
2012-01-29,14.58
2012-01-30,14.62
2012-01-31,14.62
2012-02-01,14.64
2012-02-02,14.52
2012-02-03,14.5
2012-02-04,14.5
2012-02-05,14.51
2012-02-06,14.53
2012-02-07,14.43
2012-02-08,14.4
2012-02-09,14.51
2012-02-10,14.51
2012-02-11,14.51
2012-02-12,14.5
2012-02-13,14.52
2012-02-14,14.42
2012-02-15,14.37
2012-02-16,14.35
2012-02-17,14.37
2012-02-18,14.37
2012-02-19,14.4
2012-02-20,14.43
2012-02-21,14.34
2012-02-22,14.38
2012-02-23,14.32
