date,value
1997-05-02,34.26
1997-05-03,34.26
1997-05-04,34.31
1997-05-05,34.34
1997-05-06,34.33
1997-05-07,34.33
1997-05-08,34.3
1997-05-09,34.3
1997-05-10,34.3
1997-05-11,34.3
1997-05-12,34.26
1997-05-13,34.27
1997-05-14,34.28
1997-05-15,34.3
1997-05-16,34.31
1997-05-17,34.31
1997-05-18,34.32
1997-05-19,34.33
1997-05-20,34.3
1997-05-21,34.28
1997-05-22,34.29
1997-05-23,34.31
1997-05-24,34.3
1997-05-25,34.29
1997-05-26,34.28
1997-05-27,34.28
1997-05-28,34.28
1997-05-29,34.27
1997-05-30,34.28
1997-05-31,34.31
1997-06-01,34.34
1997-06-02,34.33
1997-06-03,34.3
1997-06-04,34.34
1997-06-05,34.34
1997-06-06,34.33
1997-06-07,34.32
1997-06-08,34.28
1997-06-09,34.29
1997-06-10,34.3
1997-06-11,34.3
1997-06-12,34.28
1997-06-13,34.3
1997-06-14,34.28
1997-06-15,34.26
1997-06-16,34.26
1997-06-17,34.25
1997-06-18,34.25
1997-06-19,34.26
1997-08-12,34.27
1997-08-13,34.27
1997-08-14,34.27
1997-08-15,34.29
1997-08-16,34.3
1997-08-17,34.3
1997-08-18,34.3
1997-08-19,34.31
1997-08-20,34.31
1997-08-21,34.3
1997-08-22,34.3
1997-08-23,34.31
1997-08-24,34.33
1997-08-25,34.32
1997-08-26,34.34
1997-08-27,34.35
1997-08-28,34.35
1997-08-29,34.3
1997-08-30,34.31
1997-08-31,34.33
1997-09-01,34.31
1997-09-02,34.3
1997-09-03,34.31
1997-09-04,34.31
1997-09-05,34.31
1997-09-06,34.3
1997-09-07,34.28
1997-09-08,34.28
1997-09-09,34.3
1997-09-10,34.32
1997-09-11,34.33
1997-09-12,34.33
1997-09-13,34.33
1997-09-14,34.31
1997-09-15,34.31
1997-09-16,34.32
1997-09-17,34.31
1997-09-18,34.3
1997-09-19,34.31
1997-09-20,34.3
1997-09-21,34.3
1997-09-22,34.31
1997-09-23,34.31
1997-09-24,34.32
1997-09-25,34.31
1997-09-26,34.31
1997-09-27,34.33
1997-09-28,34.32
1997-09-29,34.31
1997-09-30,34.29
1997-10-01,34.3
1997-10-02,34.3
1997-10-03,34.3
1997-10-04,34.3
1997-10-05,34.33
1997-10-06,34.34
1997-10-07,34.33
1997-10-08,34.3
1997-10-09,34.29
1997-10-10,34.28
1997-10-11,34.3
1997-10-12,34.3
1997-10-13,34.29
1997-10-14,34.27
1997-10-15,34.28
1997-10-16,34.31
1997-10-17,34.33
1997-10-18,34.31
1997-10-19,34.31
1997-10-20,34.34
1997-10-21,34.33
1997-10-22,34.33
1997-10-23,34.31
1997-10-24,34.26
1997-10-25,34.1
1997-10-26,33.93
1997-10-27,33.76
1997-10-28,33.58
1997-10-29,33.32
1997-10-30,33.11
1997-10-31,32.93
1997-11-01,32.76
1997-11-02,32.61
1997-11-03,32.48
1997-11-04,32.36
1997-11-05,32.2
1997-11-06,32.11
1997-11-07,31.98
1997-12-24,30.91
1997-12-25,31.01
1997-12-26,31.14
1997-12-27,31.23
1997-12-28,31.36
1997-12-29,31.46
1997-12-30,31.55
1997-12-31,31.61
1998-01-01,31.7
1998-01-02,31.77
1998-01-03,31.82
1998-01-04,31.89
1998-01-05,31.95
1998-01-06,32.0
1998-01-07,32.05
1998-01-08,32.1
1998-01-09,32.16
1998-01-10,32.25
1998-01-11,32.3
1998-01-12,32.4
1998-01-13,32.43
1998-01-14,32.42
1998-01-15,32.48
1998-01-16,32.51
1998-01-17,32.57
1998-01-18,32.65
1998-01-19,32.68
1998-01-20,32.66
1998-01-21,32.68
1998-01-22,32.75
1998-01-23,32.81
1998-01-24,32.84
1998-01-25,32.86
1998-01-26,32.9
1998-01-27,32.96
1998-01-28,33.0
1998-01-29,33.01
1998-01-30,33.05
1998-01-31,33.09
1998-02-01,33.1
1998-02-02,33.15
1998-02-03,33.18
1998-02-04,33.18
1998-02-05,33.16
1998-02-06,33.17
1998-02-07,33.16
1998-02-08,33.2
1998-02-09,33.21
1998-02-10,33.22
1998-02-11,33.23
1998-02-12,33.25
1998-02-13,33.26
1998-04-01,33.87
1998-04-02,33.91
1998-04-03,33.93
1998-04-04,33.92
1998-04-05,33.92
1998-04-06,33.94
1998-04-07,33.95
1998-04-08,33.94
1998-04-09,34.0
1998-04-10,34.01
1998-04-11,33.98
1998-04-12,33.97
1998-04-13,33.98
1998-04-14,34.04
1998-04-15,34.05
1998-04-16,34.08
1998-04-17,34.07
1998-04-18,34.02
1998-04-19,34.03
1998-04-20,34.03
1998-04-21,34.05
1998-04-22,34.06
1998-04-23,34.03
1998-04-24,34.01
1998-04-25,34.07
1998-04-26,34.09
1998-04-27,34.1
1998-04-28,34.15
1998-04-29,34.16
1998-04-30,34.15
1998-05-01,34.13
1998-05-02,34.13
1998-05-03,34.15
1998-05-04,34.15
1998-05-05,34.13
1998-05-06,34.13
1998-05-07,34.15
1998-05-08,34.15
1998-05-09,34.16
1998-05-10,34.18
1998-05-11,34.18
1998-05-12,34.17
1998-05-13,34.18
1998-05-14,34.18
1998-05-15,34.18
1998-05-16,34.18
1998-05-17,34.18
1998-05-18,34.18
1998-05-19,34.19
1998-05-20,34.2
1998-05-21,34.2
1998-07-22,34.25
1998-07-23,34.25
1998-07-24,34.24
1998-07-25,34.25
1998-07-26,34.26
1998-07-27,34.26
1998-07-28,34.24
1998-07-29,34.25
1998-07-30,34.25
1998-07-31,34.25
1998-08-01,34.26
1998-08-02,34.25
1998-08-03,34.23
1998-08-04,34.22
1998-08-05,34.23
1998-08-06,34.25
1998-08-07,34.26
1998-08-08,34.27
1998-08-09,34.27
1998-08-10,34.26
1998-08-11,34.25
1998-08-12,34.24
1998-08-13,34.25
1998-08-14,34.27
1998-08-15,34.27
1998-08-16,34.24
1998-08-17,34.24
1998-08-18,34.24
1998-08-19,34.23
1998-08-20,34.23
1998-08-21,34.22
1998-08-22,34.22
1998-08-23,34.22
1998-08-24,34.22
1998-08-25,34.22
1998-08-26,34.23
1998-08-27,34.23
1998-08-28,34.22
1998-08-29,34.23
1998-08-30,34.23
1998-08-31,34.25
1998-09-01,34.25
1998-09-02,34.24
1998-09-03,34.22
1998-09-04,34.24
1998-09-05,34.22
1998-09-06,34.26
1998-09-07,34.26
1998-09-08,34.23
1998-09-09,34.25
1998-09-10,34.23
1998-09-11,34.27
1998-09-12,34.27
1998-09-13,34.28
1998-09-14,34.25
1998-09-15,34.22
1998-09-16,34.23
1998-09-17,34.23
1998-09-18,34.22
1998-09-19,34.21
1998-09-20,34.21
1998-09-21,34.22
1998-09-22,34.23
1998-09-23,34.23
1998-11-14,34.34
1998-11-15,34.32
1998-11-16,34.29
1998-11-17,34.31
1998-11-18,34.3
1998-11-19,34.29
1998-11-20,34.28
1998-11-21,34.28
1998-11-22,34.32
1998-11-23,34.31
1998-11-24,34.3
1998-11-25,34.33
1998-11-26,34.3
1998-11-27,34.32
1998-11-28,34.33
1998-11-29,34.35
1998-11-30,34.33
1998-12-01,34.33
1998-12-02,34.34
1998-12-03,34.37
1998-12-04,34.37
1998-12-05,34.35
1998-12-06,34.32
1998-12-07,34.3
1998-12-08,34.32
1998-12-09,34.32
1998-12-10,34.34
1998-12-11,34.34
1998-12-12,34.33
1998-12-13,34.3
1998-12-14,34.31
1998-12-15,34.32
1998-12-16,34.33
1998-12-17,34.33
1998-12-18,34.34
1998-12-19,34.35
1998-12-20,34.43
1998-12-21,34.36
1998-12-22,34.35
1998-12-23,34.37
1998-12-24,34.34
1998-12-25,34.32
1998-12-26,34.36
1998-12-27,34.4
1998-12-28,34.39
1998-12-29,34.43
1998-12-30,34.42
1998-12-31,34.46
1999-01-01,34.43
1999-01-02,34.4
1999-01-03,34.37
1999-01-04,34.37
1999-01-05,34.37
1999-01-06,34.37
1999-01-07,34.36
1999-01-08,34.38
1999-01-09,34.42
1999-01-10,34.43
1999-01-11,34.4
1999-01-12,34.37
1999-01-13,34.38
1999-01-14,34.38
1999-01-15,34.38
1999-01-16,34.41
1999-01-17,34.42
1999-01-18,34.36
1999-01-19,34.37
1999-01-20,34.38
1999-01-21,34.38
1999-01-22,34.37
1999-01-23,34.37
1999-01-24,34.35
1999-01-25,34.34
1999-01-26,34.37
1999-01-27,34.37
1999-01-28,34.37
1999-01-29,34.37
1999-01-30,34.35
1999-01-31,34.33
1999-02-01,34.33
1999-02-02,34.32
1999-02-03,34.32
1999-02-04,34.32
1999-02-05,34.36
1999-02-06,34.39
1999-02-07,34.43
1999-02-08,34.45
1999-02-09,34.5
1999-02-10,34.44
1999-02-11,34.41
1999-02-12,34.4
1999-02-13,34.38
1999-02-14,34.37
1999-04-01,34.59
1999-04-02,34.55
1999-04-03,34.52
1999-04-04,34.51
1999-04-05,34.51
1999-04-06,34.52
1999-04-07,34.5
1999-04-08,34.52
1999-04-09,34.51
1999-04-10,34.52
1999-04-11,34.51
1999-04-12,34.58
1999-04-13,34.57
1999-04-14,34.63
1999-04-15,34.6
1999-04-16,34.63
1999-04-17,34.63
1999-04-18,34.57
1999-04-19,34.58
1999-04-20,34.6
1999-04-21,34.6
1999-04-22,34.58
1999-04-23,34.6
1999-04-24,34.57
1999-04-25,34.6
1999-04-26,34.61
1999-04-27,34.61
1999-04-28,34.65
1999-04-29,34.64
1999-04-30,34.6
1999-05-01,34.6
1999-05-02,34.6
1999-05-03,34.61
1999-05-04,34.62
1999-05-05,34.62
1999-05-06,34.6
1999-05-07,34.62
1999-05-08,34.6
1999-05-09,34.6
1999-05-10,34.6
1999-05-11,34.59
1999-05-12,34.58
1999-05-13,34.6
1999-05-14,34.6
1999-05-15,34.6
1999-05-16,34.64
1999-05-17,34.65
1999-05-18,34.65
1999-05-19,34.63
1999-05-20,34.6
1999-07-13,34.57
1999-07-14,34.55
1999-07-15,34.54
1999-07-16,34.55
1999-07-17,34.55
1999-07-18,34.54
1999-07-19,34.54
1999-07-20,34.53
1999-07-21,34.52
1999-07-22,34.5
1999-07-23,34.51
1999-07-24,34.53
1999-07-25,34.53
1999-07-30,34.54
1999-07-31,34.54
1999-08-01,34.56
1999-08-02,34.56
1999-08-03,34.58
1999-08-04,34.58
1999-08-05,34.57
1999-08-06,34.6
1999-08-07,34.63
1999-08-08,34.62
1999-08-09,34.61
1999-08-10,34.55
1999-08-11,34.54
1999-08-12,34.54
1999-08-13,34.54
1999-08-14,34.54
1999-08-15,34.55
1999-08-16,34.55
1999-08-17,34.54
1999-08-18,34.55
1999-08-19,34.52
1999-08-20,34.51
1999-08-21,34.51
1999-08-22,34.51
1999-08-23,34.51
1999-08-24,34.52
1999-08-25,34.53
1999-08-26,34.52
1999-08-27,34.51
1999-08-28,34.5
2000-01-01,34.49
2000-01-02,34.5
2000-01-03,34.51
2000-01-04,34.51
2000-01-05,34.54
2000-01-06,34.52
2000-01-07,34.52
2000-01-08,34.53
2000-01-09,34.52
2000-01-10,34.48
2000-01-11,34.47
2000-01-12,34.51
2000-01-13,34.57
2000-01-14,34.59
2000-01-15,34.56
2000-01-16,34.51
2000-01-17,34.5
2000-01-18,34.51
2000-01-19,34.51
2000-01-20,34.51
2000-01-21,34.5
2000-01-22,34.53
2000-01-23,34.54
2000-01-24,34.56
2000-01-25,34.56
2000-01-26,34.54
2000-01-27,34.54
2000-01-28,34.55
2000-01-29,34.54
2000-01-30,34.52
2000-01-31,34.54
2000-02-01,34.56
2000-02-02,34.55
2000-02-03,34.49
2000-02-04,34.51
2000-02-05,34.52
2000-02-06,34.53
2000-02-07,34.52
2000-02-08,34.52
2000-02-09,34.51
2000-02-10,34.54
2000-02-11,34.52
2000-02-12,34.51
2000-02-13,34.53
2000-02-14,34.54
2000-02-15,34.54
2000-02-16,34.56
2000-02-17,34.59
2000-02-18,34.56
2000-02-19,34.57
2000-04-13,34.71
2000-04-14,34.75
2000-04-15,34.72
2000-04-16,34.76
2000-04-17,34.71
2000-04-18,34.7
2000-04-19,34.68
2000-04-20,34.69
2000-04-21,34.69
2000-04-22,34.69
2000-04-23,34.68
2000-04-24,34.7
2000-04-25,34.72
2000-04-26,34.71
2000-04-27,34.72
2000-04-28,34.71
2000-04-29,34.71
2000-04-30,34.7
2000-05-01,34.71
2000-05-02,34.71
2000-05-03,34.71
2000-05-04,34.73
2000-05-05,34.74
2000-05-06,34.73
2000-05-07,34.72
2000-05-08,34.71
2000-05-09,34.71
2000-05-10,34.72
2000-05-11,34.71
2000-05-12,34.69
2000-05-13,34.69
2000-05-14,34.69
2000-05-15,34.7
2000-05-16,34.7
2000-05-17,34.69
2000-05-18,34.69
2000-05-19,34.7
2000-05-20,34.72
2000-05-21,34.71
2000-05-22,34.69
2000-05-23,34.7
2000-05-24,34.71
2000-05-25,34.7
2000-05-26,34.72
2000-05-27,34.72
2000-05-28,34.72
2000-05-29,34.71
2000-05-30,34.7
2000-05-31,34.69
2000-07-27,34.62
2000-07-28,34.6
2000-07-29,34.58
2000-07-30,34.58
2000-07-31,34.6
2000-08-01,34.59
2000-08-02,34.58
2000-08-03,34.58
2000-08-04,34.58
2000-08-05,34.58
2000-08-06,34.57
2000-08-07,34.58
2000-08-08,34.59
2000-08-09,34.59
2000-08-10,34.6
2000-08-11,34.61
2000-08-12,34.59
2000-08-13,34.59
2000-08-14,34.58
2000-08-15,34.57
2000-08-16,34.58
2000-08-17,34.58
2000-08-18,34.61
2000-08-19,34.63
2000-08-20,34.62
2000-08-21,34.6
2000-08-22,34.63
2000-08-23,34.62
2000-08-24,34.6
2000-08-25,34.61
2000-08-26,34.6
2000-08-27,34.58
2000-08-28,34.57
2000-08-29,34.6
2000-08-30,34.59
2000-08-31,34.58
2000-09-01,34.58
2000-09-02,34.55
2000-09-03,34.54
2000-09-04,34.53
2000-09-05,34.52
2000-09-06,34.53
2000-09-07,34.53
2000-09-08,34.53
2000-09-09,34.53
2000-09-10,34.54
2000-09-11,34.54
2000-09-12,34.54
2000-09-13,34.54
2000-09-14,34.54
2000-11-01,34.59
2000-11-02,34.62
2000-11-03,34.62
2000-11-04,34.59
2000-11-05,34.69
2000-11-06,34.69
2000-11-07,34.67
2000-11-08,34.65
2000-11-09,34.61
2000-11-10,34.57
2000-11-11,34.59
2000-11-12,34.66
2000-11-13,34.66
2000-11-14,34.64
2000-11-15,34.61
2000-11-16,34.63
2000-11-17,34.61
2000-11-18,34.62
2000-11-19,34.65
2000-11-20,34.67
2000-11-21,34.67
2000-11-22,34.69
2000-11-23,34.71
2000-11-24,34.67
2000-11-25,34.69
2000-11-26,34.67
2000-11-27,34.66
2000-11-28,34.69
2000-11-29,34.69
2000-11-30,34.69
2000-12-01,34.7
2000-12-02,34.69
2000-12-03,34.67
2000-12-04,34.69
2000-12-05,34.71
2000-12-06,34.72
2000-12-07,34.79
2000-12-08,34.74
2000-12-09,34.69
2000-12-10,34.69
2000-12-11,34.66
2000-12-12,34.68
2000-12-13,34.66
2000-12-14,34.71
2000-12-15,34.7
2000-12-16,34.69
2000-12-17,34.71
2000-12-18,34.72
2000-12-19,34.72
2000-12-20,34.74
2001-02-12,34.74
2001-02-13,34.76
2001-02-14,34.77
2001-02-15,34.74
2001-02-16,34.72
2001-02-17,34.72
2001-02-18,34.72
2001-02-19,34.72
2001-02-20,34.74
2001-02-21,34.76
2001-02-22,34.79
2001-02-23,34.82
2001-02-24,34.83
2001-02-25,34.81
2001-02-26,34.86
2001-02-27,34.9
2001-03-05,34.86
2001-03-06,34.88
2001-03-07,34.89
2001-03-08,34.89
2001-03-09,34.87
2001-03-10,34.86
2001-03-11,34.88
2001-03-12,34.88
2001-03-13,34.85
2001-03-14,34.85
2001-03-15,34.9
2001-03-16,34.92
2001-03-17,34.93
2001-03-18,34.91
2001-03-19,34.89
2001-03-20,34.9
2001-03-21,34.93
2001-03-22,34.91
2001-03-23,34.93
2001-03-24,34.96
2001-03-25,34.93
2001-03-26,34.91
2001-03-27,34.89
2001-03-28,34.91
2001-03-29,34.91
2001-03-30,34.88
2001-03-31,34.85
2001-04-01,34.88
2001-04-02,34.89
2001-04-03,34.88
2001-04-04,34.88
2001-04-05,34.86
2001-04-06,34.88
2001-04-07,34.9
2001-05-31,34.85
2001-06-01,34.84
2001-06-02,34.84
2001-06-03,34.84
2001-06-04,34.83
2001-06-05,34.83
2001-06-06,34.83
2001-06-07,34.86
2001-06-08,34.86
2001-06-09,34.86
2001-06-10,34.86
2001-06-11,34.81
2001-06-12,34.83
2001-06-13,34.83
2001-06-14,34.83
2001-06-15,34.84
2001-06-16,34.83
2001-06-17,34.81
2001-06-18,34.78
2001-06-19,34.81
2001-06-20,34.82
2001-06-21,34.81
2001-06-22,34.82
2001-06-23,34.81
2001-06-24,34.79
2001-06-25,34.8
2001-06-26,34.79
2001-06-27,34.78
2001-06-28,34.76
2001-06-29,34.77
2001-06-30,34.75
2001-07-01,34.74
2001-07-02,34.77
2001-07-03,34.77
2001-07-04,34.82
2001-07-05,34.83
2001-07-06,34.82
2001-07-07,34.81
2002-01-01,33.38
2002-01-02,33.4
2002-01-03,33.43
2002-01-04,33.41
2002-01-05,33.36
2002-01-06,33.38
2002-01-07,33.41
2002-01-08,33.42
2002-01-09,33.4
2002-01-10,33.36
2002-01-11,33.33
2002-01-12,33.32
2002-01-13,33.3
2002-01-14,33.28
2002-01-15,33.29
2002-01-16,33.26
2002-01-17,33.25
2002-01-18,33.23
2002-01-19,33.21
2002-01-20,33.17
2002-01-21,33.21
2002-01-22,33.2
2002-01-23,33.22
2002-01-24,33.19
2002-01-25,33.11
2002-01-26,33.1
2002-01-27,33.09
2002-01-28,33.05
2002-01-29,33.05
2002-01-30,33.06
2002-01-31,33.05
2002-02-01,33.02
2002-02-02,33.03
2002-02-03,33.04
2002-02-04,32.99
2002-02-05,33.03
2002-02-06,33.04
2002-02-07,33.02
2002-02-08,33.04
2002-02-09,33.08
2002-02-10,33.09
2002-02-11,33.12
2002-02-12,33.13
2002-02-13,33.18
2002-02-14,33.2
2002-02-15,33.21
2002-02-16,33.25
2002-02-17,33.27
2002-02-18,33.28
2002-02-19,33.28
2002-04-11,33.63
2002-04-12,33.62
2002-04-13,33.6
2002-04-14,33.58
2002-04-15,33.58
2002-04-16,33.59
2002-04-17,33.6
2002-04-18,33.59
2002-04-19,33.6
2002-04-20,33.59
2002-04-21,33.6
2002-04-22,33.6
2002-04-23,33.62
2002-04-24,33.65
2002-04-25,33.65
2002-04-26,33.67
2002-04-27,33.69
2002-04-28,33.7
2002-04-29,33.7
2002-04-30,33.74
2002-05-01,33.74
2002-05-02,33.75
2002-05-03,33.75
2002-05-04,33.74
2002-05-05,33.75
2002-05-06,33.77
2002-05-07,33.8
2002-05-08,33.83
2002-05-09,33.83
2002-05-10,33.83
2002-05-11,33.82
2002-05-12,33.84
2002-05-13,33.85
2002-05-14,33.81
2002-05-15,33.82
2002-05-16,33.85
2002-05-17,33.86
2002-05-18,33.8
2002-05-19,33.78
2002-05-20,33.82
2002-05-21,33.87
2002-05-22,33.86
2002-05-23,33.84
2002-05-24,33.83
2002-05-25,33.82
2002-05-26,33.85
2002-05-27,33.85
2002-05-28,33.86
2002-05-29,33.84
2002-05-30,33.82
2002-05-31,33.81
2002-07-23,32.71
2002-07-24,32.69
2002-07-25,32.67
2002-07-26,32.62
2002-07-27,32.55
2002-07-28,32.48
2002-07-29,32.41
2002-07-30,32.38
2002-07-31,32.35
2002-08-01,32.25
2002-08-02,32.13
2002-08-03,32.02
2002-08-04,31.95
2002-08-05,31.91
2002-08-06,31.88
2002-08-07,31.82
2002-08-08,31.78
2002-08-09,31.75
2002-08-10,31.73
2002-08-11,31.65
2002-08-12,31.56
2002-08-13,31.47
2002-08-14,31.4
2002-08-15,31.33
2002-08-16,31.25
2002-08-17,31.2
2002-08-18,31.15
2002-08-19,31.09
2002-08-20,31.08
2002-08-21,31.08
2002-08-22,31.06
2002-08-23,31.02
2002-08-24,30.95
2002-08-25,30.89
2002-08-26,30.87
2002-08-27,30.89
2002-08-28,30.88
2002-08-29,30.87
2002-08-30,30.83
2002-08-31,30.8
2002-09-01,30.73
2002-09-02,30.7
2002-09-03,30.67
2002-09-04,30.65
2002-09-05,30.64
2002-09-06,30.57
2002-09-07,30.54
2002-09-08,30.54
2002-09-09,30.52
2002-09-10,30.45
2002-11-01,29.39
2002-11-02,29.42
2002-11-03,29.43
2002-11-04,29.43
2002-11-05,29.44
2002-11-06,29.45
2002-11-07,29.44
2002-11-08,29.46
2002-11-09,29.48
2002-11-10,29.49
2002-11-11,29.49
2002-11-12,29.46
2002-11-13,29.47
2002-11-14,29.44
2002-11-15,29.4
2002-11-16,29.38
2002-11-17,29.33
2002-11-18,29.31
2002-11-19,29.34
2002-11-20,29.36
2002-11-21,29.4
2002-11-22,29.37
2002-11-23,29.39
2002-11-24,29.44
2002-11-25,29.44
2002-11-26,29.45
2002-11-27,29.49
2002-11-28,29.5
2002-11-29,29.53
2002-11-30,29.56
2002-12-01,29.65
2002-12-02,29.69
2002-12-03,29.72
2002-12-04,29.74
2002-12-05,29.75
2002-12-06,29.76
2002-12-07,29.78
2002-12-08,29.79
2002-12-09,29.85
2002-12-12,29.91
2002-12-13,29.91
2002-12-14,29.9
2002-12-15,29.88
2002-12-16,29.87
2002-12-17,29.86
2002-12-18,29.85
2002-12-19,29.83
2002-12-20,29.82
2002-12-21,29.81
2002-12-22,29.8
2003-02-14,29.98
2003-02-15,29.94
2003-02-16,29.91
2003-02-17,29.89
2003-02-18,29.9
2003-02-19,29.93
2003-02-20,29.9
2003-02-21,29.83
2003-02-22,29.75
2003-02-23,29.68
2003-02-24,29.78
2003-02-25,29.85
2003-02-26,29.88
2003-02-27,29.88
2003-02-28,29.82
2003-03-01,29.8
2003-03-02,29.79
2003-03-03,29.78
2003-03-04,29.75
2003-03-05,29.77
2003-03-06,29.74
2003-03-07,29.7
2003-03-08,29.67
2003-03-09,29.68
2003-03-10,29.66
2003-03-11,29.66
2003-03-12,29.65
2003-03-13,29.63
2003-03-14,29.63
2003-03-15,29.62
2003-03-16,29.62
2003-03-17,29.65
2003-03-18,29.69
2003-03-19,29.71
2003-03-20,29.71
2003-03-21,29.73
2003-03-22,29.75
2003-03-23,29.73
2003-03-24,29.69
2003-03-25,29.69
2003-03-26,29.69
2003-03-27,29.69
2003-03-28,29.69
2003-03-29,29.67
2003-03-30,29.67
2003-03-31,29.63
2003-04-01,29.58
2003-04-02,29.55
2003-04-03,29.53
2003-04-04,29.5
2003-05-28,29.32
2003-05-29,29.32
2003-05-30,29.31
2003-05-31,29.28
2003-06-01,29.24
2003-06-02,29.2
2003-06-03,29.18
2003-06-04,29.15
2004-12-01,28.74
2004-12-02,28.74
2004-12-03,28.71
2004-12-04,28.68
2004-12-05,28.67
2004-12-06,28.68
2004-12-07,28.69
2004-12-08,28.7
2004-12-09,28.71
2004-12-10,28.69
2004-12-11,28.66
2004-12-12,28.64
2004-12-13,28.61
2004-12-14,28.61
2004-12-15,28.62
2004-12-16,28.62
2004-12-17,28.63
2004-12-18,28.62
2004-12-19,28.67
2004-12-20,28.67
2004-12-21,28.63
2004-12-22,28.6
2004-12-23,28.62
2004-12-24,28.66
2004-12-25,28.68
2004-12-26,28.66
2004-12-27,28.61
2004-12-28,28.6
2004-12-29,28.55
2004-12-30,28.53
2004-12-31,28.55
2005-01-01,28.55
2005-01-02,28.54
2005-01-03,28.54
2005-01-04,28.57
2005-01-05,28.58
2005-01-06,28.58
2005-01-07,28.62
2005-01-08,28.62
2005-01-09,28.63
2005-01-10,28.62
2005-01-11,28.6
2005-01-12,28.58
2005-01-13,28.55
2005-01-14,28.56
2005-01-15,28.57
2005-01-16,28.55
2006-11-20,29.67
2006-11-21,29.72
2006-11-22,29.7
2006-11-23,29.72
2006-11-24,29.75
2006-11-25,29.74
2006-11-26,29.65
2006-11-27,29.58
2006-11-28,29.56
2006-11-29,29.5
2006-11-30,29.53
2006-12-01,29.56
2006-12-02,29.59
2006-12-03,29.61
2006-12-04,29.61
2006-12-05,29.68
2006-12-06,29.67
2006-12-09,29.76
2006-12-10,29.75
2006-12-11,29.81
2006-12-12,29.84
2006-12-13,29.86
2006-12-14,29.9
2006-12-15,29.93
2006-12-16,29.97
2006-12-17,30.0
2006-12-18,30.08
2006-12-19,30.13
2006-12-20,30.16
2006-12-21,30.2
2006-12-22,30.25
2006-12-23,30.3
2006-12-24,30.34
2006-12-25,30.4
2006-12-26,30.45
2006-12-27,30.49
2006-12-28,30.54
2013-08-05,28.66
2013-08-06,28.72
2013-08-07,28.72
2013-08-08,28.71
2013-08-09,28.66
2013-08-10,28.65
2013-08-11,28.67
2013-08-12,28.67
2013-08-13,28.67
2013-08-14,28.72
2013-08-15,28.79
2013-08-16,28.84
2013-08-17,28.89
2013-08-18,28.93
2013-08-19,28.94
2013-08-20,28.96
2013-08-21,28.98
2013-08-22,28.98
2013-08-23,28.95
2013-08-24,28.91
2013-08-25,28.93
2013-08-26,28.93
2013-08-27,28.91
2013-08-28,28.88
2013-08-29,28.85
2013-08-30,28.83
2013-08-31,28.81
2013-09-01,28.81
2013-09-02,28.82
2013-09-03,28.84
2013-09-04,28.86
2013-09-05,28.87
2013-09-06,28.87
2013-09-07,28.84
2013-09-08,28.81
2013-09-09,28.76
2013-09-10,28.77
2013-09-11,28.76
2013-09-12,28.75
2013-09-13,28.74
2013-09-14,28.74
2013-09-15,28.73
2013-09-16,28.72
2013-09-17,28.71
2013-09-18,28.71
2013-09-19,28.7
2013-09-20,28.69
2013-09-21,28.65
2013-09-22,28.64
2013-09-23,28.64
2013-09-24,28.67
2013-09-25,28.67
2013-09-26,28.69
2013-09-27,28.77
2013-09-28,28.8
2013-09-29,28.8
2013-09-30,28.79
2013-10-01,28.77
2013-10-02,28.76
2013-10-03,28.75
