,date,value
0,1994-12-20,78.0
1,1995-03-23,82.51
2,1995-04-27,82.75
3,1995-06-13,82.27
4,1995-08-30,80.62
5,1995-10-09,79.7
6,1995-12-13,78.42
7,1996-02-05,77.6
8,1996-04-05,77.27
9,1996-05-30,76.83
10,1996-06-27,76.39
11,1996-08-05,75.79
12,1996-09-02,75.84
13,1996-11-05,75.24
14,1996-12-04,75.53
15,1997-01-20,76.7
16,1997-03-06,77.12
17,1997-04-17,77.57
18,1997-05-23,77.45
19,1997-06-26,77.45
20,1997-07-24,77.62
21,1997-08-21,77.4
22,1997-10-01,77.07
23,1997-10-28,76.76
24,1997-11-25,76.58
25,1997-12-18,76.44
26,1998-01-21,77.93
27,1998-02-18,78.32
28,1998-03-23,78.04
29,1998-04-24,79.33
30,1998-05-27,79.27
31,1998-06-29,78.98
32,1998-07-30,78.65
33,1998-08-25,78.2
34,1998-09-24,77.84
35,1998-10-27,77.64
36,1998-11-26,78.45
37,1998-12-22,80.01
38,1999-01-26,80.55
39,1999-02-24,81.83
40,1999-03-24,82.89
41,1999-04-22,82.68
42,1999-05-11,82.39
43,1999-06-29,81.49
44,1999-07-26,80.76
45,1999-08-26,79.9
46,1999-09-29,79.12
47,1999-10-25,78.68
48,1999-11-26,78.15
49,1999-12-23,78.18
50,2000-01-28,79.66
51,2000-02-23,80.21
52,2000-03-23,81.16
53,2000-04-28,81.83
54,2000-05-23,81.79
55,2000-06-23,81.28
56,2000-07-25,81.12
57,2000-08-22,81.62
58,2000-09-29,81.25
59,2000-10-26,81.74
60,2000-11-27,82.38
61,2000-12-28,83.51
62,2001-01-31,84.77
63,2001-02-22,84.94
64,2001-03-29,85.38
65,2001-04-23,85.35
66,2001-05-29,83.98
67,2001-06-28,83.18
68,2001-07-27,82.6
69,2001-08-24,82.04
70,2001-09-20,81.56
71,2001-10-19,80.83
72,2001-11-26,80.16
73,2001-12-12,80.87
74,2002-01-24,81.21
75,2002-02-21,81.37
76,2002-03-20,82.63
77,2002-04-23,82.74
78,2002-05-27,82.27
79,2002-06-24,81.85
80,2002-07-15,81.15
81,2002-08-23,80.16
82,2002-09-27,79.36
83,2002-10-23,78.87
84,2002-11-25,80.09
85,2002-12-03,79.96
86,2002-12-16,80.1
87,2003-01-21,83.35
88,2003-02-24,83.58
89,2003-03-27,82.91
90,2003-04-24,82.34
91,2003-05-22,81.85
92,2003-06-26,80.98
93,2003-07-17,80.35
94,2003-08-27,79.17
95,2003-09-25,78.58
96,2003-10-23,78.08
97,2003-11-20,77.66
98,2003-12-15,77.34
99,2004-01-22,77.34
100,2004-02-23,77.78
101,2004-03-29,77.55
102,2004-04-26,77.33
103,2004-05-17,77.21
104,2004-06-28,76.86
105,2004-07-19,76.73
106,2004-08-30,76.56
107,2004-09-27,76.28
108,2004-10-25,76.16
109,2004-11-29,75.92
110,2004-12-20,75.89
111,2005-01-20,75.8
112,2005-02-17,76.06
113,2005-03-23,77.08
114,2005-04-27,77.16
115,2005-05-25,77.15
116,2005-06-22,76.9
117,2005-07-20,76.69
118,2005-08-25,76.43
119,2005-09-22,76.26
120,2005-10-26,76.01
121,2005-11-29,75.79
122,2005-12-20,75.66
123,2006-01-30,75.45
124,2006-02-27,75.59
125,2006-03-27,76.57
126,2006-04-26,76.51
127,2006-05-29,76.99
128,2006-06-19,77.04
129,2006-07-17,76.99
130,2006-08-23,76.74
131,2006-09-19,76.59
132,2006-10-23,76.46
133,2006-11-27,76.35
134,2006-12-18,76.46
135,2007-01-25,77.28
136,2007-02-20,79.0
