,date,value
0,2005-04-27,396.29
1,2005-05-18,395.72
2,2005-05-25,395.4
3,2005-06-02,395.11
4,2005-06-09,394.88
5,2005-06-16,394.65
6,2005-06-23,394.43
7,2005-06-30,394.14
8,2005-07-07,393.96
9,2005-07-14,393.76
10,2005-07-21,393.51
11,2005-07-28,393.32
12,2005-08-04,393.13
13,2005-08-11,392.94
14,2005-08-18,392.76
15,2005-08-25,392.67
16,2005-09-01,392.54
17,2005-09-08,392.41
18,2005-09-15,392.35
19,2005-09-22,392.31
20,2005-09-29,392.25
21,2005-10-06,392.23
22,2005-10-13,392.17
23,2005-10-20,392.12
24,2005-10-27,392.11
25,2005-11-03,392.07
26,2005-11-10,392.06
27,2005-11-17,392.07
28,2005-11-24,392.06
29,2005-12-01,392.08
30,2005-12-08,392.42
31,2005-12-15,392.76
32,2005-12-22,392.91
33,2005-12-29,393.01
34,2006-01-05,393.66
35,2006-01-11,393.91
36,2006-01-18,394.17
37,2006-01-25,394.5
38,2006-02-01,394.58
39,2006-02-08,394.64
40,2006-02-15,394.6
41,2006-02-22,395.77
42,2006-03-16,396.34
43,2006-04-24,395.91
44,2006-05-26,395.52
45,2006-06-30,393.9
46,2006-07-12,393.7
47,2006-07-19,393.41
48,2006-07-26,393.14
49,2006-08-02,392.96
50,2006-08-09,392.83
51,2006-08-16,392.67
52,2006-08-23,392.54
53,2006-08-30,392.46
54,2006-09-06,392.35
55,2006-09-13,392.2
56,2006-09-20,392.17
57,2006-09-27,392.15
58,2006-10-04,392.15
59,2006-10-11,392.2
60,2006-10-18,392.21
61,2006-10-25,392.25
62,2006-11-01,392.3
63,2006-11-08,392.26
64,2006-11-15,392.26
65,2006-11-22,392.29
66,2006-11-29,392.6
67,2006-12-06,392.96
68,2006-12-13,393.57
69,2006-12-20,393.78
70,2006-12-27,393.85
71,2007-01-03,393.94
72,2007-01-10,394.72
73,2007-01-17,395.19
74,2007-01-24,395.77
75,2007-01-31,395.77
76,2007-02-22,396.22
77,2007-03-29,396.26
78,2007-04-27,395.67
79,2007-05-24,395.71
80,2007-06-15,395.7
81,2007-06-22,395.59
82,2007-07-25,394.99
83,2007-08-30,394.68
84,2007-09-23,394.29
85,2007-09-27,394.22
86,2007-09-28,394.22
87,2007-09-29,394.24
88,2007-09-30,394.27
89,2007-10-01,394.29
90,2007-10-02,394.3
91,2007-10-03,394.29
92,2007-10-04,394.31
93,2007-10-05,394.31
94,2007-10-06,394.32
95,2007-10-07,394.33
96,2007-10-08,394.34
97,2007-10-09,394.36
98,2007-10-10,394.33
99,2007-11-27,393.8
100,2007-12-21,395.28
101,2008-01-25,396.18
102,2008-02-24,395.84
103,2008-02-25,395.84
104,2008-02-26,395.84
105,2008-02-27,395.84
106,2008-02-28,395.84
107,2008-02-29,395.84
108,2008-03-01,395.84
109,2008-03-02,395.84
110,2008-03-03,395.84
111,2008-03-04,395.84
112,2008-03-05,395.84
113,2008-03-06,395.86
114,2008-03-07,395.84
115,2008-03-08,395.84
116,2008-03-09,395.84
117,2008-03-10,395.84
118,2008-03-11,395.84
119,2008-03-12,395.84
120,2008-03-25,396.31
121,2008-04-21,396.32
122,2008-05-30,396.32
123,2008-06-28,395.54
124,2008-07-11,395.08
125,2008-07-16,394.91
126,2008-07-22,394.65
127,2008-07-31,394.32
128,2008-08-06,394.16
129,2008-08-26,393.86
130,2008-09-23,393.86
131,2008-09-24,393.86
132,2008-09-25,393.86
133,2008-09-26,393.86
134,2008-09-27,393.86
135,2008-09-28,393.86
136,2008-09-29,393.86
137,2008-09-30,393.4
138,2008-10-01,393.4
139,2008-10-02,393.4
140,2008-10-03,393.37
141,2008-10-04,393.37
142,2008-10-05,393.36
143,2008-10-06,393.36
144,2008-10-07,393.35
145,2008-10-08,393.34
146,2008-10-09,393.32
147,2008-10-10,393.32
148,2008-10-11,393.32
149,2008-10-12,393.31
150,2008-10-13,393.3
151,2008-10-14,393.3
152,2008-10-15,393.3
153,2008-10-16,393.3
154,2008-10-17,393.3
155,2008-10-18,393.29
156,2008-10-19,393.28
157,2008-10-20,393.28
158,2008-10-21,393.28
159,2008-10-22,393.28
160,2008-10-23,393.28
161,2008-10-24,393.31
162,2008-10-25,393.32
163,2008-10-26,393.32
164,2008-10-27,393.33
165,2008-10-28,393.36
166,2008-10-29,393.38
167,2008-10-30,393.41
168,2008-10-31,393.46
169,2008-11-01,393.51
170,2008-11-02,393.57
171,2008-11-03,393.68
172,2008-11-04,393.75
173,2008-11-05,393.82
174,2008-11-06,393.86
175,2008-11-07,393.92
176,2008-11-08,393.98
177,2008-11-09,394.04
178,2008-11-10,394.08
179,2008-11-11,394.15
180,2008-11-12,394.17
181,2008-11-13,394.21
182,2008-11-14,394.21
183,2008-11-15,394.24
184,2008-11-16,394.27
185,2008-11-17,394.28
186,2008-11-18,394.33
187,2008-11-19,394.39
188,2008-11-20,394.41
